1798	133.000			
1799	133.000			
1800	126.000			
1801	126.000			
1802	120.000			
1803	115.000			
1804	115.000			
1805	110.000			
1806	110.000			
1807	106.000			
1808	106.000			
1809	101.000			
1810	97.000			
1811	97.000			
1812	94.000			
1813	94.000			
1814	93.000			
1815	92.000			
1816	92.000			
1817	93.000			
1818	93.000			
1819	96.000			
1820	96.000			
1821	98.000			
1822	99.000			
1823	99.000			
1824	99.000			
1825	99.000			
1826	98.000			
1827	95.000			
1828	95.000			
1829	91.000			
1830	91.000			
1831	86.000			
1832	82.000			
1833	82.000			
1834	79.000			
1835	79.000			
1836	78.000			
1837	78.000			
1838	76.000			
1839	76.000			
1840	76.000			
1841	75.000			
1842	75.000			
1843	74.000			
1844	73.000			
1845	73.000			
1846	71.000			
1847	71.000			
1848	68.000			
1849	68.000			
1850	66.000			
1851	64.000			
1852	64.000			
1853	62.000			
1854	62.000			
1855	62.000			
1856	62.000			
1857	62.000			
1858	63.000			
1859	63.000			
1860	64.000			
1861	64.000			
1862	65.000			
1863	66.000			
1864	66.000			
1865	67.000			
1866	67.000			
1867	68.000			
1868	68.000			
1869	68.000			
1870	69.000			
1871	69.000			
1872	70.000			
1873	72.000			
1874	72.000			
1875	74.000			
1876	74.000			
1877	78.000			
1878	78.000			
1879	86.000			
1880	99.000			
1881	99.000			
1882	117.000			
1883	117.000			
1884	138.000			
1885	159.000			
1886	159.000			
1887	176.000			
1888	176.000			
1889	186.000			
1890	186.000			
1891	189.000			
1892	187.000			
1893	187.000			
1894	182.000			
1895	182.000			
1896	175.000			
1897	168.000			
1898	168.000			
1899	160.000			
1900	160.000			
1901	153.000			
1902	147.000			
1903	147.000			
1904	140.000			
1905	140.000			
1906	133.000			
1907	133.000			
1908	126.000			
1909	119.000			
1910	119.000			
1911	111.000			
1912	111.000			
1913	104.000			
1914	98.000			
1915	98.000			
1916	94.000			
1917	94.000			
1918	90.000			
1919	90.000			
1920	89.000			
1921	89.000			
1922	89.000			
1923	90.000			
1924	90.000			
1925	91.000			
1926	92.000			
1927	92.000			
1928	92.000			
1929	92.000			
1930	91.000			
1931	89.000			
1932	89.000			
1933	86.000			
1934	86.000			
1935	84.000			
1936	84.000			
1937	81.000			
1938	79.000			
1939	79.000			
1940	77.000			
1941	77.000			
1942	76.000			
1943	74.000			
1944	74.000			
1945	72.000			
1946	72.000			
1947	70.000			
1948	70.000			
1949	68.000			
1950	66.000			
1951	66.000			
1952	64.000			
1953	64.000			
1954	62.000			
1955	60.000			
1956	60.000			
1957	58.000			
1958	58.000			
1959	58.000			
1960	57.000			
1961	57.000			
1962	57.000			
1963	57.000			
1964	58.000			
1965	58.000			
1966	58.000			
1967	58.000			
1968	58.000			
1969	59.000			
1970	59.000			
1971	59.000			
1972	59.000			
1973	59.000			
1974	60.000			
1975	60.000			
1976	60.000			
1977	60.000			
1978	62.000			
1979	63.000			
1980	63.000			
1981	64.000			
1982	64.000			
1983	66.000			
1984	69.000			
1985	69.000			
1986	75.000			
1987	75.000			
1988	85.000			
1989	102.000			
1990	102.000			
1991	122.000			
1992	122.000			
1993	144.000			
1994	144.000			
1995	164.000			
1996	178.000			
1997	178.000			
1998	185.000			
1999	185.000			
2000	186.000			
2001	182.000			
2002	182.000			
2003	175.000			
2004	175.000			
2005	167.000			
2006	167.000			
2007	159.000			
2008	152.000			
2009	152.000			
2010	145.000			
2011	145.000			
2012	138.000			
2013	131.000			
2014	131.000			
2015	124.000			
2016	124.000			
2017	117.000			
2018	117.000			
2019	111.000			
2020	105.000			
2021	105.000			
2022	101.000			
2023	101.000			
2024	98.000			
2025	97.000			
2026	97.000			
2027	96.000			
2028	96.000			
2029	97.000			
2030	98.000			
2031	98.000			
2032	98.000			
2033	98.000			
2034	99.000			
2035	99.000			
2036	98.000			
2037	97.000			
2038	97.000			
2039	95.000			
2040	95.000			
2041	93.000			
2042	91.000			
2043	91.000			
2044	89.000			
2045	89.000			
2046	87.000			
2047	87.000			
2048	85.000			
2049	82.000			
2050	82.000			
2051	80.000			
2052	80.000			
2053	77.000			
2054	75.000			
2055	75.000			
2056	73.000			
2057	73.000			
2058	71.000			
2059	70.000			
2060	70.000			
2061	69.000			
2062	69.000			
