1854	36.000			
1855	36.000			
1856	35.000			
1857	35.000			
1858	35.000			
1859	35.000			
1860	35.000			
1861	35.000			
1862	36.000			
1863	36.000			
1864	37.000			
1865	37.000			
1866	38.000			
1867	38.000			
1868	39.000			
1869	41.000			
1870	41.000			
1871	42.000			
1872	42.000			
1873	44.000			
1874	44.000			
1875	44.000			
1876	45.000			
1877	45.000			
1878	45.000			
1879	45.000			
1880	45.000			
1881	45.000			
1882	45.000			
1883	45.000			
1884	45.000			
1885	46.000			
1886	49.000			
1887	49.000			
1888	57.000			
1889	57.000			
1890	70.000			
1891	92.000			
1892	92.000			
1893	119.000			
1894	119.000			
1895	149.000			
1896	149.000			
1897	179.000			
1898	206.000			
1899	206.000			
1900	225.000			
1901	225.000			
1902	238.000			
1903	244.000			
1904	244.000			
1905	244.000			
1906	244.000			
1907	239.000			
1908	239.000			
1909	230.000			
1910	220.000			
1911	220.000			
1912	208.000			
1913	208.000			
1914	195.000			
1915	182.000			
1916	182.000			
1917	169.000			
1918	169.000			
1919	156.000			
1920	143.000			
1921	143.000			
1922	132.000			
1923	132.000			
1924	123.000			
1925	123.000			
1926	116.000			
1927	112.000			
1928	112.000			
1929	111.000			
1930	111.000			
1931	111.000			
1932	111.000			
1933	111.000			
1934	112.000			
1935	112.000			
1936	113.000			
1937	113.000			
1938	112.000			
1939	110.000			
1940	110.000			
1941	108.000			
1942	108.000			
1943	104.000			
1944	100.000			
1945	100.000			
1946	96.000			
1947	96.000			
1948	91.000			
1949	91.000			
1950	86.000			
1951	82.000			
1952	82.000			
1953	77.000			
1954	77.000			
1955	73.000			
1956	69.000			
1957	69.000			
1958	66.000			
1959	66.000			
1960	62.000			
1961	59.000			
1962	59.000			
1963	57.000			
1964	57.000			
1965	54.000			
1966	54.000			
1967	52.000			
1968	49.000			
1969	49.000			
1970	47.000			
1971	47.000			
1972	46.000			
1973	44.000			
1974	44.000			
1975	43.000			
1976	43.000			
1977	42.000			
1978	42.000			
1979	41.000			
1980	41.000			
