2144	128.000			
2145	122.000			
2146	122.000			
2147	116.000			
2148	116.000			
2149	111.000			
2150	107.000			
2151	107.000			
2152	103.000			
2153	103.000			
2154	101.000			
2155	101.000			
2156	101.000			
2157	101.000			
2158	101.000			
2159	102.000			
2160	102.000			
2161	103.000			
2162	104.000			
2163	104.000			
2164	105.000			
2165	105.000			
2166	105.000			
2167	105.000			
2168	105.000			
2169	104.000			
2170	104.000			
2171	102.000			
2172	102.000			
2173	100.000			
2174	98.000			
2175	98.000			
2176	95.000			
2177	95.000			
2178	93.000			
2179	93.000			
2180	90.000			
2181	88.000			
2182	88.000			
2183	86.000			
2184	86.000			
2185	84.000			
2186	82.000			
2187	82.000			
2188	80.000			
2189	80.000			
2190	79.000			
2191	77.000			
2192	77.000			
2193	76.000			
2194	76.000			
2195	75.000			
2196	75.000			
2197	75.000			
2198	74.000			
2199	74.000			
2200	73.000			
2201	73.000			
2202	73.000			
2203	72.000			
2204	72.000			
2205	72.000			
2206	72.000			
2207	71.000			
2208	71.000			
2209	71.000			
2210	71.000			
2211	71.000			
2212	72.000			
2213	72.000			
2214	74.000			
2215	80.000			
2216	80.000			
2217	88.000			
2218	88.000			
2219	99.000			
2220	113.000			
2221	113.000			
2222	128.000			
2223	128.000			
2224	141.000			
2225	141.000			
2226	152.000			
2227	160.000			
2228	160.000			
2229	163.000			
2230	163.000			
2231	163.000			
2232	160.000			
2233	160.000			
2234	155.000			
2235	155.000			
2236	149.000			
2237	149.000			
2238	142.000			
2239	135.000			
2240	135.000			
2241	129.000			
2242	129.000			
2243	122.000			
2244	116.000			
2245	116.000			
2246	110.000			
2247	110.000			
2248	106.000			
2249	102.000			
2250	102.000			
2251	100.000			
2252	100.000			
2253	99.000			
2254	99.000			
2255	100.000			
2256	101.000			
2257	101.000			
2258	103.000			
2259	103.000			
2260	104.000			
2261	105.000			
2262	105.000			
2263	106.000			
2264	106.000			
2265	105.000			
2266	105.000			
2267	104.000			
2268	103.000			
2269	103.000			
2270	100.000			
2271	100.000			
2272	98.000			
2273	96.000			
2274	96.000			
2275	93.000			
2276	93.000			
2277	90.000			
2278	88.000			
2279	88.000			
2280	86.000			
2281	86.000			
2282	84.000			
2283	84.000			
2284	82.000			
2285	80.000			
2286	80.000			
2287	78.000			
2288	78.000			
2289	77.000			
2290	76.000			
2291	76.000			
2292	75.000			
2293	75.000			
2294	74.000			
2295	74.000			
2296	73.000			
2297	73.000			
2298	73.000			
2299	72.000			
2300	72.000			
2301	71.000			
2302	70.000			
2303	70.000			
2304	70.000			
2305	70.000			
2306	69.000			
2307	69.000			
2308	70.000			
2309	71.000			
2310	71.000			
2311	74.000			
2312	74.000			
2313	79.000			
2314	88.000			
2315	88.000			
2316	99.000			
2317	99.000			
2318	112.000			
2319	125.000			
2320	125.000			
2321	136.000			
2322	136.000			
2323	144.000			
2324	144.000			
2325	148.000			
2326	150.000			
2327	150.000			
2328	148.000			
2329	148.000			
2330	143.000			
2331	137.000			
2332	137.000			
2333	131.000			
2334	131.000			
2335	124.000			
2336	124.000			
2337	116.000			
2338	109.000			
2339	109.000			
2340	102.000			
2341	102.000			
2342	96.000			
2343	92.000			
2344	92.000			
2345	88.000			
2346	88.000			
2347	86.000			
2348	86.000			
2349	86.000			
2350	87.000			
2351	87.000			
2352	88.000			
2353	88.000			
2354	90.000			
2355	92.000			
2356	92.000			
2357	93.000			
2358	93.000			
2359	93.000			
2360	93.000			
2361	93.000			
2362	92.000			
2363	92.000			
2364	91.000			
2365	91.000			
2366	89.000			
2367	87.000			
2368	87.000			
2369	84.000			
2370	84.000			
2371	82.000			
2372	80.000			
2373	80.000			
2374	79.000			
2375	79.000			
2376	77.000			
2377	76.000			
2378	76.000			
2379	75.000			
2380	75.000			
2381	74.000			
2382	74.000			
2383	74.000			
2384	73.000			
2385	73.000			
2386	72.000			
2387	72.000			
2388	72.000			
2389	71.000			
2390	71.000			
2391	70.000			
2392	70.000			
2393	69.000			
2394	69.000			
2395	68.000			
2396	67.000			
2397	67.000			
2398	66.000			
2399	66.000			
2400	65.000			
2401	65.000			
2402	65.000			
2403	65.000			
2404	65.000			
2405	67.000			
2406	72.000			
2407	72.000			
2408	79.000			
2409	79.000			
2410	89.000			
2411	89.000			
2412	102.000			
2413	115.000			
2414	115.000			
2415	128.000			
2416	128.000			
2417	138.000			
2418	144.000			
2419	144.000			
2420	147.000			
2421	147.000			
2422	147.000			
2423	147.000			
2424	143.000			
2425	138.000			
2426	138.000			
2427	132.000			
2428	132.000			
2429	126.000			
2430	119.000			
2431	119.000			
2432	113.000			
2433	113.000			
2434	107.000			
2435	101.000			
2436	101.000			
2437	97.000			
2438	97.000			
2439	93.000			
2440	93.000			
2441	91.000			
2442	91.000			
2443	91.000			
2444	91.000			
2445	91.000			
2446	93.000			
2447	94.000			
2448	94.000			
2449	96.000			
2450	96.000			
2451	97.000			
2452	97.000			
2453	98.000			
2454	98.000			
2455	98.000			
2456	97.000			
2457	97.000			
2458	96.000			
2459	95.000			
2460	95.000			
2461	93.000			
2462	93.000			
2463	91.000			
2464	91.000			
2465	89.000			
2466	87.000			
2467	87.000			
2468	85.000			
2469	85.000			
2470	84.000			
2471	82.000			
2472	82.000			
2473	81.000			
2474	81.000			
2475	80.000			
2476	79.000			
2477	79.000			
2478	78.000			
2479	78.000			
2480	76.000			
2481	76.000			
2482	75.000			
2483	74.000			
2484	74.000			
2485	73.000			
2486	73.000			
2487	72.000			
2488	71.000			
2489	71.000			
2490	70.000			
2491	70.000			
2492	69.000			
2493	69.000			
2494	69.000			
2495	70.000			
2496	70.000			
2497	72.000			
2498	72.000			
2499	76.000			
2500	83.000			
2501	83.000			
2502	93.000			
2503	93.000			
2504	106.000			
2505	119.000			
2506	119.000			
2507	132.000			
2508	132.000			
2509	141.000			
2510	141.000			
2511	147.000			
2512	149.000			
2513	149.000			
2514	148.000			
2515	148.000			
2516	145.000			
2517	140.000			
2518	140.000			
2519	134.000			
2520	134.000			
2521	128.000			
2522	128.000			
2523	122.000			
2524	116.000			
2525	116.000			
2526	111.000			
2527	111.000			
2528	106.000			
2529	101.000			
2530	101.000			
2531	98.000			
2532	98.000			
2533	96.000			
2534	95.000			
2535	95.000			
2536	95.000			
2537	95.000			
2538	97.000			
2539	97.000			
2540	98.000			
2541	100.000			
2542	100.000			
2543	102.000			
2544	102.000			
2545	103.000			
2546	104.000			
2547	104.000			
2548	104.000			
2549	104.000			
2550	103.000			
2551	103.000			
2552	102.000			
2553	100.000			
2554	100.000			
2555	98.000			
2556	98.000			
2557	96.000			
2558	94.000			
2559	94.000			
2560	93.000			
2561	93.000			
2562	91.000			
2563	90.000			
2564	90.000			
2565	89.000			
2566	89.000			
2567	88.000			
2568	88.000			
2569	87.000			
2570	87.000			
2571	87.000			
2572	86.000			
2573	86.000			
2574	85.000			
2575	84.000			
2576	84.000			
2577	83.000			
2578	83.000			
2579	82.000			
2580	82.000			
2581	81.000			
2582	80.000			
2583	80.000			
2584	79.000			
2585	79.000			
2586	80.000			
2587	81.000			
2588	81.000			
2589	86.000			
2590	86.000			
2591	93.000			
2592	93.000			
2593	104.000			
2594	116.000			
2595	116.000			
2596	129.000			
2597	129.000			
2598	140.000			
2599	149.000			
2600	149.000			
2601	154.000			
2602	154.000			
2603	156.000			
2604	154.000			
2605	154.000			
2606	151.000			
2607	151.000			
2608	145.000			
2609	145.000			
2610	140.000			
2611	134.000			
2612	134.000			
2613	128.000			
2614	128.000			
2615	123.000			
2616	118.000			
2617	118.000			
2618	114.000			
2619	114.000			
2620	109.000			
2621	109.000			
2622	105.000			
2623	102.000			
2624	102.000			
2625	100.000			
2626	100.000			
2627	98.000			
2628	98.000			
2629	98.000			
2630	98.000			
2631	98.000			
2632	99.000			
2633	100.000			
2634	100.000			
2635	101.000			
2636	101.000			
2637	101.000			
2638	101.000			
2639	101.000			
2640	100.000			
2641	100.000			
2642	98.000			
2643	98.000			
2644	96.000			
2645	94.000			
2646	94.000			
2647	92.000			
2648	92.000			
2649	90.000			
2650	90.000			
2651	88.000			
2652	87.000			
2653	87.000			
2654	85.000			
2655	85.000			
2656	83.000			
2657	82.000			
2658	82.000			
2659	81.000			
2660	81.000			
2661	80.000			
2662	79.000			
2663	79.000			
2664	78.000			
2665	78.000			
2666	77.000			
2667	77.000			
2668	76.000			
2669	75.000			
2670	75.000			
2671	74.000			
2672	74.000			
2673	74.000			
2674	73.000			
2675	73.000			
2676	73.000			
2677	73.000			
2678	75.000			
2679	75.000			
2680	79.000			
2681	85.000			
2682	85.000			
2683	95.000			
2684	95.000			
2685	107.000			
2686	120.000			
2687	120.000			
2688	133.000			
2689	133.000			
2690	142.000			
2691	149.000			
2692	149.000			
2693	152.000			
2694	152.000			
2695	152.000			
2696	152.000			
2697	149.000			
2698	145.000			
2699	145.000			
2700	141.000			
2701	141.000			
2702	136.000			
2703	131.000			
2704	131.000			
2705	127.000			
2706	127.000			
2707	123.000			
2708	123.000			
2709	118.000			
2710	114.000			
2711	114.000			
2712	110.000			
2713	110.000			
2714	106.000			
2715	103.000			
2716	103.000			
2717	100.000			
2718	100.000			
2719	99.000			
2720	99.000			
2721	99.000			
2722	99.000			
2723	99.000			
2724	100.000			
2725	100.000			
2726	100.000			
