R,G,B
123.05048402206724,94.06214218798793,85.104819402519
123.07244717393567,94.08535442906214,85.12407619444156
123.08379306755491,94.0946185073384,85.15509524305195
123.0891016966795,94.0850421567607,85.12116165296138
123.09087123972104,94.09284896429686,85.12813573436036
122.96929322369105,94.03882585614656,85.06484854793379
123.080358072239,94.10273758717602,85.13833662954096
123.09649214114708,94.12053710835849,85.15655251379202
123.07671489538878,94.12855209742895,85.16977204121994
123.09409805350265,94.13261163734776,85.16758613510981
123.07671489538878,94.1133548454252,85.14208389715832
122.91433329863641,94.02789632559592,85.07921307380036
122.94358280420526,94.00166545227438,85.06755490787967
123.06130946185074,94.06411991256375,85.12084938065993
122.96721140834808,94.00437181222026,85.06120537108359
122.88445924846467,93.97012594982824,85.0238367856771
122.91256375559487,93.97272821900697,85.02518996565004
122.91485375247215,93.96991776829395,85.05901946497346
122.86645154574789,93.955969605496,84.9889663786822
122.90329967731863,93.97012594982824,85.03091495784324
122.92547101072135,93.99156864786093,85.04226085146247
123.06817945248257,94.07879671073175,85.12064119912564
123.03434995315915,94.09347350889976,85.13479754345789
122.96575413760799,94.04579993754554,85.08368897678776
122.87613198709275,93.99302591860102,85.03788903924222
122.7014676798168,93.87061517643384,84.92828146143437
122.67450817112523,93.83886749245342,84.87717289476423
122.78453211200167,93.91995420006245,84.955969605496
122.81024253148746,93.95472051629021,84.99094410325804
122.84199021546789,93.98240866035182,85.00281045071303
122.83376704486312,93.98230456958468,85.00343499531591
122.68345997710003,93.89299469137087,84.9353596336005
122.65140002081816,93.83043614031435,84.89424378057666
122.62402414905797,93.78661392734465,84.8411574893307
122.55105652128657,93.72769855313834,84.81294889143334
122.5118143020714,93.69470177995211,84.7675653169564
122.46434891225148,93.66982408660351,84.71354220880607
122.44436348495888,93.6763818049339,84.73134172998854
122.56989695014052,93.76746122618924,84.8062870823358
122.65056729468097,93.84261476007079,84.87644425939419
122.68075361715415,93.86697199958364,84.89174560216509
122.69699177682939,93.86759654418653,84.88300197772458
122.71833038409493,93.89205787446653,84.88903924221921
122.72238992401374,93.90871239721037,84.91808056625378
122.71093993962735,93.89226605600084,84.91381284480066
122.7697512230665,93.94410325804101,84.97418548974706
122.82606432809409,93.99084001249089,85.02289996877278
122.92724055376289,94.08077443530759,85.09097533048819
122.96679504527948,94.09794941188717,85.10981575934214
122.79743936712813,93.98303320495472,85.01238680129073
122.69303632767773,93.92422192151557,84.96669095451233
122.7116685749974,93.91329239096493,84.96658686374519
122.6957426876236,93.90912876027896,84.98563547413345
122.69501405225357,93.90361194962007,84.97907775580306
122.67804725720829,93.89424378057666,84.95034870406995
122.75715624024149,93.955969605496,85.02820859789736
122.79681482252523,94.00176954304153,85.05777037576767
122.77963984594567,93.99947954616425,85.04496721140835
122.84428021234517,94.04756948058707,85.0895180597481
122.94826688872698,94.13042573123764,85.17716248568752
122.97220776517123,94.15145206620173,85.19496200686999
122.98542729259914,94.17789112105756,85.22317060476736
123.0159258873738,94.21015925887374,85.2383678567711
123.03653585926928,94.22525242011034,85.25398147184345
123.10742167169772,94.28906006037265,85.33121682106797
123.06869990631832,94.29801186634745,85.33381909024669
123.12615800978453,94.33246591027375,85.37628812324347
123.18621838242947,94.39065264911002,85.41282398251275
123.04892266056001,94.31497866139273,85.35432497137504
122.91370875403352,94.23753513063392,85.29686686790882
122.91339648173206,94.21338607265535,85.27646507754763
122.90767148953888,94.20360154054336,85.258561465598
122.83189341105444,94.15571978765483,85.22212969709587
122.82502342042261,94.14281253252837,85.1986051837202
122.88081607161445,94.19746018528157,85.24888102425315
122.87228062870824,94.19163110232122,85.23691058603102
122.89601332361819,94.22847923389196,85.26282918705111
123.0148849797023,94.31154366607682,85.34089726241282
122.9910481940252,94.28885187883834,85.30717185385656
123.04142812532528,94.3283022795878,85.36067450817113
123.1388570833767,94.38367856771104,85.39106901217862
123.09940668262725,94.37566357864057,85.39752263974185
123.06828354324972,94.37607994170916,85.3937753721245
123.03840949307796,94.35630269595087,85.38284584157385
122.92713646299573,94.29842822941605,85.3087332153638
122.98719683564067,94.34703861767461,85.34422816696159
122.95482460705735,94.32726137191631,85.32819818882065
122.88123243468304,94.28260643280942,85.30706776308942
122.79171437493494,94.21525970646404,85.24128239825127
122.7157281149162,94.15082752159883,85.18580201936088
122.69293223691058,94.11044030394504,85.14937025085875
122.8016029978141,94.16748204434266,85.19100655771832
122.82356614968252,94.18528156552514,85.22702196315187
122.80222754241699,94.17445612574164,85.20204017903612
122.77620485062975,94.1751847611117,85.19631518684292
122.81128343915894,94.1994379098574,85.22473196627459
122.76288123243468,94.17539294264598,85.18049339023628
122.79431664411366,94.2039138128448,85.22421151243884
122.77381076298532,94.19912563755595,85.22504423857603
122.86759654418653,94.24856875195171,85.26949099614865
122.85999791818466,94.2494014780889,85.25033829499323
122.79702300405954,94.22015197252004,85.2324346830436
122.79431664411366,94.21952742791714,85.23847194753826
122.84979702300406,94.27490371604038,85.28645779119393
122.79442073488082,94.26449463932549,85.2838555220152
122.86062246278755,94.30654730925367,85.30800457999375
122.79619027792235,94.26668054543562,85.26605600083272
122.61184552930155,94.13739981263662,85.15811387529926
122.66243364213594,94.12959300510045,85.16644113667118
122.70021859061102,94.13157072967628,85.17362339960445
122.68783178932028,94.09940668262725,85.15113979390028
122.70760903507859,94.10336213177891,85.14843343395441
122.68741542625169,94.08618715519934,85.11293848235661
122.64421775788487,94.07629853232018,85.12626210055168
122.61777870302905,94.06058082648069,85.08983033204954
122.59560736962631,94.05319038201311,85.085250338295
122.59300510044758,94.0554803788904,85.10190486103883
122.60612053710835,94.06661809097533,85.09118351202248
122.58519829291141,94.05194129280733,85.07130217549704
122.59456646195483,94.05194129280733,85.07536171541584
122.58884146976163,94.04298948683252,85.05568856042468
122.56948058707192,94.03726449463933,85.05527219735609
122.56916831477048,94.04517539294265,85.09388987196836
122.59342146351618,94.05652128656189,85.09982304569584
122.62267096908504,94.08670760903507,85.14052253565109
122.39304673675446,93.93993962735506,85.01165816592068
122.15311751847611,93.78578120120746,84.84781929842823
122.04163630685959,93.65962319142292,84.76173623399605
121.9406682627251,93.58030602685542,84.6914749661705
121.98646820027064,93.5927969189133,84.70011449984386
121.96034141771625,93.55959196419278,84.68054543561986
121.92984282294161,93.53252836473405,84.63797231185593
121.94420734880816,93.55147288435516,84.66243364213594
121.95284688248152,93.58061829915687,84.6712813573436
121.90829603414177,93.53398563547414,84.64036639950037
121.73810762985323,93.38461538461539,84.50848339752264
121.57614239616946,93.23628604142813,84.39013219527428
121.58415738523993,93.21244925575101,84.34912043301759
121.65337774539398,93.22317060476736,84.36025814510253
121.617050067659,93.19298428229416,84.3234100135318
121.61736233996045,93.17008431352139,84.31060684917247
121.64525866555637,93.19485791610285,84.3238263766004
121.7259290100968,93.2185906110128,84.35557406058082
121.74778807119809,93.24846466118456,84.36567086499427
121.64973456854376,93.15166024773603,84.2787550744249
121.37732903091496,92.90382013115436,84.09066305818673
121.27708962215051,92.7867180181118,83.99313000936817
121.2991568647861,92.74476943895077,83.92505464765276
121.26085146247527,92.67263453731654,83.86520245654211
121.27594462371188,92.67086499427501,83.83782658478194
121.0905589674196,92.55459560736962,83.70323722285833
121.11606120537108,92.57020922244197,83.74362444051212
121.34225044238576,92.68106588945561,83.82231706047673
121.25491828874779,92.62735505360675,83.78068075361715
121.11179348391798,92.50879566982408,83.68991360466326
121.19485791610285,92.54470698449047,83.70115540751536
121.12251483293431,92.48256479650254,83.65587592380555
121.09732486728427,92.46018528156553,83.62808368897679
121.19506609763714,92.51191839283855,83.67544498802957
121.21869470177995,92.52118247111481,83.69490996148642
121.21078380347663,92.5134797543458,83.68304361403143
121.2589778286666,92.55553242427396,83.7118767565317
121.22546060164463,92.54002289996878,83.69043405849901
121.12751118975747,92.41896533777454,83.60258145102529
121.08660351826794,92.34745498074321,83.5326324555012
121.07390444467576,92.29218278338712,83.4879775163943
121.06693036327678,92.25637555948788,83.4327053190382
121.16383886749246,92.28968460497553,83.48339752263975
121.2187987925471,92.33080045799937,83.522015197252
121.19652336837723,92.30977412303528,83.47517435203497
121.24326012282711,92.3287186426564,83.47673571354221
121.24336421359425,92.32424273966899,83.46528572915582
121.19725200374727,92.2746955345061,83.41979806391173
121.17362339960445,92.24794420734881,83.39429582596024
121.04517539294265,92.15624024149058,83.32715728114916
121.03684813157074,92.14073071718539,83.3076923076923
121.06141355261788,92.15915478297075,83.32580410117623
121.12157801602997,92.18496929322369,83.3582804205267
121.16206932445093,92.21380243572395,83.37295721869471
121.17955657333195,92.22723014468616,83.36962631414593
121.0197772457583,92.14562298324138,83.27844280212345
121.00010409076715,92.09472259810555,83.24711148121162
120.91932965545956,92.00707817216613,83.17393567190591
120.82897886957427,91.89143332986364,83.07473717081295
120.7665244092849,91.82658478192984,83.02154678879984
120.79920891016967,91.83033204954721,83.0507962943687
120.70792130738003,91.75309670032269,82.9651295930051
120.62777141667534,91.72967627771416,82.93077963984595
120.59519100655771,91.7010513167482,82.9115228479234
120.48912251483293,91.63974185489747,82.84927656916831
120.55459560736962,91.68044134485271,82.88654106380764
120.59737691266784,91.68803997085459,82.9015301342771
120.5022379514937,91.62673050900385,82.8613510981576
120.48475070261267,91.60830644321848,82.83553658790466
120.35900905589675,91.51993338190903,82.7712084938066
120.31924638284585,91.4979702300406,82.75809305714583
120.38544811075258,91.541584261476,82.79108983033206
120.41386489018424,91.57676694077236,82.81534297907776
120.29759550327886,91.48568751951701,82.70989903195587
120.25335692724056,91.4278130529822,82.68023316331842
120.08858124284376,91.2842718850838,82.55980014572707
120.13209118351202,91.26553554699699,82.53856562922869
120.21536379723119,91.2885396065369,82.56073696263141
120.16956385968565,91.25533465181638,82.51587384199021
120.17383158113876,91.25398147184345,82.5277401894452
120.17018840428854,91.25595919641928,82.52368064952638
120.22119288019152,91.29145414801707,82.55938378265847
120.23597376912667,91.32257728739461,82.57020922244197
120.28562506505673,91.35401269907359,82.60435099406682
120.28801915270115,91.3484958884147,82.59925054647653
120.2989486832518,91.34745498074321,82.59914645570937
120.29468096179869,91.334027271781,82.58977828666598
120.20609971895493,91.28583324659103,82.5468928906006
120.24253148745706,91.29998959092329,82.56333923181013
120.29051733111272,91.35120224836056,82.60487144790257
120.2383678567711,91.31560320599563,82.5760383054023
120.14374934943271,91.26543145622983,82.53388154470699
120.01946497345685,91.14551889247424,82.44498802956178
119.81836161132507,91.00260226917872,82.31425002602269
119.85312792755282,90.9700218590611,82.28500052045383
119.88019152701155,90.97689184969293,82.29603414177163
119.77193712917664,90.9104819402519,82.20734880816072
119.85104611220984,90.95638596856459,82.26033100863954
119.89934422816697,91.00156136150723,82.28302279587801
119.9708545851983,91.03518267929634,82.32903091495784
120.07921307380036,91.10409076714896,82.38648901842407
120.0448631206412,91.08972624128239,82.36494222962423
120.0789008014989,91.10596440095763,82.37774539398356
120.14676798168003,91.14083480795253,82.40147808889351
120.05735401269908,91.09545123347559,82.37108358488602
120.12209846986572,91.13188300197773,82.41657125013012
120.18538565629228,91.18278338711356,82.44176121578016
120.21890288331424,91.20891016966794,82.47933798272093
120.20651608202353,91.21973560945145,82.47028208597898
120.19267200999272,91.21619652336838,82.46944935984178
120.14812116165297,91.17747475798896,82.45831164775684
120.05131674820443,91.09076714895389,82.38752992609555
120.1296970958676,91.10887894243781,82.39627355053607
120.0646403663995,91.07546580618299,82.36223586967836
120.0051004475903,91.0301863224732,82.31508275215988
120.07348808160717,91.0850421567607,82.35505360674509
120.02789632559592,91.05568856042468,82.34714270844177
120.02810450713022,91.07057354012699,82.34776725304465
120.00437181222026,91.05100447590299,82.33215363797231
119.90767148953888,90.99750182158843,82.29020505881128
119.95305506401583,91.02071406266265,82.30456958467784
119.94275007806807,91.01582179660664,82.29124596648278
119.89309878213803,90.98324138648901,82.28354324971374
119.95732278546893,91.04319766836682,82.33985635474133
119.99385864473821,91.06901217861976,82.34672634537317
119.98438638492766,91.08098261684188,82.34578952846883
120.06911626938691,91.14041844488393,82.3931508275216
119.99812636619131,91.10346622254606,82.38045175392942
119.8507338399084,91.02165087956698,82.314458207557
119.86697199958364,90.98782138024357,82.30758821692515
119.8358488602061,90.97220776517123,82.28239825127511
119.81274070989903,90.94431143957532,82.24523784740293
119.91037784948475,90.99656500468409,82.29135005724993
119.84657020922245,90.96190277922348,82.25356510877485
119.81440616217341,90.93910690121787,82.22629332778183
119.86457791193921,90.98282502342042,82.27042781305298
119.88851878838346,90.99916727386281,82.28677006349537
119.83001977724575,90.96075778078485,82.2636619131883
119.84823566149683,90.97376912667846,82.263453731654
119.86645154574789,90.98344956802332,82.27844280212345
119.89289060060372,91.00551681065889,82.28937233267409
119.85635474133444,90.9851150202977,82.25866555636514
119.8056625377329,90.97387321744561,82.25554283335069
119.91391693556781,91.04850629749141,82.31654002289997
120.00333090454876,91.10565212865619,82.35796814822525
119.97033413136255,91.08452170292495,82.33631726865826
119.75580306026855,90.96679504527948,82.24638284584158
119.71114812116166,90.92630373685854,82.2139065264911
119.65889455605287,90.85843655667742,82.14739252628291
119.59748100343499,90.7771416675341,82.05860310190486
119.42593941917352,90.5970646403664,81.86364109503486
119.23316331841366,90.41178307484127,81.62610596440096
119.1392734464453,90.31560320599563,81.49026751327158
119.13719163110233,90.30571458311648,81.46403663995004
119.18986155927969,90.34141771624857,81.51483293431873
119.31820547517435,90.44363484958885,81.6172582491933
119.32996773186218,90.48828978869574,81.68221088789424
119.34516498386593,90.52940564171958,81.75236806495263
119.48527115644842,90.63505777037577,81.86686790881649
119.53408972624128,90.70219631518684,81.9353596336005
119.55959196419278,90.76423441240762,82.02071406266265
119.64421775788487,90.85802019360882,82.11054439471219
119.70115540751536,90.92057874466535,82.18777974393672
119.79296346414073,90.99802227542418,82.26126782554387
119.7465389819923,90.99448318934111,82.26720099927137
119.6319350473613,90.92255646924117,82.21380243572395
119.67450817112523,90.95690642240034,82.2726137191631
119.67523680649526,90.94576871031539,82.2589778286666
119.61059644009576,90.89361923597377,82.20318517747477
119.61632143228896,90.91454148017071,82.23378786301654
119.7269699177683,90.99094410325804,82.30790048922661
119.68522952014156,90.96804413448527,82.29301550952431
119.68158634329134,90.9740813989799,82.28885187883834
119.67138544811075,90.980430935776,82.28697824502967
119.60455917560112,90.9402518996565,82.26636827313418
119.55168106588945,90.89601332361819,82.21005516810659
119.59154782970751,90.92338919537838,82.23972103674404
119.53471427084418,90.87613198709275,82.20141563443323
119.5262829187051,90.87852607473717,82.19995836369314
119.61309461850733,90.9602373269491,82.27979598209639
119.55605287810971,90.93744144894347,82.24856875195171
119.57978557301968,90.95742687623608,82.27042781305298
119.55334651816383,90.94743416258977,82.24555011970438
119.45133756635786,90.89320287290518,82.21713334027272
119.41105443947122,90.86874154262517,82.19298428229416
119.38544811075258,90.8368897678776,82.1735193088373
119.33277818257521,90.80410117622567,82.13750390340377
119.39283855522015,90.82877068803997,82.16279795982096
119.44217757884876,90.86842927032372,82.20589153742063
119.34110544394713,90.80212345164983,82.124388466743
119.37264494639325,90.82575205579265,82.13802435723952
119.46257936920995,90.88945560528781,82.19881336525451
119.43301759133965,90.86665972728218,82.1937129176642
119.3637972311856,90.82262933277818,82.12418028520871
119.27625689601332,90.7710003122723,82.0952430519413
119.2483605704174,90.74789216196524,82.1001353179973
119.27209326532737,90.77474757988966,82.11585302383679
119.26355782242115,90.79421255334651,82.14364525866556
119.26147600707817,90.80285208701989,82.12959300510045
119.38482356614968,90.90225876964713,82.22337878630165
119.32528364734048,90.86894972415946,82.17466430727595
119.26563963776412,90.84271885083793,82.18090975330489
119.30300822317061,90.88112834391589,82.2032892682419
119.33590090558967,90.87821380243572,82.21827833871136
119.27479962527323,90.83470386176747,82.20183199750183
119.15603205995629,90.75476215259707,82.11044030394504
119.11096075778079,90.72270219631518,82.08941396898095
119.16862704278131,90.75205579265119,82.11210575621942
119.07223899240138,90.69761632143229,82.05454356198605
119.03112313937754,90.67013635890497,82.02935359633601
119.0846257936921,90.70417403976268,82.07473717081295
119.13032164047048,90.74331216821068,82.09597168731133
119.0984698657229,90.71375039034038,82.08025398147184
119.04309357759966,90.67138544811075,82.01831997501822
119.07182262933277,90.69563859685645,82.02789632559592
119.03258041011762,90.69688768606224,82.03903403768086
119.14333298636411,90.75663578640575,82.0988862287915
119.21838242947851,90.8205475174352,82.14187571562402
119.1388570833767,90.79275528260644,82.12834391589466
119.18715519933382,90.81721661288644,82.1735193088373
119.05829082960341,90.74320807744353,82.10825439783491
118.97075049443114,90.6716977204122,82.05610492349328
119.03611949620068,90.69220360154054,82.08181534297908
119.00239408764443,90.68002498178411,82.0444467575726
118.94035599042365,90.63630685958155,82.01072134901634
118.94441553034245,90.63609867804726,82.01738315811387
119.03414177162486,90.7067763089414,82.085250338295
119.11054439471219,90.75736442177579,82.1139793900281
119.15166024773603,90.79858436556677,82.15488706151764
119.16644113667118,90.79837618403248,82.16914749661704
119.17622566878318,90.8160716144478,82.2085978973665
119.13542208806079,90.78203393359009,82.15519933381908
119.01186634745498,90.72093265327365,82.09565941500989
119.11096075778079,90.78682210887894,82.15478297075049
119.1694597689185,90.83262204642448,82.19173519308838
119.22025606328718,90.87113563026959,82.22337878630165
119.18247111481212,90.86249609659623,82.2245237847403
119.12647028208598,90.81909024669511,82.17050067658998
119.02196315186843,90.76433850317477,82.13667117726658
118.9406682627251,90.68647860934735,82.08379306755491
119.02050588112834,90.72509628395962,82.12709482668888
118.93192463828458,90.66992817737066,82.0599562818778
118.94431143957532,90.67013635890497,82.04985947746435
119.05214947434163,90.73665035911314,82.10138440720308
119.07765171229312,90.73373581763298,82.09035078588529
118.99240137399812,90.67898407411262,82.04278130529822
118.95888414697616,90.651295930051,82.0338294993234
118.81398979910482,90.56417195794732,81.9500364317685
118.77276985531384,90.55334651816383,81.96991776829395
118.69220360154054,90.50098886228791,81.91287602789633
118.55043197668367,90.41199125637556,81.83720204017904
118.62652232746956,90.46830436140314,81.89892786509837
118.61694597689186,90.47111481211617,81.89112105756219
118.54678879983345,90.42573123763923,81.83917976475486
118.63349640886854,90.4871447902571,81.89434787134381
118.71957947330071,90.53107109399396,81.91714374934944
118.63818049339024,90.49349432705318,81.90267513271573
118.59435828042052,90.46747163526595,81.87176017487249
118.70459040283127,90.51920474653899,81.9264078276257
118.58904965129592,90.44550848339752,81.851150202977
118.5177474757989,90.40314354116789,81.81107525762465
118.48953887790152,90.39741854897471,81.79816800249817
118.48204434266681,90.39179764754866,81.80732799000728
118.53252836473405,90.4218798792547,81.82981159571146
118.51035703133132,90.42219215155616,81.81648797751639
118.54449880295618,90.42999895909233,81.85250338294993
118.52763609867804,90.4180285208702,81.82460705735402
118.53877381076299,90.4382221296971,81.83636931404185
118.47631935047362,90.38097220776517,81.78463620276881
118.42323305922764,90.32861455188925,81.7269699177683
118.37555948787343,90.31841365670866,81.72603310086396
118.39034037680858,90.34578952846883,81.77578848756116
118.49536796086187,90.4135526178828,81.81856979285938
118.49838659310919,90.43072759446237,81.8507338399084
118.44384303112314,90.40970125949828,81.8262725096284
118.36868949724159,90.36983449568024,81.79025710419486
118.34901634225044,90.33975226397419,81.77453939835537
118.23992921827833,90.2626210055168,81.6967835952951
118.23253877381076,90.24128239825127,81.66607681898616
118.20151972520037,90.22244196939731,81.65951910065577
118.23514104298948,90.24992193192463,81.69064224003331
118.2139065264911,90.23430831685229,81.66149682523161
118.21317789112106,90.23868012907255,81.68647860934735
118.17299885500157,90.24627875507443,81.67159362964505
118.16758613510981,90.23316331841366,81.68241906942855
118.20745289892787,90.27167690225878,81.72436764858956
118.21973560945145,90.27271780993026,81.70552721973561
118.1688352243156,90.2385760383054,81.67429998959092
118.11897574685125,90.2249401478089,81.66399500364318
118.10991985010929,90.23597376912667,81.67981680024982
118.19152701155407,90.28271052357655,81.736546268346
118.16685749973978,90.28624960965962,81.74716352659519
118.23035286770063,90.34131362548142,81.77807848443842
118.17383158113876,90.31050275840533,81.73259081919434
118.04090767148953,90.24086603518268,81.687623607786
118.06828354324972,90.23462058915374,81.7008431352139
118.06578536483813,90.2232746955345,81.6776308941397
118.06838763401686,90.20703653585927,81.67305090038514
118.01769543041532,90.18611429166234,81.63547413344436
118.00915998750911,90.17622566878318,81.62516914749662
117.9602373269491,90.14697616321432,81.61652961382326
118.0393463099823,90.21109607577807,81.65879046528573
118.06734672634538,90.22681378161757,81.69314041844488
118.00343499531591,90.19048610388259,81.65910273758718
118.06172582491934,90.23076923076923,81.6918913292391
118.15342979077755,90.28448006661809,81.7420630790049
118.06078900801499,90.21931924638285,81.67960861871552
118.07432080774436,90.23514104298948,81.68356406786718
118.05204538357448,90.23097741230353,81.68210679712709
118.06817945248257,90.25210783803476,81.70177995211824
118.20557926511918,90.37722494014781,81.81732070365359
118.18299156864786,90.37254085562611,81.79400437181222
118.12844800666181,90.33413136254815,81.7665244092849
118.13209118351202,90.35703133132091,81.80066618090976
118.12209846986572,90.33662954095972,81.79056937649631
118.09940668262725,90.30956594150099,81.76704486312065
118.13667117726658,90.32059956281878,81.77537212449256
118.06672218174248,90.28510461122099,81.7461226189237
118.04267721453107,90.27344644530031,81.71791402102633
118.063599458728,90.29582596023732,81.75361715415842
118.04861038825857,90.29509732486729,81.75902987405017
118.01623815967524,90.2793796190278,81.7312376392214
118.02727178099303,90.30123868012907,81.75902987405017
117.99188092016239,90.26730509003852,81.73009264078276
117.914749661705,90.21630061413552,81.66305818673884
117.95305506401583,90.2477360258145,81.70094722598105
117.92547101072135,90.24336421359425,81.69470177995211
117.93338190902467,90.26012282710523,81.72228583324659
117.95909232851047,90.2726137191631,81.73904444675757
118.00228999687728,90.32705319038202,81.79171437493494
