7692	84.000			
7693	85.000			
7694	85.000			
7695	85.000			
7696	87.000			
7697	87.000			
7698	89.000			
7699	89.000			
7700	93.000			
7701	93.000			
7702	98.000			
7703	103.000			
7704	103.000			
7705	106.000			
7706	106.000			
7707	110.000			
7708	113.000			
7709	113.000			
7710	116.000			
7711	116.000			
7712	119.000			
7713	121.000			
7714	121.000			
7715	122.000			
7716	122.000			
7717	122.000			
7718	122.000			
7719	121.000			
7720	119.000			
7721	119.000			
7722	116.000			
7723	116.000			
7724	112.000			
7725	108.000			
7726	108.000			
7727	103.000			
7728	103.000			
7729	99.000			
7730	99.000			
7731	94.000			
7732	90.000			
7733	90.000			
7734	87.000			
7735	87.000			
7736	85.000			
7737	84.000			
7738	84.000			
7739	83.000			
7740	83.000			
7741	83.000			
7742	83.000			
7743	83.000			
7744	83.000			
7745	83.000			
7746	84.000			
7747	84.000			
7748	84.000			
7749	85.000			
7750	85.000			
7751	86.000			
7752	86.000			
7753	87.000			
7754	89.000			
7755	89.000			
7756	90.000			
7757	90.000			
7758	91.000			
7759	91.000			
7760	91.000			
7761	91.000			
7762	91.000			
7763	91.000			
7764	91.000			
7765	91.000			
7766	91.000			
7767	91.000			
7768	90.000			
7769	90.000			
7770	90.000			
7771	90.000			
7772	90.000			
7773	90.000			
7774	90.000			
7775	90.000			
7776	90.000			
7777	90.000			
7778	90.000			
7779	90.000			
7780	90.000			
7781	90.000			
7782	92.000			
7783	95.000			
7784	95.000			
7785	99.000			
7786	99.000			
7787	105.000			
7788	105.000			
7789	111.000			
7790	116.000			
7791	116.000			
7792	119.000			
7793	119.000			
7794	122.000			
7795	124.000			
7796	124.000			
7797	126.000			
7798	126.000			
7799	127.000			
7800	127.000			
7801	127.000			
7802	127.000			
7803	127.000			
7804	125.000			
7805	125.000			
7806	122.000			
7807	118.000			
7808	118.000			
7809	113.000			
7810	113.000			
7811	108.000			
7812	103.000			
7813	103.000			
7814	99.000			
7815	99.000			
7816	96.000			
7817	96.000			
7818	94.000			
7819	93.000			
7820	93.000			
7821	93.000			
7822	93.000			
7823	93.000			
7824	93.000			
7825	93.000			
7826	95.000			
7827	95.000			
7828	96.000			
7829	96.000			
7830	98.000			
7831	100.000			
7832	100.000			
7833	101.000			
7834	101.000			
7835	101.000			
7836	102.000			
7837	102.000			
7838	102.000			
7839	102.000			
7840	102.000			
7841	103.000			
7842	103.000			
7843	102.000			
7844	102.000			
7845	101.000			
7846	101.000			
7847	99.000			
7848	96.000			
7849	96.000			
7850	93.000			
7851	93.000			
7852	90.000			
7853	88.000			
7854	88.000			
7855	88.000			
7856	88.000			
7857	89.000			
7858	89.000			
7859	92.000			
7860	96.000			
7861	96.000			
7862	99.000			
7863	99.000			
7864	101.000			
7865	103.000			
7866	103.000			
7867	107.000			
7868	107.000			
7869	112.000			
7870	120.000			
7871	120.000			
7872	129.000			
7873	129.000			
7874	138.000			
7875	138.000			
7876	144.000			
7877	148.000			
7878	148.000			
7879	149.000			
7880	149.000			
7881	147.000			
7882	143.000			
7883	143.000			
7884	138.000			
7885	138.000			
7886	133.000			
7887	133.000			
7888	128.000			
7889	122.000			
7890	122.000			
7891	118.000			
7892	118.000			
7893	113.000			
7894	109.000			
7895	109.000			
7896	104.000			
7897	104.000			
7898	100.000			
7899	100.000			
7900	96.000			
7901	93.000			
7902	93.000			
7903	91.000			
7904	91.000			
7905	89.000			
7906	89.000			
7907	89.000			
7908	89.000			
7909	89.000			
7910	89.000			
7911	90.000			
7912	90.000			
7913	91.000			
7914	91.000			
7915	92.000			
7916	92.000			
7917	93.000			
7918	94.000			
7919	94.000			
7920	95.000			
7921	95.000			
7922	95.000			
7923	95.000			
7924	95.000			
7925	95.000			
7926	95.000			
7927	95.000			
7928	95.000			
7929	96.000			
7930	96.000			
7931	96.000			
7932	96.000			
7933	96.000			
7934	96.000			
7935	95.000			
7936	95.000			
7937	93.000			
7938	93.000			
7939	91.000			
7940	90.000			
7941	90.000			
7942	88.000			
7943	88.000			
7944	86.000			
7945	86.000			
7946	84.000			
7947	82.000			
7948	82.000			
7949	79.000			
7950	79.000			
7951	78.000			
7952	80.000			
7953	80.000			
7954	83.000			
7955	83.000			
7956	89.000			
7957	89.000			
7958	97.000			
7959	104.000			
7960	104.000			
7961	109.000			
7962	109.000			
7963	113.000			
7964	115.000			
7965	115.000			
7966	116.000			
7967	116.000			
7968	116.000			
7969	115.000			
7970	115.000			
7971	114.000			
7972	114.000			
7973	113.000			
7974	113.000			
7975	112.000			
7976	110.000			
7977	110.000			
7978	108.000			
7979	108.000			
7980	106.000			
7981	104.000			
7982	104.000			
7983	102.000			
7984	102.000			
7985	100.000			
7986	100.000			
7987	99.000			
7988	97.000			
7989	97.000			
7990	96.000			
7991	96.000			
7992	95.000			
7993	94.000			
7994	94.000			
7995	92.000			
7996	92.000			
7997	91.000			
7998	90.000			
7999	90.000			
8000	90.000			
8001	90.000			
8002	90.000			
8003	90.000			
8004	90.000			
8005	91.000			
8006	91.000			
8007	91.000			
8008	91.000			
8009	92.000			
8010	91.000			
8011	91.000			
8012	91.000			
8013	91.000			
8014	90.000			
8015	90.000			
8016	90.000			
8017	89.000			
8018	89.000			
8019	89.000			
8020	89.000			
8021	89.000			
8022	89.000			
8023	89.000			
8024	88.000			
8025	88.000			
8026	87.000			
8027	86.000			
8028	86.000			
8029	85.000			
8030	85.000			
8031	84.000			
8032	84.000			
8033	83.000			
8034	83.000			
8035	83.000			
8036	83.000			
8037	83.000			
8038	83.000			
8039	83.000			
8040	83.000			
8041	83.000			
8042	83.000			
8043	83.000			
8044	83.000			
8045	83.000			
8046	85.000			
8047	85.000			
8048	89.000			
8049	89.000			
8050	95.000			
8051	101.000			
8052	101.000			
8053	107.000			
8054	107.000			
8055	111.000			
8056	111.000			
8057	113.000			
8058	114.000			
8059	114.000			
8060	113.000			
8061	113.000			
8062	112.000			
8063	111.000			
8064	111.000			
8065	110.000			
8066	110.000			
8067	109.000			
8068	108.000			
8069	108.000			
8070	106.000			
8071	106.000			
8072	103.000			
8073	103.000			
8074	101.000			
8075	98.000			
8076	98.000			
8077	96.000			
8078	96.000			
8079	95.000			
8080	94.000			
8081	94.000			
8082	92.000			
8083	92.000			
8084	92.000			
8085	92.000			
8086	92.000			
8087	92.000			
8088	92.000			
8089	93.000			
8090	93.000			
8091	94.000			
8092	96.000			
8093	96.000			
8094	98.000			
8095	98.000			
8096	100.000			
8097	102.000			
8098	102.000			
8099	102.000			
8100	102.000			
8101	102.000			
8102	102.000			
8103	101.000			
8104	100.000			
8105	100.000			
8106	98.000			
8107	98.000			
8108	97.000			
8109	96.000			
8110	96.000			
8111	96.000			
8112	96.000			
8113	97.000			
8114	97.000			
8115	98.000			
8116	98.000			
8117	98.000			
8118	98.000			
8119	98.000			
8120	97.000			
8121	96.000			
8122	96.000			
8123	95.000			
8124	95.000			
8125	94.000			
8126	93.000			
8127	93.000			
8128	92.000			
8129	92.000			
8130	91.000			
8131	91.000			
8132	89.000			
8133	89.000			
8134	89.000			
8135	89.000			
8136	89.000			
8137	89.000			
8138	90.000			
8139	90.000			
8140	90.000			
8141	90.000			
8142	90.000			
8143	90.000			
8144	93.000			
8145	99.000			
8146	99.000			
8147	107.000			
8148	107.000			
8149	116.000			
8150	124.000			
8151	124.000			
8152	129.000			
8153	129.000			
8154	131.000			
8155	130.000			
8156	130.000			
8157	129.000			
8158	129.000			
8159	128.000			
8160	128.000			
8161	127.000			
8162	126.000			
8163	126.000			
8164	125.000			
8165	125.000			
8166	123.000			
8167	120.000			
8168	120.000			
8169	118.000			
8170	118.000			
8171	116.000			
8172	116.000			
8173	115.000			
8174	115.000			
8175	115.000			
8176	115.000			
8177	115.000			
8178	115.000			
8179	113.000			
8180	113.000			
8181	109.000			
8182	109.000			
8183	104.000			
8184	104.000			
8185	99.000			
8186	96.000			
8187	96.000			
8188	94.000			
8189	94.000			
8190	93.000			
8191	94.000			
8192	94.000			
8193	94.000			
8194	94.000			
8195	95.000			
8196	95.000			
8197	95.000			
8198	94.000			
8199	94.000			
8200	94.000			
8201	94.000			
8202	94.000			
8203	94.000			
8204	94.000			
8205	92.000			
8206	92.000			
8207	91.000			
8208	89.000			
8209	89.000			
8210	87.000			
8211	87.000			
8212	86.000			
8213	86.000			
8214	86.000			
8215	85.000			
8216	85.000			
8217	84.000			
8218	84.000			
8219	82.000			
8220	80.000			
8221	80.000			
8222	78.000			
8223	78.000			
8224	78.000			
8225	79.000			
8226	79.000			
8227	79.000			
8228	79.000			
8229	79.000			
8230	79.000			
8231	79.000			
8232	78.000			
8233	78.000			
8234	78.000			
8235	78.000			
8236	80.000			
8237	83.000			
8238	83.000			
8239	88.000			
8240	88.000			
8241	93.000			
8242	93.000			
8243	98.000			
8244	101.000			
8245	101.000			
8246	104.000			
8247	104.000			
8248	106.000			
8249	106.000			
8250	106.000			
8251	106.000			
8252	106.000			
8253	106.000			
8254	105.000			
8255	105.000			
8256	104.000			
8257	104.000			
8258	102.000			
8259	102.000			
8260	101.000			
8261	100.000			
8262	100.000			
8263	100.000			
8264	100.000			
8265	100.000			
8266	100.000			
8267	100.000			
8268	99.000			
8269	99.000			
8270	98.000			
8271	98.000			
8272	96.000			
8273	95.000			
8274	95.000			
8275	95.000			
8276	95.000			
8277	94.000			
8278	93.000			
8279	93.000			
8280	91.000			
8281	91.000			
8282	88.000			
8283	87.000			
8284	87.000			
8285	86.000			
8286	86.000			
8287	87.000			
8288	87.000			
8289	88.000			
8290	89.000			
8291	89.000			
8292	89.000			
