2283	78.000			
2284	73.000			
2285	73.000			
2286	68.000			
2287	68.000			
2288	64.000			
2289	60.000			
2290	60.000			
2291	56.000			
2292	56.000			
2293	53.000			
2294	49.000			
2295	49.000			
2296	45.000			
2297	45.000			
2298	40.000			
2299	36.000			
2300	36.000			
2301	31.000			
2302	31.000			
2303	28.000			
2304	28.000			
2305	25.000			
2306	25.000			
2307	25.000			
2308	30.000			
2309	30.000			
2310	43.000			
2311	67.000			
2312	67.000			
2313	100.000			
2314	100.000			
2315	135.000			
2316	135.000			
2317	169.000			
2318	193.000			
2319	193.000			
2320	207.000			
2321	207.000			
2322	211.000			
2323	207.000			
2324	207.000			
2325	201.000			
2326	201.000			
2327	193.000			
2328	186.000			
2329	186.000			
2330	179.000			
2331	179.000			
2332	173.000			
2333	173.000			
2334	168.000			
2335	162.000			
2336	162.000			
2337	154.000			
2338	154.000			
2339	146.000			
2340	136.000			
2341	136.000			
2342	124.000			
2343	124.000			
2344	113.000			
2345	113.000			
2346	103.000			
2347	95.000			
2348	95.000			
2349	90.000			
2350	90.000			
2351	88.000			
2352	87.000			
2353	87.000			
2354	87.000			
2355	87.000			
2356	88.000			
2357	88.000			
2358	88.000			
2359	87.000			
2360	87.000			
2361	84.000			
2362	84.000			
2363	81.000			
2364	78.000			
2365	78.000			
2366	75.000			
2367	75.000			
2368	72.000			
2369	71.000			
2370	71.000			
2371	69.000			
2372	69.000			
2373	67.000			
2374	67.000			
2375	65.000			
2376	62.000			
2377	62.000			
2378	59.000			
2379	59.000			
2380	55.000			
2381	51.000			
2382	51.000			
2383	46.000			
2384	46.000			
2385	42.000			
2386	38.000			
2387	38.000			
2388	35.000			
2389	35.000			
2390	34.000			
2391	34.000			
2392	39.000			
2393	51.000			
2394	51.000			
2395	72.000			
2396	72.000			
2397	99.000			
2398	128.000			
2399	128.000			
2400	153.000			
2401	153.000			
2402	170.000			
2403	170.000			
2404	178.000			
2405	178.000			
2406	178.000			
2407	173.000			
2408	173.000			
2409	165.000			
2410	158.000			
2411	158.000			
2412	152.000			
2413	152.000			
2414	146.000			
2415	146.000			
2416	140.000			
2417	135.000			
2418	135.000			
2419	129.000			
2420	129.000			
2421	122.000			
2422	114.000			
2423	114.000			
2424	105.000			
2425	105.000			
2426	96.000			
2427	88.000			
2428	88.000			
2429	82.000			
2430	82.000			
2431	79.000			
2432	79.000			
2433	79.000			
2434	80.000			
2435	80.000			
2436	82.000			
2437	82.000			
2438	83.000			
2439	83.000			
2440	83.000			
2441	81.000			
2442	81.000			
2443	78.000			
2444	78.000			
2445	75.000			
2446	71.000			
2447	71.000			
2448	67.000			
2449	67.000			
2450	63.000			
2451	60.000			
2452	60.000			
2453	56.000			
2454	56.000			
2455	53.000			
2456	49.000			
2457	49.000			
2458	45.000			
2459	45.000			
2460	41.000			
2461	41.000			
2462	38.000			
2463	35.000			
2464	35.000			
2465	33.000			
2466	33.000			
2467	31.000			
2468	30.000			
2469	30.000			
2470	29.000			
2471	29.000			
2472	28.000			
2473	28.000			
2474	29.000			
2475	36.000			
2476	36.000			
2477	51.000			
2478	51.000			
2479	75.000			
2480	105.000			
2481	105.000			
2482	135.000			
2483	135.000			
2484	161.000			
2485	177.000			
2486	177.000			
2487	183.000			
2488	183.000			
2489	181.000			
2490	181.000			
2491	175.000			
2492	167.000			
2493	167.000			
2494	160.000			
2495	160.000			
2496	153.000			
2497	147.000			
2498	147.000			
2499	141.000			
2500	141.000			
2501	136.000			
2502	136.000			
2503	132.000			
2504	128.000			
2505	128.000			
2506	123.000			
2507	123.000			
2508	118.000			
2509	112.000			
2510	112.000			
2511	108.000			
2512	108.000			
2513	106.000			
2514	106.000			
2515	106.000			
2516	108.000			
2517	108.000			
2518	111.000			
2519	111.000			
2520	114.000			
2521	116.000			
2522	116.000			
2523	116.000			
2524	116.000			
2525	115.000			
2526	111.000			
2527	111.000			
2528	107.000			
2529	107.000			
2530	102.000			
2531	102.000			
2532	98.000			
2533	93.000			
2534	93.000			
2535	89.000			
2536	89.000			
2537	84.000			
2538	79.000			
2539	79.000			
2540	73.000			
2541	73.000			
2542	67.000			
2543	67.000			
2544	62.000			
2545	56.000			
2546	56.000			
2547	52.000			
2548	52.000			
2549	48.000			
2550	46.000			
2551	46.000			
2552	44.000			
2553	44.000			
2554	43.000			
2555	42.000			
2556	42.000			
2557	39.000			
2558	39.000			
2559	36.000			
2560	36.000			
2561	33.000			
2562	29.000			
2563	29.000			
2564	27.000			
2565	27.000			
2566	31.000			
2567	44.000			
2568	44.000			
2569	66.000			
2570	66.000			
2571	96.000			
2572	96.000			
2573	129.000			
2574	157.000			
2575	157.000			
2576	175.000			
2577	175.000			
2578	183.000			
2579	182.000			
2580	182.000			
2581	176.000			
2582	176.000			
2583	167.000			
2584	159.000			
2585	159.000			
2586	151.000			
2587	151.000			
2588	145.000			
2589	145.000			
2590	140.000			
2591	136.000			
2592	136.000			
2593	131.000			
2594	131.000			
2595	126.000			
2596	119.000			
2597	119.000			
2598	111.000			
2599	111.000			
2600	101.000			
2601	101.000			
2602	92.000			
2603	85.000			
2604	85.000			
2605	79.000			
2606	79.000			
2607	77.000			
2608	77.000			
2609	77.000			
2610	78.000			
2611	78.000			
2612	80.000			
2613	81.000			
2614	81.000			
2615	81.000			
2616	81.000			
2617	81.000			
2618	81.000			
2619	79.000			
2620	77.000			
2621	77.000			
2622	74.000			
2623	74.000			
2624	71.000			
2625	68.000			
2626	68.000			
2627	64.000			
2628	64.000			
2629	61.000			
2630	61.000			
2631	57.000			
2632	54.000			
2633	54.000			
2634	51.000			
2635	51.000			
2636	49.000			
2637	47.000			
2638	47.000			
2639	45.000			
2640	45.000			
2641	44.000			
2642	44.000			
2643	44.000			
2644	44.000			
2645	44.000			
2646	44.000			
2647	44.000			
2648	44.000			
2649	42.000			
2650	42.000			
2651	40.000			
2652	40.000			
2653	38.000			
2654	39.000			
2655	39.000			
2656	47.000			
2657	47.000			
2658	63.000			
2659	63.000			
2660	87.000			
2661	114.000			
2662	114.000			
2663	140.000			
2664	140.000			
2665	160.000			
2666	171.000			
2667	171.000			
2668	173.000			
2669	173.000			
2670	169.000			
2671	163.000			
2672	163.000			
2673	156.000			
2674	156.000			
2675	150.000			
2676	150.000			
2677	145.000			
2678	142.000			
2679	142.000			
2680	138.000			
2681	138.000			
2682	135.000			
2683	130.000			
2684	130.000			
2685	123.000			
2686	123.000			
2687	115.000			
2688	115.000			
2689	106.000			
2690	98.000			
2691	98.000			
2692	92.000			
2693	92.000			
2694	89.000			
2695	88.000			
2696	88.000			
2697	90.000			
2698	90.000			
2699	92.000			
2700	92.000			
2701	94.000			
2702	95.000			
2703	95.000			
2704	95.000			
2705	95.000			
2706	94.000			
2707	93.000			
2708	93.000			
2709	90.000			
2710	90.000			
2711	88.000			
2712	85.000			
2713	85.000			
2714	82.000			
2715	82.000			
2716	79.000			
2717	79.000			
2718	76.000			
2719	73.000			
2720	73.000			
2721	69.000			
2722	69.000			
2723	65.000			
2724	61.000			
2725	61.000			
2726	58.000			
2727	58.000			
2728	55.000			
2729	55.000			
2730	53.000			
2731	52.000			
2732	52.000			
2733	51.000			
2734	51.000			
2735	51.000			
2736	50.000			
2737	50.000			
2738	51.000			
2739	51.000			
2740	53.000			
2741	59.000			
2742	59.000			
2743	72.000			
2744	72.000			
2745	90.000			
2746	90.000			
2747	113.000			
2748	137.000			
2749	137.000			
2750	158.000			
2751	158.000			
2752	171.000			
2753	177.000			
2754	177.000			
2755	177.000			
2756	177.000			
2757	172.000			
2758	172.000			
2759	166.000			
2760	159.000			
2761	159.000			
2762	152.000			
2763	152.000			
2764	146.000			
2765	141.000			
2766	141.000			
2767	137.000			
2768	137.000			
2769	133.000			
2770	128.000			
2771	128.000			
2772	122.000			
2773	122.000			
2774	115.000			
2775	115.000			
2776	108.000			
2777	101.000			
2778	101.000			
2779	96.000			
2780	96.000			
2781	93.000			
2782	92.000			
2783	92.000			
2784	93.000			
2785	93.000			
2786	95.000			
2787	95.000			
2788	96.000			
2789	96.000			
2790	96.000			
2791	96.000			
2792	96.000			
2793	95.000			
2794	93.000			
2795	93.000			
2796	90.000			
2797	90.000			
2798	87.000			
2799	84.000			
2800	84.000			
2801	81.000			
2802	81.000			
2803	77.000			
2804	77.000			
2805	73.000			
2806	69.000			
2807	69.000			
2808	65.000			
2809	65.000			
2810	62.000			
2811	59.000			
2812	59.000			
2813	56.000			
2814	56.000			
2815	54.000			
2816	54.000			
2817	53.000			
2818	53.000			
2819	53.000			
2820	53.000			
2821	53.000			
2822	53.000			
2823	53.000			
2824	53.000			
2825	53.000			
2826	53.000			
2827	52.000			
2828	52.000			
2829	52.000			
2830	53.000			
2831	53.000			
2832	57.000			
2833	57.000			
2834	67.000			
2835	83.000			
2836	83.000			
2837	104.000			
2838	104.000			
2839	127.000			
2840	148.000			
2841	148.000			
2842	163.000			
2843	163.000			
2844	170.000			
2845	170.000			
2846	170.000			
2847	165.000			
2848	165.000			
2849	159.000			
2850	159.000			
2851	151.000			
2852	145.000			
2853	145.000			
2854	140.000			
2855	140.000			
2856	137.000			
2857	137.000			
2858	134.000			
2859	131.000			
2860	131.000			
2861	128.000			
2862	128.000			
2863	125.000			
2864	120.000			
2865	120.000			
2866	114.000			
2867	114.000			
2868	108.000			
2869	102.000			
2870	102.000			
2871	97.000			
2872	97.000			
2873	94.000			
2874	94.000			
2875	93.000			
2876	93.000			
2877	93.000			
2878	93.000			
2879	93.000			
2880	94.000			
2881	94.000			
2882	94.000			
2883	93.000			
2884	93.000			
2885	91.000			
2886	91.000			
2887	88.000			
2888	85.000			
2889	85.000			
2890	82.000			
2891	82.000			
2892	79.000			
2893	77.000			
2894	77.000			
2895	74.000			
2896	74.000			
2897	71.000			
2898	68.000			
2899	68.000			
2900	66.000			
2901	66.000			
2902	63.000			
2903	63.000			
2904	61.000			
2905	58.000			
2906	58.000			
2907	56.000			
2908	56.000			
2909	55.000			
2910	55.000			
2911	55.000			
2912	55.000			
2913	55.000			
2914	55.000			
2915	55.000			
2916	55.000			
2917	54.000			
2918	54.000			
2919	52.000			
2920	52.000			
2921	50.000			
2922	51.000			
2923	51.000			
2924	58.000			
2925	58.000			
2926	72.000			
2927	93.000			
2928	93.000			
2929	118.000			
2930	118.000			
2931	142.000			
2932	142.000			
2933	160.000			
2934	171.000			
2935	171.000			
2936	175.000			
2937	175.000			
2938	172.000			
2939	166.000			
2940	166.000			
2941	158.000			
2942	158.000			
2943	150.000			
2944	150.000			
2945	144.000			
2946	138.000			
2947	138.000			
2948	135.000			
2949	135.000			
2950	132.000			
2951	128.000			
2952	128.000			
2953	125.000			
2954	125.000			
2955	119.000			
2956	113.000			
2957	113.000			
2958	107.000			
2959	107.000			
2960	101.000			
2961	101.000			
2962	98.000			
2963	97.000			
2964	97.000			
2965	97.000			
2966	97.000			
2967	99.000			
2968	100.000			
2969	100.000			
2970	101.000			
2971	101.000			
2972	101.000			
2973	101.000			
2974	100.000			
2975	98.000			
2976	98.000			
2977	96.000			
2978	96.000			
2979	94.000			
2980	91.000			
2981	91.000			
2982	89.000			
2983	89.000			
2984	87.000			
2985	87.000			
2986	84.000			
2987	81.000			
2988	81.000			
2989	78.000			
2990	78.000			
2991	75.000			
2992	72.000			
2993	72.000			
2994	70.000			
2995	70.000			
2996	68.000			
2997	67.000			
2998	67.000			
2999	66.000			
3000	66.000			
3001	66.000			
3002	66.000			
3003	65.000			
3004	64.000			
3005	64.000			
3006	63.000			
3007	63.000			
3008	64.000			
3009	69.000			
3010	69.000			
3011	81.000			
3012	81.000			
3013	100.000			
3014	100.000			
3015	123.000			
3016	147.000			
3017	147.000			
3018	165.000			
3019	165.000			
3020	176.000			
3021	179.000			
3022	179.000			
3023	176.000			
3024	176.000			
3025	169.000			
3026	161.000			
3027	161.000			
3028	153.000			
3029	153.000			
3030	146.000			
3031	146.000			
3032	141.000			
3033	137.000			
3034	137.000			
3035	134.000			
3036	134.000			
3037	130.000			
3038	126.000			
3039	126.000			
3040	120.000			
3041	120.000			
3042	112.000			
3043	112.000			
3044	105.000			
3045	98.000			
3046	98.000			
3047	94.000			
3048	94.000			
3049	92.000			
3050	92.000			
3051	92.000			
3052	94.000			
3053	94.000			
3054	96.000			
3055	98.000			
3056	98.000			
3057	99.000			
3058	99.000			
3059	98.000			
3060	98.000			
3061	97.000			
3062	94.000			
3063	94.000			
3064	92.000			
3065	92.000			
3066	89.000			
3067	87.000			
3068	87.000			
3069	86.000			
3070	86.000			
3071	84.000			
3072	84.000			
3073	82.000			
3074	80.000			
3075	80.000			
3076	77.000			
3077	77.000			
3078	74.000			
3079	71.000			
3080	71.000			
3081	68.000			
3082	68.000			
3083	66.000			
3084	64.000			
3085	64.000			
3086	63.000			
3087	63.000			
3088	61.000			
3089	61.000			
3090	59.000			
3091	58.000			
3092	58.000			
3093	57.000			
3094	57.000			
3095	62.000			
3096	73.000			
3097	73.000			
3098	92.000			
3099	92.000			
3100	117.000			
3101	117.000			
3102	143.000			
3103	166.000			
3104	166.000			
3105	182.000			
3106	182.000			
3107	189.000			
3108	188.000			
3109	188.000			
3110	183.000			
3111	183.000			
3112	175.000			
3113	175.000			
3114	168.000			
3115	160.000			
3116	160.000			
3117	154.000			
3118	154.000			
3119	148.000			
3120	143.000			
3121	143.000			
3122	137.000			
3123	137.000			
3124	132.000			
3125	125.000			
3126	125.000			
3127	118.000			
3128	118.000			
3129	110.000			
3130	110.000			
3131	102.000			
3132	96.000			
3133	96.000			
3134	91.000			
3135	91.000			
3136	88.000			
3137	86.000			
3138	86.000			
3139	86.000			
3140	86.000			
3141	86.000			
3142	86.000			
3143	86.000			
3144	86.000			
3145	86.000			
3146	85.000			
3147	85.000			
3148	85.000			
3149	85.000			
3150	85.000			
3151	84.000			
3152	84.000			
3153	84.000			
3154	82.000			
3155	82.000			
3156	79.000			
3157	79.000			
3158	76.000			
3159	76.000			
3160	71.000			
3161	66.000			
3162	66.000			
3163	61.000			
3164	61.000			
3165	57.000			
3166	54.000			
3167	54.000			
3168	52.000			
3169	52.000			
3170	51.000			
3171	51.000			
3172	51.000			
3173	50.000			
3174	50.000			
3175	50.000			
3176	50.000			
3177	49.000			
3178	47.000			
3179	47.000			
3180	46.000			
3181	46.000			
3182	48.000			
3183	54.000			
3184	54.000			
3185	69.000			
3186	69.000			
3187	91.000			
3188	91.000			
3189	118.000			
3190	146.000			
3191	146.000			
3192	170.000			
3193	170.000			
3194	185.000			
3195	191.000			
3196	191.000			
3197	190.000			
3198	190.000			
3199	185.000			
3200	185.000			
3201	177.000			
3202	169.000			
3203	169.000			
3204	162.000			
3205	162.000			
3206	156.000			
3207	151.000			
3208	151.000			
3209	146.000			
3210	146.000			
3211	142.000			
3212	137.000			
3213	137.000			
3214	131.000			
3215	131.000			
3216	124.000			
3217	124.000			
3218	117.000			
3219	111.000			
3220	111.000			
3221	106.000			
3222	106.000			
3223	103.000			
3224	102.000			
3225	102.000			
3226	103.000			
3227	103.000			
3228	105.000			
3229	105.000			
3230	106.000			
3231	106.000			
3232	106.000			
3233	105.000			
3234	105.000			
3235	102.000			
3236	99.000			
3237	99.000			
3238	96.000			
3239	96.000			
3240	92.000			
3241	92.000			
3242	89.000			
3243	85.000			
3244	85.000			
3245	82.000			
3246	82.000			
3247	78.000			
3248	75.000			
3249	75.000			
3250	72.000			
3251	72.000			
3252	70.000			
3253	67.000			
3254	67.000			
3255	65.000			
3256	65.000			
3257	63.000			
3258	63.000			
3259	61.000			
3260	58.000			
3261	58.000			
3262	56.000			
3263	56.000			
3264	55.000			
3265	56.000			
3266	56.000			
3267	62.000			
3268	62.000			
3269	75.000			
3270	75.000			
3271	95.000			
3272	119.000			
3273	119.000			
3274	144.000			
3275	144.000			
3276	165.000			
3277	179.000			
3278	179.000			
3279	185.000			
3280	185.000			
3281	184.000			
3282	179.000			
3283	179.000			
3284	172.000			
3285	172.000			
3286	164.000			
3287	164.000			
3288	156.000			
3289	150.000			
3290	150.000			
3291	144.000			
3292	144.000			
3293	139.000			
3294	134.000			
3295	134.000			
3296	128.000			
3297	128.000			
3298	121.000			
3299	121.000			
3300	113.000			
3301	105.000			
3302	105.000			
3303	99.000			
3304	99.000			
3305	94.000			
3306	91.000			
3307	91.000			
3308	91.000			
3309	91.000			
3310	92.000			
3311	92.000			
3312	92.000			
3313	93.000			
3314	93.000			
3315	93.000			
3316	93.000			
3317	92.000			
3318	91.000			
3319	91.000			
3320	89.000			
3321	89.000			
3322	87.000			
3323	84.000			
3324	84.000			
3325	80.000			
3326	80.000			
3327	77.000			
3328	77.000			
3329	73.000			
3330	70.000			
3331	70.000			
3332	67.000			
3333	67.000			
3334	64.000			
3335	62.000			
3336	62.000			
3337	59.000			
3338	59.000			
3339	57.000			
3340	55.000			
3341	55.000			
3342	53.000			
3343	53.000			
3344	50.000			
3345	50.000			
3346	48.000			
3347	46.000			
3348	46.000			
3349	46.000			
3350	46.000			
3351	51.000			
3352	63.000			
3353	63.000			
3354	84.000			
3355	84.000			
3356	111.000			
3357	111.000			
3358	140.000			
3359	164.000			
3360	164.000			
3361	181.000			
3362	181.000			
3363	188.000			
3364	187.000			
3365	187.000			
3366	182.000			
3367	182.000			
3368	175.000			
3369	168.000			
3370	168.000			
3371	162.000			
3372	162.000			
3373	156.000			
3374	156.000			
3375	151.000			
3376	146.000			
3377	146.000			
3378	141.000			
3379	141.000			
3380	135.000			
3381	128.000			
3382	128.000			
3383	120.000			
3384	120.000			
3385	112.000			
3386	112.000			
3387	104.000			
3388	96.000			
3389	96.000			
3390	91.000			
3391	91.000			
3392	87.000			
3393	86.000			
3394	86.000			
3395	85.000			
3396	85.000			
3397	84.000			
3398	84.000			
3399	83.000			
3400	82.000			
3401	82.000			
3402	80.000			
3403	80.000			
3404	78.000			
3405	76.000			
3406	76.000			
3407	74.000			
3408	74.000			
3409	71.000			
3410	69.000			
3411	69.000			
3412	66.000			
3413	66.000			
3414	64.000			
3415	64.000			
3416	62.000			
3417	59.000			
3418	59.000			
3419	57.000			
3420	57.000			
3421	54.000			
3422	52.000			
3423	52.000			
3424	50.000			
3425	50.000			
3426	49.000			
3427	49.000			
3428	48.000			
3429	47.000			
3430	47.000			
3431	46.000			
3432	46.000			
3433	45.000			
3434	44.000			
3435	44.000			
3436	42.000			
3437	42.000			
3438	42.000			
3439	46.000			
3440	46.000			
3441	57.000			
3442	57.000			
3443	77.000			
3444	77.000			
3445	105.000			
3446	135.000			
3447	135.000			
3448	162.000			
3449	162.000			
3450	181.000			
3451	190.000			
3452	190.000			
3453	191.000			
3454	191.000			
3455	186.000			
3456	186.000			
3457	178.000			
3458	169.000			
3459	169.000			
3460	161.000			
3461	161.000			
3462	153.000			
3463	147.000			
3464	147.000			
3465	142.000			
3466	142.000			
3467	137.000			
3468	132.000			
3469	132.000			
3470	126.000			
3471	126.000			
3472	119.000			
3473	119.000			
3474	111.000			
3475	103.000			
3476	103.000			
3477	97.000			
3478	97.000			
3479	93.000			
3480	91.000			
3481	91.000			
3482	92.000			
3483	92.000			
3484	93.000			
3485	93.000			
3486	95.000			
3487	95.000			
3488	95.000			
3489	94.000			
3490	94.000			
3491	92.000			
3492	89.000			
3493	89.000			
3494	86.000			
3495	86.000			
3496	83.000			
3497	81.000			
3498	81.000			
3499	78.000			
3500	78.000			
3501	75.000			
3502	75.000			
3503	72.000			
3504	68.000			
3505	68.000			
3506	64.000			
3507	64.000			
3508	60.000			
3509	57.000			
3510	57.000			
3511	55.000			
3512	55.000			
3513	54.000			
3514	54.000			
3515	54.000			
3516	54.000			
