3742	94.000			
3743	106.000			
3744	106.000			
3745	122.000			
3746	138.000			
3747	138.000			
3748	152.000			
3749	152.000			
3750	161.000			
3751	164.000			
3752	164.000			
3753	164.000			
3754	164.000			
3755	161.000			
3756	157.000			
3757	157.000			
3758	153.000			
3759	153.000			
3760	150.000			
3761	150.000			
3762	146.000			
3763	141.000			
3764	141.000			
3765	135.000			
3766	135.000			
3767	128.000			
3768	120.000			
3769	120.000			
3770	113.000			
3771	113.000			
3772	105.000			
3773	105.000			
3774	100.000			
3775	95.000			
3776	95.000			
3777	93.000			
3778	93.000			
3779	91.000			
3780	89.000			
3781	89.000			
3782	88.000			
3783	88.000			
3784	86.000			
3785	85.000			
3786	85.000			
3787	83.000			
3788	83.000			
3789	81.000			
3790	81.000			
3791	79.000			
3792	77.000			
3793	77.000			
3794	76.000			
3795	76.000			
3796	76.000			
3797	76.000			
3798	76.000			
3799	77.000			
3800	77.000			
3801	78.000			
3802	78.000			
3803	79.000			
3804	79.000			
3805	79.000			
3806	80.000			
3807	80.000			
3808	80.000			
3809	80.000			
3810	80.000			
3811	79.000			
3812	79.000			
3813	79.000			
3814	79.000			
3815	79.000			
3816	79.000			
3817	79.000			
3818	79.000			
3819	79.000			
3820	80.000			
3821	81.000			
3822	81.000			
3823	82.000			
3824	82.000			
3825	82.000			
3826	82.000			
3827	82.000			
3828	81.000			
3829	81.000			
3830	81.000			
3831	81.000			
3832	83.000			
3833	88.000			
3834	88.000			
3835	99.000			
3836	99.000			
3837	113.000			
3838	130.000			
3839	130.000			
3840	145.000			
3841	145.000			
3842	156.000			
3843	162.000			
3844	162.000			
3845	163.000			
3846	163.000			
3847	161.000			
3848	161.000			
3849	157.000			
3850	152.000			
3851	152.000			
3852	147.000			
3853	147.000			
3854	141.000			
3855	135.000			
3856	135.000			
3857	129.000			
3858	129.000			
3859	124.000			
3860	124.000			
3861	119.000			
3862	114.000			
3863	114.000			
3864	109.000			
3865	109.000			
3866	104.000			
3867	99.000			
3868	99.000			
3869	95.000			
3870	95.000			
3871	92.000			
3872	92.000			
3873	88.000			
3874	86.000			
