518	71.000			
519	83.000			
520	83.000			
521	99.000			
522	116.000			
523	116.000			
524	132.000			
525	132.000			
526	144.000			
527	144.000			
528	151.000			
529	154.000			
530	154.000			
531	153.000			
532	153.000			
533	150.000			
534	146.000			
535	146.000			
536	144.000			
537	144.000			
538	141.000			
539	140.000			
540	140.000			
541	139.000			
542	139.000			
543	137.000			
544	137.000			
545	135.000			
546	131.000			
547	131.000			
548	126.000			
549	126.000			
550	119.000			
551	112.000			
552	112.000			
553	106.000			
554	106.000			
555	101.000			
556	101.000			
557	98.000			
558	97.000			
559	97.000			
560	97.000			
561	97.000			
562	97.000			
563	96.000			
564	96.000			
565	94.000			
566	94.000			
567	92.000			
568	92.000			
569	89.000			
570	85.000			
571	85.000			
572	82.000			
573	82.000			
574	79.000			
575	76.000			
576	76.000			
577	74.000			
578	74.000			
579	73.000			
580	72.000			
581	72.000			
582	71.000			
583	71.000			
584	69.000			
585	69.000			
586	68.000			
587	66.000			
588	66.000			
589	64.000			
590	64.000			
591	61.000			
592	59.000			
593	59.000			
594	57.000			
595	57.000			
596	56.000			
597	56.000			
598	56.000			
599	58.000			
600	58.000			
601	64.000			
602	64.000			
603	74.000			
604	88.000			
605	88.000			
606	104.000			
607	104.000			
608	121.000			
609	134.000			
610	134.000			
611	144.000			
612	144.000			
613	148.000			
614	148.000			
615	150.000			
616	149.000			
617	149.000			
618	147.000			
619	147.000			
620	145.000			
621	143.000			
622	143.000			
623	141.000			
624	141.000			
625	138.000			
626	138.000			
627	136.000			
628	134.000			
629	134.000			
630	130.000			
631	130.000			
632	126.000			
633	122.000			
634	122.000			
635	117.000			
636	117.000			
637	112.000			
638	108.000			
639	108.000			
640	105.000			
641	105.000			
642	103.000			
643	103.000			
644	102.000			
645	102.000			
646	102.000			
647	100.000			
648	100.000			
649	99.000			
650	97.000			
651	97.000			
652	94.000			
653	94.000			
654	92.000			
655	92.000			
656	90.000			
657	87.000			
658	87.000			
659	85.000			
660	85.000			
661	83.000			
662	80.000			
663	80.000			
664	78.000			
665	78.000			
666	75.000			
667	73.000			
668	73.000			
669	72.000			
670	72.000			
671	70.000			
672	70.000			
673	69.000			
674	68.000			
675	68.000			
676	67.000			
677	67.000			
678	67.000			
679	66.000			
680	66.000			
681	66.000			
682	66.000			
683	68.000			
684	68.000			
685	73.000			
686	81.000			
687	81.000			
688	93.000			
689	93.000			
690	107.000			
691	121.000			
692	121.000			
693	133.000			
694	133.000			
695	142.000			
696	142.000			
697	146.000			
698	148.000			
699	148.000			
700	148.000			
701	148.000			
702	148.000			
703	147.000			
704	147.000			
705	146.000			
706	146.000			
707	144.000			
708	143.000			
