1562	92.000			
1563	92.000			
1564	92.000			
1565	93.000			
1566	93.000			
1567	96.000			
1568	96.000			
1569	100.000			
1570	106.000			
1571	106.000			
1572	112.000			
1573	112.000			
1574	119.000			
1575	124.000			
1576	124.000			
1577	126.000			
1578	126.000			
1579	125.000			
1580	122.000			
1581	122.000			
1582	118.000			
1583	118.000			
1584	114.000			
1585	114.000			
1586	110.000			
1587	107.000			
1588	107.000			
1589	106.000			
1590	106.000			
1591	104.000			
1592	103.000			
1593	103.000			
1594	103.000			
1595	103.000			
1596	102.000			
1597	102.000			
1598	102.000			
1599	102.000			
1600	102.000			
1601	102.000			
1602	102.000			
1603	101.000			
1604	101.000			
1605	101.000			
1606	100.000			
1607	100.000			
1608	99.000			
1609	99.000			
1610	98.000			
1611	98.000			
1612	98.000			
1613	97.000			
1614	97.000			
1615	96.000			
1616	95.000			
1617	95.000			
1618	94.000			
1619	94.000			
1620	93.000			
1621	93.000			
1622	93.000			
1623	92.000			
1624	92.000			
1625	92.000			
1626	92.000			
1627	92.000			
1628	92.000			
1629	92.000			
1630	95.000			
1631	95.000			
1632	99.000			
1633	104.000			
1634	104.000			
1635	110.000			
1636	110.000			
1637	116.000			
1638	116.000			
1639	119.000			
1640	120.000			
1641	120.000			
1642	119.000			
1643	119.000			
1644	116.000			
1645	113.000			
1646	113.000			
1647	110.000			
1648	110.000			
1649	108.000			
1650	106.000			
1651	106.000			
1652	105.000			
1653	105.000			
1654	104.000			
1655	104.000			
1656	103.000			
1657	102.000			
1658	102.000			
1659	101.000			
1660	101.000			
1661	100.000			
1662	99.000			
1663	99.000			
1664	98.000			
1665	98.000			
1666	97.000			
1667	97.000			
1668	95.000			
1669	94.000			
1670	94.000			
1671	93.000			
1672	93.000			
1673	92.000			
1674	91.000			
1675	91.000			
1676	90.000			
1677	90.000			
1678	89.000			
1679	88.000			
1680	88.000			
1681	87.000			
1682	87.000			
1683	86.000			
1684	86.000			
1685	86.000			
1686	85.000			
1687	85.000			
1688	85.000			
1689	85.000			
1690	86.000			
1691	89.000			
1692	89.000			
1693	94.000			
1694	94.000			
1695	100.000			
1696	100.000			
1697	107.000			
1698	113.000			
1699	113.000			
1700	117.000			
1701	117.000			
1702	118.000			
1703	118.000			
1704	118.000			
1705	116.000			
1706	116.000			
1707	113.000			
1708	111.000			
1709	111.000			
1710	109.000			
1711	109.000			
1712	107.000			
1713	107.000			
1714	106.000			
1715	104.000			
1716	104.000			
1717	102.000			
1718	102.000			
1719	100.000			
1720	99.000			
1721	99.000			
1722	98.000			
1723	98.000			
1724	98.000			
1725	98.000			
1726	98.000			
1727	99.000			
1728	99.000			
1729	99.000			
1730	99.000			
1731	98.000			
1732	97.000			
1733	97.000			
