2246	94.000			
2247	93.000			
2248	93.000			
2249	92.000			
2250	92.000			
2251	91.000			
2252	90.000			
2253	90.000			
2254	89.000			
2255	89.000			
2256	88.000			
2257	88.000			
2258	88.000			
2259	88.000			
2260	88.000			
2261	88.000			
2262	88.000			
2263	88.000			
2264	88.000			
2265	88.000			
2266	89.000			
2267	89.000			
2268	89.000			
2269	89.000			
2270	89.000			
2271	88.000			
2272	88.000			
2273	88.000			
2274	88.000			
2275	87.000			
2276	87.000			
2277	87.000			
2278	87.000			
2279	87.000			
2280	88.000			
2281	88.000			
2282	88.000			
2283	89.000			
2284	89.000			
2285	90.000			
2286	90.000			
2287	91.000			
2288	91.000			
2289	91.000			
2290	91.000			
2291	91.000			
2292	91.000			
2293	92.000			
2294	92.000			
2295	92.000			
2296	92.000			
2297	92.000			
2298	92.000			
2299	92.000			
2300	92.000			
2301	92.000			
2302	93.000			
2303	93.000			
2304	95.000			
2305	100.000			
2306	100.000			
2307	107.000			
2308	107.000			
2309	116.000			
2310	125.000			
2311	125.000			
2312	134.000			
2313	134.000			
2314	141.000			
2315	141.000			
2316	146.000			
2317	147.000			
2318	147.000			
2319	146.000			
2320	146.000			
2321	144.000			
2322	141.000			
2323	141.000			
2324	138.000			
2325	138.000			
2326	134.000			
2327	134.000			
2328	131.000			
2329	127.000			
2330	127.000			
2331	122.000			
2332	122.000			
2333	117.000			
2334	113.000			
2335	113.000			
2336	108.000			
2337	108.000			
2338	105.000			
2339	102.000			
2340	102.000			
2341	99.000			
2342	99.000			
2343	97.000			
2344	97.000			
2345	95.000			
2346	94.000			
2347	94.000			
2348	93.000			
2349	93.000			
2350	92.000			
2351	92.000			
2352	92.000			
2353	91.000			
2354	91.000			
2355	91.000			
2356	91.000			
2357	90.000			
2358	89.000			
2359	89.000			
2360	88.000			
2361	88.000			
2362	88.000			
2363	88.000			
2364	88.000			
2365	89.000			
2366	89.000			
2367	89.000			
2368	89.000			
2369	89.000			
2370	88.000			
2371	88.000			
2372	87.000			
2373	87.000			
2374	86.000			
2375	85.000			
2376	85.000			
2377	85.000			
2378	85.000			
2379	85.000			
2380	85.000			
2381	85.000			
2382	85.000			
2383	85.000			
2384	84.000			
2385	84.000			
2386	84.000			
2387	83.000			
2388	83.000			
2389	82.000			
2390	82.000			
2391	82.000			
2392	82.000			
2393	82.000			
2394	83.000			
2395	83.000			
2396	84.000			
2397	85.000			
2398	85.000			
2399	86.000			
2400	86.000			
2401	86.000			
2402	86.000			
2403	87.000			
