4033	71.000			
4034	70.000			
4035	70.000			
4036	67.000			
4037	63.000			
4038	63.000			
4039	59.000			
4040	59.000			
4041	56.000			
4042	56.000			
4043	53.000			
4044	52.000			
4045	52.000			
4046	52.000			
4047	52.000			
4048	52.000			
4049	53.000			
4050	53.000			
4051	54.000			
4052	54.000			
4053	55.000			
4054	55.000			
4055	56.000			
4056	57.000			
4057	57.000			
4058	60.000			
4059	60.000			
4060	64.000			
4061	72.000			
4062	72.000			
4063	83.000			
4064	83.000			
4065	97.000			
4066	113.000			
4067	113.000			
4068	128.000			
4069	128.000			
4070	141.000			
4071	141.000			
4072	151.000			
4073	156.000			
4074	156.000			
4075	157.000			
4076	157.000			
4077	155.000			
4078	151.000			
4079	151.000			
4080	145.000			
4081	145.000			
4082	139.000			
4083	139.000			
4084	133.000			
4085	128.000			
4086	128.000			
4087	123.000			
4088	123.000			
4089	117.000			
4090	111.000			
4091	111.000			
4092	104.000			
4093	104.000			
4094	96.000			
4095	96.000			
4096	89.000			
4097	84.000			
4098	84.000			
4099	80.000			
4100	80.000			
4101	79.000			
4102	80.000			
4103	80.000			
4104	82.000			
4105	82.000			
4106	85.000			
4107	88.000			
4108	88.000			
4109	90.000			
4110	90.000			
4111	91.000			
4112	91.000			
4113	92.000			
4114	91.000			
4115	91.000			
4116	89.000			
4117	89.000			
4118	87.000			
4119	85.000			
4120	85.000			
4121	82.000			
4122	82.000			
4123	79.000			
4124	79.000			
4125	76.000			
4126	74.000			
4127	74.000			
4128	72.000			
4129	72.000			
4130	71.000			
4131	70.000			
4132	70.000			
4133	69.000			
4134	69.000			
4135	69.000			
4136	68.000			
4137	68.000			
4138	67.000			
4139	67.000			
4140	65.000			
4141	65.000			
4142	64.000			
4143	62.000			
4144	62.000			
4145	61.000			
4146	61.000			
4147	61.000			
4148	61.000			
4149	61.000			
4150	62.000			
4151	62.000			
4152	64.000			
4153	64.000			
4154	67.000			
4155	73.000			
4156	73.000			
4157	81.000			
4158	81.000			
4159	93.000			
4160	107.000			
4161	107.000			
4162	123.000			
4163	123.000			
4164	138.000			
4165	151.000			
4166	151.000			
4167	160.000			
4168	160.000			
4169	164.000			
4170	164.000			
4171	165.000			
4172	162.000			
4173	162.000			
4174	156.000			
4175	156.000			
4176	150.000			
4177	142.000			
4178	142.000			
4179	136.000			
4180	136.000			
4181	129.000			
4182	129.000			
4183	123.000			
4184	117.000			
4185	117.000			
4186	111.000			
4187	111.000			
4188	106.000			
4189	101.000			
4190	101.000			
4191	98.000			
4192	98.000			
4193	97.000			
4194	96.000			
4195	96.000			
4196	96.000			
4197	96.000			
4198	97.000			
4199	97.000			
4200	97.000			
4201	97.000			
4202	97.000			
4203	96.000			
4204	96.000			
4205	96.000			
4206	95.000			
4207	95.000			
4208	95.000			
4209	95.000			
4210	94.000			
4211	94.000			
4212	93.000			
4213	91.000			
4214	91.000			
4215	88.000			
4216	88.000			
4217	84.000			
4218	81.000			
4219	81.000			
4220	79.000			
4221	79.000			
4222	77.000			
4223	76.000			
4224	76.000			
4225	75.000			
4226	75.000			
4227	74.000			
4228	74.000			
4229	73.000			
4230	71.000			
4231	71.000			
4232	70.000			
4233	70.000			
4234	69.000			
4235	69.000			
4236	69.000			
4237	68.000			
4238	68.000			
4239	68.000			
4240	68.000			
4241	68.000			
4242	69.000			
4243	69.000			
4244	70.000			
4245	70.000			
4246	71.000			
4247	73.000			
4248	73.000			
4249	75.000			
4250	75.000			
4251	79.000			
4252	79.000			
4253	84.000			
4254	93.000			
4255	93.000			
4256	105.000			
4257	105.000			
4258	120.000			
4259	135.000			
4260	135.000			
4261	150.000			
4262	150.000			
4263	160.000			
4264	166.000			
4265	166.000			
4266	168.000			
4267	168.000			
4268	165.000			
4269	165.000			
4270	161.000			
4271	155.000			
4272	155.000			
4273	149.000			
4274	149.000			
4275	143.000			
4276	137.000			
4277	137.000			
4278	131.000			
4279	131.000			
4280	124.000			
4281	124.000			
4282	118.000			
4283	111.000			
4284	111.000			
4285	105.000			
4286	105.000			
4287	101.000			
4288	98.000			
4289	98.000			
4290	96.000			
4291	96.000			
4292	95.000			
4293	95.000			
4294	95.000			
4295	96.000			
4296	96.000			
4297	96.000			
4298	96.000			
4299	97.000			
4300	98.000			
4301	98.000			
4302	99.000			
4303	99.000			
4304	99.000			
4305	98.000			
4306	98.000			
4307	97.000			
4308	97.000			
4309	96.000			
4310	96.000			
4311	94.000			
4312	92.000			
4313	92.000			
4314	90.000			
4315	90.000			
4316	88.000			
4317	85.000			
4318	85.000			
4319	83.000			
4320	83.000			
4321	81.000			
4322	80.000			
4323	80.000			
4324	79.000			
4325	79.000			
4326	78.000			
4327	78.000			
4328	77.000			
4329	76.000			
4330	76.000			
4331	75.000			
4332	75.000			
4333	74.000			
4334	74.000			
4335	74.000			
4336	73.000			
4337	73.000			
4338	73.000			
4339	73.000			
4340	73.000			
4341	73.000			
4342	73.000			
4343	73.000			
4344	73.000			
4345	75.000			
4346	77.000			
4347	77.000			
4348	83.000			
4349	83.000			
4350	91.000			
4351	103.000			
4352	103.000			
4353	117.000			
4354	117.000			
4355	133.000			
4356	133.000			
4357	147.000			
4358	160.000			
4359	160.000			
4360	168.000			
4361	168.000			
4362	171.000			
4363	170.000			
4364	170.000			
4365	166.000			
4366	166.000			
4367	161.000			
4368	161.000			
4369	154.000			
4370	147.000			
4371	147.000			
4372	140.000			
4373	140.000			
4374	133.000			
4375	126.000			
4376	126.000			
4377	120.000			
4378	120.000			
4379	115.000			
4380	115.000			
4381	109.000			
4382	104.000			
4383	104.000			
4384	100.000			
4385	100.000			
4386	97.000			
4387	94.000			
4388	94.000			
