2394	50.000			
2395	50.000			
2396	55.000			
2397	55.000			
2398	68.000			
2399	88.000			
2400	88.000			
2401	116.000			
2402	116.000			
2403	147.000			
2404	147.000			
2405	177.000			
2406	202.000			
2407	202.000			
2408	219.000			
2409	219.000			
2410	228.000			
2411	230.000			
2412	230.000			
2413	226.000			
2414	226.000			
2415	219.000			
2416	219.000			
2417	209.000			
2418	197.000			
2419	197.000			
2420	184.000			
2421	184.000			
2422	172.000			
2423	159.000			
2424	159.000			
2425	146.000			
2426	146.000			
2427	133.000			
2428	133.000			
2429	121.000			
2430	109.000			
2431	109.000			
2432	98.000			
2433	98.000			
2434	89.000			
2435	81.000			
2436	81.000			
2437	76.000			
2438	76.000			
2439	74.000			
2440	74.000			
2441	74.000			
2442	76.000			
2443	76.000			
2444	79.000			
2445	79.000			
2446	82.000			
2447	84.000			
2448	84.000			
2449	85.000			
2450	85.000			
2451	85.000			
2452	85.000			
2453	85.000			
2454	83.000			
2455	83.000			
2456	80.000			
2457	80.000			
2458	77.000			
2459	74.000			
2460	74.000			
2461	70.000			
2462	70.000			
2463	66.000			
2464	62.000			
2465	62.000			
2466	59.000			
2467	59.000			
2468	56.000			
2469	55.000			
2470	55.000			
2471	53.000			
2472	53.000			
2473	52.000			
2474	52.000			
2475	52.000			
2476	51.000			
2477	51.000			
2478	50.000			
2479	50.000			
2480	49.000			
2481	48.000			
2482	48.000			
2483	47.000			
2484	47.000			
2485	50.000			
2486	50.000			
2487	57.000			
2488	73.000			
2489	73.000			
2490	96.000			
2491	96.000			
2492	126.000			
2493	157.000			
2494	157.000			
2495	185.000			
2496	185.000			
2497	207.000			
2498	221.000			
2499	221.000			
2500	227.000			
2501	227.000			
2502	228.000			
2503	228.000			
2504	223.000			
2505	214.000			
2506	214.000			
2507	204.000			
2508	204.000			
2509	192.000			
2510	180.000			
2511	180.000			
2512	167.000			
2513	167.000			
2514	155.000			
2515	155.000			
2516	143.000			
2517	131.000			
2518	131.000			
2519	119.000			
2520	119.000			
2521	108.000			
2522	97.000			
2523	97.000			
2524	89.000			
2525	89.000			
2526	82.000			
2527	78.000			
2528	78.000			
2529	76.000			
2530	76.000			
2531	76.000			
2532	76.000			
2533	78.000			
2534	80.000			
2535	80.000			
2536	82.000			
2537	82.000			
2538	83.000			
2539	84.000			
2540	84.000			
2541	83.000			
2542	83.000			
2543	81.000			
2544	81.000			
2545	78.000			
2546	75.000			
2547	75.000			
2548	71.000			
2549	71.000			
2550	67.000			
2551	63.000			
2552	63.000			
2553	60.000			
2554	60.000			
2555	57.000			
2556	57.000			
2557	55.000			
2558	53.000			
2559	53.000			
2560	52.000			
2561	52.000			
2562	50.000			
2563	49.000			
2564	49.000			
2565	48.000			
2566	48.000			
2567	47.000			
2568	45.000			
2569	45.000			
2570	43.000			
2571	43.000			
2572	41.000			
2573	41.000			
2574	39.000			
2575	38.000			
2576	38.000			
2577	40.000			
2578	40.000			
2579	48.000			
2580	64.000			
2581	64.000			
2582	89.000			
2583	89.000			
2584	119.000			
2585	119.000			
2586	151.000			
2587	180.000			
2588	180.000			
2589	202.000			
2590	202.000			
2591	217.000			
2592	223.000			
2593	223.000			
2594	223.000			
2595	223.000			
2596	219.000			
2597	210.000			
2598	210.000			
2599	200.000			
2600	200.000			
2601	189.000			
2602	189.000			
2603	178.000			
2604	166.000			
2605	166.000			
2606	155.000			
2607	155.000			
2608	143.000			
2609	131.000			
2610	131.000			
2611	119.000			
2612	119.000			
2613	107.000			
2614	107.000			
2615	95.000			
2616	86.000			
2617	86.000			
2618	79.000			
2619	79.000			
2620	74.000			
2621	73.000			
2622	73.000			
2623	73.000			
2624	73.000			
2625	74.000			
2626	77.000			
2627	77.000			
2628	78.000			
2629	78.000			
2630	79.000			
2631	79.000			
2632	79.000			
2633	78.000			
2634	78.000			
2635	76.000			
2636	76.000			
2637	73.000			
2638	69.000			
2639	69.000			
2640	66.000			
2641	66.000			
2642	62.000			
2643	62.000			
2644	58.000			
2645	55.000			
2646	55.000			
2647	52.000			
2648	52.000			
2649	50.000			
2650	48.000			
2651	48.000			
2652	46.000			
2653	46.000			
2654	45.000			
2655	44.000			
2656	44.000			
2657	42.000			
2658	42.000			
2659	41.000			
2660	41.000			
2661	40.000			
2662	38.000			
2663	38.000			
2664	36.000			
2665	36.000			
2666	34.000			
2667	32.000			
2668	32.000			
2669	31.000			
2670	31.000			
2671	32.000			
2672	32.000			
2673	39.000			
2674	54.000			
2675	54.000			
2676	78.000			
2677	78.000			
2678	109.000			
2679	143.000			
2680	143.000			
2681	174.000			
2682	174.000			
2683	200.000			
2684	217.000			
2685	217.000			
2686	226.000			
2687	226.000			
2688	228.000			
2689	228.000			
2690	224.000			
2691	217.000			
2692	217.000			
2693	207.000			
2694	207.000			
2695	196.000			
2696	184.000			
2697	184.000			
2698	172.000			
2699	172.000			
2700	160.000			
2701	160.000			
2702	149.000			
2703	137.000			
2704	137.000			
2705	124.000			
2706	124.000			
2707	112.000			
2708	101.000			
2709	101.000			
2710	91.000			
2711	91.000			
2712	83.000			
2713	83.000			
2714	77.000			
2715	74.000			
2716	74.000			
2717	74.000			
2718	74.000			
2719	74.000			
2720	76.000			
2721	76.000			
2722	78.000			
2723	78.000			
2724	79.000			
2725	79.000			
2726	79.000			
2727	78.000			
2728	78.000			
2729	76.000			
2730	76.000			
2731	74.000			
2732	70.000			
2733	70.000			
2734	67.000			
2735	67.000			
2736	63.000			
2737	59.000			
2738	59.000			
2739	56.000			
2740	56.000			
2741	53.000			
2742	53.000			
2743	50.000			
2744	47.000			
2745	47.000			
2746	45.000			
2747	45.000			
2748	44.000			
2749	43.000			
2750	43.000			
2751	42.000			
2752	42.000			
2753	41.000			
2754	40.000			
2755	40.000			
2756	39.000			
2757	39.000			
2758	37.000			
2759	37.000			
2760	36.000			
2761	34.000			
2762	34.000			
2763	32.000			
2764	32.000			
2765	30.000			
2766	28.000			
2767	28.000			
2768	27.000			
2769	27.000			
2770	30.000			
2771	30.000			
2772	41.000			
2773	61.000			
2774	61.000			
2775	90.000			
2776	90.000			
2777	124.000			
2778	160.000			
2779	160.000			
2780	191.000			
2781	191.000			
2782	215.000			
2783	229.000			
2784	229.000			
2785	235.000			
2786	235.000			
2787	235.000			
2788	235.000			
2789	230.000			
2790	221.000			
2791	221.000			
2792	210.000			
2793	210.000			
2794	199.000			
2795	187.000			
2796	187.000			
2797	175.000			
2798	175.000			
2799	163.000			
2800	163.000			
2801	151.000			
2802	139.000			
2803	139.000			
2804	127.000			
2805	127.000			
2806	114.000			
2807	103.000			
2808	103.000			
2809	93.000			
2810	93.000			
2811	85.000			
2812	79.000			
2813	79.000			
2814	77.000			
2815	77.000			
2816	76.000			
2817	76.000			
2818	77.000			
2819	79.000			
2820	79.000			
2821	80.000			
2822	80.000			
2823	81.000			
2824	80.000			
2825	80.000			
2826	79.000			
2827	79.000			
2828	76.000			
2829	76.000			
2830	73.000			
2831	69.000			
2832	69.000			
2833	65.000			
2834	65.000			
2835	61.000			
2836	57.000			
2837	57.000			
2838	54.000			
2839	54.000			
2840	51.000			
2841	51.000			
2842	48.000			
2843	47.000			
2844	47.000			
2845	45.000			
2846	45.000			
2847	44.000			
2848	43.000			
2849	43.000			
2850	42.000			
2851	42.000			
2852	41.000			
2853	39.000			
2854	39.000			
2855	38.000			
2856	38.000			
2857	36.000			
2858	36.000			
2859	33.000			
2860	31.000			
2861	31.000			
2862	29.000			
2863	29.000			
2864	29.000			
2865	34.000			
2866	34.000			
2867	48.000			
2868	48.000			
2869	70.000			
2870	70.000			
2871	101.000			
2872	135.000			
2873	135.000			
2874	169.000			
2875	169.000			
2876	198.000			
2877	218.000			
2878	218.000			
2879	229.000			
2880	229.000			
2881	233.000			
2882	232.000			
2883	232.000			
2884	225.000			
2885	225.000			
2886	216.000			
2887	216.000			
2888	206.000			
2889	195.000			
2890	195.000			
2891	183.000			
2892	183.000			
2893	172.000			
2894	161.000			
2895	161.000			
2896	149.000			
2897	149.000			
2898	137.000			
2899	137.000			
2900	124.000			
2901	111.000			
2902	111.000			
2903	99.000			
2904	99.000			
2905	89.000			
2906	81.000			
2907	81.000			
2908	76.000			
2909	76.000			
2910	73.000			
2911	73.000			
2912	73.000			
2913	74.000			
2914	74.000			
2915	75.000			
2916	75.000			
2917	77.000			
2918	77.000			
2919	77.000			
2920	76.000			
2921	76.000			
2922	74.000			
2923	72.000			
2924	72.000			
2925	69.000			
2926	69.000			
2927	65.000			
2928	65.000			
2929	61.000			
2930	57.000			
2931	57.000			
2932	54.000			
2933	54.000			
2934	50.000			
2935	47.000			
2936	47.000			
2937	44.000			
2938	44.000			
2939	42.000			
2940	40.000			
2941	40.000			
2942	38.000			
2943	38.000			
2944	37.000			
2945	37.000			
2946	36.000			
2947	35.000			
2948	35.000			
2949	34.000			
2950	34.000			
2951	33.000			
2952	31.000			
2953	31.000			
2954	30.000			
2955	30.000			
2956	28.000			
2957	28.000			
2958	26.000			
2959	23.000			
2960	23.000			
2961	21.000			
2962	21.000			
2963	19.000			
2964	21.000			
2965	21.000			
2966	30.000			
2967	30.000			
2968	48.000			
2969	48.000			
2970	76.000			
2971	112.000			
2972	112.000			
