1956	49.000			
1957	49.000			
1958	49.000			
1959	53.000			
1960	53.000			
1961	64.000			
1962	82.000			
1963	82.000			
1964	105.000			
1965	105.000			
1966	130.000			
1967	130.000			
1968	152.000			
1969	168.000			
1970	168.000			
1971	178.000			
1972	178.000			
1973	180.000			
1974	178.000			
1975	178.000			
1976	172.000			
1977	172.000			
1978	164.000			
1979	164.000			
1980	155.000			
1981	145.000			
1982	145.000			
1983	134.000			
1984	134.000			
1985	123.000			
1986	113.000			
1987	113.000			
1988	102.000			
1989	102.000			
1990	92.000			
1991	84.000			
1992	84.000			
1993	76.000			
1994	76.000			
1995	72.000			
1996	72.000			
1997	69.000			
1998	69.000			
1999	69.000			
2000	71.000			
2001	71.000			
2002	74.000			
2003	78.000			
2004	78.000			
2005	82.000			
2006	82.000			
2007	85.000			
2008	85.000			
2009	87.000			
2010	88.000			
2011	88.000			
2012	88.000			
2013	88.000			
2014	86.000			
2015	84.000			
2016	84.000			
2017	82.000			
2018	82.000			
2019	79.000			
2020	75.000			
2021	75.000			
2022	71.000			
2023	71.000			
2024	68.000			
2025	68.000			
2026	64.000			
2027	60.000			
2028	60.000			
2029	56.000			
2030	56.000			
2031	53.000			
2032	51.000			
2033	51.000			
2034	51.000			
2035	51.000			
2036	56.000			
2037	56.000			
2038	68.000			
2039	87.000			
2040	87.000			
2041	110.000			
2042	110.000			
2043	135.000			
2044	157.000			
2045	157.000			
2046	173.000			
2047	173.000			
2048	183.000			
2049	186.000			
2050	186.000			
2051	184.000			
2052	184.000			
2053	178.000			
2054	178.000			
2055	170.000			
2056	160.000			
2057	160.000			
2058	149.000			
2059	149.000			
2060	139.000			
2061	128.000			
2062	128.000			
2063	117.000			
2064	117.000			
2065	107.000			
2066	107.000			
2067	97.000			
2068	88.000			
2069	88.000			
2070	80.000			
2071	80.000			
2072	75.000			
2073	73.000			
2074	73.000			
2075	73.000			
2076	73.000			
2077	75.000			
2078	78.000			
2079	78.000			
2080	82.000			
2081	82.000			
2082	86.000			
2083	86.000			
2084	89.000			
2085	91.000			
2086	91.000			
2087	92.000			
2088	92.000			
2089	91.000			
2090	90.000			
2091	90.000			
2092	87.000			
2093	87.000			
2094	84.000			
2095	84.000			
