1609	100.000			
1610	100.000			
1611	100.000			
1612	100.000			
1613	100.000			
1614	100.000			
1615	100.000			
1616	101.000			
1617	101.000			
1618	101.000			
1619	101.000			
1620	101.000			
1621	101.000			
1622	101.000			
1623	100.000			
1624	100.000			
1625	100.000			
1626	100.000			
1627	100.000			
1628	100.000			
1629	100.000			
1630	99.000			
1631	99.000			
1632	99.000			
1633	99.000			
1634	99.000			
1635	99.000			
1636	99.000			
1637	99.000			
1638	99.000			
1639	99.000			
1640	99.000			
1641	99.000			
1642	99.000			
1643	99.000			
1644	99.000			
1645	98.000			
1646	98.000			
1647	97.000			
1648	97.000			
1649	97.000			
1650	96.000			
1651	96.000			
1652	95.000			
1653	95.000			
1654	95.000			
1655	95.000			
1656	94.000			
1657	94.000			
1658	94.000			
1659	95.000			
1660	95.000			
1661	96.000			
1662	97.000			
1663	97.000			
1664	99.000			
1665	99.000			
1666	101.000			
1667	103.000			
1668	103.000			
1669	104.000			
1670	104.000			
1671	104.000			
1672	104.000			
1673	104.000			
1674	104.000			
1675	104.000			
1676	103.000			
1677	103.000			
1678	103.000			
1679	102.000			
1680	102.000			
1681	102.000			
1682	102.000			
1683	101.000			
1684	101.000			
1685	101.000			
1686	100.000			
1687	100.000			
1688	99.000			
1689	99.000			
1690	98.000			
1691	97.000			
1692	97.000			
1693	96.000			
1694	96.000			
1695	95.000			
1696	94.000			
1697	94.000			
1698	94.000			
1699	94.000			
1700	94.000			
1701	94.000			
1702	94.000			
1703	94.000			
1704	94.000			
1705	94.000			
1706	94.000			
1707	94.000			
1708	94.000			
1709	94.000			
1710	94.000			
1711	94.000			
1712	94.000			
1713	94.000			
1714	94.000			
1715	93.000			
1716	93.000			
1717	93.000			
1718	93.000			
1719	93.000			
1720	93.000			
1721	93.000			
1722	93.000			
1723	93.000			
1724	93.000			
1725	93.000			
1726	93.000			
1727	93.000			
1728	93.000			
1729	93.000			
1730	93.000			
1731	94.000			
1732	94.000			
1733	94.000			
1734	94.000			
1735	94.000			
1736	93.000			
1737	93.000			
1738	93.000			
1739	93.000			
1740	93.000			
1741	93.000			
1742	93.000			
1743	93.000			
1744	93.000			
1745	93.000			
1746	93.000			
1747	93.000			
1748	93.000			
1749	93.000			
1750	93.000			
1751	93.000			
1752	93.000			
1753	94.000			
1754	94.000			
1755	95.000			
1756	97.000			
1757	97.000			
1758	100.000			
1759	100.000			
1760	102.000			
1761	104.000			
1762	104.000			
1763	106.000			
