2116	140.000			
2117	156.000			
2118	169.000			
2119	169.000			
2120	178.000			
2121	178.000			
2122	182.000			
2123	183.000			
2124	183.000			
2125	182.000			
2126	182.000			
2127	178.000			
2128	178.000			
2129	174.000			
2130	168.000			
2131	168.000			
2132	162.000			
2133	162.000			
2134	155.000			
2135	146.000			
2136	146.000			
2137	138.000			
2138	138.000			
2139	128.000			
2140	128.000			
2141	120.000			
2142	111.000			
2143	111.000			
2144	105.000			
2145	105.000			
2146	100.000			
2147	96.000			
2148	96.000			
2149	93.000			
2150	93.000			
2151	92.000			
2152	91.000			
2153	91.000			
2154	90.000			
2155	90.000			
2156	89.000			
2157	89.000			
2158	87.000			
2159	85.000			
2160	85.000			
2161	82.000			
2162	82.000			
2163	79.000			
2164	75.000			
2165	75.000			
2166	71.000			
2167	71.000			
2168	68.000			
2169	68.000			
2170	64.000			
2171	60.000			
2172	60.000			
2173	57.000			
2174	57.000			
2175	54.000			
2176	51.000			
2177	51.000			
2178	49.000			
2179	49.000			
2180	47.000			
2181	45.000			
2182	45.000			
2183	43.000			
2184	43.000			
2185	42.000			
2186	42.000			
2187	40.000			
2188	39.000			
2189	39.000			
2190	38.000			
2191	38.000			
2192	37.000			
2193	37.000			
2194	37.000			
2195	36.000			
2196	36.000			
2197	36.000			
2198	36.000			
2199	36.000			
2200	36.000			
2201	36.000			
2202	36.000			
2203	36.000			
2204	38.000			
2205	41.000			
2206	41.000			
2207	47.000			
2208	47.000			
2209	57.000			
2210	70.000			
2211	70.000			
2212	88.000			
2213	88.000			
2214	107.000			
2215	107.000			
2216	127.000			
2217	145.000			
2218	145.000			
2219	159.000			
2220	159.000			
2221	170.000			
2222	177.000			
2223	177.000			
2224	180.000			
2225	180.000			
2226	181.000			
2227	181.000			
2228	179.000			
2229	176.000			
2230	176.000			
2231	172.000			
2232	172.000			
2233	167.000			
2234	161.000			
2235	161.000			
2236	154.000			
2237	154.000			
2238	147.000			
2239	147.000			
2240	139.000			
2241	131.000			
2242	131.000			
2243	123.000			
2244	123.000			
2245	117.000			
2246	111.000			
2247	111.000			
2248	107.000			
2249	107.000			
2250	104.000			
2251	103.000			
2252	103.000			
2253	101.000			
2254	101.000			
2255	100.000			
2256	100.000			
2257	99.000			
2258	98.000			
2259	98.000			
2260	96.000			
2261	96.000			
2262	94.000			
2263	91.000			
2264	91.000			
2265	87.000			
2266	87.000			
2267	84.000			
2268	84.000			
