360	19.000			
361	18.000			
362	18.000			
363	19.000			
364	23.000			
365	23.000			
366	32.000			
367	32.000			
368	50.000			
369	76.000			
370	76.000			
371	109.000			
372	109.000			
373	146.000			
374	146.000			
375	182.000			
376	213.000			
377	213.000			
378	236.000			
379	236.000			
380	249.000			
381	255.000			
382	255.000			
383	255.000			
384	255.000			
385	249.000			
386	249.000			
387	241.000			
388	231.000			
389	231.000			
390	220.000			
391	220.000			
392	208.000			
393	197.000			
394	197.000			
395	185.000			
396	185.000			
397	173.000			
398	160.000			
399	160.000			
400	147.000			
401	147.000			
402	134.000			
403	134.000			
404	123.000			
405	113.000			
406	113.000			
407	105.000			
408	105.000			
409	100.000			
410	96.000			
411	96.000			
412	95.000			
413	95.000			
414	94.000			
415	94.000			
416	93.000			
417	91.000			
418	91.000			
419	89.000			
420	89.000			
421	86.000			
422	83.000			
423	83.000			
424	78.000			
425	78.000			
426	74.000			
427	74.000			
428	68.000			
429	63.000			
430	63.000			
431	57.000			
432	57.000			
433	52.000			
434	46.000			
435	46.000			
436	41.000			
437	41.000			
438	36.000			
439	32.000			
440	32.000			
441	28.000			
442	28.000			
443	25.000			
444	25.000			
445	23.000			
446	21.000			
447	21.000			
448	20.000			
449	20.000			
450	19.000			
451	18.000			
452	18.000			
453	19.000			
454	19.000			
455	19.000			
456	19.000			
457	20.000			
458	21.000			
459	21.000			
460	22.000			
461	22.000			
462	23.000			
463	23.000			
464	23.000			
465	23.000			
466	23.000			
467	23.000			
468	25.000			
469	25.000			
470	31.000			
471	31.000			
472	44.000			
473	44.000			
474	65.000			
475	94.000			
476	94.000			
477	129.000			
478	129.000			
479	166.000			
480	200.000			
481	200.000			
482	228.000			
483	228.000			
484	247.000			
485	247.000			
486	255.000			
487	255.000			
488	255.000			
489	255.000			
490	255.000			
491	250.000			
492	241.000			
493	241.000			
494	230.000			
495	230.000			
496	218.000			
497	207.000			
498	207.000			
499	195.000			
500	195.000			
501	183.000			
502	183.000			
503	170.000			
504	156.000			
505	156.000			
506	143.000			
507	143.000			
508	131.000			
509	120.000			
510	120.000			
511	111.000			
512	111.000			
513	104.000			
514	104.000			
515	99.000			
516	96.000			
517	96.000			
518	94.000			
519	94.000			
520	93.000			
521	91.000			
522	91.000			
523	89.000			
524	89.000			
525	85.000			
526	81.000			
527	81.000			
528	76.000			
529	76.000			
530	70.000			
531	70.000			
532	65.000			
533	59.000			
534	59.000			
535	53.000			
536	53.000			
537	47.000			
538	41.000			
539	41.000			
540	35.000			
541	35.000			
542	30.000			
543	30.000			
544	25.000			
545	20.000			
546	20.000			
547	17.000			
548	17.000			
549	15.000			
550	14.000			
551	14.000			
552	13.000			
553	13.000			
554	14.000			
555	14.000			
556	14.000			
557	14.000			
558	14.000			
559	15.000			
560	15.000			
561	15.000			
562	15.000			
563	15.000			
564	16.000			
565	16.000			
566	15.000			
567	15.000			
568	15.000			
569	15.000			
570	15.000			
571	15.000			
572	15.000			
573	16.000			
574	20.000			
575	20.000			
576	30.000			
577	30.000			
578	47.000			
579	72.000			
580	72.000			
581	105.000			
582	105.000			
583	141.000			
584	141.000			
585	178.000			
586	210.000			
587	210.000			
588	234.000			
589	234.000			
590	250.000			
591	255.000			
592	255.000			
593	255.000			
594	255.000			
595	252.000			
596	243.000			
597	243.000			
