2648	127.000			
2649	144.000			
2650	144.000			
2651	157.000			
2652	157.000			
2653	167.000			
2654	171.000			
2655	171.000			
2656	172.000			
2657	172.000			
2658	170.000			
2659	165.000			
2660	165.000			
2661	159.000			
2662	159.000			
2663	152.000			
2664	152.000			
2665	145.000			
2666	138.000			
2667	138.000			
2668	130.000			
2669	130.000			
2670	122.000			
2671	113.000			
2672	113.000			
2673	105.000			
2674	105.000			
2675	97.000			
2676	89.000			
2677	89.000			
2678	83.000			
2679	83.000			
2680	78.000			
2681	78.000			
2682	75.000			
2683	72.000			
2684	72.000			
2685	70.000			
2686	70.000			
2687	68.000			
2688	67.000			
2689	67.000			
2690	66.000			
2691	66.000			
2692	64.000			
2693	64.000			
2694	63.000			
2695	61.000			
2696	61.000			
2697	60.000			
2698	60.000			
2699	57.000			
2700	56.000			
2701	56.000			
2702	54.000			
2703	54.000			
2704	53.000			
2705	52.000			
2706	52.000			
2707	52.000			
2708	52.000			
2709	51.000			
2710	51.000			
2711	52.000			
2712	52.000			
2713	52.000			
2714	52.000			
2715	52.000			
2716	53.000			
2717	53.000			
2718	53.000			
2719	53.000			
2720	53.000			
2721	52.000			
2722	52.000			
2723	52.000			
2724	51.000			
2725	51.000			
2726	51.000			
2727	51.000			
2728	52.000			
2729	53.000			
2730	53.000			
2731	54.000			
2732	54.000			
2733	55.000			
2734	55.000			
2735	57.000			
2736	57.000			
2737	57.000			
2738	58.000			
2739	58.000			
2740	59.000			
2741	61.000			
2742	61.000			
2743	62.000			
2744	62.000			
2745	64.000			
2746	69.000			
2747	69.000			
2748	76.000			
2749	76.000			
2750	88.000			
2751	88.000			
2752	103.000			
2753	121.000			
2754	121.000			
2755	138.000			
2756	138.000			
2757	153.000			
2758	165.000			
2759	165.000			
2760	172.000			
2761	172.000			
2762	175.000			
2763	175.000			
2764	175.000			
2765	173.000			
2766	173.000			
2767	168.000			
2768	168.000			
2769	163.000			
2770	156.000			
2771	156.000			
2772	148.000			
2773	148.000			
2774	140.000			
2775	132.000			
2776	132.000			
2777	124.000			
2778	124.000			
2779	116.000			
2780	116.000			
2781	109.000			
2782	103.000			
2783	103.000			
2784	97.000			
2785	97.000			
2786	93.000			
2787	89.000			
2788	89.000			
2789	86.000			
2790	86.000			
2791	84.000			
2792	84.000			
2793	82.000			
2794	80.000			
2795	80.000			
2796	78.000			
2797	78.000			
2798	77.000			
2799	76.000			
2800	76.000			
2801	74.000			
2802	74.000			
2803	73.000			
2804	72.000			
2805	72.000			
2806	70.000			
2807	70.000			
2808	69.000			
2809	69.000			
2810	68.000			
2811	67.000			
2812	67.000			
2813	66.000			
2814	66.000			
2815	65.000			
2816	65.000			
2817	65.000			
2818	64.000			
2819	64.000			
2820	63.000			
2821	63.000			
2822	62.000			
2823	61.000			
2824	61.000			
2825	60.000			
2826	60.000			
2827	60.000			
2828	59.000			
2829	59.000			
2830	59.000			
2831	59.000			
2832	60.000			
2833	60.000			
2834	60.000			
2835	61.000			
