912	0.000			
913	0.000			
914	2.000			
915	2.000			
916	32.000			
917	32.000			
918	79.000			
919	79.000			
920	142.000			
921	213.000			
922	213.000			
923	255.000			
924	255.000			
925	255.000			
926	255.000			
927	255.000			
928	255.000			
929	255.000			
930	255.000			
931	255.000			
932	255.000			
933	255.000			
934	255.000			
935	255.000			
936	255.000			
937	255.000			
938	255.000			
939	255.000			
940	255.000			
941	255.000			
942	252.000			
943	222.000			
944	222.000			
945	192.000			
946	192.000			
947	164.000			
948	164.000			
949	138.000			
950	116.000			
951	116.000			
952	100.000			
953	100.000			
954	90.000			
955	87.000			
956	87.000			
957	89.000			
958	89.000			
959	95.000			
960	102.000			
961	102.000			
962	107.000			
963	107.000			
964	111.000			
965	111.000			
966	110.000			
967	105.000			
968	105.000			
969	96.000			
970	96.000			
971	85.000			
972	72.000			
973	72.000			
974	57.000			
975	57.000			
976	42.000			
977	42.000			
978	28.000			
979	14.000			
980	14.000			
981	2.000			
982	2.000			
983	0.000			
984	0.000			
985	0.000			
986	0.000			
987	0.000			
988	0.000			
989	0.000			
990	0.000			
991	0.000			
992	0.000			
993	0.000			
994	0.000			
995	0.000			
996	0.000			
997	0.000			
998	0.000			
999	0.000			
1000	0.000			
1001	0.000			
1002	0.000			
1003	0.000			
1004	0.000			
1005	0.000			
1006	0.000			
1007	0.000			
1008	0.000			
1009	0.000			
1010	0.000			
1011	0.000			
1012	0.000			
1013	0.000			
1014	0.000			
1015	0.000			
1016	0.000			
1017	0.000			
1018	0.000			
1019	0.000			
1020	0.000			
1021	0.000			
1022	0.000			
1023	0.000			
1024	0.000			
1025	14.000			
1026	14.000			
1027	55.000			
1028	55.000			
1029	114.000			
1030	186.000			
1031	186.000			
1032	255.000			
1033	255.000			
1034	255.000			
1035	255.000			
1036	255.000			
1037	255.000			
1038	255.000			
1039	255.000			
1040	255.000			
1041	255.000			
1042	255.000			
1043	255.000			
1044	255.000			
1045	255.000			
1046	255.000			
1047	255.000			
1048	255.000			
1049	255.000			
1050	255.000			
1051	255.000			
1052	255.000			
1053	255.000			
1054	255.000			
1055	255.000			
1056	243.000			
1057	243.000			
1058	216.000			
1059	189.000			
1060	189.000			
1061	163.000			
1062	163.000			
1063	141.000			
1064	141.000			
1065	123.000			
1066	111.000			
1067	111.000			
1068	104.000			
1069	104.000			
1070	102.000			
1071	102.000			
1072	102.000			
1073	103.000			
1074	103.000			
1075	103.000			
1076	103.000			
1077	101.000			
1078	97.000			
1079	97.000			
1080	90.000			
1081	90.000			
1082	80.000			
1083	68.000			
1084	68.000			
1085	55.000			
1086	55.000			
1087	41.000			
1088	27.000			
1089	27.000			
1090	14.000			
1091	14.000			
1092	1.000			
1093	1.000			
1094	0.000			
1095	0.000			
1096	0.000			
1097	0.000			
1098	0.000			
1099	0.000			
1100	0.000			
1101	0.000			
1102	0.000			
1103	0.000			
1104	0.000			
1105	0.000			
1106	0.000			
1107	0.000			
1108	0.000			
1109	0.000			
1110	0.000			
1111	0.000			
1112	0.000			
1113	0.000			
1114	0.000			
1115	0.000			
1116	0.000			
1117	0.000			
1118	0.000			
1119	0.000			
1120	0.000			
1121	0.000			
1122	0.000			
1123	0.000			
1124	0.000			
1125	0.000			
1126	0.000			
1127	0.000			
1128	0.000			
1129	0.000			
1130	0.000			
1131	0.000			
1132	0.000			
1133	0.000			
1134	0.000			
1135	0.000			
1136	0.000			
1137	0.000			
1138	0.000			
1139	0.000			
1140	0.000			
1141	0.000			
1142	0.000			
1143	39.000			
1144	39.000			
1145	97.000			
1146	168.000			
1147	168.000			
1148	244.000			
1149	244.000			
1150	255.000			
1151	255.000			
1152	255.000			
1153	255.000			
1154	255.000			
1155	255.000			
1156	255.000			
1157	255.000			
1158	255.000			
1159	255.000			
1160	255.000			
