1100	152.000			
1101	152.000			
1102	160.000			
1103	164.000			
1104	164.000			
1105	164.000			
1106	164.000			
1107	162.000			
1108	158.000			
1109	158.000			
1110	153.000			
1111	153.000			
1112	148.000			
1113	148.000			
1114	143.000			
1115	139.000			
1116	139.000			
1117	135.000			
1118	135.000			
1119	132.000			
1120	129.000			
1121	129.000			
1122	125.000			
1123	125.000			
1124	122.000			
1125	122.000			
1126	119.000			
1127	117.000			
1128	117.000			
1129	116.000			
1130	116.000			
1131	115.000			
1132	115.000			
1133	115.000			
1134	115.000			
1135	115.000			
1136	115.000			
1137	114.000			
1138	114.000			
1139	112.000			
1140	112.000			
1141	110.000			
1142	110.000			
1143	107.000			
1144	104.000			
1145	104.000			
1146	100.000			
1147	100.000			
1148	97.000			
1149	94.000			
1150	94.000			
1151	92.000			
1152	92.000			
1153	91.000			
1154	91.000			
1155	90.000			
1156	90.000			
1157	90.000			
1158	90.000			
1159	90.000			
1160	90.000			
1161	90.000			
1162	90.000			
1163	89.000			
1164	89.000			
1165	88.000			
1166	88.000			
1167	87.000			
1168	86.000			
1169	86.000			
1170	85.000			
1171	85.000			
1172	85.000			
1173	84.000			
1174	84.000			
1175	83.000			
1176	83.000			
1177	82.000			
1178	81.000			
1179	81.000			
1180	79.000			
1181	79.000			
1182	77.000			
1183	77.000			
1184	75.000			
1185	73.000			
1186	73.000			
1187	72.000			
1188	72.000			
1189	71.000			
1190	70.000			
1191	70.000			
1192	71.000			
1193	71.000			
1194	71.000			
1195	71.000			
1196	73.000			
1197	75.000			
1198	75.000			
1199	77.000			
1200	77.000			
1201	79.000			
1202	83.000			
1203	83.000			
1204	89.000			
1205	89.000			
1206	98.000			
1207	110.000			
1208	110.000			
1209	124.000			
1210	124.000			
1211	137.000			
1212	137.000			
1213	148.000			
1214	156.000			
1215	156.000			
1216	159.000			
1217	159.000			
1218	159.000			
1219	156.000			
1220	156.000			
1221	152.000			
1222	152.000			
1223	147.000			
1224	147.000			
1225	143.000			
1226	138.000			
1227	138.000			
1228	135.000			
1229	135.000			
1230	131.000			
1231	127.000			
1232	127.000			
1233	124.000			
1234	124.000			
1235	121.000			
1236	118.000			
1237	118.000			
1238	115.000			
1239	115.000			
1240	114.000			
1241	114.000			
1242	112.000			
1243	111.000			
1244	111.000			
1245	110.000			
1246	110.000			
1247	109.000			
1248	108.000			
1249	108.000			
1250	107.000			
1251	107.000			
1252	106.000			
1253	106.000			
1254	105.000			
1255	103.000			
1256	103.000			
1257	100.000			
1258	100.000			
1259	98.000			
1260	96.000			
1261	96.000			
1262	94.000			
1263	94.000			
1264	92.000			
1265	90.000			
1266	90.000			
1267	88.000			
1268	88.000			
1269	86.000			
1270	86.000			
1271	83.000			
1272	81.000			
1273	81.000			
1274	80.000			
1275	80.000			
1276	79.000			
1277	78.000			
1278	78.000			
1279	78.000			
1280	78.000			
1281	78.000			
1282	78.000			
1283	79.000			
1284	79.000			
1285	79.000			
1286	79.000			
1287	79.000			
1288	78.000			
1289	77.000			
1290	77.000			
1291	75.000			
1292	75.000			
1293	74.000			
1294	72.000			
1295	72.000			
1296	71.000			
1297	71.000			
1298	69.000			
1299	69.000			
1300	68.000			
1301	67.000			
1302	67.000			
1303	67.000			
1304	67.000			
1305	67.000			
1306	68.000			
1307	68.000			
1308	70.000			
1309	70.000			
1310	74.000			
1311	74.000			
1312	81.000			
1313	91.000			
1314	91.000			
1315	105.000			
1316	105.000			
1317	120.000			
1318	136.000			
1319	136.000			
1320	149.000			
1321	149.000			
1322	159.000			
1323	159.000			
1324	164.000			
1325	165.000			
1326	165.000			
1327	163.000			
1328	163.000			
1329	158.000			
1330	154.000			
1331	154.000			
1332	149.000			
1333	149.000			
1334	145.000			
1335	141.000			
1336	141.000			
1337	138.000			
1338	138.000			
1339	135.000			
1340	135.000			
1341	131.000			
1342	127.000			
1343	127.000			
1344	123.000			
1345	123.000			
1346	119.000			
1347	117.000			
1348	117.000			
1349	115.000			
1350	115.000			
1351	115.000			
1352	115.000			
1353	115.000			
1354	116.000			
1355	116.000			
1356	115.000			
1357	115.000			
1358	114.000			
1359	112.000			
1360	112.000			
1361	109.000			
1362	109.000			
1363	105.000			
1364	101.000			
1365	101.000			
1366	97.000			
1367	97.000			
1368	93.000			
1369	93.000			
1370	90.000			
1371	88.000			
1372	88.000			
1373	87.000			
1374	87.000			
1375	86.000			
1376	86.000			
1377	86.000			
1378	86.000			
1379	86.000			
1380	85.000			
1381	85.000			
1382	85.000			
1383	84.000			
1384	84.000			
1385	83.000			
1386	83.000			
1387	81.000			
1388	80.000			
1389	80.000			
1390	79.000			
1391	79.000			
1392	78.000			
1393	77.000			
1394	77.000			
1395	76.000			
1396	76.000			
1397	76.000			
1398	76.000			
1399	75.000			
1400	74.000			
1401	74.000			
1402	72.000			
1403	72.000			
1404	71.000			
1405	69.000			
1406	69.000			
1407	68.000			
1408	68.000			
1409	68.000			
1410	68.000			
1411	68.000			
1412	70.000			
1413	70.000			
1414	72.000			
1415	72.000			
1416	76.000			
1417	82.000			
1418	82.000			
1419	91.000			
1420	91.000			
1421	104.000			
1422	119.000			
1423	119.000			
1424	134.000			
1425	134.000			
1426	147.000			
1427	147.000			
1428	156.000			
