2101	107.000			
2102	104.000			
2103	104.000			
2104	103.000			
2105	103.000			
2106	102.000			
2107	101.000			
2108	101.000			
2109	101.000			
2110	101.000			
2111	100.000			
2112	100.000			
2113	100.000			
2114	99.000			
2115	99.000			
2116	98.000			
2117	98.000			
2118	98.000			
2119	97.000			
2120	97.000			
2121	96.000			
2122	96.000			
2123	95.000			
2124	94.000			
2125	94.000			
2126	92.000			
2127	92.000			
2128	89.000			
2129	89.000			
2130	86.000			
2131	83.000			
2132	83.000			
2133	80.000			
2134	80.000			
2135	77.000			
2136	75.000			
2137	75.000			
2138	74.000			
2139	74.000			
2140	73.000			
2141	73.000			
2142	72.000			
2143	72.000			
2144	72.000			
2145	71.000			
2146	71.000			
2147	71.000			
2148	71.000			
2149	71.000			
2150	71.000			
2151	71.000			
2152	71.000			
2153	71.000			
2154	71.000			
2155	72.000			
2156	72.000			
2157	72.000			
2158	72.000			
2159	73.000			
2160	77.000			
2161	77.000			
2162	83.000			
2163	83.000			
2164	94.000			
2165	109.000			
2166	109.000			
2167	126.000			
2168	126.000			
2169	144.000			
2170	144.000			
2171	158.000			
2172	169.000			
2173	169.000			
2174	174.000			
2175	174.000			
2176	175.000			
2177	172.000			
2178	172.000			
2179	167.000			
2180	167.000			
2181	162.000			
2182	156.000			
2183	156.000			
2184	151.000			
2185	151.000			
2186	146.000			
2187	146.000			
2188	141.000			
2189	137.000			
2190	137.000			
2191	132.000			
2192	132.000			
2193	127.000			
2194	121.000			
2195	121.000			
2196	117.000			
2197	117.000			
2198	113.000			
2199	113.000			
2200	110.000			
2201	108.000			
2202	108.000			
2203	107.000			
2204	107.000			
2205	107.000			
2206	107.000			
2207	107.000			
2208	107.000			
2209	107.000			
2210	106.000			
2211	105.000			
2212	105.000			
2213	103.000			
2214	103.000			
2215	101.000			
2216	101.000			
2217	99.000			
2218	97.000			
2219	97.000			
2220	95.000			
2221	95.000			
2222	92.000			
2223	90.000			
2224	90.000			
2225	87.000			
2226	87.000			
2227	84.000			
2228	84.000			
2229	81.000			
2230	79.000			
2231	79.000			
2232	77.000			
2233	77.000			
2234	75.000			
2235	74.000			
2236	74.000			
2237	74.000			
2238	74.000			
2239	74.000			
2240	73.000			
2241	73.000			
2242	73.000			
2243	73.000			
2244	73.000			
2245	73.000			
2246	72.000			
2247	71.000			
2248	71.000			
2249	70.000			
2250	70.000			
2251	70.000			
2252	69.000			
2253	69.000			
2254	69.000			
2255	69.000			
2256	70.000			
2257	70.000			
2258	72.000			
2259	77.000			
2260	77.000			
2261	86.000			
2262	86.000			
2263	99.000			
2264	116.000			
2265	116.000			
2266	133.000			
2267	133.000			
2268	150.000			
2269	150.000			
2270	162.000			
2271	169.000			
2272	169.000			
2273	172.000			
2274	172.000			
2275	171.000			
2276	168.000			
2277	168.000			
2278	164.000			
2279	164.000			
2280	160.000			
2281	156.000			
2282	156.000			
2283	152.000			
2284	152.000			
2285	149.000			
2286	149.000			
2287	145.000			
2288	141.000			
2289	141.000			
2290	137.000			
2291	137.000			
2292	131.000			
2293	126.000			
2294	126.000			
2295	120.000			
2296	120.000			
2297	116.000			
2298	116.000			
2299	113.000			
2300	110.000			
2301	110.000			
2302	108.000			
2303	108.000			
2304	107.000			
2305	107.000			
2306	107.000			
2307	106.000			
2308	106.000			
2309	104.000			
2310	103.000			
2311	103.000			
2312	101.000			
2313	101.000			
2314	98.000			
2315	98.000			
2316	95.000			
2317	92.000			
2318	92.000			
2319	89.000			
2320	89.000			
2321	86.000			
2322	83.000			
2323	83.000			
2324	79.000			
2325	79.000			
2326	76.000			
2327	76.000			
2328	74.000			
2329	71.000			
2330	71.000			
2331	69.000			
2332	69.000			
2333	68.000			
2334	67.000			
2335	67.000			
2336	66.000			
2337	66.000			
2338	66.000			
2339	66.000			
2340	66.000			
