2343	75.000			
2344	75.000			
2345	76.000			
2346	76.000			
2347	77.000			
2348	78.000			
2349	78.000			
2350	78.000			
2351	78.000			
2352	78.000			
2353	80.000			
2354	80.000			
2355	83.000			
2356	83.000			
2357	90.000			
2358	90.000			
2359	100.000			
2360	112.000			
2361	112.000			
2362	124.000			
2363	124.000			
2364	135.000			
2365	141.000			
2366	141.000			
2367	145.000			
2368	145.000			
2369	146.000			
2370	146.000			
2371	146.000			
2372	146.000			
2373	146.000			
2374	145.000			
2375	145.000			
2376	143.000			
2377	138.000			
2378	138.000			
2379	133.000			
2380	133.000			
2381	126.000			
2382	119.000			
2383	119.000			
2384	113.000			
2385	113.000			
2386	108.000			
2387	108.000			
2388	105.000			
2389	102.000			
2390	102.000			
2391	100.000			
2392	100.000			
2393	98.000			
2394	97.000			
2395	97.000			
2396	95.000			
2397	95.000			
2398	94.000			
2399	94.000			
2400	93.000			
2401	92.000			
2402	92.000			
2403	92.000			
2404	92.000			
2405	92.000			
2406	92.000			
2407	92.000			
2408	92.000			
2409	92.000			
2410	91.000			
2411	89.000			
2412	89.000			
2413	88.000			
2414	88.000			
2415	86.000			
2416	86.000			
2417	85.000			
2418	84.000			
2419	84.000			
2420	83.000			
2421	83.000			
2422	83.000			
2423	83.000			
2424	83.000			
2425	83.000			
2426	83.000			
2427	84.000			
2428	84.000			
2429	85.000			
2430	86.000			
2431	86.000			
2432	87.000			
2433	87.000			
2434	87.000			
2435	87.000			
2436	87.000			
2437	85.000			
2438	85.000			
2439	84.000			
2440	84.000			
2441	81.000			
2442	79.000			
2443	79.000			
2444	78.000			
2445	78.000			
2446	78.000			
2447	79.000			
2448	79.000			
2449	80.000			
2450	80.000			
2451	82.000			
2452	84.000			
2453	84.000			
2454	85.000			
2455	85.000			
2456	86.000			
2457	86.000			
2458	86.000			
2459	86.000			
2460	86.000			
2461	87.000			
2462	87.000			
2463	91.000			
2464	98.000			
2465	98.000			
2466	110.000			
2467	110.000			
2468	123.000			
2469	123.000			
2470	136.000			
2471	146.000			
2472	146.000			
2473	153.000			
2474	153.000			
2475	156.000			
2476	157.000			
2477	157.000			
2478	156.000			
2479	156.000			
2480	154.000			
2481	151.000			
2482	151.000			
2483	147.000			
2484	147.000			
2485	143.000			
