1085	111.000			
1086	138.000			
1087	138.000			
1088	165.000			
1089	165.000			
1090	188.000			
1091	188.000			
1092	205.000			
1093	216.000			
1094	216.000			
1095	219.000			
1096	219.000			
1097	218.000			
1098	213.000			
1099	213.000			
1100	206.000			
1101	206.000			
1102	198.000			
1103	198.000			
1104	191.000			
1105	185.000			
1106	185.000			
1107	179.000			
1108	179.000			
1109	173.000			
1110	167.000			
1111	167.000			
1112	161.000			
1113	161.000			
1114	155.000			
1115	150.000			
1116	150.000			
1117	144.000			
1118	144.000			
1119	139.000			
1120	139.000			
1121	134.000			
1122	130.000			
1123	130.000			
1124	126.000			
1125	126.000			
1126	123.000			
1127	119.000			
1128	119.000			
1129	116.000			
1130	116.000			
1131	113.000			
1132	113.000			
1133	109.000			
1134	106.000			
1135	106.000			
1136	101.000			
1137	101.000			
1138	96.000			
1139	91.000			
1140	91.000			
1141	85.000			
1142	85.000			
1143	80.000			
1144	76.000			
1145	76.000			
1146	72.000			
1147	72.000			
1148	69.000			
1149	69.000			
1150	67.000			
1151	65.000			
1152	65.000			
1153	63.000			
1154	63.000			
1155	61.000			
1156	58.000			
1157	58.000			
1158	55.000			
1159	55.000			
1160	51.000			
1161	51.000			
1162	48.000			
1163	45.000			
1164	45.000			
1165	43.000			
1166	43.000			
1167	43.000			
1168	43.000			
1169	43.000			
1170	45.000			
1171	45.000			
1172	46.000			
1173	48.000			
1174	48.000			
1175	50.000			
1176	50.000			
1177	51.000			
1178	51.000			
1179	52.000			
1180	52.000			
1181	52.000			
1182	52.000			
1183	52.000			
1184	52.000			
1185	52.000			
1186	52.000			
1187	53.000			
1188	53.000			
1189	54.000			
1190	54.000			
1191	55.000			
1192	57.000			
1193	57.000			
1194	63.000			
1195	63.000			
1196	74.000			
1197	91.000			
1198	91.000			
1199	113.000			
1200	113.000			
1201	138.000			
1202	138.000			
1203	161.000			
1204	181.000			
1205	181.000			
1206	195.000			
1207	195.000			
1208	203.000			
1209	206.000			
1210	206.000			
1211	206.000			
1212	206.000			
1213	204.000			
1214	200.000			
1215	200.000			
1216	196.000			
1217	196.000			
1218	192.000			
1219	192.000			
1220	187.000			
1221	182.000			
1222	182.000			
1223	177.000			
1224	177.000			
1225	171.000			
1226	165.000			
1227	165.000			
1228	160.000			
1229	160.000			
1230	154.000			
1231	154.000			
1232	150.000			
1233	146.000			
1234	146.000			
1235	143.000			
1236	143.000			
1237	140.000			
1238	137.000			
1239	137.000			
1240	133.000			
1241	133.000			
1242	128.000			
1243	122.000			
1244	122.000			
1245	115.000			
1246	115.000			
1247	107.000			
1248	107.000			
1249	99.000			
1250	92.000			
1251	92.000			
1252	85.000			
1253	85.000			
1254	79.000			
1255	74.000			
1256	74.000			
1257	70.000			
1258	70.000			
1259	66.000			
1260	66.000			
1261	62.000			
1262	57.000			
1263	57.000			
1264	53.000			
1265	53.000			
1266	49.000			
1267	47.000			
1268	47.000			
1269	47.000			
1270	47.000			
1271	49.000			
1272	51.000			
1273	51.000			
1274	53.000			
1275	53.000			
1276	54.000			
1277	54.000			
1278	55.000			
1279	56.000			
1280	56.000			
1281	56.000			
1282	56.000			
1283	57.000			
1284	57.000			
1285	57.000			
1286	56.000			
1287	56.000			
1288	54.000			
1289	54.000			
1290	51.000			
1291	49.000			
1292	49.000			
1293	46.000			
1294	46.000			
1295	44.000			
1296	42.000			
1297	42.000			
1298	41.000			
1299	41.000			
1300	41.000			
1301	44.000			
1302	44.000			
1303	50.000			
1304	50.000			
1305	62.000			
1306	62.000			
1307	79.000			
1308	102.000			
1309	102.000			
1310	129.000			
1311	129.000			
1312	156.000			
1313	180.000			
1314	180.000			
1315	199.000			
1316	199.000			
1317	211.000			
1318	211.000			
1319	217.000			
1320	218.000			
1321	218.000			
1322	215.000			
1323	215.000			
1324	210.000			
1325	205.000			
1326	205.000			
1327	199.000			
1328	199.000			
1329	194.000			
1330	194.000			
1331	190.000			
1332	185.000			
1333	185.000			
1334	180.000			
1335	180.000			
1336	173.000			
1337	166.000			
1338	166.000			
1339	158.000			
1340	158.000			
1341	151.000			
1342	145.000			
1343	145.000			
1344	141.000			
1345	141.000			
1346	137.000			
1347	137.000			
1348	133.000			
1349	129.000			
1350	129.000			
1351	124.000			
1352	124.000			
1353	118.000			
1354	111.000			
1355	111.000			
1356	104.000			
1357	104.000			
1358	96.000			
1359	96.000			
1360	89.000			
1361	83.000			
1362	83.000			
1363	78.000			
1364	78.000			
1365	74.000			
1366	71.000			
1367	71.000			
1368	69.000			
1369	69.000			
1370	67.000			
1371	63.000			
1372	63.000			
1373	59.000			
1374	59.000			
1375	54.000			
1376	54.000			
1377	48.000			
1378	43.000			
1379	43.000			
1380	38.000			
1381	38.000			
1382	36.000			
1383	35.000			
1384	35.000			
1385	36.000			
1386	36.000			
1387	38.000			
1388	38.000			
1389	41.000			
1390	44.000			
1391	44.000			
1392	48.000			
1393	48.000			
1394	51.000			
1395	52.000			
1396	52.000			
1397	51.000			
1398	51.000			
1399	49.000			
1400	45.000			
1401	45.000			
1402	41.000			
1403	41.000			
1404	38.000			
1405	38.000			
1406	39.000			
1407	46.000			
1408	46.000			
1409	60.000			
1410	60.000			
1411	79.000			
1412	103.000			
1413	103.000			
1414	128.000			
1415	128.000			
1416	151.000			
1417	151.000			
1418	169.000			
1419	181.000			
1420	181.000			
1421	188.000			
1422	188.000			
1423	189.000			
1424	188.000			
1425	188.000			
1426	185.000			
1427	185.000			
1428	183.000			
1429	182.000			
1430	182.000			
1431	182.000			
1432	182.000			
1433	183.000			
1434	183.000			
1435	183.000			
1436	181.000			
1437	181.000			
1438	178.000			
1439	178.000			
1440	172.000			
1441	165.000			
1442	165.000			
1443	159.000			
1444	159.000			
1445	154.000			
1446	154.000			
1447	151.000			
1448	149.000			
1449	149.000			
1450	150.000			
1451	150.000			
1452	150.000			
1453	151.000			
1454	151.000			
1455	150.000			
1456	150.000			
1457	147.000			
1458	142.000			
1459	142.000			
1460	136.000			
1461	136.000			
1462	128.000			
1463	128.000			
1464	119.000			
1465	109.000			
1466	109.000			
1467	99.000			
1468	99.000			
1469	89.000			
1470	79.000			
1471	79.000			
1472	69.000			
1473	69.000			
1474	60.000			
1475	60.000			
1476	52.000			
1477	46.000			
1478	46.000			
1479	42.000			
1480	42.000			
1481	41.000			
1482	42.000			
1483	42.000			
1484	43.000			
1485	43.000			
1486	44.000			
1487	44.000			
1488	44.000			
1489	42.000			
1490	42.000			
1491	39.000			
1492	39.000			
1493	36.000			
1494	34.000			
1495	34.000			
1496	33.000			
1497	33.000			
1498	33.000			
1499	34.000			
1500	34.000			
1501	36.000			
1502	36.000			
1503	39.000			
1504	39.000			
1505	43.000			
1506	50.000			
1507	50.000			
1508	61.000			
1509	61.000			
1510	75.000			
1511	94.000			
1512	94.000			
1513	113.000			
1514	113.000			
1515	132.000			
1516	132.000			
1517	147.000			
1518	157.000			
1519	157.000			
1520	163.000			
1521	163.000			
1522	165.000			
1523	165.000			
1524	165.000			
1525	163.000			
1526	163.000			
1527	162.000			
1528	160.000			
1529	160.000			
1530	159.000			
1531	159.000			
1532	158.000			
1533	158.000			
1534	156.000			
1535	152.000			
1536	152.000			
1537	146.000			
1538	146.000			
1539	140.000			
1540	133.000			
1541	133.000			
1542	127.000			
1543	127.000			
1544	121.000			
1545	121.000			
1546	116.000			
1547	111.000			
1548	111.000			
1549	105.000			
1550	105.000			
1551	100.000			
1552	94.000			
1553	94.000			
1554	87.000			
1555	87.000			
1556	81.000			
1557	75.000			
1558	75.000			
1559	69.000			
1560	69.000			
1561	63.000			
1562	63.000			
1563	58.000			
1564	54.000			
1565	54.000			
1566	50.000			
1567	50.000			
1568	46.000			
1569	43.000			
1570	43.000			
1571	41.000			
1572	41.000			
1573	39.000			
1574	39.000			
1575	38.000			
1576	38.000			
1577	38.000			
1578	38.000			
1579	38.000			
1580	39.000			
1581	41.000			
1582	41.000			
1583	42.000			
1584	42.000			
1585	43.000			
1586	44.000			
1587	44.000			
1588	44.000			
1589	44.000			
1590	44.000			
1591	44.000			
1592	43.000			
1593	43.000			
1594	43.000			
1595	42.000			
1596	42.000			
1597	41.000			
1598	40.000			
1599	40.000			
1600	38.000			
1601	38.000			
1602	37.000			
1603	37.000			
1604	37.000			
1605	40.000			
1606	40.000			
1607	48.000			
1608	48.000			
1609	61.000			
1610	81.000			
1611	81.000			
1612	105.000			
1613	105.000			
1614	131.000			
1615	131.000			
1616	157.000			
1617	179.000			
1618	179.000			
1619	195.000			
1620	195.000			
1621	206.000			
1622	210.000			
1623	210.000			
1624	210.000			
1625	210.000			
1626	207.000			
1627	203.000			
1628	203.000			
1629	198.000			
1630	198.000			
1631	193.000			
1632	193.000			
1633	188.000			
1634	182.000			
1635	182.000			
1636	174.000			
1637	174.000			
1638	164.000			
1639	154.000			
1640	154.000			
1641	143.000			
1642	143.000			
1643	134.000			
1644	134.000			
1645	127.000			
1646	122.000			
1647	122.000			
1648	119.000			
1649	119.000			
1650	116.000			
1651	112.000			
1652	112.000			
1653	108.000			
1654	108.000			
1655	104.000			
1656	98.000			
1657	98.000			
1658	92.000			
1659	92.000			
1660	85.000			
1661	85.000			
1662	79.000			
1663	73.000			
1664	73.000			
1665	68.000			
1666	68.000			
1667	64.000			
1668	61.000			
1669	61.000			
1670	59.000			
1671	59.000			
1672	57.000			
1673	57.000			
1674	55.000			
1675	53.000			
1676	53.000			
1677	50.000			
1678	50.000			
1679	47.000			
1680	44.000			
1681	44.000			
1682	41.000			
1683	41.000			
1684	39.000			
1685	37.000			
1686	37.000			
1687	37.000			
1688	37.000			
1689	37.000			
1690	37.000			
1691	37.000			
1692	37.000			
1693	37.000			
1694	37.000			
1695	37.000			
1696	36.000			
1697	34.000			
1698	34.000			
1699	32.000			
1700	32.000			
1701	30.000			
1702	30.000			
1703	28.000			
1704	27.000			
1705	27.000			
1706	29.000			
1707	29.000			
1708	32.000			
1709	39.000			
1710	39.000			
1711	50.000			
1712	50.000			
1713	66.000			
1714	87.000			
1715	87.000			
1716	112.000			
1717	112.000			
1718	137.000			
1719	137.000			
1720	160.000			
1721	178.000			
1722	178.000			
1723	190.000			
1724	190.000			
1725	197.000			
1726	200.000			
1727	200.000			
1728	201.000			
1729	201.000			
1730	200.000			
1731	200.000			
1732	199.000			
1733	198.000			
1734	198.000			
1735	195.000			
1736	195.000			
1737	191.000			
1738	183.000			
1739	183.000			
1740	173.000			
1741	173.000			
1742	161.000			
1743	161.000			
1744	149.000			
1745	137.000			
1746	137.000			
1747	127.000			
1748	127.000			
1749	120.000			
1750	114.000			
1751	114.000			
1752	110.000			
1753	110.000			
1754	107.000			
1755	104.000			
1756	104.000			
1757	101.000			
1758	101.000			
