2857	132.000			
2858	131.000			
2859	130.000			
2860	130.000			
2861	130.000			
2862	130.000			
2863	129.000			
2864	128.000			
2865	128.000			
2866	127.000			
2867	127.000			
2868	124.000			
2869	124.000			
2870	121.000			
2871	118.000			
2872	118.000			
2873	115.000			
2874	115.000			
2875	112.000			
2876	109.000			
2877	109.000			
2878	108.000			
2879	108.000			
2880	106.000			
2881	105.000			
2882	105.000			
2883	104.000			
2884	104.000			
2885	104.000			
2886	104.000			
2887	102.000			
2888	101.000			
2889	101.000			
2890	100.000			
2891	100.000			
2892	98.000			
2893	97.000			
2894	97.000			
2895	95.000			
2896	95.000			
2897	93.000			
2898	93.000			
2899	91.000			
2900	89.000			
2901	89.000			
2902	88.000			
2903	88.000			
2904	87.000			
2905	86.000			
2906	86.000			
2907	85.000			
2908	85.000			
2909	85.000			
2910	85.000			
2911	84.000			
2912	84.000			
2913	84.000			
2914	83.000			
2915	83.000			
2916	83.000			
2917	82.000			
2918	82.000			
2919	81.000			
2920	81.000			
2921	80.000			
2922	79.000			
2923	79.000			
2924	78.000			
2925	78.000			
2926	77.000			
2927	77.000			
2928	76.000			
2929	76.000			
2930	76.000			
2931	75.000			
2932	75.000			
2933	75.000			
2934	76.000			
2935	76.000			
2936	79.000			
2937	79.000			
2938	84.000			
2939	84.000			
2940	91.000			
2941	100.000			
2942	100.000			
2943	109.000			
2944	109.000			
2945	117.000			
2946	124.000			
2947	124.000			
2948	128.000			
2949	128.000			
2950	131.000			
2951	132.000			
2952	132.000			
2953	132.000			
2954	132.000			
2955	131.000			
2956	131.000			
2957	131.000			
2958	131.000			
2959	131.000			
2960	131.000			
2961	131.000			
2962	130.000			
2963	129.000			
2964	129.000			
2965	127.000			
2966	127.000			
2967	125.000			
2968	125.000			
2969	122.000			
2970	120.000			
2971	120.000			
2972	118.000			
2973	118.000			
2974	117.000			
2975	116.000			
2976	116.000			
2977	116.000			
2978	116.000			
2979	115.000			
2980	114.000			
2981	114.000			
2982	113.000			
2983	113.000			
2984	112.000			
2985	112.000			
2986	110.000			
2987	108.000			
2988	108.000			
2989	106.000			
2990	106.000			
2991	104.000			
2992	101.000			
2993	101.000			
2994	99.000			
2995	99.000			
2996	97.000			
2997	97.000			
2998	95.000			
2999	93.000			
3000	93.000			
3001	91.000			
3002	91.000			
3003	89.000			
3004	87.000			
3005	87.000			
3006	85.000			
3007	85.000			
3008	83.000			
3009	82.000			
3010	82.000			
3011	81.000			
3012	81.000			
3013	80.000			
3014	80.000			
3015	79.000			
3016	78.000			
3017	78.000			
3018	77.000			
3019	77.000			
3020	77.000			
3021	76.000			
3022	76.000			
3023	75.000			
3024	75.000			
3025	74.000			
3026	74.000			
3027	74.000			
3028	75.000			
3029	75.000			
3030	77.000			
3031	77.000			
3032	82.000			
3033	88.000			
3034	88.000			
3035	97.000			
3036	97.000			
3037	105.000			
3038	105.000			
3039	114.000			
3040	120.000			
3041	120.000			
3042	125.000			
3043	125.000			
3044	127.000			
3045	128.000			
3046	128.000			
3047	128.000			
3048	128.000			
3049	127.000			
3050	127.000			
3051	127.000			
3052	126.000			
3053	126.000			
3054	126.000			
3055	126.000			
3056	125.000			
3057	124.000			
3058	124.000			
3059	122.000			
3060	122.000			
3061	119.000			
3062	116.000			
3063	116.000			
3064	113.000			
3065	113.000			
3066	110.000			
3067	110.000			
3068	107.000			
3069	105.000			
3070	105.000			
3071	103.000			
3072	103.000			
3073	102.000			
3074	101.000			
3075	101.000			
3076	99.000			
3077	99.000			
3078	98.000			
3079	96.000			
3080	96.000			
3081	95.000			
3082	95.000			
3083	93.000			
3084	93.000			
3085	91.000			
3086	89.000			
3087	89.000			
3088	87.000			
3089	87.000			
3090	85.000			
3091	84.000			
3092	84.000			
3093	82.000			
3094	82.000			
3095	81.000			
3096	81.000			
3097	80.000			
3098	79.000			
3099	79.000			
3100	78.000			
3101	78.000			
3102	78.000			
3103	77.000			
3104	77.000			
3105	77.000			
3106	77.000			
3107	76.000			
3108	75.000			
3109	75.000			
3110	75.000			
3111	75.000			
3112	74.000			
3113	74.000			
3114	73.000			
3115	72.000			
3116	72.000			
3117	71.000			
3118	71.000			
3119	71.000			
3120	71.000			
3121	71.000			
3122	73.000			
3123	73.000			
3124	77.000			
3125	77.000			
3126	83.000			
3127	92.000			
3128	92.000			
3129	102.000			
3130	102.000			
3131	111.000			
3132	120.000			
3133	120.000			
3134	127.000			
3135	127.000			
3136	131.000			
3137	134.000			
3138	134.000			
3139	135.000			
3140	135.000			
3141	135.000			
3142	135.000			
3143	135.000			
3144	135.000			
3145	135.000			
3146	135.000			
3147	135.000			
3148	135.000			
3149	135.000			
3150	135.000			
3151	134.000			
3152	134.000			
3153	131.000			
3154	131.000			
3155	129.000			
3156	125.000			
3157	125.000			
3158	121.000			
3159	121.000			
3160	118.000			
3161	115.000			
3162	115.000			
3163	112.000			
3164	112.000			
3165	110.000			
3166	109.000			
3167	109.000			
3168	107.000			
3169	107.000			
3170	106.000			
3171	106.000			
3172	104.000			
3173	102.000			
3174	102.000			
3175	100.000			
3176	100.000			
3177	98.000			
3178	96.000			
3179	96.000			
3180	94.000			
3181	94.000			
3182	92.000			
3183	92.000			
3184	90.000			
3185	88.000			
3186	88.000			
3187	87.000			
3188	87.000			
3189	85.000			
3190	84.000			
3191	84.000			
3192	83.000			
