R,G,B
108.85526428878384,94.15522131499785,91.96673828964332
108.7822948001719,94.16158143532445,92.05208422862054
108.83334765792867,94.14645466265578,91.95040825096692
108.70666093682854,94.10519982810486,92.00292221744736
108.78444348947143,94.10193382036958,91.91027073485174
108.78530296519124,94.17567683712934,92.07529007305544
108.89694886119467,94.21005586592179,92.03730124623979
108.8440911044263,94.23489471422432,92.13476579286635
108.87958745165449,94.18616244091105,92.00833691448217
108.7577137945853,94.16639449935539,92.05225612376451
108.81125913192952,94.14224323162871,91.9654490760636
108.71843575418994,94.13562526858617,92.04512247529007
108.8018048990116,94.11052857756768,91.93846153846154
108.72651482595617,94.1082079931242,92.02905027932961
108.67812634293081,93.9595186935969,91.79501504082509
108.55169746454662,93.91568543188654,91.82303394929093
108.70777825526429,93.98925655350236,91.83033949290933
108.62604211431027,93.99346798452943,91.90348087666523
108.77077782552642,94.04159862483885,91.87975934679845
108.66884400515686,94.01254834550924,91.94972067039106
108.62887838418564,93.90614525139665,91.75178341211861
108.49179200687581,93.85784271594328,91.77602062741728
108.68311130210571,93.95668242372153,91.80292221744736
108.60335195530726,93.95281478298239,91.87958745165449
108.67932960893854,93.94843145681135,91.80051568543189
108.55745595186936,93.91697464546627,91.83523850451225
108.6,93.8891276321444,91.74198538891277
108.49033089815212,93.86093682853459,91.79166308551784
108.66549204984959,93.94404813064031,91.7990545767082
108.54886119467125,93.93880532874947,91.87056295659647
108.6377309840997,93.94525139664805,91.79690588740868
108.50743446497637,93.89462827675118,91.804555221315
108.57284056725398,93.8868070477009,91.74336055006447
108.51792006875806,93.90889557370004,91.81289213579717
108.62793296089386,93.94473571121615,91.79415556510529
108.54576708207993,93.95943274602493,91.88534593897722
108.65724108293941,93.97782552642887,91.83171465406102
108.46325741297808,93.88156424581005,91.80515685431887
108.48560378169317,93.82191663085518,91.67812634293081
108.49368285345939,93.89144821658788,91.8258702191663
108.53983669961323,93.8458960034379,91.7204984959175
108.45036527718092,93.81736140954018,91.77902879243662
108.5463687150838,93.82526858616244,91.70399656209712
108.38659217877095,93.74808766652342,91.71276321443919
108.43308981521272,93.695401804899,91.57567683712935
108.41675977653631,93.7663944993554,91.7308981521272
108.49162011173185,93.76768371293511,91.65010743446497
108.40532874946283,93.7650193382037,91.73373442200258
108.45036527718092,93.72660077352815,91.60739149119037
108.31336484744305,93.66850021486893,91.62449505801462
108.38169316716802,93.66085088096261,91.54198538891276
108.37937258272454,93.72857756768371,91.69643317576279
108.46024924795874,93.74422002578427,91.62260421143102
108.43171465406103,93.7672539750752,91.7422432316287
108.43970777825527,93.70434035238505,91.59699183498066
108.35058014611087,93.6931671680275,91.66574989256553
108.43351955307263,93.72101418134937,91.60438332617103
108.42260421143102,93.77739578856897,91.75702621400946
108.49883970777826,93.77189514396218,91.67520412548346
108.45552213149979,93.81005586592178,91.79836699613236
108.46067898581865,93.74722819080361,91.65801461108724
108.29651912333476,93.66317146540611,91.63308981521271
108.47915771379459,93.76072195960464,91.65981951009884
108.43902019767941,93.80653201547057,91.77920068758057
108.48405672539751,93.78994413407821,91.69162011173184
108.42191663085518,93.79166308551784,91.78427159432746
108.39716373012462,93.69368285345939,91.60936828534594
108.20825096691019,93.57498925655351,91.56424581005587
108.38960034379029,93.64967769660507,91.58100558659218
108.3004727116459,93.63240223463687,91.65019338203696
108.34241512677266,93.60412548345509,91.52840567253975
108.24280189084658,93.5686291362269,91.56390201976794
108.27082079931242,93.52599914052428,91.4422862054147
108.14542329179201,93.49239363987968,91.49505801461109
108.3277180919639,93.56424581005587,91.48904168457241
108.26239793725827,93.57258272453804,91.58169316716803
108.34232917920069,93.57026214009454,91.5022776106575
108.16656639449936,93.48740868070477,91.4782122905028
108.23893425010743,93.47486033519553,91.39853889127632
108.21160292221745,93.51302105715513,91.52385045122475
108.31465406102278,93.55418994413408,91.48371293510958
108.26153846153846,93.56467554791577,91.58255264288783
108.33760206274172,93.58186506231199,91.5149978513107
108.17292651482596,93.48311130210571,91.48826815642458
108.20782122905028,93.46076493339064,91.39707778255264
108.20936828534595,93.5354533734422,91.5440481306403
108.29565964761495,93.55066609368285,91.4709067468844
108.25354533734422,93.56493339063171,91.5668242372153
108.31620111731844,93.56037816931672,91.48534593897722
108.12402234636872,93.46609368285345,91.45328749462827
108.20584443489471,93.47761065749893,91.38564675547916
108.22741727546197,93.56510528577567,91.57017619252257
108.31345079501504,93.58298238074774,91.51628706489042
108.24323162870648,93.59209282337774,91.5877094972067
108.2386764073915,93.50958315427589,91.43506660936829
108.06514825956167,93.40979802320584,91.42827675118178
108.08354103996562,93.33631284916201,91.28783841856468
108.07847013321873,93.40618822518263,91.4391061452514
108.15994843145681,93.40403953588311,91.35934679845295
108.10055865921788,93.41108723678556,91.44967769660506
108.06171035668243,93.29703480876665,91.24211431027074
107.95651052857757,93.27125053717232,91.30167597765363
108.06171035668243,93.29875376020627,91.24194241512677
108.00730554361839,93.31843575418995,91.35281478298238
108.11216158143533,93.33622690159002,91.29093253115599
108.01323592608509,93.33605500644607,91.37163730124624
107.99518693596906,93.23515255694026,91.18521701761925
107.89643317576278,93.21830683283197,91.25397507520412
108.08018908465836,93.31946712505372,91.27984529437043
107.98349806617964,93.30116029222174,91.34275891706059
108.06841426729694,93.31852170176192,91.27993124194242
108.03386334336055,93.35350236355823,91.39200687580576
108.0,93.26557799742157,91.22672969488612
107.87718091963902,93.22303394929094,91.25835840137516
108.06901590030081,93.33261710356682,91.29944134078212
107.95573700042974,93.30992694456381,91.35616673828964
108.040911044263,93.31104426299957,91.26721100128921
107.92685861624409,93.28878384185647,91.32668672110013
107.90855178341212,93.21383755908896,91.16304254404812
107.82415126772669,93.22097120756338,91.24305973356253
107.96218306832832,93.27374301675978,91.23377739578856
107.88603351955307,93.29230769230769,91.31585732703051
107.94636871508379,93.25990545767083,91.20687580575849
107.8008594757198,93.1690588740868,91.21822088526
107.81237645036528,93.07812634293082,91.05698324022346
107.74645466265578,93.08568972926516,91.15676837129351
107.872711645896,93.11955307262569,91.10124623979372
107.77533304684142,93.1009024495058,91.15711216158144
107.85887408680705,93.10296519123335,91.08311130210572
107.70399656209712,93.0359260850881,91.10064460678986
107.75762784701332,92.99596046411689,90.9904598195101
107.72668672110012,93.05191233347658,91.10966910184787
107.86188225182639,93.08972926514826,91.0831972496777
107.80532874946283,93.11568543188655,91.17791147400087
107.86669531585733,93.10743446497636,91.09024495058014
107.73871938117748,93.05612376450365,91.1113880532875
107.78341211860764,93.01675977653632,91.00756338633434
107.8022346368715,93.10674688440052,91.1718091963902
107.86540610227762,93.10941125913193,91.09480017189514
107.81495487752471,93.12703051138806,91.19871078642028
107.83145681134508,93.08663515255694,91.06892995272884
107.72900730554362,93.05492049849592,91.11663085517834
107.81177481736141,93.05913192952299,91.04400515685433
107.79510098839708,93.12195960464116,91.19088955737
107.89660507090674,93.14250107434465,91.14009454232918
107.81847872797593,93.1463687150838,91.21822088526
107.83721529866781,93.07554791577138,91.06712505371723
107.70580146110872,93.04804469273743,91.1122475290073
107.82475290073056,93.07993124194242,91.07486033519552
107.78444348947143,93.12376450365277,91.18917060593039
107.88835410399656,93.14370434035239,91.14043833261711
107.79888268156425,93.1254834550924,91.22303394929094
107.7394929093253,92.98117748173614,90.98238074774387
107.61194671250537,92.91886549204985,91.01933820369574
107.76476149548775,92.97447357112162,90.99948431456811
107.74507950150408,93.01289213579716,91.12178770949721
107.83266007735281,93.01229050279329,91.05560807907176
107.72565535023635,92.99389772238935,91.10356682423722
107.69600343790287,92.89024495058014,90.91104426299957
107.60687580575849,92.86609368285346,90.95994843145681
107.80876665234207,92.97645036527719,91.01761925225613
107.73734422002579,92.97645036527719,91.08783841856467
107.86042114310271,92.99785131070047,91.02793296089385
107.76192522561237,92.98762354963472,91.1063171465406
107.79114740008595,92.9395788568973,90.98710786420284
107.72892135797164,92.94697034808766,91.06437473141384
107.85741297808337,92.99338203695746,91.03979372582725
107.78349806617963,93.00988397077782,91.10966910184787
107.86231198968629,93.00713364847444,91.03171465406102
107.68603351955308,92.9308981521272,91.02733132788998
107.71431027073486,92.88001718951439,90.8963472281908
107.64073914911904,92.89686291362268,90.99553072625699
107.80103137086377,92.95762784701333,90.99252256123765
107.70279329608938,92.96201117318435,91.06875805758487
107.7554791577138,92.95418994413407,90.9822948001719
107.57507520412548,92.86617963042544,90.97309840996992
107.62148689299528,92.83609798023205,90.85878813923506
107.65887408680705,92.92995272883542,91.05784271594328
107.70201976794155,92.92032660077354,90.96381607219595
107.63489471422432,92.91207563386334,91.04649763644177
107.69239363987967,92.87468844005157,90.94473571121615
107.47374301675978,92.73614095401805,90.87529007305544
107.49402664374732,92.66884400515686,90.72127202406531
107.49531585732703,92.73081220455522,90.87477438762355
107.5713794585303,92.72574129780834,90.80068758057585
107.51370863773099,92.72771809196391,90.86746884400516
107.55298667812635,92.69780833691448,90.77464546626558
107.41873657069188,92.63669961323592,90.78513107004727
107.4745165449076,92.61538461538461,90.68508809626128
107.50975504941985,92.71439621830683,90.87099269445638
107.58401375161152,92.7104426299957,90.79415556510529
107.51989686291363,92.70468414267297,90.86248388483025
107.51946712505372,92.64460678985819,90.7199828104856
107.41005586592179,92.61014181349377,90.75651052857756
107.52737430167598,92.64194241512678,90.72058444348947
107.48190803609798,92.68173614095402,90.85148259561667
107.55788568972926,92.67975934679845,90.74877524709927
107.49359690588742,92.6990975504942,90.86368715083799
107.45801461108724,92.5932101418135,90.6577567683713
107.32256123764503,92.54121186076493,90.68689299527288
107.49961323592609,92.6331757627847,90.70795015040825
107.42561237645036,92.63927804039535,90.78813923506661
107.5191233347658,92.6490760636012,90.73330468414267
107.46892995272883,92.67425870219166,90.8445208422862
107.47597765363129,92.62397937258272,90.70098839707778
107.33167168027504,92.55719810915342,90.70777825526429
107.5236785560808,92.66325741297808,90.75341641598625
107.41426729694886,92.63781693167168,90.79355393210142
107.46325741297808,92.59759346798452,90.69763644177053
107.3058874086807,92.50219166308551,90.68749462827675
107.33760206274172,92.43841856467554,90.55625268586162
107.18324022346368,92.35401804899011,90.5218736570692
107.29746454662656,92.38599054576709,90.48104856037817
107.21048560378169,92.3741297808337,90.54868929952728
107.34972067039106,92.40885259991406,90.51981091534164
107.21400945423292,92.35599484314568,90.52299097550494
107.24598195100988,92.30760636012033,90.41959604641168
107.16330038676408,92.3086377309841,90.48440051568544
107.31809196390202,92.36519123334766,90.46420283626988
107.24675547915771,92.37129351095831,90.5463687150838
107.33889127632145,92.38255264288784,90.48603351955308
107.17713794585303,92.29119037387194,90.47142243231629
107.22251826385904,92.25466265577998,90.35874516544908
107.18899871078642,92.30949720670391,90.486377309841
107.29325311559948,92.3354533734422,90.43068328319725
107.2563816072196,92.36802750322303,90.55642458100559
107.2913622690159,92.32642887838419,90.42483884830254
107.14456381607219,92.26489041684573,90.43609798023206
107.15401804899011,92.20532874946282,90.28964331757628
107.19011602922217,92.30296519123334,90.48560378169317
107.25577997421573,92.30846583584014,90.4154705629566
107.20618822518264,92.33304684142674,90.51465406102278
107.25388912763215,92.30915341641598,90.40945423291792
107.12101418134938,92.26781263429308,90.44305973356252
107.1722389342501,92.23584013751612,90.34241512677266
107.16321443919209,92.29213579716372,90.4763214439192
107.24030941125913,92.28027503223034,90.41332187365707
107.1104426299957,92.22286205414697,90.4340352385045
107.09462827675118,92.11121615814353,90.2327460249248
106.9622690159003,92.03515255694026,90.25423291792006
107.0836269875376,92.05689729265148,90.18685002148689
107.01314997851311,92.07296948861195,90.29041684572411
107.10442629995703,92.07142243231628,90.20747743876235
107.07236785560808,92.10795015040826,90.30923936398797
107.02526858616244,91.99441340782123,90.1308981521272
106.86549204984959,91.92608508809626,90.11809196390202
107.04262999570263,91.9991405242802,90.1327030511388
106.98745165449076,92.0190803609798,90.22784701332188
107.08844005156854,92.04469273743017,90.18048990116029
106.99424151267726,92.03884830253546,90.24572410829394
107.00352385045123,91.9495487752471,90.08551783412119
106.88869789428449,91.9199828104856,90.11714654061022
107.06557799742157,92.00850880962612,90.15298667812634
106.98865492049849,92.02165878813923,90.22698753760206
107.08139235066609,92.03850451224753,90.18710786420283
106.9618392780404,92.00386764073914,90.21443919209283
107.00971207563386,91.9640739149119,90.10244950580146
106.92935109583155,91.97026214009455,90.20189084658358
107.01134507950151,91.98960034379029,90.1104426299957
106.96373012462398,92.0172754619682,90.22200257842717
107.02552642887838,92.01512677266867,90.14396218306833
106.8935969058874,91.9481736140954,90.1517834121186
106.96854318865492,91.95333046841426,90.09213579716373
106.93975075204125,91.9804899011603,90.21194671250537
107.01022776106575,91.9950150408251,90.14533734422002
106.9568543188655,91.97670820799313,90.22277610657498
106.96209712075634,91.90167597765362,90.06239793725827
106.74078212290503,91.76209712075634,89.98650623119897
106.81220455522131,91.72780403953588,89.88044692737431
106.79707778255265,91.78521701761925,90.00678985818651
106.88758057584873,91.79157713794585,89.94396218306832
106.82466695315857,91.8059303824667,90.04581005586593
106.90631714654062,91.80575848732273,89.97662226042114
106.74035238504513,91.73536742587022,89.97576278470133
106.74825956166738,91.65878813923507,89.81538461538462
106.75367425870219,91.73828964331757,89.98753760206274
106.85810055865922,91.77060593038247,89.9331327889987
106.7554791577138,91.74250107434464,89.97808336914483
106.81753330468415,91.71654490760636,89.8854318865492
106.67073485174043,91.65870219166308,89.8949720670391
106.75461968199399,91.6645466265578,89.82131499785132
106.76991834980662,91.74731413837559,89.98693596905888
106.88947142243232,91.78246669531586,89.95126772668672
106.77447357112162,91.77481736140955,90.00962612806188
106.80575848732273,91.7145681134508,89.88139235066609
106.71284916201117,91.71422432316287,89.95711216158143
106.8254404813064,91.73467984529437,89.90494198538892
106.7822948001719,91.77782552642888,90.03480876665235
106.86239793725828,91.79338203695745,89.95238504512247
106.76261280618823,91.79226471852171,90.02793296089385
106.8222604211431,91.75135367425871,89.91688869789428
106.64761495487753,91.68190803609798,89.91379458530297
106.79974215728406,91.736312849162,89.91310700472711
106.71388053287495,91.71070047271165,89.96175333046841
106.78418564675547,91.69746454662656,89.8917920068758
106.65388912763214,91.63987967339922,89.90253545337345
106.66042114310271,91.56209712075633,89.7394929093253
106.53571121615815,91.51207563386335,89.77026214009454
106.70133218736571,91.59303824666954,89.78942844864632
106.62698753760206,91.60077352814783,89.86205414697035
106.69875376020627,91.59192092823378,89.78530296519124
106.58023205844435,91.55883111302106,89.83188654920498
106.63437902879244,91.52823377739578,89.72376450365277
106.5426729694886,91.51706059303825,89.77739578856897
106.7100128921358,91.58736570691877,89.80111731843576
106.61693167168028,91.57902879243662,89.85449076063601
106.68534593897722,91.58994413407821,89.79088955737001
106.55556510528578,91.53003867640739,89.80670391061453
106.61486892995273,91.50597335625268,89.71465406102277
106.586334336055,91.55384615384615,89.84262999570262
106.70167597765364,91.59338203695745,89.80464116888697
106.65328749462827,91.61736140954018,89.91645896003438
106.74301675977654,91.63661366566394,89.85543618392781
106.57610657498925,91.55229909755049,89.83472281908035
106.60403953588312,91.51104426299958,89.71095831542759
106.6490760636012,91.62415126772669,89.93287494628277
106.7231628706489,91.6268156424581,89.84348947142243
106.6740868070477,91.65053717232489,89.94473571121615
106.71688869789429,91.62578427159433,89.83841856467555
106.53218736570692,91.51602922217447,89.80945423291791
106.51620111731843,91.41426729694886,89.62750322303395
106.50880962612806,91.47425870219166,89.79260850880962
106.62097120756339,91.48886978942845,89.72874946282768
106.53519553072626,91.48783841856468,89.7995702621401
106.58349806617963,91.44185646755479,89.67571981091534
106.45414697034809,91.38745165449076,89.69969918349807
106.50150408250967,91.37198109153417,89.59974215728406
106.50829394069618,91.43833261710357,89.74894714224322
106.59303824666954,91.43652771809197,89.68259561667382
106.51920928233777,91.44967769660506,89.77722389342502
106.5263429308122,91.38169316716802,89.62990975504943
106.41847872797594,91.36484744305973,89.68199398366995
106.56020627417276,91.42054146970348,89.66128061882252
106.50786420283627,91.45328749462827,89.77292651482595
106.59157713794585,91.47107864202836,89.70803609798023
106.54688440051568,91.49144821658788,89.80739149119037
106.52161581435324,91.39441340782123,89.62165878813923
106.41100128921357,91.36519123334766,89.68646325741298
106.59432746024925,91.45483455092393,89.68517404383326
106.52900730554362,91.47649333906317,89.7845294370434
106.6550064460679,91.51130210571552,89.74989256553502
106.59810915341642,91.53356252685862,89.85345938977224
106.61478298238075,91.47357112161582,89.70820799312419
106.48379888268157,91.43085517834122,89.74026643747314
106.64761495487753,91.51121615814353,89.73476579286636
106.56244091104426,91.49643317576279,89.79853889127632
106.64202836269875,91.48929952728835,89.73210141813493
106.4790717662226,91.39647614954877,89.71396648044693
106.48233777395788,91.31276321443919,89.545509239364
106.39149119037387,91.2822518263859,89.60885259991406
106.5631284916201,91.35126772668671,89.62183068328319
106.486377309841,91.34121186076493,89.69033089815213
106.55797163730125,91.34353244520842,89.58839707778256
106.354533734422,91.22535453373442,89.54568113450794
106.39432746024924,91.19114740008595,89.4295659647615
106.3477438762355,91.22028362698754,89.55324452084228
106.40481306403095,91.20962612806188,89.4631714654061
106.372754619682,91.24632574129781,89.57559088955738
106.4781263429308,91.27116458960035,89.54146970348087
106.31929522990976,91.1749892565535,89.51353674258702
106.30519982810486,91.11491190373872,89.3527288354104
106.2804469273743,91.1781693167168,89.50829394069618
106.37309840996991,91.19200687580576,89.4373012462398
106.31740438332618,91.22071336484744,89.55126772668672
106.38650623119896,91.21529866781263,89.45603781693167
106.22165878813924,91.13149978513107,89.47288354103996
106.24469273743017,91.08560378169317,89.34026643747315
106.26351525569403,91.19140524280189,89.5277180919639
106.32393639879673,91.17464546626557,89.42458100558659
106.25036527718092,91.18659217877095,89.52084228620541
106.2299957026214,91.10322303394929,89.35762784701332
106.13854748603352,91.09144821658788,89.41761925225613
106.15143962183069,91.0450365277181,89.29608938547486
106.118177911474,91.06927374301677,89.4031800601633
106.17971637301247,91.05251396648045,89.31095831542758
106.08311130210572,91.01564245810056,89.36003437902879
106.03033949290932,90.87176622260421,89.14920498495917
105.89007305543619,90.82518263859046,89.15668242372153
106.03480876665235,90.86935969058874,89.13278899871078
105.96699613235926,90.87082079931243,89.21332187365707
106.02776106574989,90.87348517404384,89.14112591319295
105.9922647185217,90.89686291362268,89.25053717232488
105.9795444778685,90.80077352814783,89.086377309841
105.8495058014611,90.76648044692737,89.1241082939407
106.02629995702621,90.84993553932101,89.13064030941126
105.95212720240653,90.85646755479158,89.20936828534595
106.03609798023206,90.86686721100129,89.1327030511388
105.97017619252256,90.87563386334337,89.2440911044263
105.95960464116888,90.79750752041255,89.08311130210572
105.82827675118178,90.7586592178771,89.09926944563816
106.0,90.85165449076064,89.13356252685861
105.92230339492909,90.84675547915771,89.20154705629567
106.01074344649764,90.8645466265578,89.13992264718522
105.89952728835411,90.83300386764074,89.19149119037387
105.90872367855609,90.77653631284916,89.04254404813064
105.80249247958746,90.75651052857756,89.08938547486034
105.94542329179201,90.81314997851311,89.08431456811346
105.87872797593468,90.84520842286206,89.19303824666953
105.98650623119897,90.87382896433176,89.14525139664805
105.80386764073914,90.77112161581435,89.11164589600344
105.84348947142243,90.72651482595617,89.0041254834551
105.78006016330039,90.72969488611946,89.10391061452513
105.8941125913193,90.74748603351955,89.04297378599054
105.79389772238935,90.71310700472712,89.09247958745165
105.91027073485174,90.73708637730984,89.05156854318865
105.72436613665664,90.63472281908037,89.01710356682423
105.75513536742586,90.56665234207134,88.87331327889987
105.73871938117748,90.64899011602922,89.0250107434465
105.8236355822948,90.64778685002149,88.95333046841426
105.76648044692737,90.6536312849162,89.04941985388913
105.87150837988827,90.68190803609798,89.01014181349377
105.72788998710786,90.62423721529866,89.0236355822948
105.78332617103567,90.58917060593038,88.91465406102277
105.80782122905028,90.68938547486033,89.09514396218307
105.89849591749034,90.69514396218307,89.0218306832832
105.79149119037388,90.67116458960034,89.07288354103997
105.82707348517404,90.63747314138375,88.963644177052
105.68929952728836,90.58994413407821,88.98521701761925
105.7626987537602,90.58788139235067,88.90021486892995
105.70468414267297,90.62243231628706,89.00833691448217
105.82079931241942,90.64718521701762,88.9781693167168
105.73399226471852,90.6527718091964,89.05302965191234
105.75762784701332,90.5932101418135,88.91431027073484
105.5890846583584,90.51792006875806,88.90399656209712
105.71516974645466,90.57266867211001,88.8732273313279
105.70932531155995,90.63755908895574,89.04847443059734
105.79939836699613,90.64331757627848,88.96656639449935
105.67898581865062,90.6113450795015,89.0154705629566
105.64555221314998,90.48122045552213,88.81856467554792
105.49694886119467,90.40275032230339,88.82655779974216
105.66927374301676,90.47735281478299,88.83025354533734
105.56166738289643,90.45096691018479,88.88010313708638
105.62612806188226,90.45131070047272,88.78882681564245
105.5395788568973,90.4336055006446,88.86557799742157
105.55290073055436,90.38324022346369,88.72685861624409
105.40661796304255,90.31989686291362,88.73889127632144
105.55814353244521,90.3881392350666,88.72720240653202
105.5149978513107,90.41529866781264,88.84761495487753
105.61839278040395,90.43386334336056,88.80103137086377
105.51405242801891,90.41486892995273,88.84460678985819
105.52238934250107,90.36699613235926,88.71104426299956
105.44460678985818,90.36192522561238,88.78066179630426
105.57963042544048,90.41615814353244,88.77387193811775
105.54293081220456,90.46463257412978,88.89239363987967
105.63369144821658,90.47932960893854,88.84065320154706
105.4440911044263,90.38074774387624,88.80421143102707
105.4881822088526,90.3531585732703,88.69832402234637
105.48594757198109,90.41873657069188,88.85706918779545
105.59071766222604,90.45603781693167,88.82277610657499
105.52995272883541,90.4709067468844,88.89849591749034
105.62715943274603,90.49110442629996,88.8464116888698
105.45397507520413,90.42131499785131,88.83712935109583
105.48577567683714,90.37920068758058,88.7322733132789
105.49342501074345,90.45148259561667,88.8935969058874
105.55633863343361,90.41779114740008,88.80696175333047
105.46162440911044,90.39802320584444,88.85096691018478
105.51456811345079,90.35066609368285,88.74697034808767
105.35247099269445,90.27064890416845,88.73794585302966
105.39209282337774,90.2250107434465,88.60893854748603
105.42131499785131,90.32187365706919,88.78427159432746
105.52737430167598,90.33854748603352,88.74490760636012
105.45896003437903,90.34894714224323,88.8299957026214
105.45259991405243,90.27159432746025,88.66145251396648
105.32831972496777,90.23300386764073,88.70262140094542
105.4131499785131,90.22595616673829,88.60214868929953
105.40180489901161,90.29497206703911,88.75461968199399
105.50614525139665,90.31241942415127,88.70382466695315
105.47150837988826,90.36235496347228,88.82380747743876
105.47477438762355,90.28560378169317,88.69076063601203
105.34825956166738,90.25053717232488,88.70201976794155
105.50580146110872,90.32978083369144,88.71113021057155
105.4359260850881,90.34886119467124,88.81332187365707
105.5304684142673,90.35891706059304,88.74662655779974
105.45096691018479,90.35212720240654,88.83420713364848
105.4354963472282,90.26446067898581,88.64486463257413
105.32428018908466,90.23884830253546,88.70958315427589
105.52960893854748,90.37146540610227,88.77851310700473
105.4322303394929,90.36330038676408,88.81547056295659
105.48921357971638,90.36072195960465,88.73803180060163
105.42234636871508,90.35290073055437,88.81633003867641
105.41933820369574,90.26712505371724,88.66076493339064
105.26686721100128,90.18556080790718,88.65577997421573
105.37928663515255,90.21400945423292,88.60214868929953
105.30812204555221,90.20378169316717,88.67468844005157
105.37963042544048,90.18057584873227,88.59484314568114
105.22647185217018,90.09858186506231,88.59174903308981
105.27795444778685,90.07288354103997,88.48010313708637
105.21375161151697,90.07743876235496,88.55350236355822
105.36450365277182,90.14370434035239,88.56974645466265
105.26703910614525,90.12617103566824,88.62079931241942
105.33081220455522,90.12101418134938,88.53605500644606
105.17653631284917,90.05449076063601,88.54602492479587
105.24477868500215,90.022690159003,88.44340352385045
105.23386334336055,90.10459819510099,88.58710786420284
105.34800171895144,90.13493768801031,88.54697034808767
105.26128061882252,90.12831972496777,88.62518263859046
105.3559088955737,90.14525139664805,88.57051998281048
105.18143532445208,90.06351525569403,88.55633863343361
105.1995702621401,90.00816501933821,88.42629995702622
105.2427159432746,90.10700472711646,88.61340782122905
105.31963902019768,90.1163730124624,88.5431886549205
105.23094112591319,90.1127632144392,88.61332187365707
105.25466265577998,90.08139235066609,88.49712075633863
105.12419424151268,90.02578427159433,88.53278899871079
105.16699613235926,90.0023205844435,88.42277610657499
105.16261280618822,90.07159432746025,88.57945853029652
105.25225612376451,90.08672110012893,88.51138805328749
105.16364417705199,90.08259561667383,88.5914052428019
105.16055006446068,90.01082939406962,88.43936398796734
105.0431456811345,89.9568543188655,88.47159432746025
105.08328319724967,89.90640309411259,88.34430597335626
105.00721959604641,89.88586162440912,88.42071336484744
105.1036527718092,89.88689299527289,88.34525139664804
105.02595616673828,89.89531585732703,88.42234636871508
105.03377739578858,89.8055006446068,88.2581865062312
104.92152986678127,89.77172324881822,88.29548775247099
105.06480446927374,89.83575418994414,88.27812634293082
105.00893854748604,89.83944993553932,88.3745595186936
105.1131929522991,89.86222604211432,88.32419424151267
104.97352814782982,89.82535453373443,88.35126772668671
104.98710786420284,89.74877524709927,88.19355393210142
104.85569402664375,89.69522990975506,88.22397937258272
105.05921787709497,89.81349376880104,88.27228190803609
105.01822088525999,89.84280189084659,88.3777395788569
105.10812204555221,89.85122475290073,88.31388053287495
104.99346798452943,89.82853459389773,88.35865921787709
105.02844864632574,89.78444348947143,88.23308981521272
104.92660077352815,89.76966050709068,88.299957026214
105.09067468844005,89.84073914911903,88.30872367855608
105.05543618392781,89.87597765363128,88.42552642887838
105.12015470562956,89.87443059733563,88.33167168027504
104.96837129351096,89.81314997851311,88.34602492479587
105.00352385045123,89.77275461968199,88.24262999570261
104.94972067039106,89.80103137086377,88.33897722389342
105.0886119467125,89.8714224323163,88.33923506660936
105.03094112591319,89.87975934679845,88.42269015900301
105.12161581435325,89.89892565535024,88.35075204125484
104.92041254834551,89.79321014181349,88.3404383326171
104.96330038676408,89.73467984529437,88.21581435324453
104.8941125913193,89.7350236355823,88.29067468844005
104.95006446067899,89.70270734851741,88.18401375161152
