1337	107.000			
1338	106.000			
1339	106.000			
1340	105.000			
1341	105.000			
1342	105.000			
1343	104.000			
1344	104.000			
1345	103.000			
1346	103.000			
1347	102.000			
1348	100.000			
1349	100.000			
1350	97.000			
1351	97.000			
1352	94.000			
1353	91.000			
1354	91.000			
1355	89.000			
1356	89.000			
1357	86.000			
1358	86.000			
1359	84.000			
1360	82.000			
1361	82.000			
1362	80.000			
1363	80.000			
1364	78.000			
1365	77.000			
1366	77.000			
1367	76.000			
1368	76.000			
1369	74.000			
1370	73.000			
1371	73.000			
1372	73.000			
1373	73.000			
1374	73.000			
1375	73.000			
1376	73.000			
1377	73.000			
1378	73.000			
1379	73.000			
1380	73.000			
1381	73.000			
1382	73.000			
1383	73.000			
1384	72.000			
1385	72.000			
1386	71.000			
1387	71.000			
1388	70.000			
1389	69.000			
1390	69.000			
1391	69.000			
1392	69.000			
1393	69.000			
1394	69.000			
1395	69.000			
1396	70.000			
1397	70.000			
1398	71.000			
1399	73.000			
1400	73.000			
1401	75.000			
1402	75.000			
1403	79.000			
1404	79.000			
1405	86.000			
1406	96.000			
1407	96.000			
1408	108.000			
1409	108.000			
1410	122.000			
1411	134.000			
1412	134.000			
1413	145.000			
1414	145.000			
1415	151.000			
1416	151.000			
1417	154.000			
1418	154.000			
1419	154.000			
1420	151.000			
1421	151.000			
1422	148.000			
1423	144.000			
1424	144.000			
1425	141.000			
1426	141.000			
1427	139.000			
1428	139.000			
1429	138.000			
1430	136.000			
1431	136.000			
1432	134.000			
1433	134.000			
1434	131.000			
1435	127.000			
1436	127.000			
1437	123.000			
1438	123.000			
1439	118.000			
1440	114.000			
1441	114.000			
1442	111.000			
1443	111.000			
1444	109.000			
1445	109.000			
1446	107.000			
1447	106.000			
1448	106.000			
1449	105.000			
1450	105.000			
1451	103.000			
1452	101.000			
1453	101.000			
1454	99.000			
1455	99.000			
1456	97.000			
1457	97.000			
1458	94.000			
1459	92.000			
1460	92.000			
1461	90.000			
1462	90.000			
1463	88.000			
1464	86.000			
1465	86.000			
1466	84.000			
1467	84.000			
1468	82.000			
1469	81.000			
1470	81.000			
1471	80.000			
1472	80.000			
1473	78.000			
1474	78.000			
1475	78.000			
1476	77.000			
1477	77.000			
1478	77.000			
1479	77.000			
1480	77.000			
1481	77.000			
1482	77.000			
1483	77.000			
1484	77.000			
1485	77.000			
1486	77.000			
1487	77.000			
1488	77.000			
1489	77.000			
1490	76.000			
1491	76.000			
1492	75.000			
1493	75.000			
1494	75.000			
1495	74.000			
1496	74.000			
1497	73.000			
1498	73.000			
1499	73.000			
1500	73.000			
1501	73.000			
1502	72.000			
1503	72.000			
1504	72.000			
1505	71.000			
1506	71.000			
1507	71.000			
1508	71.000			
1509	71.000			
1510	70.000			
1511	70.000			
1512	70.000			
1513	70.000			
1514	70.000			
1515	70.000			
1516	72.000			
1517	75.000			
1518	75.000			
1519	82.000			
1520	82.000			
1521	92.000			
1522	106.000			
1523	106.000			
1524	122.000			
1525	122.000			
1526	137.000			
1527	150.000			
1528	150.000			
1529	159.000			
1530	159.000			
1531	163.000			
1532	163.000			
1533	163.000			
1534	160.000			
1535	160.000			
1536	155.000			
1537	155.000			
1538	150.000			
1539	145.000			
1540	145.000			
1541	142.000			
1542	142.000			
1543	140.000			
1544	140.000			
1545	138.000			
1546	137.000			
1547	137.000			
1548	135.000			
1549	135.000			
1550	132.000			
1551	129.000			
1552	129.000			
1553	124.000			
1554	124.000			
1555	119.000			
1556	119.000			
