2681	91.000			
2682	90.000			
2683	90.000			
2684	90.000			
2685	89.000			
2686	89.000			
2687	89.000			
2688	89.000			
2689	89.000			
2690	89.000			
2691	89.000			
2692	89.000			
2693	89.000			
2694	88.000			
2695	88.000			
2696	88.000			
2697	87.000			
2698	87.000			
2699	87.000			
2700	87.000			
2701	86.000			
2702	85.000			
2703	85.000			
2704	85.000			
2705	85.000			
2706	84.000			
2707	84.000			
2708	83.000			
2709	82.000			
2710	82.000			
2711	81.000			
2712	81.000			
2713	81.000			
2714	80.000			
2715	80.000			
2716	79.000			
2717	79.000			
2718	79.000			
2719	79.000			
2720	78.000			
2721	77.000			
2722	77.000			
2723	77.000			
2724	77.000			
2725	76.000			
2726	75.000			
2727	75.000			
2728	76.000			
2729	76.000			
2730	78.000			
2731	82.000			
2732	82.000			
2733	90.000			
2734	90.000			
2735	101.000			
2736	101.000			
2737	113.000			
2738	126.000			
2739	126.000			
2740	136.000			
2741	136.000			
2742	142.000			
2743	146.000			
2744	146.000			
2745	146.000			
2746	146.000			
2747	144.000			
2748	144.000			
2749	140.000			
2750	136.000			
2751	136.000			
2752	131.000			
2753	131.000			
2754	127.000			
2755	123.000			
2756	123.000			
2757	120.000			
2758	120.000			
2759	117.000			
2760	117.000			
2761	114.000			
2762	112.000			
2763	112.000			
2764	110.000			
2765	110.000			
2766	108.000			
2767	108.000			
2768	108.000			
2769	108.000			
2770	108.000			
2771	108.000			
2772	109.000			
2773	109.000			
2774	109.000			
2775	109.000			
2776	109.000			
2777	109.000			
2778	108.000			
2779	107.000			
2780	107.000			
2781	105.000			
2782	105.000			
2783	102.000			
2784	99.000			
2785	99.000			
2786	96.000			
2787	96.000			
2788	93.000			
2789	93.000			
2790	89.000			
2791	87.000			
2792	87.000			
2793	84.000			
2794	84.000			
2795	82.000			
2796	81.000			
2797	81.000			
2798	80.000			
2799	80.000			
2800	79.000			
2801	78.000			
2802	78.000			
2803	78.000			
2804	78.000			
2805	78.000			
2806	78.000			
2807	78.000			
2808	78.000			
2809	78.000			
2810	78.000			
2811	78.000			
2812	78.000			
2813	78.000			
2814	78.000			
2815	77.000			
2816	77.000			
2817	77.000			
2818	77.000			
2819	77.000			
2820	76.000			
2821	76.000			
2822	76.000			
2823	76.000			
2824	75.000			
2825	75.000			
2826	75.000			
2827	74.000			
2828	74.000			
2829	74.000			
2830	73.000			
2831	73.000			
2832	73.000			
2833	73.000			
2834	72.000			
2835	72.000			
2836	72.000			
2837	72.000			
2838	72.000			
2839	72.000			
2840	72.000			
2841	72.000			
2842	71.000			
2843	71.000			
2844	71.000			
