999	69.000			
1000	69.000			
1001	134.000			
1002	134.000			
1003	203.000			
1004	255.000			
1005	255.000			
1006	255.000			
1007	255.000			
1008	255.000			
1009	255.000			
1010	255.000			
1011	255.000			
1012	255.000			
1013	255.000			
1014	255.000			
1015	255.000			
1016	255.000			
1017	255.000			
1018	255.000			
1019	255.000			
1020	255.000			
1021	227.000			
1022	227.000			
1023	193.000			
1024	193.000			
1025	158.000			
1026	158.000			
1027	125.000			
1028	97.000			
1029	97.000			
1030	75.000			
1031	75.000			
1032	61.000			
1033	57.000			
1034	57.000			
1035	61.000			
1036	61.000			
1037	73.000			
1038	90.000			
1039	90.000			
1040	109.000			
1041	109.000			
1042	127.000			
1043	127.000			
1044	140.000			
1045	148.000			
1046	148.000			
1047	150.000			
1048	150.000			
1049	146.000			
1050	138.000			
1051	138.000			
1052	125.000			
1053	125.000			
1054	111.000			
1055	111.000			
1056	95.000			
1057	78.000			
1058	78.000			
1059	62.000			
1060	62.000			
1061	47.000			
1062	32.000			
1063	32.000			
1064	19.000			
1065	19.000			
1066	6.000			
1067	6.000			
1068	0.000			
1069	0.000			
1070	0.000			
1071	0.000			
1072	0.000			
1073	0.000			
1074	0.000			
1075	0.000			
1076	7.000			
1077	7.000			
1078	52.000			
1079	113.000			
1080	113.000			
1081	181.000			
1082	181.000			
1083	246.000			
1084	246.000			
1085	255.000			
1086	255.000			
1087	255.000			
1088	255.000			
1089	255.000			
1090	255.000			
1091	255.000			
1092	255.000			
1093	255.000			
1094	255.000			
1095	255.000			
1096	255.000			
1097	254.000			
1098	221.000			
1099	221.000			
1100	187.000			
1101	187.000			
1102	152.000			
1103	117.000			
1104	117.000			
1105	84.000			
1106	84.000			
1107	54.000			
1108	29.000			
1109	29.000			
1110	13.000			
1111	13.000			
1112	5.000			
1113	5.000			
1114	5.000			
1115	13.000			
1116	13.000			
1117	26.000			
1118	26.000			
1119	41.000			
1120	56.000			
1121	56.000			
1122	67.000			
1123	67.000			
1124	75.000			
1125	75.000			
1126	78.000			
1127	76.000			
1128	76.000			
1129	72.000			
1130	72.000			
1131	65.000			
1132	56.000			
1133	56.000			
1134	46.000			
1135	46.000			
1136	35.000			
1137	25.000			
1138	25.000			
1139	15.000			
1140	15.000			
1141	6.000			
1142	6.000			
1143	0.000			
1144	0.000			
1145	0.000			
1146	0.000			
1147	0.000			
1148	0.000			
1149	0.000			
1150	0.000			
1151	0.000			
1152	0.000			
1153	0.000			
1154	0.000			
1155	0.000			
1156	26.000			
1157	26.000			
1158	82.000			
1159	82.000			
1160	150.000			
1161	217.000			
1162	217.000			
1163	255.000			
1164	255.000			
1165	255.000			
1166	255.000			
1167	255.000			
1168	255.000			
1169	255.000			
1170	255.000			
1171	255.000			
1172	255.000			
1173	255.000			
1174	255.000			
1175	255.000			
1176	255.000			
1177	248.000			
1178	219.000			
1179	219.000			
1180	191.000			
1181	191.000			
1182	164.000			
1183	164.000			
1184	138.000			
1185	114.000			
1186	114.000			
1187	93.000			
1188	93.000			
1189	75.000			
1190	61.000			
1191	61.000			
1192	53.000			
1193	53.000			
1194	50.000			
1195	53.000			
1196	53.000			
1197	59.000			
1198	59.000			
1199	67.000			
1200	67.000			
1201	75.000			
1202	81.000			
1203	81.000			
1204	85.000			
1205	85.000			
1206	86.000			
1207	83.000			
1208	83.000			
1209	78.000			
1210	78.000			
1211	71.000			
1212	71.000			
1213	62.000			
1214	53.000			
1215	53.000			
1216	43.000			
1217	43.000			
1218	33.000			
1219	23.000			
1220	23.000			
1221	13.000			
1222	13.000			
1223	5.000			
1224	5.000			
1225	0.000			
1226	0.000			
1227	0.000			
1228	0.000			
1229	0.000			
1230	0.000			
1231	0.000			
1232	0.000			
1233	0.000			
1234	0.000			
1235	0.000			
1236	10.000			
1237	10.000			
1238	53.000			
1239	53.000			
1240	108.000			
1241	108.000			
1242	169.000			
1243	224.000			
1244	224.000			
1245	255.000			
1246	255.000			
1247	255.000			
1248	255.000			
1249	255.000			
1250	255.000			
1251	255.000			
1252	255.000			
1253	255.000			
1254	255.000			
1255	249.000			
1256	249.000			
1257	224.000			
1258	224.000			
1259	199.000			
1260	173.000			
1261	173.000			
1262	148.000			
1263	148.000			
1264	124.000			
1265	101.000			
1266	101.000			
1267	80.000			
1268	80.000			
1269	63.000			
1270	63.000			
1271	49.000			
1272	41.000			
1273	41.000			
1274	38.000			
1275	38.000			
1276	40.000			
1277	46.000			
1278	46.000			
1279	54.000			
1280	54.000			
1281	62.000			
1282	62.000			
1283	70.000			
1284	75.000			
1285	75.000			
1286	78.000			
1287	78.000			
1288	78.000			
1289	75.000			
1290	75.000			
1291	69.000			
1292	69.000			
1293	60.000			
1294	50.000			
1295	50.000			
1296	39.000			
1297	39.000			
1298	27.000			
1299	27.000			
1300	14.000			
1301	2.000			
1302	2.000			
1303	0.000			
1304	0.000			
1305	0.000			
1306	0.000			
1307	0.000			
1308	0.000			
1309	0.000			
1310	0.000			
1311	0.000			
1312	0.000			
1313	0.000			
1314	0.000			
1315	0.000			
1316	0.000			
1317	0.000			
1318	0.000			
1319	0.000			
1320	0.000			
1321	0.000			
1322	0.000			
1323	6.000			
1324	6.000			
1325	65.000			
1326	65.000			
1327	132.000			
1328	132.000			
1329	195.000			
1330	247.000			
1331	247.000			
1332	255.000			
1333	255.000			
1334	255.000			
1335	255.000			
1336	255.000			
1337	255.000			
1338	255.000			
1339	255.000			
1340	255.000			
1341	243.000			
1342	218.000			
1343	218.000			
1344	192.000			
1345	192.000			
1346	166.000			
1347	139.000			
1348	139.000			
1349	113.000			
1350	113.000			
1351	88.000			
1352	88.000			
1353	66.000			
1354	48.000			
1355	48.000			
1356	34.000			
1357	34.000			
1358	27.000			
1359	25.000			
1360	25.000			
1361	29.000			
1362	29.000			
1363	37.000			
1364	48.000			
1365	48.000			
1366	60.000			
1367	60.000			
1368	71.000			
1369	71.000			
1370	79.000			
1371	84.000			
1372	84.000			
1373	85.000			
1374	85.000			
1375	82.000			
1376	76.000			
1377	76.000			
1378	69.000			
1379	69.000			
1380	59.000			
1381	59.000			
1382	49.000			
1383	40.000			
1384	40.000			
1385	30.000			
1386	30.000			
1387	21.000			
1388	13.000			
1389	13.000			
1390	5.000			
1391	5.000			
1392	0.000			
1393	0.000			
1394	0.000			
1395	0.000			
1396	0.000			
1397	0.000			
1398	0.000			
1399	0.000			
1400	0.000			
1401	0.000			
1402	0.000			
1403	0.000			
1404	0.000			
1405	0.000			
1406	0.000			
1407	0.000			
1408	0.000			
1409	24.000			
1410	24.000			
1411	73.000			
1412	132.000			
1413	132.000			
1414	194.000			
1415	194.000			
1416	249.000			
1417	255.000			
1418	255.000			
1419	255.000			
1420	255.000			
1421	255.000			
1422	255.000			
1423	255.000			
1424	255.000			
1425	255.000			
1426	255.000			
1427	255.000			
1428	245.000			
1429	217.000			
1430	217.000			
1431	189.000			
1432	189.000			
1433	160.000			
1434	131.000			
1435	131.000			
1436	104.000			
1437	104.000			
1438	80.000			
1439	80.000			
1440	61.000			
1441	47.000			
1442	47.000			
1443	40.000			
1444	40.000			
1445	40.000			
1446	46.000			
1447	46.000			
1448	57.000			
1449	57.000			
1450	71.000			
1451	86.000			
1452	86.000			
1453	99.000			
1454	99.000			
1455	110.000			
1456	110.000			
1457	116.000			
1458	117.000			
1459	117.000			
1460	115.000			
1461	115.000			
1462	110.000			
1463	102.000			
1464	102.000			
1465	94.000			
1466	94.000			
1467	84.000			
1468	84.000			
1469	73.000			
1470	63.000			
1471	63.000			
1472	53.000			
1473	53.000			
1474	43.000			
1475	34.000			
1476	34.000			
1477	27.000			
1478	27.000			
1479	20.000			
1480	20.000			
1481	13.000			
1482	7.000			
1483	7.000			
1484	1.000			
1485	1.000			
1486	0.000			
1487	0.000			
1488	0.000			
1489	14.000			
1490	14.000			
1491	44.000			
1492	89.000			
1493	89.000			
1494	144.000			
1495	144.000			
1496	202.000			
1497	202.000			
1498	252.000			
1499	255.000			
1500	255.000			
1501	255.000			
1502	255.000			
1503	255.000			
1504	255.000			
1505	255.000			
1506	255.000			
1507	255.000			
1508	255.000			
1509	255.000			
1510	233.000			
1511	202.000			
1512	202.000			
1513	170.000			
1514	170.000			
1515	137.000			
1516	104.000			
1517	104.000			
1518	73.000			
1519	73.000			
1520	46.000			
1521	25.000			
1522	25.000			
1523	11.000			
1524	11.000			
1525	5.000			
1526	5.000			
1527	8.000			
1528	17.000			
1529	17.000			
