2418	2.000			
2419	3.000			
2420	4.000			
2421	4.000			
2422	3.000			
2423	3.000			
2424	1.000			
2425	0.000			
2426	0.000			
2427	0.000			
2428	0.000			
2429	0.000			
2430	0.000			
2431	0.000			
2432	0.000			
2433	0.000			
2434	0.000			
2435	0.000			
2436	0.000			
2437	0.000			
2438	0.000			
2439	0.000			
2440	0.000			
2441	0.000			
2442	0.000			
2443	0.000			
2444	0.000			
2445	0.000			
2446	0.000			
2447	0.000			
2448	0.000			
2449	0.000			
2450	0.000			
2451	0.000			
2452	0.000			
2453	0.000			
2454	0.000			
2455	0.000			
2456	0.000			
2457	0.000			
2458	0.000			
2459	0.000			
2460	0.000			
2461	0.000			
2462	0.000			
2463	0.000			
2464	0.000			
2465	0.000			
2466	0.000			
2467	0.000			
2468	0.000			
2469	0.000			
2470	0.000			
2471	0.000			
2472	0.000			
2473	57.000			
2474	57.000			
2475	123.000			
2476	123.000			
2477	175.000			
2478	206.000			
2479	206.000			
2480	218.000			
2481	218.000			
2482	214.000			
2483	199.000			
2484	199.000			
2485	178.000			
2486	178.000			
2487	152.000			
2488	152.000			
2489	124.000			
2490	94.000			
2491	94.000			
2492	64.000			
2493	64.000			
2494	34.000			
2495	5.000			
2496	5.000			
2497	0.000			
2498	0.000			
2499	0.000			
2500	0.000			
2501	0.000			
2502	0.000			
2503	0.000			
2504	0.000			
2505	0.000			
2506	0.000			
2507	0.000			
2508	0.000			
2509	0.000			
2510	0.000			
2511	0.000			
2512	0.000			
2513	0.000			
2514	18.000			
2515	18.000			
2516	41.000			
2517	41.000			
2518	59.000			
2519	72.000			
2520	72.000			
2521	79.000			
2522	79.000			
2523	81.000			
2524	79.000			
2525	79.000			
2526	73.000			
2527	73.000			
2528	65.000			
2529	54.000			
2530	54.000			
2531	43.000			
2532	43.000			
2533	31.000			
2534	31.000			
2535	20.000			
2536	9.000			
2537	9.000			
2538	0.000			
2539	0.000			
2540	0.000			
2541	0.000			
2542	0.000			
2543	0.000			
2544	0.000			
2545	0.000			
2546	0.000			
2547	2.000			
2548	34.000			
2549	34.000			
2550	82.000			
2551	82.000			
2552	143.000			
2553	207.000			
2554	207.000			
2555	255.000			
2556	255.000			
2557	255.000			
2558	255.000			
2559	255.000			
2560	255.000			
2561	255.000			
2562	255.000			
2563	255.000			
2564	255.000			
2565	255.000			
2566	255.000			
2567	250.000			
2568	250.000			
2569	221.000			
2570	189.000			
2571	189.000			
2572	157.000			
2573	157.000			
2574	124.000			
2575	124.000			
2576	90.000			
2577	58.000			
2578	58.000			
2579	30.000			
2580	30.000			
2581	6.000			
2582	0.000			
2583	0.000			
2584	0.000			
2585	0.000			
2586	0.000			
2587	0.000			
2588	0.000			
2589	0.000			
2590	0.000			
2591	14.000			
2592	14.000			
2593	34.000			
2594	55.000			
2595	55.000			
2596	75.000			
2597	75.000			
2598	91.000			
2599	103.000			
2600	103.000			
2601	111.000			
2602	111.000			
2603	115.000			
2604	115.000			
2605	116.000			
2606	113.000			
2607	113.000			
2608	107.000			
2609	107.000			
2610	98.000			
2611	87.000			
2612	87.000			
2613	75.000			
2614	75.000			
2615	62.000			
2616	62.000			
2617	49.000			
2618	38.000			
2619	38.000			
2620	27.000			
2621	27.000			
2622	20.000			
2623	20.000			
2624	20.000			
2625	32.000			
2626	32.000			
2627	59.000			
2628	103.000			
2629	103.000			
2630	159.000			
2631	159.000			
2632	217.000			
2633	217.000			
2634	255.000			
2635	255.000			
2636	255.000			
2637	255.000			
2638	255.000			
2639	255.000			
2640	255.000			
2641	255.000			
2642	255.000			
2643	255.000			
2644	255.000			
2645	255.000			
2646	251.000			
2647	222.000			
2648	222.000			
2649	193.000			
2650	193.000			
2651	164.000			
2652	134.000			
2653	134.000			
2654	106.000			
2655	106.000			
2656	78.000			
2657	52.000			
2658	52.000			
2659	30.000			
2660	30.000			
2661	12.000			
2662	12.000			
2663	1.000			
2664	0.000			
2665	0.000			
2666	0.000			
2667	0.000			
2668	10.000			
2669	26.000			
2670	26.000			
2671	45.000			
2672	45.000			
2673	65.000			
2674	65.000			
2675	83.000			
2676	97.000			
2677	97.000			
2678	108.000			
2679	108.000			
2680	115.000			
2681	117.000			
2682	117.000			
2683	116.000			
2684	116.000			
2685	113.000			
2686	113.000			
2687	106.000			
2688	98.000			
2689	98.000			
2690	89.000			
2691	89.000			
2692	79.000			
2693	69.000			
2694	69.000			
2695	58.000			
2696	58.000			
2697	47.000			
2698	37.000			
2699	37.000			
2700	27.000			
2701	27.000			
2702	21.000			
2703	21.000			
2704	22.000			
2705	36.000			
2706	36.000			
2707	64.000			
2708	64.000			
2709	107.000			
2710	159.000			
2711	159.000			
2712	211.000			
2713	211.000			
2714	254.000			
2715	254.000			
2716	255.000			
2717	255.000			
2718	255.000			
2719	255.000			
2720	255.000			
2721	255.000			
2722	255.000			
2723	255.000			
2724	246.000			
2725	246.000			
2726	222.000			
2727	197.000			
2728	197.000			
2729	172.000			
2730	172.000			
2731	148.000			
2732	148.000			
2733	125.000			
2734	103.000			
2735	103.000			
2736	82.000			
2737	82.000			
2738	62.000			
2739	46.000			
2740	46.000			
2741	33.000			
2742	33.000			
2743	25.000			
2744	25.000			
2745	24.000			
2746	28.000			
2747	28.000			
2748	37.000			
2749	37.000			
2750	50.000			
2751	64.000			
2752	64.000			
2753	78.000			
2754	78.000			
2755	89.000			
2756	98.000			
2757	98.000			
2758	104.000			
2759	104.000			
2760	106.000			
2761	106.000			
2762	106.000			
2763	103.000			
2764	103.000			
2765	98.000			
2766	98.000			
2767	92.000			
2768	85.000			
2769	85.000			
2770	77.000			
2771	77.000			
2772	68.000			
2773	68.000			
2774	59.000			
2775	50.000			
2776	50.000			
2777	41.000			
2778	41.000			
2779	32.000			
2780	25.000			
2781	25.000			
2782	20.000			
2783	20.000			
2784	22.000			
2785	33.000			
2786	33.000			
2787	57.000			
2788	57.000			
2789	94.000			
2790	94.000			
2791	138.000			
2792	182.000			
2793	182.000			
2794	220.000			
2795	220.000			
2796	245.000			
2797	255.000			
2798	255.000			
2799	255.000			
2800	255.000			
2801	248.000			
2802	248.000			
2803	234.000			
2804	216.000			
2805	216.000			
2806	197.000			
2807	197.000			
2808	176.000			
2809	156.000			
2810	156.000			
2811	136.000			
2812	136.000			
2813	118.000			
2814	100.000			
2815	100.000			
2816	83.000			
2817	83.000			
2818	67.000			
2819	67.000			
2820	53.000			
2821	43.000			
2822	43.000			
2823	38.000			
2824	38.000			
2825	37.000			
2826	40.000			
2827	40.000			
2828	47.000			
2829	47.000			
2830	57.000			
2831	57.000			
2832	68.000			
2833	78.000			
2834	78.000			
2835	86.000			
2836	86.000			
2837	92.000			
2838	95.000			
2839	95.000			
2840	96.000			
2841	96.000			
2842	95.000			
2843	92.000			
2844	92.000			
2845	87.000			
2846	87.000			
2847	82.000			
2848	82.000			
2849	76.000			
2850	69.000			
2851	69.000			
2852	62.000			
2853	62.000			
2854	55.000			
2855	47.000			
2856	47.000			
2857	40.000			
2858	40.000			
2859	33.000			
2860	33.000			
2861	26.000			
2862	21.000			
2863	21.000			
2864	19.000			
2865	19.000			
2866	25.000			
2867	41.000			
2868	41.000			
2869	69.000			
2870	69.000			
2871	105.000			
2872	105.000			
2873	145.000			
2874	181.000			
2875	181.000			
2876	209.000			
2877	209.000			
2878	225.000			
2879	230.000			
2880	230.000			
2881	226.000			
2882	226.000			
2883	216.000			
2884	202.000			
2885	202.000			
2886	186.000			
2887	186.000			
2888	168.000			
2889	168.000			
2890	150.000			
2891	133.000			
2892	133.000			
2893	116.000			
2894	116.000			
2895	101.000			
2896	87.000			
2897	87.000			
2898	74.000			
2899	74.000			
2900	62.000			
2901	62.000			
2902	53.000			
2903	47.000			
2904	47.000			
2905	45.000			
2906	45.000			
2907	46.000			
2908	51.000			
2909	51.000			
2910	58.000			
2911	58.000			
2912	66.000			
2913	74.000			
2914	74.000			
2915	81.000			
2916	81.000			
2917	88.000			
2918	88.000			
2919	92.000			
2920	94.000			
2921	94.000			
2922	95.000			
2923	95.000			
2924	93.000			
2925	90.000			
2926	90.000			
2927	87.000			
2928	87.000			
2929	82.000			
2930	82.000			
2931	78.000			
2932	73.000			
2933	73.000			
2934	67.000			
2935	67.000			
2936	62.000			
2937	56.000			
2938	56.000			
2939	50.000			
2940	50.000			
2941	44.000			
2942	39.000			
2943	39.000			
2944	35.000			
2945	35.000			
2946	36.000			
2947	36.000			
2948	43.000			
2949	59.000			
2950	59.000			
2951	84.000			
2952	84.000			
2953	116.000			
2954	151.000			
2955	151.000			
2956	183.000			
2957	183.000			
2958	207.000			
2959	207.000			
2960	220.000			
2961	224.000			
2962	224.000			
2963	219.000			
2964	219.000			
2965	210.000			
2966	197.000			
2967	197.000			
2968	182.000			
2969	182.000			
2970	167.000			
2971	151.000			
2972	151.000			
2973	137.000			
2974	137.000			
2975	122.000			
2976	122.000			
2977	109.000			
2978	97.000			
2979	97.000			
2980	85.000			
2981	85.000			
2982	75.000			
2983	67.000			
2984	67.000			
2985	62.000			
2986	62.000			
2987	60.000			
2988	60.000			
2989	61.000			
2990	65.000			
2991	65.000			
2992	71.000			
2993	71.000			
2994	78.000			
2995	85.000			
2996	85.000			
2997	91.000			
2998	91.000			
2999	96.000			
3000	96.000			
3001	99.000			
3002	100.000			
3003	100.000			
3004	100.000			
3005	100.000			
3006	99.000			
3007	96.000			
3008	96.000			
3009	92.000			
3010	92.000			
3011	88.000			
3012	84.000			
3013	84.000			
3014	79.000			
3015	79.000			
3016	74.000			
3017	74.000			
3018	69.000			
3019	65.000			
3020	65.000			
3021	61.000			
3022	61.000			
3023	56.000			
3024	52.000			
3025	52.000			
3026	49.000			
3027	49.000			
3028	46.000			
3029	46.000			
3030	48.000			
3031	56.000			
3032	56.000			
3033	72.000			
3034	72.000			
3035	97.000			
3036	128.000			
3037	128.000			
3038	161.000			
3039	161.000			
3040	190.000			
3041	210.000			
3042	210.000			
3043	221.000			
3044	221.000			
3045	223.000			
3046	223.000			
3047	218.000			
3048	209.000			
3049	209.000			
3050	196.000			
3051	196.000			
3052	182.000			
3053	167.000			
3054	167.000			
3055	152.000			
3056	152.000			
3057	139.000			
3058	139.000			
3059	126.000			
3060	113.000			
3061	113.000			
3062	102.000			
3063	102.000			
3064	91.000			
3065	82.000			
3066	82.000			
3067	75.000			
3068	75.000			
3069	71.000			
3070	71.000			
3071	70.000			
3072	71.000			
3073	71.000			
3074	74.000			
3075	74.000			
3076	78.000			
3077	83.000			
3078	83.000			
3079	89.000			
3080	89.000			
3081	93.000			
3082	97.000			
3083	97.000			
3084	100.000			
3085	100.000			
3086	101.000			
3087	101.000			
3088	100.000			
3089	98.000			
3090	98.000			
3091	96.000			
3092	96.000			
3093	92.000			
3094	88.000			
3095	88.000			
3096	84.000			
3097	84.000			
3098	80.000			
3099	76.000			
3100	76.000			
3101	72.000			
3102	72.000			
3103	68.000			
3104	68.000			
3105	64.000			
3106	59.000			
3107	59.000			
3108	55.000			
3109	55.000			
3110	52.000			
3111	50.000			
3112	50.000			
3113	51.000			
3114	51.000			
3115	58.000			
3116	58.000			
3117	73.000			
3118	97.000			
3119	97.000			
3120	126.000			
3121	126.000			
3122	158.000			
3123	186.000			
3124	186.000			
3125	207.000			
3126	207.000			
3127	219.000			
3128	219.000			
3129	222.000			
3130	219.000			
3131	219.000			
3132	210.000			
3133	210.000			
3134	198.000			
3135	183.000			
3136	183.000			
3137	168.000			
3138	168.000			
3139	153.000			
3140	139.000			
3141	139.000			
3142	125.000			
3143	125.000			
3144	113.000			
3145	113.000			
3146	101.000			
3147	90.000			
3148	90.000			
3149	81.000			
3150	81.000			
3151	73.000			
3152	68.000			
3153	68.000			
3154	66.000			
3155	66.000			
3156	66.000			
3157	66.000			
3158	69.000			
3159	74.000			
3160	74.000			
3161	80.000			
3162	80.000			
3163	87.000			
3164	93.000			
3165	93.000			
3166	98.000			
3167	98.000			
3168	100.000			
3169	101.000			
3170	101.000			
3171	99.000			
3172	99.000			
3173	96.000			
3174	96.000			
3175	92.000			
3176	88.000			
3177	88.000			
3178	83.000			
3179	83.000			
3180	78.000			
3181	73.000			
3182	73.000			
3183	69.000			
3184	69.000			
3185	65.000			
3186	65.000			
3187	61.000			
3188	58.000			
3189	58.000			
3190	54.000			
3191	54.000			
3192	51.000			
3193	48.000			
3194	48.000			
3195	47.000			
3196	47.000			
3197	48.000			
3198	56.000			
3199	56.000			
3200	72.000			
3201	72.000			
3202	95.000			
3203	95.000			
3204	125.000			
3205	156.000			
3206	156.000			
3207	184.000			
3208	184.000			
3209	204.000			
3210	216.000			
3211	216.000			
3212	218.000			
3213	218.000			
3214	214.000			
3215	214.000			
3216	204.000			
3217	192.000			
3218	192.000			
3219	178.000			
3220	178.000			
3221	163.000			
3222	149.000			
3223	149.000			
3224	134.000			
3225	134.000			
3226	121.000			
3227	108.000			
3228	108.000			
3229	96.000			
3230	96.000			
3231	86.000			
3232	86.000			
3233	76.000			
3234	69.000			
3235	69.000			
3236	64.000			
3237	64.000			
3238	62.000			
3239	63.000			
3240	63.000			
3241	66.000			
3242	66.000			
3243	71.000			
3244	71.000			
3245	77.000			
3246	83.000			
3247	83.000			
3248	88.000			
3249	88.000			
3250	92.000			
3251	95.000			
3252	95.000			
3253	96.000			
3254	96.000			
3255	95.000			
3256	94.000			
3257	94.000			
3258	92.000			
3259	92.000			
3260	88.000			
3261	88.000			
3262	84.000			
3263	80.000			
3264	80.000			
3265	75.000			
3266	75.000			
3267	71.000			
3268	66.000			
3269	66.000			
3270	62.000			
3271	62.000			
3272	57.000			
3273	57.000			
3274	53.000			
3275	49.000			
3276	49.000			
3277	47.000			
3278	47.000			
3279	47.000			
3280	53.000			
3281	53.000			
3282	67.000			
3283	67.000			
3284	89.000			
3285	89.000			
3286	117.000			
3287	149.000			
3288	149.000			
3289	178.000			
3290	178.000			
3291	200.000			
3292	214.000			
3293	214.000			
3294	220.000			
3295	220.000			
3296	218.000			
3297	210.000			
3298	210.000			
3299	199.000			
3300	199.000			
3301	185.000			
3302	185.000			
3303	170.000			
3304	155.000			
3305	155.000			
3306	141.000			
3307	141.000			
3308	127.000			
3309	114.000			
3310	114.000			
3311	102.000			
3312	102.000			
3313	91.000			
3314	91.000			
3315	81.000			
3316	73.000			
3317	73.000			
3318	67.000			
3319	67.000			
3320	63.000			
3321	63.000			
3322	63.000			
3323	65.000			
3324	65.000			
3325	68.000			
3326	74.000			
3327	74.000			
3328	79.000			
3329	79.000			
3330	85.000			
3331	85.000			
3332	89.000			
3333	92.000			
3334	92.000			
3335	93.000			
3336	93.000			
3337	93.000			
3338	92.000			
3339	92.000			
3340	89.000			
3341	89.000			
3342	86.000			
3343	86.000			
3344	83.000			
3345	79.000			
3346	79.000			
3347	75.000			
3348	75.000			
3349	71.000			
3350	67.000			
3351	67.000			
3352	62.000			
3353	62.000			
3354	58.000			
3355	53.000			
3356	53.000			
3357	49.000			
3358	49.000			
3359	46.000			
3360	46.000			
3361	46.000			
3362	52.000			
3363	52.000			
3364	66.000			
3365	66.000			
3366	87.000			
3367	115.000			
3368	115.000			
3369	145.000			
3370	145.000			
3371	174.000			
3372	174.000			
3373	196.000			
3374	210.000			
3375	210.000			
3376	215.000			
3377	215.000			
3378	213.000			
3379	206.000			
3380	206.000			
3381	196.000			
3382	196.000			
3383	183.000			
3384	169.000			
3385	169.000			
3386	154.000			
3387	154.000			
3388	140.000			
3389	140.000			
3390	127.000			
3391	114.000			
3392	114.000			
3393	101.000			
3394	101.000			
3395	90.000			
3396	80.000			
3397	80.000			
3398	72.000			
3399	72.000			
3400	67.000			
3401	67.000			
3402	64.000			
3403	64.000			
3404	64.000			
3405	66.000			
3406	66.000			
3407	70.000			
3408	75.000			
3409	75.000			
3410	81.000			
3411	81.000			
3412	86.000			
3413	86.000			
3414	91.000			
3415	93.000			
3416	93.000			
3417	94.000			
3418	94.000			
3419	94.000			
3420	92.000			
3421	92.000			
3422	89.000			
3423	89.000			
3424	86.000			
3425	82.000			
3426	82.000			
3427	78.000			
3428	78.000			
3429	74.000			
3430	74.000			
3431	69.000			
3432	65.000			
3433	65.000			
3434	60.000			
3435	60.000			
3436	56.000			
3437	51.000			
3438	51.000			
3439	48.000			
3440	48.000			
3441	45.000			
3442	45.000			
3443	44.000			
3444	49.000			
3445	49.000			
3446	61.000			
3447	61.000			
3448	82.000			
3449	110.000			
3450	110.000			
3451	141.000			
3452	141.000			
3453	172.000			
3454	172.000			
3455	196.000			
3456	212.000			
3457	212.000			
3458	220.000			
3459	220.000			
3460	219.000			
3461	213.000			
3462	213.000			
3463	203.000			
3464	203.000			
3465	190.000			
3466	176.000			
3467	176.000			
3468	162.000			
3469	162.000			
3470	148.000			
3471	148.000			
3472	134.000			
3473	120.000			
3474	120.000			
3475	107.000			
3476	107.000			
3477	95.000			
3478	84.000			
3479	84.000			
3480	74.000			
3481	74.000			
3482	68.000			
3483	64.000			
3484	64.000			
3485	62.000			
3486	62.000			
3487	64.000			
3488	64.000			
3489	67.000			
3490	72.000			
3491	72.000			
3492	78.000			
3493	78.000			
3494	83.000			
3495	87.000			
3496	87.000			
3497	89.000			
3498	89.000			
3499	91.000			
3500	91.000			
3501	90.000			
3502	89.000			
3503	89.000			
3504	87.000			
3505	87.000			
3506	83.000			
3507	79.000			
3508	79.000			
3509	75.000			
3510	75.000			
3511	70.000			
3512	66.000			
3513	66.000			
3514	61.000			
3515	61.000			
3516	55.000			
3517	55.000			
3518	50.000			
3519	45.000			
3520	45.000			
3521	41.000			
3522	41.000			
3523	37.000			
3524	37.000			
3525	37.000			
3526	42.000			
3527	42.000			
3528	55.000			
3529	55.000			
3530	76.000			
3531	105.000			
3532	105.000			
3533	138.000			
3534	138.000			
3535	170.000			
3536	196.000			
3537	196.000			
3538	213.000			
3539	213.000			
3540	222.000			
3541	222.000			
3542	222.000			
3543	216.000			
3544	216.000			
3545	206.000			
3546	206.000			
3547	193.000			
3548	179.000			
3549	179.000			
3550	164.000			
3551	164.000			
3552	149.000			
3553	135.000			
3554	135.000			
3555	120.000			
3556	120.000			
3557	107.000			
3558	107.000			
3559	93.000			
3560	81.000			
3561	81.000			
3562	71.000			
3563	71.000			
3564	64.000			
3565	59.000			
3566	59.000			
3567	57.000			
3568	57.000			
3569	59.000			
3570	59.000			
3571	62.000			
3572	68.000			
