R,G,B
132.47690268837562,104.62476334721697,100.10393790230974
132.48617947747064,104.63934115865203,100.10620976902689
132.5605831124574,104.67834153729648,100.14842862552064
132.4935630443014,104.65391897008709,100.12154486936767
132.5378644452859,104.70030291556229,100.18118137069293
132.60923892464976,104.75104127224536,100.2364634608103
132.55376751230594,104.72340022718667,100.19519121544869
132.44471790988263,104.62173419159409,100.10999621355548
132.48428625520637,104.58727754638394,100.08727754638394
132.4820143884892,104.57383566830745,100.09693297993185
132.49185914426354,104.5793260128739,100.09219992427111
132.56096175691027,104.63138962514199,100.13252555850057
132.49318439984853,104.60658841347974,100.09428246876183
132.55812192351382,104.66830745929572,100.15619083680424
132.58708822415753,104.6991669822037,100.18705035971223
132.5567966679288,104.67947747065506,100.168875425975
132.51760696705793,104.65562287012496,100.11719045815978
132.50473305566072,104.6720939038243,100.1616811813707
132.50473305566072,104.67890950397576,100.13328284740629
132.5721317682696,104.72926921620598,100.19575918212799
132.56152972358956,104.74706550549034,100.21658462703522
132.7152593714502,104.84835289663006,100.3157894736842
132.8169254070428,104.95096554335478,100.43903824308974
132.8027262400606,104.95475198788338,100.44698977659978
132.85100340780008,105.01154865581219,100.47860658841348
132.8388867853086,105.0251798561151,100.50056796667928
132.7970465732677,105.01003407800076,100.4981067777357
132.6972737599394,104.93657705414616,100.42464975388111
132.70124952669443,104.90780007572889,100.42446043165468
132.70787580461948,104.88375615297235,100.38318818629307
132.7442256720939,104.9187807648618,100.432979931844
132.80689132904203,104.97860658841348,100.50473305566074
132.88583869746307,105.05868989019311,100.58140855736464
132.94471790988263,105.10242332449829,100.60923892464976
132.87656190836805,105.09617569102613,100.60791366906474
132.88432411965164,105.11510791366906,100.62552063612269
132.93449450965542,105.1616811813707,100.68705035971223
132.84115865202574,105.12173419159409,100.6224914804998
132.80973116243848,105.11245740249905,100.62343809163195
132.91215448693677,105.20787580461946,100.71772056039379
132.9168875425975,105.20863309352518,100.72396819386596
132.91196516471032,105.24119651647104,100.75747822794396
132.98674744414996,105.31843998485422,100.81976524043922
132.9278682317304,105.31673608481636,100.83036728511928
132.95210147671335,105.35024611889436,100.85990155244225
132.96421809920486,105.35611510791367,100.85554714123438
132.969140477092,105.40230973116243,100.88943581976524
132.98996592199924,105.432979931844,100.93525179856115
133.1016660355926,105.51419916698221,100.9806891329042
133.15297235895494,105.57440363498675,101.05982582355169
133.11416130253693,105.57629685725104,101.07572889057175
133.10412722453617,105.58803483528966,101.06683074592958
133.01495645588793,105.52764104505869,101.04751987883378
132.85005679666793,105.39265429761454,100.91082923135176
132.87996970844378,105.38640666414237,100.91688754259751
132.95437334343052,105.44187807648618,100.96573267701628
132.90893600908745,105.43828095418402,100.97671336614918
133.0632336236274,105.56739871260886,101.07137447936388
133.1605452480121,105.65903067020068,101.1597879591064
133.1056418023476,105.63801590306701,101.15959863687996
133.18061340401363,105.71734191594093,101.2474441499432
133.32468761832638,105.833775085195,101.33207118515713
133.37864445285877,105.88186293070807,101.38583869746309
133.39132904202953,105.91897008708823,101.4458538432412
133.4697084437713,105.98977659977281,101.51173797803862
133.51912154486936,106.05717531238167,101.56474820143885
133.4600530102234,106.03502461188944,101.54032563422946
133.56626277925028,106.11737978038622,101.62892843619841
133.5831124574025,106.17417644831504,101.67114729269217
133.50567966679287,106.12268080272624,101.61416130253691
133.56077243468383,106.1842105263158,101.69727375993942
133.59125331313896,106.2139341158652,101.7080651268459
133.5477092010602,106.21620598258235,101.72832260507384
133.54714123438092,106.24365770541462,101.74403634986747
133.632714880727,106.31484286255207,101.77016281711472
133.58784551306323,106.29401741764484,101.78000757288906
133.61435062476335,106.31919727375994,101.82260507383567
133.68080272624007,106.3820522529345,101.85232866338508
133.60393790230972,106.35516849678152,101.85914426353654
133.54373343430518,106.28852707307838,101.800265051117
133.467815221507,106.20920106020446,101.69803104884514
133.37163953048088,106.12381673608482,101.63138962514199
133.4045815978796,106.13687996970845,101.64407421431277
133.46876183263916,106.17815221507004,101.66773949261643
133.4755774327906,106.1887542597501,101.6855357819008
133.44547519878833,106.17379780386217,101.68137069291934
133.40230973116243,106.1616811813707,101.6823173040515
133.3884892086331,106.16982203710715,101.67360848163574
133.39965921999243,106.18951154865582,101.69708443771299
133.3691783415373,106.17834153729648,101.6914047709201
133.45342673229837,106.22510412722454,101.75293449450966
133.45437334343052,106.25274517228323,101.74062854979175
133.3487315410829,106.17853085952291,101.69045815978797
133.42313517606968,106.2377887163953,101.73419159409315
133.4053388867853,106.25312381673608,101.73267701628171
133.42635365391897,106.24801211662249,101.76978417266187
133.42559636501326,106.26864823930329,101.7429004165089
133.39454751987884,106.24024990533889,101.71885649375237
133.2423324498296,106.14899659219992,101.63347216963271
133.26240060583112,106.16811813706929,101.64218099204847
133.2241575160924,106.13953048087845,101.63479742521773
133.20011359333586,106.13631200302916,101.63347216963271
133.21847784929952,106.166224914805,101.6836425596365
133.234570238546,106.19765240439227,101.68667171525937
133.31749337372207,106.26145399469898,101.74498296099962
133.2866338508141,106.24365770541462,101.73854600530102
133.22283226050737,106.2080651268459,101.70352139341159
133.1809920484665,106.14388489208633,101.62779250283984
133.14804998106777,106.07402499053389,101.6050738356683
133.0774327906096,106.03313138962514,101.54411207875805
133.13744793638773,106.08784551306323,101.57572889057175
133.1785308595229,106.12817114729269,101.61775842483908
133.2449829609996,106.16603559257857,101.6630064369557
133.20219613782658,106.16906474820144,101.65770541461568
133.22699734948884,106.18439984854221,101.67039000378645
133.2449829609996,106.18742900416508,101.67644831503219
133.22283226050737,106.17455509276789,101.66982203710715
133.23949261643318,106.20162817114729,101.69632714880727
133.2828474062855,106.24990533888679,101.73116243847028
133.35554714123438,106.27186671715259,101.77925028398334
133.37656190836805,106.31900795153351,101.81351760696705
133.45456266565694,106.38053767512307,101.86255206361227
133.463839454752,106.40742143127603,101.87769784172662
133.47406285497917,106.42256720939038,101.89265429761454
133.52480121166224,106.46440742143128,101.93392654297614
133.5193108670958,106.47235895494131,101.9517228322605
133.52593714502083,106.50208254449072,102.00265051117002
133.5973116243847,106.54789852328663,102.01968951154866
133.59257856872398,106.55376751230594,102.05149564558879
133.6603559257857,106.60166603559257,102.07459295721317
133.73400227186673,106.65297235895494,102.12400605831125
133.65827338129498,106.60564180234759,102.09617569102613
133.5613404013631,106.53199545626657,102.01912154486936
133.49716016660355,106.42938280954183,101.93165467625899
133.44698977659976,106.35895494131012,101.85327527451723
133.53067020068156,106.40742143127603,101.89511548655813
133.50246118894358,106.36577054146157,101.90041650889815
133.5128739113972,106.36652783036729,101.87220749716016
133.5431654676259,106.40098447557743,101.88905717531239
133.5378644452859,106.37523665278303,101.88754259750095
133.44414994320334,106.32525558500568,101.80272624006058
133.50113593335857,106.34911018553578,101.83850814085574
133.5174176448315,106.35725104127225,101.86747444149943
133.45191215448693,106.298939795532,101.7892843619841
133.47841726618705,106.32695948504355,101.81503218477849
133.53824308973873,106.36293070806512,101.8402120408936
133.46819386595988,106.31806134040136,101.80367285119273
133.53445664521016,106.3775085195002,101.86520257478227
133.59163195759183,106.40552820901173,101.87258614161303
133.56872396819386,106.39416887542598,101.86520257478227
133.59750094661112,106.42881484286255,101.90022718667171
133.66319575918212,106.44926164331693,101.9117758424839
133.58254449072322,106.43146535403257,101.89019310867096
133.65959863687996,106.4852328663385,101.96554335478986
133.78379401741765,106.53653918970087,102.00870882241576
133.75672093903825,106.54543733434305,101.99962135554713
133.6597879591064,106.45702385460054,101.94301400984476
133.56796667928816,106.32998864066641,101.8227943960621
133.50492237788717,106.23248769405528,101.74498296099962
133.44547519878833,106.16679288148428,101.67890950397576
133.50492237788717,106.16338508140856,101.66243847027641
133.4839076107535,106.14786065884135,101.65448693676638
133.45248012116622,106.12684589170769,101.632714880727
133.5155244225672,106.17474441499432,101.67057932601287
133.45702385460052,106.1198409693298,101.62798182506626
133.41480499810677,106.08311245740249,101.60583112457402
133.28209011737977,105.97652404392275,101.49394168875426
133.29609996213554,105.99053388867853,101.49734948882998
133.33244982961,106.01382052252934,101.49659219992427
133.28076486179478,105.97254827716775,101.47519878833775
133.2557743279061,105.966489965922,101.46270352139341
133.32317304051494,106.00833017796289,101.51666035592578
133.38091631957593,106.0477092010602,101.5399469897766
133.46554335478984,106.10696705793261,101.60677773570617
133.44225672093904,106.0908746686861,101.59352517985612
133.45910639909124,106.11548655812193,101.62457402499054
133.43600908746686,106.11813706929193,101.61132146914048
133.3415372964786,106.0405149564559,101.53634986747444
133.28171147292693,105.98087845513064,101.50738356683074
133.25861416130255,105.92275653161681,101.435630443014
133.22245361605454,105.84096932979932,101.36255206361227
133.23570617190458,105.82998864066641,101.34721696327149
133.27754638394546,105.85365391897008,101.36671715259371
133.33680424081788,105.88867853085952,101.41234380916319
133.34229458538434,105.89038243089739,101.39038243089739
133.35289663006438,105.89795531995456,101.41934873154108
133.3163574403635,105.86652783036729,101.36879969708444
133.34702764104506,105.8865959863688,101.3756152972359
133.34456645210147,105.87069291934873,101.36425596365014
133.30897387353275,105.82960999621355,101.32847406285498
133.27243468383188,105.81162438470277,101.33017796289285
133.31029912911777,105.83263915183643,101.36349867474442
133.32923135176068,105.84873154108293,101.35384324119651
133.33812949640287,105.8517606967058,101.33794017417645
133.3388867853086,105.85800833017797,101.36671715259371
133.37959106399092,105.9053388867853,101.396819386596
133.45323741007195,105.95096554335478,101.43638773191972
133.40098447557745,105.89227565316168,101.38811056418024
133.29269216205984,105.7919348731541,101.29647860658841
133.18458917076865,105.64483150321848,101.17417644831504
133.1972737599394,105.62533131389625,101.15884134797425
133.2080651268459,105.60904960242333,101.14293828095418
133.1972737599394,105.59901552442257,101.09522907989398
133.26372586141613,105.62892843619841,101.12665656948126
133.29875047330557,105.6455887921242,101.132714880727
133.2945853843241,105.64994320333207,101.1262779250284
133.27697841726618,105.64255963650133,101.11927300265052
133.29553199545626,105.62892843619841,101.13536539189701
133.27943960620976,105.62268080272624,101.09541840212042
133.2945853843241,105.62078758046195,101.10810299129118
133.32109049602423,105.65997728133283,101.14634608102992
133.34967815221506,105.67758424839076,101.14615675880349
133.40117379780386,105.69954562665657,101.16054524801211
133.3640666414237,105.68004543733434,101.15865202574783
133.43581976524044,105.73854600530102,101.18837561529723
133.4059068534646,105.71677394926164,101.14596743657705
133.29761453994698,105.64994320333207,101.1050738356683
133.2892843619841,105.58500567966679,101.04884513441878
133.18799697084438,105.45342673229837,100.91802347595608
133.10034078000757,105.3627413858387,100.833775085195
133.17076864823932,105.38962514199167,100.85232866338508
133.1737978038622,105.38280954184022,100.83320711851572
133.16376372586143,105.35365391897008,100.81276031806134
133.20692919348733,105.35800833017797,100.79761453994699
133.14161302536917,105.33528966300644,100.77243468383188
133.0903067020068,105.27811435062476,100.73987126088603
133.1171904581598,105.27925028398334,100.73154108292313
133.0477092010602,105.24384702764104,100.666224914805
133.01836425596366,105.21014767133661,100.66773949261643
133.09958349110187,105.25653161681181,100.70219613782658
133.09049602423323,105.25160923892464,100.68780764861795
133.11170011359334,105.26429382809542,100.71147292692162
133.09049602423323,105.24460431654676,100.70692919348731
133.04979174555092,105.2287012495267,100.65713744793639
133.05698599015525,105.23627413858387,100.68780764861795
133.0694812570996,105.24403634986747,100.69746308216584
132.99962135554713,105.21317682695948,100.66679288148428
132.88697463082167,105.08860280196895,100.56342294585384
132.8171147292692,105.00662627792502,100.48296099962135
132.83472169632714,104.98826202196138,100.44680045437335
132.8273381294964,104.96705793260129,100.432979931844
132.84380916319577,104.95740249905339,100.400795153351
132.96365013252557,105.01779628928436,100.47330556607346
132.95248012116622,105.0045437334343,100.44206739871261
132.92824687618327,105.00870882241576,100.45248012116622
132.95134418780765,105.01192730026506,100.45853843241197
132.89852328663386,104.9697084437713,100.38621734191594
132.9000378644453,104.95399469897767,100.39454751987883
132.88962514199167,104.94414994320333,100.39095039757667
132.87391139719804,104.95248012116622,100.37353275274518
132.8989019310867,104.97084437712988,100.39644074214313
132.8684210526316,104.94149943203332,100.36917834153729
132.8053767512306,104.93032942067398,100.33869746308217
132.9026883756153,104.99469897765998,100.4219992427111
132.9091253313139,105.0058689890193,100.44093146535403
132.87788716395306,104.99716016660356,100.42256720939038
132.8909503975767,105.0064369556986,100.43600908746687
132.90363498674745,105.02025747822795,100.44055282090117
132.89909125331314,105.02801968951155,100.4536160545248
132.8286633850814,104.96383945475199,100.41347974252177
132.80045437334343,104.90571753123817,100.3544112078758
132.81294964028777,104.84589170768648,100.31048845134418
132.7351382052253,104.79155622870125,100.25539568345324
132.70692919348733,104.76770162817115,100.20579326012874
132.74100719424462,104.77735706171904,100.21185157137448
132.75179856115108,104.77603180613404,100.20711851571374
132.75975009466111,104.79950776221128,100.22112836046952
132.75369178341538,104.77811435062476,100.19367663763725
132.72907989397956,104.76524043922757,100.20030291556229
132.7474441499432,104.76694433926544,100.21488072699735
132.6823173040515,104.7300265051117,100.15751609238924
132.66660355925785,104.72150700492237,100.1565694812571
132.7203710715638,104.74952669443392,100.17285119273002
132.67550170390004,104.73703142748958,100.15638015903068
132.6932979931844,104.74782279439606,100.16698220371072
132.76561908368043,104.80253691783416,100.22112836046952
132.7287012495267,104.80443014009845,100.21809920484665
132.70314274895873,104.80461946232488,100.20446800454373
132.78436198409693,104.83547898523287,100.27546383945476
132.8235516849678,104.88489208633094,100.30196895115486
132.79212419538052,104.86387731919727,100.28758046194623
132.89681938659598,104.94547519878834,100.37996970844377
133.00132525558502,105.00605831124574,100.41821279818251
132.97917455509275,105.01912154486936,100.46402877697842
132.93657705414617,105.01192730026506,100.44736842105263
132.95853843241196,105.01968951154866,100.44055282090117
132.9259750094661,105.00549034456645,100.42767890950398
132.84437712987506,104.9517228322605,100.39227565316168
132.7970465732677,104.88735327527452,100.33472169632715
132.81787201817494,104.85100340780008,100.32127981825066
132.81484286255207,104.83604695191215,100.31257099583492
132.7854979174555,104.79609996213556,100.2712987504733
132.83093525179856,104.84797425217721,100.31294964028777
132.85327527451722,104.85289663006436,100.30045437334343
132.74971601666036,104.77338129496403,100.22680802726241
132.77413858386976,104.80234759560773,100.25198788337751
132.72453616054526,104.76580840590685,100.20901173797805
132.73400227186673,104.77868231730405,100.234570238546
132.79875047330557,104.82487694055283,100.27092010602044
132.80632336236275,104.83623627413859,100.28190079515335
132.86198409693299,104.86368799697084,100.31541082923135
132.89719803104884,104.9053388867853,100.31219235138205
132.88224157516092,104.90704278682317,100.35157137447936
132.89057175312382,104.93600908746687,100.39170768648239
132.90666414237032,104.95210147671337,100.40874668686104
132.865959863688,104.9522907989398,100.40230973116243
132.88432411965164,104.98144642180992,100.43733434305187
132.9142370314275,105.03237410071942,100.46611132146914
132.92881484286255,105.04846648996592,100.48864066641424
132.86993563044302,104.99242711094283,100.45248012116622
132.85800833017797,105.02006815600151,100.46440742143128
132.93146535403255,105.08216584627036,100.52972358954942
132.97879591063992,105.11113214691404,100.55509276789095
132.9916698220371,105.1495645588792,100.5868989019311
132.97254827716773,105.1243847027641,100.57459295721317
132.87088224157517,105.033510034078,100.52877697841727
132.71412343809163,104.9053388867853,100.38697463082165
132.47349488829988,104.71185157137448,100.22642938280954
132.47444149943203,104.65959863687996,100.18913290420295
132.3917076864824,104.61548655812193,100.14672472548277
132.4271109428247,104.65240439227566,100.16054524801211
132.43222264293829,104.63517606967058,100.12873911397197
132.3782658084059,104.61264672472548,100.14199166982203
132.40477092010602,104.64653540325634,100.15865202574783
132.50738356683075,104.69670579326012,100.20162817114729
132.63120030291557,104.78209011737978,100.2815221507005
132.52839833396442,104.71223021582733,100.2074971601666
132.47784929950777,104.68534645967436,100.18913290420295
132.52820901173797,104.7190458159788,100.21828852707308
132.4697084437713,104.69386595986369,100.20390003786444
132.62154486936765,104.8157894736842,100.32014388489209
132.69367663763725,104.86595986368799,100.35327527451723
132.48333964407422,104.70692919348731,100.2074971601666
132.40230973116243,104.62703521393412,100.14255963650133
132.49148049981068,104.66546762589928,100.17872018174934
132.63555471412343,104.77716773949261,100.2570995834911
132.86255206361227,104.93695569859902,100.41347974252177
132.9433926542976,105.01760696705793,100.50833017796289
132.94225672093904,105.02196137826581,100.52309731162438
132.8705035971223,105.01912154486936,100.49450965543355
132.8511927300265,104.99337372207498,100.46686861037486
132.7056039379023,104.88413479742522,100.36785308595229
132.54202953426733,104.75653161681181,100.25160923892464
132.55338886785307,104.72529344945096,100.2093903824309
132.50870882241574,104.64710336993564,100.13063233623627
132.42294585384323,104.57307837940174,100.06455887921241
132.4259750094661,104.56645210147671,100.06626277925028
132.44604316546761,104.57269973494888,100.08670957970466
132.40874668686104,104.53218477849299,100.02612646724725
132.33831881862932,104.48428625520636,99.99772813328285
132.4793638773192,104.62495266944339,100.11378265808406
132.81597879591064,104.84172661870504,100.32222642938281
132.82582355168498,104.83074592957213,100.3157894736842
132.82014388489208,104.82487694055283,100.3163574403635
132.76183263915183,104.77167739492616,100.27849299507763
132.54619462324877,104.59485043544112,100.12078758046195
132.31294964028777,104.41897008708823,99.96459674365771
132.2177205603938,104.39208633093526,99.90666414237032
132.30973116243848,104.48769405528209,100.00056796667928
132.4863687996971,104.64255963650133,100.16092389246498
132.6630064369557,104.78322605073836,100.31862930708066
132.71109428246876,104.87599394168875,100.40761075350247
132.71147292692163,104.88110564180235,100.40798939795532
132.66755017039,104.84172661870504,100.37296478606588
132.61226808027263,104.78019689511548,100.31616811813707
132.70730783794016,104.86595986368799,100.3962514199167
132.79685725104127,104.92180992048466,100.44301400984476
132.74649753881107,104.87845513063233,100.4131010980689
132.903445664521,104.96724725482771,100.48636879969709
132.9748201438849,104.96819386595986,100.46213555471412
132.96762589928056,104.93525179856115,100.45569859901552
132.86993563044302,104.86179477470655,100.39322226429383
132.80764861794773,104.82658084059068,100.36558121923514
132.6823173040515,104.74952669443392,100.29780386217342
132.69443392654298,104.76296857251042,100.32714880726998
132.54524801211662,104.68970087088225,100.25463839454751
132.3930329420674,104.58917076864824,100.15581219235138
132.40609617569103,104.60677773570617,100.1932979931844
132.44377129875048,104.61870503597122,100.21790988262022
132.3137069291935,104.5573646346081,100.16054524801211
132.265429761454,104.53294206739871,100.13839454751988
132.61756910261263,104.78795910639909,100.38053767512307
132.80916319575917,104.934305187429,100.52177205603938
132.71847784929952,104.89189700870882,100.47841726618705
132.75728890571753,104.91234380916319,100.49583491101855
132.74138583869745,104.93014009844755,100.49507762211283
132.81276031806135,104.97500946611132,100.55887921241954
132.7447936387732,104.9375236652783,100.51779628928436
132.7525558500568,104.9522907989398,100.52404392275653
132.92559636501326,105.0689132904203,100.6565694812571
132.98087845513064,105.12381673608482,100.68648239303295
132.95437334343052,105.13839454751988,100.71204089360091
132.95834911018554,105.12211283604695,100.72491480499811
132.95342673229837,105.05490344566452,100.65562287012496
