R,G,B
105.91784287616511,83.83475366178429,74.10106524633821
105.97669773635153,83.86324900133155,74.13049267643143
105.96165113182424,83.87163781624501,74.11304926764315
106.0300932090546,83.9271637816245,74.15459387483355
106.07017310252996,83.95818908122503,74.19094540612517
106.14660452729694,84.02276964047937,74.25326231691079
106.19174434087883,84.04660452729694,74.26750998668442
106.24487350199733,84.08828229027962,74.3069241011984
106.29094540612516,84.14673768308921,74.36431424766977
106.28881491344873,84.15632490013316,74.36364846870839
106.34607190412783,84.19720372836218,74.39294274300931
106.29054593874834,84.16724367509987,74.35858854860186
106.27829560585886,84.15366178428762,74.33728362183756
106.26990679094541,84.13635153129161,74.34114513981358
106.25246338215712,84.13022636484688,74.34633821571238
106.29933422103862,84.16697736351531,74.37683089214381
106.32130492676431,84.19960053262317,74.39667110519308
106.32463382157124,84.18215712383488,74.37936085219707
106.36857523302264,84.25645805592544,74.44420772303596
106.37243675099867,84.27762982689747,74.4664447403462
106.37549933422103,84.28175765645805,74.46577896138481
106.51451398135819,84.37603195739014,74.5624500665779
106.54074567243676,84.40159786950733,74.57363515312916
106.63249001331558,84.46404793608522,74.64660452729694
106.7271637816245,84.52916111850865,74.68774966711052
106.78135818908123,84.55193075898802,74.6936085219707
106.82290279627163,84.59107856191744,74.73049267643142
106.85299600532623,84.61770972037283,74.74647137150465
106.88189081225033,84.63661784287616,74.75472703062583
106.78628495339547,84.5688415446072,74.67536617842876
106.782689747004,84.58295605858855,74.69414114513981
106.7832223701731,84.6005326231691,74.72756324900134
106.81864181091878,84.64380825565912,74.77243675099866
106.73169107856192,84.60719041278296,74.73435419440746
106.59893475366178,84.5254327563249,74.66604527296937
106.60745672436751,84.52343541944074,74.67949400798935
106.64087882822903,84.5733688415446,74.72929427430093
106.6878828229028,84.61304926764315,74.75472703062583
106.77017310252997,84.6595206391478,74.80399467376832
106.73928095872171,84.64900133155793,74.77589880159788
106.75006657789613,84.68335552596538,74.77709720372836
106.81264980026631,84.72276964047936,74.83235685752331
106.8410119840213,84.76284953395472,74.84207723035952
106.86364846870839,84.7953395472703,74.874034620506
106.9,84.8219707057257,74.90452729693742
106.96790945406126,84.88588548601864,74.99147802929427
106.94007989347537,84.89587217043942,74.99587217043941
106.94447403462051,84.90998668442077,75.00106524633821
106.96964047936085,84.93568575233023,75.0427430093209
107.02703062583223,84.99347536617843,75.10838881491345
107.04181091877497,85.02090545938748,75.13195739014647
107.0681757656458,85.05392809587217,75.1508655126498
107.06844207723036,85.06338215712384,75.16604527296937
107.09587217043942,85.09946737683089,75.18721704394142
107.13249001331558,85.13195739014647,75.23475366178428
107.10679094540613,85.12822902796272,75.23275632490014
107.06750998668443,85.10878828229028,75.21238348868175
107.02450066577896,85.07256990679095,75.19414114513981
106.95326231691078,85.02130492676432,75.14007989347536
106.96311584553928,85.02849533954728,75.16098535286285
106.96790945406126,85.04953395472702,75.20133155792277
107.01145139813582,85.07909454061252,75.22743009320905
107.06324900133156,85.12902796271638,75.28575233022636
107.09041278295607,85.16245006657789,75.31517976031958
107.09227696404794,85.16564580559255,75.34167776298268
107.1207723035952,85.19547270306258,75.34713715046604
107.05299600532624,85.15832223701732,75.31571238348869
107.00972037283621,85.11344873501997,75.2612516644474
106.99440745672437,85.11198402130492,75.26364846870838
106.92902796271638,85.07576564580559,75.2427430093209
106.97310252996006,85.1029294274301,75.2508655126498
106.93861517976032,85.0930758988016,75.22743009320905
106.94407456724367,85.09201065246339,75.2427430093209
106.94806924101198,85.09400798934753,75.24314247669774
106.94114513981359,85.09640479360853,75.2375499334221
106.87217043941412,85.071637816245,75.22356857523302
106.83968042609854,85.04660452729694,75.20412782956059
106.84500665778961,85.03914780292942,75.20319573901465
106.82183754993342,85.04127829560586,75.20452729693741
106.75512649800267,84.97483355525965,75.14234354194407
106.64367509986684,84.8924101198402,75.0688415446072
106.64540612516645,84.87563249001332,75.05166444740347
106.5636484687084,84.80838881491344,74.97083888149135
106.49201065246338,84.73715046604528,74.88774966711053
106.52876165113183,84.77083888149134,74.93541944074568
106.47643142476697,84.72063914780293,74.87310252996005
106.39747003994674,84.64780292942743,74.80825565912117
106.33688415446072,84.60945406125167,74.75565912117177
106.3069241011984,84.58428761651132,74.75286284953395
106.28974700399468,84.56391478029295,74.72476697736352
106.26551264980027,84.55912117177097,74.70492676431425
106.29573901464714,84.57523302263648,74.74047936085219
106.34660452729693,84.62290279627163,74.77709720372836
106.37709720372837,84.6560585885486,74.80918774966712
106.37549933422103,84.64926764314248,74.81238348868176
106.36364846870839,84.66551264980026,74.84300932090547
106.36857523302264,84.66777629826898,74.83328894806924
106.3531291611185,84.67003994673769,74.84460719041279
106.34234354194408,84.68015978695074,74.86311584553928
106.3994673768309,84.71890812250332,74.88215712383489
106.45446071904128,84.75539280958722,74.93129161118509
106.41225033288949,84.75286284953395,74.93555259653795
106.43222370173102,84.75446071904128,74.9513981358189
106.3451398135819,84.70585885486018,74.91664447403463
106.27243675099866,84.64820239680427,74.86085219707057
106.2358189081225,84.61744340878828,74.84434087882823
106.23062583222371,84.6185086551265,74.84114513981358
106.22143808255659,84.6069241011984,74.83195739014647
106.22822902796271,84.60013315579228,74.83688415446072
106.1988015978695,84.58628495339548,74.81770972037283
106.17070572569907,84.56151797603195,74.79107856191744
106.14260985352863,84.54141145139813,74.77762982689747
106.13728362183755,84.55046604527297,74.77709720372836
106.12782956058588,84.5190412782956,74.76218375499334
106.14061251664448,84.53981358189081,74.76950732356858
106.14007989347536,84.53342210386151,74.7745672436751
106.14727030625832,84.5399467376831,74.77043941411452
106.16684420772303,84.56551264980027,74.78814913448736
106.11344873501997,84.54434087882822,74.75645805592544
106.08189081225034,84.51078561917443,74.71837549933421
106.09494007989348,84.52210386151798,74.75685752330226
106.08175765645805,84.52743009320905,74.7508655126498
106.071637816245,84.52396804260985,74.74687083888149
106.09227696404794,84.54980026631158,74.76750998668442
106.10013315579228,84.54820239680426,74.76564580559254
106.08601864181092,84.53888149134487,74.7415446071904
106.07882822902796,84.53049267643142,74.73302263648469
106.00372836218375,84.49214380825566,74.71438082556591
105.96884154460719,84.45446071904128,74.66804260985353
105.95925432756324,84.42969374167777,74.64087882822903
105.94966711051931,84.42050599201065,74.63342210386152
105.94953395472703,84.43861517976032,74.64007989347536
105.98535286284954,84.45033288948069,74.68229027962717
105.92263648468709,84.40639147802929,74.62916111850865
105.92556591211718,84.41997336884154,74.65499334221039
105.9595206391478,84.45579227696405,74.69294274300933
105.9908122503329,84.48655126498002,74.70119840213049
105.99946737683089,84.50545938748336,74.72609853528628
106.0572569906791,84.55912117177097,74.78082556591211
106.10159786950733,84.59334221038615,74.8242343541944
106.18548601864181,84.66338215712383,74.90146471371504
106.15459387483355,84.66378162450067,74.89414114513981
106.20825565912118,84.7039946737683,74.93009320905459
106.16830892143808,84.6780292942743,74.92063914780293
106.21411451398136,84.72596537949401,74.95046604527298
106.15619174434087,84.69547270306258,74.92796271637816
106.1994673768309,84.69853528628495,74.9387483355526
106.2121171770972,84.74633821571238,74.96870838881492
106.23541944074567,84.74474034620506,74.97789613848202
106.26870838881491,84.77962716378163,74.98868175765645
106.31291611185087,84.81304926764314,75.00652463382157
106.37163781624501,84.85406125166445,75.05366178428761
106.35872170439414,84.82223701731026,75.03675099866844
106.36684420772303,84.82689747003995,75.04846870838881
106.39014647137151,84.84806924101198,75.06511318242343
106.3878828229028,84.85512649800266,75.07576564580559
106.4,84.84553928095872,75.08162450066578
106.44407456724367,84.88202396804262,75.10838881491345
106.38974700399467,84.82396804260985,75.01597869507323
106.37296937416778,84.81864181091878,75.02210386151798
106.3792276964048,84.82649800266312,75.02330226364847
106.3444740346205,84.78801597869507,74.9757656458056
106.31451398135819,84.754327563249,74.94141145139814
106.382689747004,84.81238348868176,75.00719041278296
106.37683089214381,84.80758988015978,74.99760319573902
106.36085219707057,84.80186418109187,74.98535286284954
106.37882822902796,84.82157123834887,75.0098535286285
106.33661784287617,84.80652463382157,74.98628495339547
106.31597869507324,84.80386151797603,74.96617842876165
106.35272969374168,84.84234354194408,75.04061251664447
106.30852197070573,84.81411451398135,74.98894806924102
106.2982689747004,84.81011984021305,74.99946737683089
106.34540612516645,84.84846870838882,75.02290279627164
106.38828229027963,84.88348868175765,75.07856191744341
106.33821571238349,84.83808255659122,75.01611185086551
106.30399467376832,84.82689747003995,75.0
106.29733688415446,84.8138482023968,75.01145139813582
106.20532623169107,84.73555259653794,74.9254327563249
106.21464713715046,84.73035952063915,74.94380825565912
106.2410119840213,84.75312916111851,74.96737683089215
106.19533954727031,84.70426098535286,74.91451398135818
106.20106524633822,84.7133155792277,74.93249001331557
106.20106524633822,84.70798934753662,74.91451398135818
106.16777629826898,84.67190412782956,74.90652463382158
106.145672436751,84.65792276964048,74.89667110519308
106.10665778961385,84.63688415446072,74.85752330226364
106.06311584553929,84.59933422103862,74.82503328894806
106.07363515312916,84.60479360852197,74.85006657789614
106.07123834886818,84.61398135818908,74.85925432756325
106.05659121171772,84.59813581890812,74.83994673768309
106.01291611185087,84.5693741677763,74.8219707057257
105.98202396804261,84.56338215712384,74.7960053262317
105.99507323568575,84.5595206391478,74.80918774966712
105.92396804260986,84.51611185086551,74.76458055925433
105.92969374167777,84.50998668442077,74.76777629826897
105.96830892143808,84.55033288948069,74.81930758988015
105.92463382157123,84.52263648468708,74.78335552596538
105.8635153129161,84.47816245006658,74.73422103861517
105.8792276964048,84.50412782956059,74.75978695073236
105.83075898801597,84.46844207723036,74.72676431424767
105.75472703062583,84.3866844207723,74.68295605858854
105.69054593874833,84.34194407456724,74.62916111850865
105.62383488681758,84.2901464713715,74.58335552596537
105.63541944074568,84.26844207723036,74.56218375499334
105.60585885486019,84.24367509986685,74.53661784287617
105.53861517976031,84.20758988015979,74.49800266311584
105.53741677762983,84.19547270306258,74.47936085219708
105.55872170439415,84.20918774966711,74.52343541944074
105.51051930758987,84.17430093209055,74.47683089214381
105.44593874833555,84.12170439414115,74.43715046604527
105.43768308921437,84.11744340878828,74.42689747003995
105.44141145139814,84.1103861517976,74.43169107856191
105.37470039946737,84.06711051930759,74.39387483355526
105.38974700399467,84.08348868175766,74.4185086551265
105.33129161118508,84.03821571238349,74.35459387483355
105.28908122503329,84.00106524633821,74.32996005326231
105.23435419440746,83.97909454061252,74.30093209054594
105.19920106524634,83.95326231691078,74.28508655126498
105.24194407456724,83.97350199733688,74.33089214380826
105.19227696404793,83.93728362183755,74.2953395472703
105.16378162450067,83.92862849533955,74.27403462050599
105.17496671105194,83.95818908122503,74.30612516644474
105.10492676431424,83.9029294274301,74.26351531291611
105.08348868175766,83.88482023968042,74.25512649800267
104.98881491344873,83.8185086551265,74.21304926764314
104.87696404793608,83.70732356857523,74.11011984021304
104.87576564580559,83.70945406125166,74.11051930758988
104.86138482023968,83.69667110519308,74.11824234354195
104.8005326231691,83.63075898801598,74.06564580559254
104.80958721704394,83.64513981358189,74.0814913448735
104.75872170439415,83.60652463382156,74.03888149134487
104.73142476697737,83.57976031957391,74.03368841544606
104.75925432756326,83.58868175765646,74.04287616511319
104.72276964047936,83.56604527296938,74.03608521970706
104.64460719041278,83.52862849533955,73.98721704394141
104.60958721704394,83.49454061251664,73.95845539280958
104.61997336884154,83.50412782956059,73.97949400798935
104.6491344873502,83.52729693741678,74.01318242343542
104.59693741677764,83.4884154460719,73.97802929427431
104.52210386151798,83.43781624500666,73.94607190412783
104.58242343541944,83.49427430093209,73.98335552596538
104.58521970705726,83.5017310252996,73.99214380825566
104.53142476697737,83.46311584553928,73.96378162450067
104.53382157123835,83.4814913448735,73.971637816245
104.55499334221038,83.48641810918775,73.99107856191745
104.5034620505992,83.45419440745673,73.95978695073235
104.4311584553928,83.40878828229027,73.92223701731025
104.41318242343542,83.38801597869508,73.90452729693742
104.32849533954727,83.32090545938749,73.86165113182423
104.20545938748336,83.22410119840212,73.77363515312916
104.19560585885486,83.19347536617843,73.7434087882823
104.17203728362183,83.18388814913449,73.75033288948069
104.15992010652464,83.15885486018642,73.73608521970706
104.21917443408789,83.20066577896138,73.76551264980027
104.12103861517976,83.14460719041278,73.72276964047936
104.11531291611185,83.16005326231691,73.73808255659121
104.23888149134487,83.25446071904128,73.82250332889481
104.19600532623168,83.20838881491345,73.80665778961385
104.13715046604527,83.19054593874833,73.78109187749668
104.25419440745672,83.26205059920106,73.85499334221039
104.20679094540613,83.25885486018642,73.8479360852197
104.12130492676431,83.18109187749667,73.7584553928096
104.1358189081225,83.20252996005327,73.77203728362184
104.08988015978694,83.17363515312915,73.75339547270306
104.08641810918775,83.1762982689747,73.76804260985352
104.125965379494,83.19773635153129,73.78841544607191
104.0688415446072,83.15632490013316,73.7427430093209
104.09613848202397,83.18455392809587,73.77003994673768
104.1133155792277,83.2069241011984,73.79347536617843
104.03648468708388,83.13888149134488,73.73089214380826
103.97496671105193,83.10359520639147,73.70585885486018
103.99800266311584,83.1340878828229,73.72756324900134
103.97190412782956,83.1115845539281,73.71198402130493
103.94340878828228,83.0982689747004,73.72436750998668
104.02516644474035,83.15406125166444,73.79387483355526
104.04074567243676,83.14580559254327,73.78535286284954
103.99374167776298,83.1103861517976,73.75219707057256
104.05552596537949,83.15978695073235,73.77922769640479
104.01278295605859,83.14753661784287,73.77829560585886
103.97536617842876,83.10732356857524,73.73808255659121
104.01677762982689,83.1491344873502,73.78482023968043
104.0190412782956,83.15992010652464,73.78721704394141
103.99400798934754,83.13821571238348,73.78202396804261
104.0063914780293,83.13568575233023,73.76617842876165
104.02103861517976,83.16311584553928,73.78721704394141
103.99280958721704,83.1340878828229,73.78841544607191
103.94061251664448,83.12476697736352,73.75419440745672
104.04660452729694,83.19693741677763,73.84380825565913
103.99667110519307,83.16551264980026,73.80426098535287
103.98015978695074,83.1496671105193,73.8069241011984
104.03115845539281,83.20878828229029,73.8607190412783
103.96364846870839,83.15818908122503,73.79680426098535
103.94660452729694,83.15406125166444,73.79454061251664
104.01984021304926,83.20452729693741,73.84820239680425
104.01691078561917,83.22916111850866,73.8555259653795
103.97962716378163,83.21624500665779,73.84194407456724
103.9624500665779,83.19627163781624,73.81171770972037
103.96657789613849,83.19320905459388,73.83715046604527
103.96577896138481,83.19414114513981,73.85459387483355
104.00812250332889,83.20585885486018,73.85845539280959
104.04260985352863,83.25033288948069,73.87603195739014
104.01358189081225,83.21544607190413,73.86724367509987
104.00945406125166,83.21411451398136,73.83448735019974
104.00599201065246,83.21997336884155,73.86551264980027
104.02556591211717,83.23009320905459,73.85406125166445
103.99280958721704,83.18721704394142,73.83075898801597
103.92689747003995,83.1508655126498,73.77563249001332
103.92609853528629,83.15006657789614,73.79613848202396
103.94633821571239,83.16711051930758,73.8005326231691
103.92410119840213,83.15392809587217,73.7814913448735
103.90106524633822,83.13808255659121,73.76537949400799
103.96165113182424,83.18894806924101,73.82876165113183
103.92902796271638,83.16031957390146,73.78402130492677
103.9046604527297,83.17762982689747,73.79640479360852
103.96617842876165,83.22157123834887,73.84846870838882
103.90079893475367,83.17296937416778,73.80719041278296
103.90106524633822,83.18934753661784,73.80812250332889
104.04886817576565,83.29800266311585,73.94194407456725
104.0063914780293,83.27589880159788,73.92143808255659
103.9410119840213,83.24806924101199,73.8866844207723
104.00652463382157,83.30612516644474,73.95339547270306
103.99813581890812,83.29627163781625,73.9595206391478
103.88774966711053,83.21597869507323,73.89920106524634
103.8762982689747,83.20732356857523,73.88561917443408
103.82822902796272,83.17776298268974,73.86884154460719
103.82250332889481,83.14673768308921,73.845672436751
103.84234354194408,83.16804260985353,73.85792276964048
103.80319573901464,83.12849533954727,73.81890812250333
103.7185086551265,83.08029294274301,73.76964047936085
103.72170439414114,83.082689747004,73.79041278295605
103.69547270306258,83.06258322237018,73.7617842876165
103.57190412782955,82.9728362183755,73.66750998668442
103.55712383488682,82.95459387483355,73.65539280958721
103.60732356857524,82.991344873502,73.70412782956059
103.57669773635153,82.98348868175766,73.71225033288948
103.52756324900133,82.95419440745673,73.6849533954727
103.58109187749668,83.00559254327563,73.75113182423435
103.55179760319574,82.9671105193076,73.72583222370173
103.54553928095872,82.97762982689747,73.73741677762983
103.58761651131825,83.02063914780292,73.77496671105193
103.53275632490013,82.98508655126498,73.73928095872171
103.4525965379494,82.9375499334221,73.71131824234354
103.40998668442077,82.91185086551265,73.6849533954727
103.4121171770972,82.92556591211718,73.69440745672436
103.29813581890812,82.84367509986684,73.60386151797603
103.28988015978695,82.83035952063915,73.60745672436751
103.29520639147803,82.84660452729693,73.63222370173102
103.1837549933422,82.7572569906791,73.56151797603195
103.08801597869507,82.69187749667111,73.5
102.99693741677763,82.63368841544607,73.45565912117178
102.96657789613849,82.59507323568575,73.42689747003995
102.85206391478029,82.50732356857523,73.34846870838882
102.8659121171771,82.49693741677763,73.34154460719041
102.87203728362184,82.51358189081225,73.38082556591212
102.78575233022636,82.44833555259653,73.30426098535287
102.7422103861518,82.40426098535286,73.2797603195739
102.70772303595206,82.38375499334221,73.24673768308921
102.62343541944074,82.31691078561917,73.20226364846872
102.58894806924101,82.27390146471372,73.16231691078562
102.51824234354194,82.2276964047936,73.13635153129161
102.54074567243676,82.24753661784288,73.17589880159787
102.49720372836218,82.20905459387484,73.12356857523302
102.44087882822903,82.1508655126498,73.07709720372836
102.42037283621838,82.17043941411451,73.08375499334221
102.31171770972037,82.08255659121171,73.0098535286285
102.23515312916112,82.01225033288948,72.94966711051931
102.1797603195739,81.98721704394141,72.92157123834887
102.14753661784287,81.95193075898801,72.90652463382158
102.0375499334221,81.87669773635153,72.81890812250333
102.05246338215713,81.88295605858855,72.84300932090547
101.97363515312917,81.82809587217044,72.7982689747004
101.85419440745673,81.73981358189081,72.70532623169107
101.81731025299601,81.7150466045273,72.68695073235686
101.70905459387484,81.65286284953396,72.63715046604527
101.64247669773636,81.58535286284953,72.60426098535287
101.5306258322237,81.49853528628495,72.53222370173103
101.55233022636484,81.49773635153129,72.57043941411452
101.5103861517976,81.47030625832224,72.54886817576565
101.3185086551265,81.31118508655126,72.3866844207723
101.29081225033289,81.28641810918775,72.34673768308922
101.25113182423435,81.26604527296938,72.34886817576565
101.14673768308921,81.17869507323569,72.26724367509986
101.07390146471371,81.13515312916113,72.22516644474035
101.01611185086551,81.0728362183755,72.18934753661784
100.9318242343542,81.01025299600532,72.12263648468708
100.90772303595206,80.97736351531292,72.11651131824235
100.81611185086551,80.91105193075899,72.03715046604528
100.7145139813582,80.83741677762983,71.97549933422104
100.7074567243675,80.81957390146471,71.97256990679095
100.73462050599201,80.82609853528629,71.98189081225033
100.5953395472703,80.73595206391478,71.88628495339547
100.54367509986685,80.68508655126497,71.83901464713715
100.51344873501998,80.67030625832224,71.82223701731026
100.40652463382158,80.58575233022637,71.75392809587217
100.33981358189081,80.53581890812251,71.69347536617843
100.31691078561917,80.52103861517976,71.70079893475366
100.28921438082557,80.50679094540612,71.68055925432756
100.2237017310253,80.45805592543276,71.61784287616511
100.11984021304927,80.38308921438083,71.56591211717709
100.0774966711052,80.36218375499334,71.55286284953395
100.03661784287617,80.3242343541944,71.5271637816245
99.90133155792277,80.21571238348868,71.42463382157123
99.78335552596538,80.11904127829561,71.33049267643142
99.82223701731026,80.12183754993342,71.35792276964048
99.81837549933422,80.12436750998668,71.36830892143809
99.75046604527297,80.05659121171772,71.30426098535287
99.76031957390147,80.0577896138482,71.31278295605858
99.7231691078562,80.04340878828229,71.30306258322237
99.68455392809587,80.00199733688416,71.25832223701731
99.65752330226366,79.9572569906791,71.22157123834887
99.57856191744341,79.91890812250332,71.1693741677763
99.55818908122504,79.89001331557922,71.16644474034621
99.52529960053262,79.86790945406125,71.10599201065246
99.4844207723036,79.82157123834887,71.07496671105193
99.43954727030626,79.78974700399468,71.04327563249001
99.44234354194407,79.7762982689747,71.02529960053262
99.41464713715047,79.75712383488681,71.00652463382157
99.39467376830892,79.7410119840213,70.98761651131824
99.30026631158455,79.68348868175765,70.93155792276964
99.26910785619174,79.66231691078562,70.90186418109188
99.30252996005326,79.68468708388815,70.92902796271638
99.28748335552596,79.6780292942743,70.94900133155792
99.2612516644474,79.66444740346205,70.92490013315579
99.30252996005326,79.70998668442077,70.94660452729694
99.31584553928096,79.71597869507323,70.9600532623169
99.25552596537949,79.67989347536619,70.93155792276964
99.29613848202396,79.7121171770972,70.96924101198402
99.1982689747004,79.65073235685752,70.91757656458056
99.06284953395473,79.5271637816245,70.79547270306259
99.05712383488682,79.52996005326231,70.80079893475366
99.08002663115846,79.55579227696404,70.7960053262317
98.97736351531292,79.46884154460719,70.71770972037284
98.97483355525965,79.46790945406126,70.71930758988016
99.09014647137151,79.55632490013316,70.83049267643142
99.10479360852197,79.55459387483356,70.8138482023968
99.05992010652463,79.53728362183755,70.8057256990679
99.05272969374168,79.53794940079894,70.80279627163782
99.10998668442078,79.58002663115846,70.83142476697736
99.09893475366178,79.57842876165113,70.84753661784288
99.08948069241012,79.57576564580559,70.85579227696405
99.18748335552597,79.64181091877496,70.89720372836219
99.13422103861518,79.61171770972037,70.86631158455393
99.07230359520639,79.56657789613848,70.82609853528629
99.15339547270307,79.63941411451398,70.90878828229027
99.20279627163782,79.67416777629828,70.92676431424766
99.15139813581891,79.65366178428762,70.92050599201065
99.19986684420772,79.69054593874833,70.9427430093209
99.25446071904128,79.72516644474035,70.98814913448734
99.21704394141145,79.71691078561918,70.95912117177097
99.21837549933421,79.71837549933421,70.97256990679095
99.22410119840212,79.72982689747003,70.97723035952063
99.17842876165113,79.69866844207723,70.94993342210387
99.17123834886817,79.69800266311584,70.94074567243675
99.10505992010653,79.65299600532623,70.91131824234354
99.07842876165113,79.62516644474034,70.88814913448735
99.03715046604528,79.58402130492676,70.84314247669774
99.02636484687083,79.56604527296938,70.82157123834887
99.07323568575234,79.5982689747004,70.8641810918775
99.08748335552596,79.62436750998668,70.88428761651132
99.10133155792278,79.62210386151797,70.91637816245007
99.05126498002663,79.59041278295607,70.8555259653795
98.98881491344873,79.53821571238349,70.79747003994673
99.01837549933423,79.55073235685752,70.82529960053262
98.97030625832224,79.53568575233022,70.77656458055925
98.93195739014647,79.49161118508655,70.75166444740346
98.92303595206391,79.49107856191745,70.75073235685753
98.9155792276964,79.48535286284954,70.75472703062583
98.93675099866844,79.50412782956059,70.75446071904128
98.90972037283622,79.50412782956059,70.7641810918775
98.88402130492676,79.48295605858854,70.77057256990679
98.87430093209055,79.47243675099867,70.7462050599201
98.87829560585885,79.50146471371505,70.77403462050599
98.86884154460719,79.49800266311584,70.77083888149134
98.81611185086551,79.47150466045272,70.73102529960053
98.77616511318243,79.4462050599201,70.71278295605859
98.81185086551265,79.47696404793608,70.75499334221038
98.75739014647137,79.44580559254328,70.72516644474035
98.6693741677763,79.37217043941412,70.65579227696405
98.61291611185086,79.35579227696405,70.65965379494008
98.61890812250333,79.33342210386152,70.65672436750998
98.54207723035952,79.26458055925433,70.60039946737683
98.48881491344873,79.22743009320905,70.5768308921438
98.44780292942743,79.22703062583223,70.57709720372836
98.48561917443409,79.21344873501997,70.5589880159787
98.37150466045273,79.13968042609854,70.49027962716379
98.2745672436751,79.09014647137151,70.44820239680426
98.29507323568575,79.08162450066578,70.46804260985353
98.25805592543276,79.07869507323569,70.45619174434088
98.16498002663116,79.01078561917443,70.4121171770972
98.20639147802929,79.03968042609854,70.4410119840213
98.17163781624501,79.02503328894807,70.44420772303596
98.09227696404794,78.98735019973368,70.40545938748336
98.08548601864182,78.9762982689747,70.41424766977363
98.06031957390147,78.96431424766978,70.40665778961385
98.05046604527297,78.95592543275633,70.41478029294274
98.00079893475366,78.93528628495339,70.40825565912117
98.02862849533955,78.96577896138481,70.45832223701731
97.94167776298269,78.89786950732356,70.39347536617844
97.83954727030626,78.8288948069241,70.33848202396804
97.81304926764314,78.82037283621838,70.33914780292943
97.80599201065246,78.81611185086551,70.36205059920107
97.65699067909453,78.72303595206391,70.25472703062583
97.59960053262317,78.67030625832224,70.23155792276964
97.56671105193075,78.66058588548601,70.25619174434088
97.35525965379495,78.49201065246338,70.10958721704394
97.20093209054593,78.38002663115846,69.99520639147804
97.12609853528629,78.32410119840213,69.97869507323568
97.04034620505992,78.24633821571238,69.91478029294274
96.98428761651132,78.18601864181092,69.85672436750998
96.92862849533955,78.15219707057257,69.84886817576565
96.8577896138482,78.09946737683089,69.82769640479361
96.84234354194408,78.08109187749668,69.82450066577896
