1257	47.000			
1258	47.000			
1259	47.000			
1260	48.000			
1261	48.000			
1262	50.000			
1263	51.000			
1264	51.000			
1265	52.000			
1266	52.000			
1267	54.000			
1268	55.000			
1269	55.000			
1270	56.000			
1271	56.000			
1272	57.000			
1273	60.000			
1274	60.000			
1275	68.000			
1276	68.000			
1277	80.000			
1278	80.000			
1279	99.000			
1280	122.000			
1281	122.000			
1282	146.000			
1283	146.000			
1284	167.000			
1285	182.000			
1286	182.000			
1287	191.000			
1288	191.000			
1289	194.000			
1290	194.000			
1291	193.000			
1292	189.000			
1293	189.000			
1294	185.000			
1295	185.000			
1296	181.000			
1297	177.000			
1298	177.000			
1299	172.000			
1300	172.000			
1301	167.000			
1302	162.000			
1303	162.000			
1304	155.000			
1305	155.000			
1306	147.000			
1307	147.000			
1308	139.000			
1309	131.000			
1310	131.000			
1311	124.000			
1312	124.000			
1313	119.000			
1314	116.000			
1315	116.000			
1316	114.000			
1317	114.000			
1318	114.000			
1319	114.000			
1320	114.000			
1321	114.000			
1322	114.000			
1323	113.000			
1324	113.000			
1325	112.000			
1326	110.000			
1327	110.000			
1328	108.000			
1329	108.000			
1330	105.000			
1331	105.000			
1332	101.000			
1333	97.000			
1334	97.000			
1335	92.000			
1336	92.000			
1337	87.000			
1338	82.000			
1339	82.000			
1340	76.000			
1341	76.000			
1342	71.000			
1343	66.000			
1344	66.000			
1345	61.000			
1346	61.000			
1347	57.000			
1348	57.000			
1349	54.000			
1350	52.000			
1351	52.000			
1352	51.000			
1353	51.000			
1354	51.000			
1355	51.000			
1356	51.000			
1357	51.000			
1358	51.000			
1359	51.000			
1360	51.000			
1361	51.000			
1362	51.000			
1363	51.000			
1364	50.000			
1365	50.000			
1366	49.000			
1367	48.000			
1368	48.000			
1369	47.000			
1370	47.000			
1371	47.000			
1372	47.000			
1373	47.000			
1374	48.000			
1375	48.000			
1376	49.000			
1377	49.000			
1378	50.000			
1379	52.000			
1380	52.000			
1381	53.000			
1382	53.000			
1383	55.000			
1384	56.000			
1385	56.000			
1386	57.000			
1387	57.000			
1388	59.000			
1389	59.000			
1390	65.000			
1391	76.000			
1392	76.000			
1393	93.000			
1394	93.000			
1395	115.000			
1396	139.000			
1397	139.000			
1398	162.000			
1399	162.000			
1400	179.000			
1401	190.000			
1402	190.000			
1403	195.000			
1404	195.000			
1405	195.000			
1406	195.000			
1407	191.000			
1408	186.000			
1409	186.000			
1410	181.000			
1411	181.000			
1412	176.000			
1413	172.000			
1414	172.000			
1415	168.000			
1416	168.000			
1417	164.000			
1418	164.000			
1419	160.000			
1420	155.000			
1421	155.000			
1422	149.000			
1423	149.000			
1424	143.000			
1425	136.000			
1426	136.000			
1427	130.000			
1428	130.000			
1429	125.000			
1430	121.000			
1431	121.000			
1432	118.000			
1433	118.000			
1434	116.000			
1435	116.000			
1436	115.000			
1437	113.000			
1438	113.000			
1439	112.000			
1440	112.000			
1441	110.000			
1442	107.000			
1443	107.000			
1444	105.000			
1445	105.000			
1446	102.000			
1447	102.000			
1448	99.000			
1449	95.000			
1450	95.000			
1451	92.000			
1452	92.000			
1453	89.000			
1454	85.000			
1455	85.000			
1456	82.000			
1457	82.000			
1458	78.000			
1459	74.000			
1460	74.000			
1461	71.000			
1462	71.000			
1463	68.000			
1464	68.000			
1465	65.000			
1466	62.000			
1467	62.000			
1468	60.000			
1469	60.000			
1470	58.000			
1471	57.000			
1472	57.000			
1473	56.000			
1474	56.000			
1475	54.000			
1476	54.000			
1477	54.000			
1478	53.000			
1479	53.000			
1480	52.000			
1481	52.000			
1482	52.000			
1483	52.000			
1484	52.000			
1485	52.000			
1486	52.000			
1487	53.000			
1488	53.000			
1489	53.000			
1490	54.000			
1491	54.000			
1492	54.000			
1493	54.000			
1494	54.000			
1495	54.000			
1496	54.000			
1497	54.000			
1498	54.000			
1499	55.000			
1500	55.000			
1501	55.000			
1502	56.000			
1503	56.000			
1504	57.000			
1505	57.000			
1506	62.000			
1507	71.000			
1508	71.000			
1509	86.000			
1510	86.000			
1511	107.000			
1512	131.000			
1513	131.000			
1514	155.000			
1515	155.000			
1516	175.000			
1517	175.000			
1518	189.000			
1519	197.000			
1520	197.000			
1521	199.000			
1522	199.000			
1523	199.000			
1524	196.000			
1525	196.000			
1526	192.000			
1527	192.000			
1528	189.000			
1529	185.000			
1530	185.000			
1531	182.000			
1532	182.000			
1533	178.000			
1534	178.000			
1535	174.000			
1536	169.000			
1537	169.000			
1538	162.000			
1539	162.000			
1540	155.000			
1541	147.000			
1542	147.000			
1543	140.000			
1544	140.000			
1545	135.000			
1546	135.000			
1547	130.000			
1548	127.000			
1549	127.000			
1550	126.000			
1551	126.000			
1552	124.000			
1553	123.000			
1554	123.000			
1555	122.000			
1556	122.000			
1557	119.000			
1558	116.000			
1559	116.000			
1560	113.000			
1561	113.000			
1562	109.000			
1563	109.000			
1564	105.000			
1565	100.000			
1566	100.000			
1567	96.000			
1568	96.000			
1569	91.000			
1570	87.000			
1571	87.000			
1572	83.000			
1573	83.000			
1574	79.000			
1575	79.000			
1576	75.000			
1577	72.000			
1578	72.000			
1579	69.000			
1580	69.000			
1581	67.000			
1582	64.000			
1583	64.000			
1584	62.000			
1585	62.000			
1586	60.000			
1587	58.000			
1588	58.000			
1589	57.000			
1590	57.000			
1591	55.000			
1592	55.000			
1593	54.000			
1594	54.000			
1595	54.000			
1596	53.000			
1597	53.000			
1598	52.000			
1599	51.000			
1600	51.000			
1601	51.000			
1602	51.000			
1603	50.000			
1604	50.000			
1605	50.000			
1606	51.000			
1607	51.000			
1608	51.000			
1609	51.000			
1610	52.000			
1611	53.000			
1612	53.000			
1613	53.000			
1614	53.000			
1615	54.000			
1616	54.000			
1617	54.000			
1618	56.000			
1619	56.000			
1620	61.000			
1621	61.000			
1622	71.000			
1623	87.000			
1624	87.000			
1625	108.000			
1626	108.000			
1627	133.000			
1628	158.000			
1629	158.000			
1630	179.000			
1631	179.000			
1632	195.000			
1633	195.000			
1634	204.000			
1635	208.000			
1636	208.000			
1637	208.000			
1638	208.000			
1639	205.000			
1640	202.000			
1641	202.000			
1642	198.000			
1643	198.000			
1644	193.000			
1645	193.000			
1646	189.000			
1647	184.000			
1648	184.000			
1649	179.000			
1650	179.000			
1651	173.000			
1652	166.000			
1653	166.000			
1654	157.000			
1655	157.000			
1656	149.000			
1657	141.000			
1658	141.000			
1659	134.000			
1660	134.000			
1661	129.000			
1662	129.000			
1663	126.000			
1664	123.000			
1665	123.000			
1666	121.000			
1667	121.000			
1668	120.000			
1669	118.000			
1670	118.000			
1671	116.000			
1672	116.000			
1673	112.000			
1674	112.000			
1675	109.000			
1676	105.000			
1677	105.000			
1678	100.000			
1679	100.000			
1680	95.000			
1681	90.000			
1682	90.000			
1683	85.000			
1684	85.000			
1685	80.000			
1686	75.000			
1687	75.000			
1688	71.000			
1689	71.000			
1690	66.000			
1691	66.000			
1692	62.000			
1693	59.000			
1694	59.000			
1695	56.000			
1696	56.000			
1697	53.000			
1698	51.000			
1699	51.000			
1700	49.000			
1701	49.000			
1702	48.000			
1703	48.000			
1704	46.000			
1705	46.000			
1706	46.000			
1707	45.000			
1708	45.000			
1709	44.000			
1710	44.000			
1711	44.000			
1712	44.000			
1713	44.000			
1714	43.000			
1715	43.000			
1716	43.000			
1717	43.000			
1718	43.000			
1719	43.000			
1720	43.000			
1721	43.000			
1722	43.000			
1723	43.000			
1724	44.000			
1725	44.000			
1726	44.000			
1727	45.000			
1728	45.000			
1729	47.000			
1730	47.000			
1731	52.000			
1732	52.000			
1733	62.000			
1734	78.000			
1735	78.000			
1736	101.000			
1737	101.000			
1738	127.000			
1739	154.000			
1740	154.000			
1741	178.000			
1742	178.000			
1743	196.000			
1744	196.000			
1745	207.000			
1746	212.000			
1747	212.000			
1748	212.000			
1749	212.000			
1750	209.000			
1751	204.000			
1752	204.000			
1753	199.000			
1754	199.000			
1755	193.000			
1756	188.000			
1757	188.000			
