7042	179.000			
7043	175.000			
7044	175.000			
7045	170.000			
7046	165.000			
7047	165.000			
7048	160.000			
7049	160.000			
7050	157.000			
7051	153.000			
7052	153.000			
7053	148.000			
7054	148.000			
7055	143.000			
7056	136.000			
7057	136.000			
7058	129.000			
7059	129.000			
7060	121.000			
7061	121.000			
7062	115.000			
7063	110.000			
7064	110.000			
7065	109.000			
7066	109.000			
7067	109.000			
7068	111.000			
7069	111.000			
7070	114.000			
7071	114.000			
7072	116.000			
7073	116.000			
7074	116.000			
7075	115.000			
7076	115.000			
7077	112.000			
7078	112.000			
7079	108.000			
7080	104.000			
7081	104.000			
7082	101.000			
7083	101.000			
7084	99.000			
7085	97.000			
7086	97.000			
7087	97.000			
7088	97.000			
7089	97.000			
7090	97.000			
7091	97.000			
7092	96.000			
7093	96.000			
7094	94.000			
7095	94.000			
7096	91.000			
7097	88.000			
7098	88.000			
7099	84.000			
7100	84.000			
7101	81.000			
7102	81.000			
7103	78.000			
7104	77.000			
7105	77.000			
7106	76.000			
7107	76.000			
7108	75.000			
7109	75.000			
7110	75.000			
7111	75.000			
7112	75.000			
7113	75.000			
7114	75.000			
7115	75.000			
7116	74.000			
7117	74.000			
7118	74.000			
7119	74.000			
7120	73.000			
7121	72.000			
7122	72.000			
7123	72.000			
7124	72.000			
7125	73.000			
7126	75.000			
7127	75.000			
7128	77.000			
7129	77.000			
7130	80.000			
7131	80.000			
7132	81.000			
7133	82.000			
7134	82.000			
7135	83.000			
7136	83.000			
7137	84.000			
7138	89.000			
7139	89.000			
7140	99.000			
7141	99.000			
7142	114.000			
7143	114.000			
7144	131.000			
7145	148.000			
7146	148.000			
7147	162.000			
7148	162.000			
7149	171.000			
7150	175.000			
7151	175.000			
7152	176.000			
7153	176.000			
7154	174.000			
7155	171.000			
7156	171.000			
7157	167.000			
7158	167.000			
7159	163.000			
7160	163.000			
7161	157.000			
7162	152.000			
7163	152.000			
7164	145.000			
7165	145.000			
7166	139.000			
7167	133.000			
7168	133.000			
7169	126.000			
7170	126.000			
7171	120.000			
7172	120.000			
7173	115.000			
7174	110.000			
7175	110.000			
7176	107.000			
7177	107.000			
7178	105.000			
7179	105.000			
7180	105.000			
7181	105.000			
7182	105.000			
7183	106.000			
7184	106.000			
7185	106.000			
7186	106.000			
7187	106.000			
7188	106.000			
7189	106.000			
7190	105.000			
7191	103.000			
7192	103.000			
7193	102.000			
7194	102.000			
7195	100.000			
7196	98.000			
7197	98.000			
7198	95.000			
7199	95.000			
7200	92.000			
7201	92.000			
7202	89.000			
7203	85.000			
7204	85.000			
7205	82.000			
7206	82.000			
7207	78.000			
7208	75.000			
7209	75.000			
7210	73.000			
7211	73.000			
7212	71.000			
7213	70.000			
7214	70.000			
7215	69.000			
7216	69.000			
7217	68.000			
7218	68.000			
7219	67.000			
7220	66.000			
7221	66.000			
7222	65.000			
7223	65.000			
7224	64.000			
7225	62.000			
7226	62.000			
7227	62.000			
7228	62.000			
7229	61.000			
7230	61.000			
7231	61.000			
7232	61.000			
7233	61.000			
7234	62.000			
7235	62.000			
7236	64.000			
7237	65.000			
7238	65.000			
7239	67.000			
7240	67.000			
7241	69.000			
7242	69.000			
7243	69.000			
7244	69.000			
7245	69.000			
7246	69.000			
7247	69.000			
7248	71.000			
7249	78.000			
7250	78.000			
7251	90.000			
7252	90.000			
7253	106.000			
7254	125.000			
7255	125.000			
7256	144.000			
7257	144.000			
7258	158.000			
7259	158.000			
7260	167.000			
7261	171.000			
7262	171.000			
7263	170.000			
7264	170.000			
7265	166.000			
7266	160.000			
7267	160.000			
7268	153.000			
7269	153.000			
7270	147.000			
7271	147.000			
7272	140.000			
7273	134.000			
7274	134.000			
7275	128.000			
7276	128.000			
7277	122.000			
7278	116.000			
7279	116.000			
7280	110.000			
7281	110.000			
7282	105.000			
7283	101.000			
7284	101.000			
7285	98.000			
7286	98.000			
7287	97.000			
7288	97.000			
7289	97.000			
7290	98.000			
7291	98.000			
7292	100.000			
7293	100.000			
7294	101.000			
7295	103.000			
7296	103.000			
7297	103.000			
7298	103.000			
7299	103.000			
7300	103.000			
7301	102.000			
7302	101.000			
7303	101.000			
7304	99.000			
7305	99.000			
7306	98.000			
7307	96.000			
7308	96.000			
7309	94.000			
7310	94.000			
7311	92.000			
7312	91.000			
7313	91.000			
7314	89.000			
7315	89.000			
7316	88.000			
7317	88.000			
7318	86.000			
7319	85.000			
7320	85.000			
7321	83.000			
7322	83.000			
7323	82.000			
7324	81.000			
7325	81.000			
7326	79.000			
7327	79.000			
7328	78.000			
7329	78.000			
7330	77.000			
7331	75.000			
7332	75.000			
7333	75.000			
7334	75.000			
7335	74.000			
7336	73.000			
7337	73.000			
7338	73.000			
7339	73.000			
7340	73.000			
7341	73.000			
7342	73.000			
7343	73.000			
7344	73.000			
7345	73.000			
7346	73.000			
7347	73.000			
7348	74.000			
7349	74.000			
7350	78.000			
7351	78.000			
7352	86.000			
7353	99.000			
7354	99.000			
7355	116.000			
7356	116.000			
7357	134.000			
7358	134.000			
7359	151.000			
7360	163.000			
7361	163.000			
7362	170.000			
7363	170.000			
7364	172.000			
7365	172.000			
7366	172.000			
7367	169.000			
7368	169.000			
7369	165.000			
7370	160.000			
7371	160.000			
7372	156.000			
7373	156.000			
7374	152.000			
7375	152.000			
7376	148.000			
7377	144.000			
7378	144.000			
7379	140.000			
7380	140.000			
7381	135.000			
7382	129.000			
7383	129.000			
7384	124.000			
7385	124.000			
7386	120.000			
7387	120.000			
7388	116.000			
7389	114.000			
7390	114.000			
7391	114.000			
7392	114.000			
7393	114.000			
7394	114.000			
7395	114.000			
7396	113.000			
7397	113.000			
7398	113.000			
7399	113.000			
7400	112.000			
7401	110.000			
7402	110.000			
7403	108.000			
7404	108.000			
7405	106.000			
7406	104.000			
7407	104.000			
7408	102.000			
7409	102.000			
7410	100.000			
7411	98.000			
7412	98.000			
7413	96.000			
7414	96.000			
7415	95.000			
7416	95.000			
7417	93.000			
7418	91.000			
7419	91.000			
7420	89.000			
7421	89.000			
7422	86.000			
7423	84.000			
7424	84.000			
7425	81.000			
7426	81.000			
7427	80.000			
7428	80.000			
7429	79.000			
7430	78.000			
7431	78.000			
7432	77.000			
7433	77.000			
7434	76.000			
7435	75.000			
7436	75.000			
7437	74.000			
7438	74.000			
7439	74.000			
7440	74.000			
7441	74.000			
7442	74.000			
7443	74.000			
7444	73.000			
7445	73.000			
7446	73.000			
7447	72.000			
7448	72.000			
7449	72.000			
7450	72.000			
7451	75.000			
7452	83.000			
7453	83.000			
7454	95.000			
7455	95.000			
7456	113.000			
7457	113.000			
7458	133.000			
7459	153.000			
7460	153.000			
7461	169.000			
7462	169.000			
7463	179.000			
7464	185.000			
7465	185.000			
7466	187.000			
7467	187.000			
7468	186.000			
7469	184.000			
7470	184.000			
7471	182.000			
7472	182.000			
7473	179.000			
7474	179.000			
7475	176.000			
7476	172.000			
7477	172.000			
7478	167.000			
7479	167.000			
7480	161.000			
7481	153.000			
7482	153.000			
7483	144.000			
7484	144.000			
7485	135.000			
7486	135.000			
7487	125.000			
7488	117.000			
