6879	49.000			
6880	50.000			
6881	50.000			
6882	52.000			
6883	52.000			
6884	54.000			
6885	55.000			
6886	55.000			
6887	57.000			
6888	57.000			
6889	58.000			
6890	58.000			
6891	59.000			
6892	61.000			
6893	61.000			
6894	66.000			
6895	66.000			
6896	77.000			
6897	94.000			
6898	94.000			
6899	116.000			
6900	116.000			
6901	141.000			
6902	141.000			
6903	163.000			
6904	178.000			
6905	178.000			
6906	186.000			
6907	186.000			
6908	186.000			
6909	181.000			
6910	181.000			
6911	174.000			
6912	174.000			
6913	165.000			
6914	157.000			
6915	157.000			
6916	148.000			
6917	148.000			
6918	138.000			
6919	138.000			
6920	128.000			
6921	117.000			
6922	117.000			
6923	107.000			
6924	107.000			
6925	98.000			
6926	90.000			
6927	90.000			
6928	84.000			
6929	84.000			
6930	80.000			
6931	80.000			
6932	77.000			
6933	75.000			
6934	75.000			
6935	73.000			
6936	73.000			
6937	72.000			
6938	72.000			
6939	72.000			
6940	72.000			
6941	72.000			
6942	72.000			
6943	72.000			
6944	72.000			
6945	72.000			
6946	72.000			
6947	72.000			
6948	72.000			
6949	72.000			
6950	71.000			
6951	71.000			
6952	70.000			
6953	70.000			
6954	69.000			
6955	68.000			
6956	68.000			
6957	68.000			
6958	68.000			
6959	69.000			
6960	69.000			
6961	70.000			
6962	72.000			
6963	72.000			
6964	74.000			
6965	74.000			
6966	77.000			
6967	80.000			
6968	80.000			
6969	83.000			
6970	83.000			
6971	85.000			
6972	86.000			
6973	86.000			
6974	87.000			
6975	87.000			
6976	87.000			
6977	87.000			
6978	87.000			
6979	88.000			
6980	88.000			
6981	88.000			
6982	88.000			
6983	89.000			
6984	90.000			
6985	90.000			
6986	91.000			
6987	91.000			
6988	91.000			
6989	91.000			
6990	92.000			
6991	95.000			
6992	95.000			
6993	101.000			
6994	101.000			
6995	113.000			
6996	132.000			
6997	132.000			
6998	154.000			
6999	154.000			
7000	175.000			
7001	175.000			
7002	193.000			
7003	202.000			
7004	202.000			
7005	204.000			
7006	204.000			
7007	200.000			
7008	194.000			
7009	194.000			
7010	186.000			
7011	186.000			
7012	179.000			
7013	171.000			
7014	171.000			
7015	163.000			
7016	163.000			
7017	153.000			
7018	153.000			
7019	143.000			
7020	133.000			
7021	133.000			
7022	122.000			
7023	122.000			
7024	112.000			
7025	103.000			
7026	103.000			
7027	96.000			
7028	96.000			
7029	91.000			
7030	91.000			
7031	87.000			
7032	85.000			
7033	85.000			
7034	84.000			
7035	84.000			
7036	84.000			
7037	84.000			
7038	84.000			
7039	84.000			
7040	84.000			
7041	83.000			
7042	82.000			
7043	82.000			
7044	81.000			
7045	81.000			
7046	80.000			
7047	80.000			
7048	78.000			
7049	77.000			
7050	77.000			
7051	75.000			
7052	75.000			
7053	74.000			
7054	73.000			
7055	73.000			
7056	72.000			
7057	72.000			
7058	71.000			
7059	71.000			
7060	70.000			
7061	70.000			
7062	70.000			
7063	70.000			
7064	70.000			
7065	69.000			
7066	69.000			
7067	69.000			
7068	70.000			
