465	38.000			
466	61.000			
467	61.000			
468	93.000			
469	132.000			
470	132.000			
471	173.000			
472	173.000			
473	211.000			
474	240.000			
475	240.000			
476	255.000			
477	255.000			
478	255.000			
479	255.000			
480	255.000			
481	255.000			
482	255.000			
483	255.000			
484	255.000			
485	255.000			
486	249.000			
487	249.000			
488	239.000			
489	239.000			
490	230.000			
491	221.000			
492	221.000			
493	211.000			
494	211.000			
495	199.000			
496	199.000			
497	184.000			
498	168.000			
499	168.000			
500	151.000			
501	151.000			
502	135.000			
503	120.000			
504	120.000			
505	108.000			
506	108.000			
507	100.000			
508	100.000			
509	95.000			
510	92.000			
511	92.000			
512	91.000			
513	91.000			
514	90.000			
515	89.000			
516	89.000			
517	87.000			
518	87.000			
519	84.000			
520	79.000			
521	79.000			
522	72.000			
523	72.000			
524	65.000			
525	65.000			
526	57.000			
527	51.000			
528	51.000			
529	45.000			
530	45.000			
531	40.000			
532	37.000			
533	37.000			
534	34.000			
535	34.000			
536	32.000			
537	32.000			
538	30.000			
539	28.000			
540	28.000			
541	26.000			
542	26.000			
543	24.000			
544	21.000			
545	21.000			
546	20.000			
547	20.000			
548	18.000			
549	18.000			
550	18.000			
551	20.000			
552	20.000			
553	22.000			
554	22.000			
555	24.000			
556	25.000			
557	25.000			
558	25.000			
559	25.000			
560	24.000			
561	21.000			
562	21.000			
563	19.000			
564	19.000			
565	17.000			
566	17.000			
567	17.000			
568	22.000			
569	22.000			
570	35.000			
571	35.000			
572	58.000			
573	90.000			
574	90.000			
575	127.000			
576	127.000			
577	166.000			
578	200.000			
579	200.000			
580	225.000			
581	225.000			
582	242.000			
583	242.000			
584	250.000			
585	252.000			
586	252.000			
587	249.000			
588	249.000			
589	244.000			
590	237.000			
591	237.000			
592	230.000			
593	230.000			
594	223.000			
595	223.000			
596	215.000			
597	206.000			
598	206.000			
599	194.000			
600	194.000			
601	180.000			
602	165.000			
603	165.000			
604	150.000			
605	150.000			
606	137.000			
607	137.000			
608	126.000			
609	117.000			
610	117.000			
611	111.000			
612	111.000			
613	106.000			
614	102.000			
615	102.000			
616	99.000			
617	99.000			
618	96.000			
619	92.000			
620	92.000			
621	87.000			
622	87.000			
623	81.000			
624	81.000			
625	74.000			
626	66.000			
627	66.000			
628	58.000			
629	58.000			
630	50.000			
631	42.000			
632	42.000			
633	35.000			
634	35.000			
635	30.000			
636	30.000			
637	25.000			
638	21.000			
639	21.000			
640	18.000			
641	18.000			
642	16.000			
643	14.000			
644	14.000			
645	13.000			
646	13.000			
647	12.000			
648	11.000			
649	11.000			
650	10.000			
651	10.000			
652	10.000			
653	10.000			
654	11.000			
655	12.000			
656	12.000			
657	14.000			
658	14.000			
659	16.000			
660	18.000			
661	18.000			
662	19.000			
663	19.000			
664	21.000			
665	21.000			
666	22.000			
667	24.000			
668	24.000			
669	25.000			
670	25.000			
671	27.000			
672	30.000			
673	30.000			
674	37.000			
675	37.000			
676	52.000			
677	77.000			
678	77.000			
679	110.000			
680	110.000			
681	150.000			
682	150.000			
683	189.000			
684	224.000			
685	224.000			
686	250.000			
687	250.000			
688	255.000			
689	255.000			
690	255.000			
691	255.000			
692	255.000			
693	255.000			
694	255.000			
695	255.000			
696	255.000			
697	255.000			
698	253.000			
699	253.000			
700	246.000			
701	238.000			
702	238.000			
703	229.000			
704	229.000			
705	217.000			
706	203.000			
707	203.000			
708	188.000			
709	188.000			
710	171.000			
711	171.000			
712	156.000			
713	142.000			
714	142.000			
715	131.000			
716	131.000			
717	122.000			
718	115.000			
719	115.000			
720	110.000			
721	110.000			
722	106.000			
723	106.000			
724	102.000			
725	98.000			
726	98.000			
727	94.000			
728	94.000			
729	88.000			
730	82.000			
731	82.000			
732	75.000			
733	75.000			
734	67.000			
735	67.000			
736	60.000			
737	54.000			
738	54.000			
739	48.000			
740	48.000			
741	42.000			
742	38.000			
743	38.000			
744	33.000			
745	33.000			
746	29.000			
747	25.000			
748	25.000			
749	20.000			
750	20.000			
751	16.000			
752	16.000			
753	13.000			
754	10.000			
755	10.000			
756	9.000			
757	9.000			
758	8.000			
759	9.000			
760	9.000			
