2156	137.000			
2157	137.000			
2158	131.000			
2159	131.000			
2160	127.000			
2161	124.000			
2162	124.000			
2163	122.000			
2164	122.000			
2165	120.000			
2166	118.000			
2167	118.000			
2168	115.000			
2169	115.000			
2170	112.000			
2171	112.000			
2172	108.000			
2173	105.000			
2174	105.000			
2175	101.000			
2176	101.000			
2177	97.000			
2178	92.000			
2179	92.000			
2180	88.000			
2181	88.000			
2182	83.000			
2183	83.000			
2184	79.000			
2185	75.000			
2186	75.000			
2187	72.000			
2188	72.000			
2189	68.000			
2190	66.000			
2191	66.000			
2192	63.000			
2193	63.000			
2194	60.000			
2195	57.000			
2196	57.000			
2197	54.000			
2198	54.000			
2199	52.000			
2200	52.000			
2201	50.000			
2202	49.000			
2203	49.000			
2204	49.000			
2205	49.000			
2206	49.000			
2207	50.000			
2208	50.000			
2209	50.000			
2210	50.000			
2211	50.000			
2212	50.000			
2213	50.000			
2214	51.000			
2215	51.000			
2216	51.000			
2217	51.000			
2218	51.000			
2219	52.000			
2220	52.000			
2221	52.000			
2222	52.000			
2223	52.000			
2224	53.000			
2225	53.000			
2226	53.000			
2227	53.000			
2228	55.000			
2229	55.000			
2230	58.000			
2231	65.000			
2232	65.000			
2233	78.000			
2234	78.000			
2235	97.000			
2236	119.000			
2237	119.000			
2238	143.000			
2239	143.000			
2240	164.000			
2241	164.000			
2242	181.000			
2243	192.000			
2244	192.000			
2245	198.000			
2246	198.000			
2247	200.000			
2248	199.000			
2249	199.000			
2250	197.000			
2251	197.000			
2252	195.000			
2253	195.000			
2254	191.000			
2255	188.000			
2256	188.000			
2257	183.000			
2258	183.000			
2259	178.000			
2260	172.000			
2261	172.000			
2262	166.000			
2263	166.000			
2264	159.000			
2265	151.000			
2266	151.000			
2267	144.000			
2268	144.000			
2269	137.000			
2270	137.000			
2271	131.000			
2272	126.000			
2273	126.000			
2274	123.000			
2275	123.000			
2276	119.000			
2277	116.000			
2278	116.000			
2279	113.000			
2280	113.000			
2281	110.000			
2282	110.000			
2283	106.000			
2284	102.000			
2285	102.000			
2286	98.000			
2287	98.000			
2288	94.000			
2289	90.000			
2290	90.000			
2291	87.000			
2292	87.000			
2293	83.000			
2294	79.000			
2295	79.000			
2296	74.000			
2297	74.000			
2298	70.000			
2299	70.000			
2300	66.000			
2301	62.000			
2302	62.000			
2303	58.000			
2304	58.000			
2305	55.000			
2306	52.000			
2307	52.000			
2308	50.000			
2309	50.000			
2310	47.000			
2311	47.000			
2312	45.000			
2313	42.000			
2314	42.000			
2315	40.000			
2316	40.000			
2317	38.000			
2318	37.000			
2319	37.000			
2320	37.000			
2321	37.000			
2322	37.000			
2323	39.000			
2324	39.000			
2325	40.000			
2326	40.000			
2327	42.000			
2328	42.000			
2329	43.000			
2330	44.000			
2331	44.000			
2332	45.000			
2333	45.000			
2334	46.000			
2335	46.000			
2336	46.000			
2337	46.000			
2338	46.000			
2339	46.000			
2340	46.000			
2341	46.000			
2342	50.000			
2343	50.000			
2344	58.000			
2345	58.000			
2346	72.000			
2347	92.000			
2348	92.000			
2349	118.000			
2350	118.000			
2351	145.000			
2352	169.000			
2353	169.000			
2354	189.000			
2355	189.000			
2356	202.000			
2357	202.000			
2358	208.000			
2359	210.000			
2360	210.000			
2361	209.000			
2362	209.000			
2363	206.000			
2364	202.000			
2365	202.000			
2366	197.000			
2367	197.000			
2368	192.000			
2369	192.000			
2370	187.000			
2371	182.000			
2372	182.000			
2373	175.000			
2374	175.000			
2375	167.000			
2376	159.000			
2377	159.000			
2378	150.000			
2379	150.000			
2380	141.000			
2381	141.000			
2382	133.000			
2383	127.000			
2384	127.000			
2385	122.000			
2386	122.000			
2387	119.000			
2388	117.000			
2389	117.000			
2390	115.000			
2391	115.000			
2392	113.000			
2393	110.000			
2394	110.000			
2395	107.000			
2396	107.000			
2397	103.000			
2398	103.000			
2399	99.000			
2400	94.000			
2401	94.000			
2402	90.000			
2403	90.000			
2404	85.000			
2405	80.000			
2406	80.000			
2407	75.000			
2408	75.000			
2409	70.000			
2410	70.000			
2411	66.000			
2412	62.000			
2413	62.000			
2414	58.000			
2415	58.000			
2416	55.000			
2417	52.000			
2418	52.000			
2419	49.000			
2420	49.000			
2421	46.000			
2422	44.000			
2423	44.000			
2424	42.000			
2425	42.000			
2426	40.000			
2427	40.000			
2428	39.000			
2429	38.000			
2430	38.000			
2431	37.000			
2432	37.000			
2433	37.000			
2434	37.000			
2435	37.000			
2436	36.000			
2437	36.000			
2438	36.000			
2439	36.000			
2440	35.000			
2441	35.000			
2442	35.000			
2443	35.000			
2444	35.000			
2445	36.000			
2446	36.000			
2447	36.000			
2448	37.000			
2449	37.000			
2450	38.000			
2451	39.000			
2452	39.000			
2453	41.000			
2454	41.000			
2455	45.000			
2456	45.000			
2457	54.000			
2458	69.000			
2459	69.000			
2460	91.000			
2461	91.000			
2462	117.000			
2463	145.000			
2464	145.000			
2465	171.000			
2466	171.000			
2467	191.000			
2468	191.000			
2469	204.000			
2470	211.000			
2471	211.000			
2472	213.000			
2473	213.000			
2474	211.000			
2475	208.000			
2476	208.000			
2477	203.000			
2478	203.000			
2479	199.000			
2480	194.000			
2481	194.000			
2482	189.000			
2483	189.000			
2484	183.000			
2485	183.000			
2486	176.000			
2487	167.000			
2488	167.000			
2489	157.000			
2490	157.000			
2491	147.000			
2492	137.000			
2493	137.000			
2494	129.000			
2495	129.000			
2496	122.000			
2497	122.000			
2498	117.000			
2499	113.000			
2500	113.000			
2501	111.000			
2502	111.000			
2503	109.000			
2504	106.000			
2505	106.000			
2506	103.000			
2507	103.000			
2508	100.000			
2509	100.000			
2510	96.000			
2511	91.000			
2512	91.000			
2513	87.000			
2514	87.000			
2515	82.000			
2516	77.000			
