2721	205.000			
2722	205.000			
2723	205.000			
2724	202.000			
2725	202.000			
2726	197.000			
2727	197.000			
2728	191.000			
2729	191.000			
2730	186.000			
2731	181.000			
2732	181.000			
2733	175.000			
2734	175.000			
2735	170.000			
2736	163.000			
2737	163.000			
2738	156.000			
2739	156.000			
2740	148.000			
2741	148.000			
2742	140.000			
2743	132.000			
2744	132.000			
2745	125.000			
2746	125.000			
2747	119.000			
2748	115.000			
2749	115.000			
2750	111.000			
2751	111.000			
2752	109.000			
2753	108.000			
2754	108.000			
2755	106.000			
2756	106.000			
2757	105.000			
2758	105.000			
2759	102.000			
2760	100.000			
2761	100.000			
2762	97.000			
2763	97.000			
2764	94.000			
2765	91.000			
2766	91.000			
2767	87.000			
2768	87.000			
2769	84.000			
2770	84.000			
2771	80.000			
2772	75.000			
2773	75.000			
2774	71.000			
2775	71.000			
2776	66.000			
2777	62.000			
2778	62.000			
2779	58.000			
2780	58.000			
2781	55.000			
2782	55.000			
2783	52.000			
2784	49.000			
2785	49.000			
2786	47.000			
2787	47.000			
2788	46.000			
2789	45.000			
2790	45.000			
2791	44.000			
2792	44.000			
2793	44.000			
2794	44.000			
2795	44.000			
2796	43.000			
2797	43.000			
2798	43.000			
2799	43.000			
2800	43.000			
2801	42.000			
2802	42.000			
2803	42.000			
2804	42.000			
2805	42.000			
2806	43.000			
2807	43.000			
2808	44.000			
2809	44.000			
2810	45.000			
2811	45.000			
2812	46.000			
2813	48.000			
2814	48.000			
2815	50.000			
2816	50.000			
2817	52.000			
2818	54.000			
2819	54.000			
2820	57.000			
2821	57.000			
2822	64.000			
2823	76.000			
2824	76.000			
2825	94.000			
2826	94.000			
2827	117.000			
2828	117.000			
2829	143.000			
2830	168.000			
2831	168.000			
2832	188.000			
2833	188.000			
2834	202.000			
2835	209.000			
2836	209.000			
2837	211.000			
2838	211.000			
2839	209.000			
2840	209.000			
2841	205.000			
2842	199.000			
2843	199.000			
2844	194.000			
2845	194.000			
2846	188.000			
2847	182.000			
2848	182.000			
2849	175.000			
2850	175.000			
2851	168.000			
2852	160.000			
2853	160.000			
2854	151.000			
2855	151.000			
2856	143.000			
2857	143.000			
2858	134.000			
2859	127.000			
2860	127.000			
2861	121.000			
2862	121.000			
2863	116.000			
2864	113.000			
2865	113.000			
2866	111.000			
2867	111.000			
2868	110.000			
2869	110.000			
2870	108.000			
2871	106.000			
2872	106.000			
2873	104.000			
2874	104.000			
2875	101.000			
2876	97.000			
2877	97.000			
2878	93.000			
2879	93.000			
2880	89.000			
2881	85.000			
2882	85.000			
2883	80.000			
2884	80.000			
2885	76.000			
2886	76.000			
2887	71.000			
2888	66.000			
2889	66.000			
2890	62.000			
2891	62.000			
2892	59.000			
2893	56.000			
2894	56.000			
2895	53.000			
2896	53.000			
2897	51.000			
2898	51.000			
2899	50.000			
2900	49.000			
2901	49.000			
2902	48.000			
2903	48.000			
2904	47.000			
2905	46.000			
2906	46.000			
2907	45.000			
2908	45.000			
2909	44.000			
2910	44.000			
2911	43.000			
2912	43.000			
2913	43.000			
2914	42.000			
2915	42.000			
2916	42.000			
2917	42.000			
2918	42.000			
2919	42.000			
2920	42.000			
2921	42.000			
2922	43.000			
2923	43.000			
2924	43.000			
2925	43.000			
2926	44.000			
2927	44.000			
2928	46.000			
2929	47.000			
2930	47.000			
2931	50.000			
2932	50.000			
2933	54.000			
2934	64.000			
2935	64.000			
2936	79.000			
2937	79.000			
2938	100.000			
2939	100.000			
2940	126.000			
2941	152.000			
2942	152.000			
2943	175.000			
2944	175.000			
2945	192.000			
2946	203.000			
2947	203.000			
2948	207.000			
2949	207.000			
2950	207.000			
2951	203.000			
2952	203.000			
2953	198.000			
2954	198.000			
2955	192.000			
2956	192.000			
2957	187.000			
2958	182.000			
2959	182.000			
2960	177.000			
2961	177.000			
2962	171.000			
2963	164.000			
2964	164.000			
2965	156.000			
2966	156.000			
2967	147.000			
2968	147.000			
2969	137.000			
2970	129.000			
2971	129.000			
2972	121.000			
2973	121.000			
2974	115.000			
2975	110.000			
2976	110.000			
2977	107.000			
2978	107.000			
2979	104.000			
2980	102.000			
2981	102.000			
2982	100.000			
2983	100.000			
2984	98.000			
2985	98.000			
2986	95.000			
2987	93.000			
2988	93.000			
2989	89.000			
2990	89.000			
2991	85.000			
2992	81.000			
2993	81.000			
2994	76.000			
2995	76.000			
2996	71.000			
2997	71.000			
2998	67.000			
2999	63.000			
3000	63.000			
3001	59.000			
3002	59.000			
3003	55.000			
3004	52.000			
3005	52.000			
3006	49.000			
3007	49.000			
3008	46.000			
3009	44.000			
3010	44.000			
3011	42.000			
3012	42.000			
3013	41.000			
3014	41.000			
3015	40.000			
3016	40.000			
3017	40.000			
3018	39.000			
3019	39.000			
3020	39.000			
3021	40.000			
3022	40.000			
3023	40.000			
3024	40.000			
3025	40.000			
3026	40.000			
3027	40.000			
3028	40.000			
3029	40.000			
3030	40.000			
3031	40.000			
3032	40.000			
3033	41.000			
3034	41.000			
3035	41.000			
3036	41.000			
3037	42.000			
3038	43.000			
3039	43.000			
3040	44.000			
3041	44.000			
3042	46.000			
3043	46.000			
3044	51.000			
3045	60.000			
3046	60.000			
3047	75.000			
3048	75.000			
3049	96.000			
3050	122.000			
3051	122.000			
3052	148.000			
3053	148.000			
3054	171.000			
3055	171.000			
3056	188.000			
3057	199.000			
3058	199.000			
3059	204.000			
3060	204.000			
3061	204.000			
3062	201.000			
3063	201.000			
3064	197.000			
3065	197.000			
3066	192.000			
3067	192.000			
3068	186.000			
3069	181.000			
3070	181.000			
3071	175.000			
3072	175.000			
3073	169.000			
3074	163.000			
3075	163.000			
3076	155.000			
3077	155.000			
3078	146.000			
3079	137.000			
3080	137.000			
3081	129.000			
3082	129.000			
3083	122.000			
3084	122.000			
3085	116.000			
3086	112.000			
3087	112.000			
3088	109.000			
3089	109.000			
3090	107.000			
3091	105.000			
3092	105.000			
3093	103.000			
3094	103.000			
3095	100.000			
3096	100.000			
3097	97.000			
3098	94.000			
3099	94.000			
3100	90.000			
3101	90.000			
3102	86.000			
3103	81.000			
3104	81.000			
3105	77.000			
3106	77.000			
3107	73.000			
3108	69.000			
3109	69.000			
3110	64.000			
3111	64.000			
3112	61.000			
3113	61.000			
3114	57.000			
3115	54.000			
3116	54.000			
3117	51.000			
3118	51.000			
3119	49.000			
3120	47.000			
3121	47.000			
3122	45.000			
3123	45.000			
3124	44.000			
3125	44.000			
3126	43.000			
3127	43.000			
3128	43.000			
3129	42.000			
3130	42.000			
3131	42.000			
3132	41.000			
3133	41.000			
3134	41.000			
3135	41.000			
3136	40.000			
3137	40.000			
3138	40.000			
3139	40.000			
3140	40.000			
3141	40.000			
3142	40.000			
3143	41.000			
3144	41.000			
3145	41.000			
3146	42.000			
3147	42.000			
3148	43.000			
3149	44.000			
3150	44.000			
3151	45.000			
3152	45.000			
3153	48.000			
3154	48.000			
3155	54.000			
3156	65.000			
3157	65.000			
3158	82.000			
3159	82.000			
3160	104.000			
3161	129.000			
3162	129.000			
3163	152.000			
3164	152.000			
3165	172.000			
3166	185.000			
3167	185.000			
3168	192.000			
3169	192.000			
3170	194.000			
3171	194.000			
3172	193.000			
3173	189.000			
3174	189.000			
3175	185.000			
3176	185.000			
3177	181.000			
3178	176.000			
3179	176.000			
3180	171.000			
3181	171.000			
3182	166.000			
3183	166.000			
3184	161.000			
3185	154.000			
3186	154.000			
3187	147.000			
3188	147.000			
3189	138.000			
3190	130.000			
3191	130.000			
3192	122.000			
3193	122.000			
3194	116.000			
3195	116.000			
3196	111.000			
3197	108.000			
3198	108.000			
3199	106.000			
3200	106.000			
3201	104.000			
3202	102.000			
3203	102.000			
3204	100.000			
3205	100.000			
3206	97.000			
3207	94.000			
3208	94.000			
3209	91.000			
3210	91.000			
3211	87.000			
3212	87.000			
3213	84.000			
3214	80.000			
3215	80.000			
3216	77.000			
3217	77.000			
3218	73.000			
3219	68.000			
3220	68.000			
3221	64.000			
3222	64.000			
3223	60.000			
3224	60.000			
3225	56.000			
3226	53.000			
3227	53.000			
3228	51.000			
3229	51.000			
3230	49.000			
3231	47.000			
3232	47.000			
3233	46.000			
3234	46.000			
3235	45.000			
3236	44.000			
3237	44.000			
3238	44.000			
3239	44.000			
3240	44.000			
3241	44.000			
3242	44.000			
3243	45.000			
3244	45.000			
3245	45.000			
3246	45.000			
3247	45.000			
3248	45.000			
3249	45.000			
3250	44.000			
3251	44.000			
3252	44.000			
3253	44.000			
3254	44.000			
3255	44.000			
3256	44.000			
3257	44.000			
3258	44.000			
3259	45.000			
3260	46.000			
3261	46.000			
3262	47.000			
3263	47.000			
3264	48.000			
3265	50.000			
3266	50.000			
3267	55.000			
3268	55.000			
3269	63.000			
3270	63.000			
3271	77.000			
3272	96.000			
3273	96.000			
3274	118.000			
3275	118.000			
3276	140.000			
3277	159.000			
3278	159.000			
3279	173.000			
3280	173.000			
3281	181.000			
3282	181.000			
3283	184.000			
3284	183.000			
3285	183.000			
3286	180.000			
3287	180.000			
3288	175.000			
3289	171.000			
3290	171.000			
3291	166.000			
3292	166.000			
3293	162.000			
3294	158.000			
3295	158.000			
3296	153.000			
3297	153.000			
3298	148.000			
3299	148.000			
3300	142.000			
3301	135.000			
3302	135.000			
3303	128.000			
3304	128.000			
3305	121.000			
3306	116.000			
3307	116.000			
