2314	138.000			
2315	138.000			
2316	133.000			
2317	129.000			
2318	129.000			
2319	123.000			
2320	123.000			
2321	118.000			
2322	118.000			
2323	113.000			
2324	108.000			
2325	108.000			
2326	104.000			
2327	104.000			
2328	101.000			
2329	97.000			
2330	97.000			
2331	92.000			
2332	92.000			
2333	86.000			
2334	78.000			
2335	78.000			
2336	70.000			
2337	70.000			
2338	62.000			
2339	62.000			
2340	56.000			
2341	51.000			
2342	51.000			
2343	47.000			
2344	47.000			
2345	45.000			
2346	43.000			
2347	43.000			
2348	40.000			
2349	40.000			
2350	38.000			
2351	38.000			
2352	34.000			
2353	31.000			
2354	31.000			
2355	27.000			
2356	27.000			
2357	25.000			
2358	25.000			
2359	25.000			
2360	25.000			
2361	25.000			
2362	25.000			
2363	26.000			
2364	26.000			
2365	27.000			
2366	27.000			
2367	27.000			
2368	27.000			
2369	27.000			
2370	27.000			
2371	27.000			
2372	26.000			
2373	26.000			
2374	25.000			
2375	23.000			
2376	23.000			
2377	22.000			
2378	22.000			
2379	21.000			
2380	21.000			
2381	23.000			
2382	27.000			
2383	27.000			
2384	36.000			
2385	36.000			
2386	49.000			
2387	66.000			
2388	66.000			
2389	87.000			
2390	87.000			
2391	111.000			
2392	111.000			
2393	135.000			
2394	158.000			
2395	158.000			
2396	176.000			
2397	176.000			
2398	190.000			
2399	199.000			
2400	199.000			
2401	204.000			
2402	204.000			
2403	206.000			
2404	205.000			
2405	205.000			
2406	202.000			
2407	202.000			
2408	198.000			
2409	198.000			
2410	193.000			
2411	187.000			
2412	187.000			
2413	179.000			
2414	179.000			
2415	170.000			
2416	161.000			
2417	161.000			
2418	152.000			
2419	152.000			
2420	143.000			
2421	143.000			
2422	136.000			
2423	131.000			
2424	131.000			
2425	127.000			
2426	127.000			
2427	124.000			
2428	122.000			
2429	122.000			
2430	119.000			
2431	119.000			
2432	116.000			
2433	112.000			
2434	112.000			
2435	108.000			
2436	108.000			
2437	103.000			
2438	103.000			
2439	98.000			
2440	94.000			
2441	94.000			
2442	90.000			
2443	90.000			
2444	86.000			
2445	83.000			
2446	83.000			
2447	79.000			
2448	79.000			
2449	74.000			
2450	74.000			
2451	69.000			
2452	63.000			
2453	63.000			
2454	57.000			
2455	57.000			
2456	52.000			
2457	48.000			
2458	48.000			
2459	46.000			
2460	46.000			
2461	45.000			
2462	45.000			
2463	45.000			
2464	44.000			
2465	44.000			
2466	43.000			
2467	43.000			
2468	41.000			
2469	38.000			
2470	38.000			
2471	34.000			
2472	34.000			
2473	32.000			
2474	31.000			
2475	31.000			
2476	31.000			
2477	31.000			
2478	33.000			
2479	33.000			
2480	35.000			
2481	37.000			
2482	37.000			
2483	38.000			
2484	38.000			
2485	38.000			
2486	37.000			
2487	37.000			
2488	35.000			
2489	35.000			
2490	33.000			
2491	32.000			
2492	32.000			
2493	34.000			
2494	34.000			
2495	38.000			
2496	38.000			
2497	47.000			
2498	60.000			
2499	60.000			
2500	77.000			
2501	77.000			
2502	99.000			
2503	123.000			
2504	123.000			
2505	148.000			
2506	148.000			
2507	171.000			
2508	171.000			
2509	191.000			
2510	206.000			
2511	206.000			
2512	215.000			
2513	215.000			
2514	220.000			
2515	221.000			
2516	221.000			
2517	219.000			
2518	219.000			
2519	215.000			
2520	215.000			
2521	210.000			
2522	203.000			
2523	203.000			
2524	195.000			
2525	195.000			
2526	186.000			
2527	176.000			
2528	176.000			
2529	166.000			
2530	166.000			
2531	157.000			
2532	148.000			
2533	148.000			
2534	142.000			
2535	142.000			
2536	137.000			
2537	137.000			
2538	134.000			
2539	131.000			
2540	131.000			
2541	129.000			
2542	129.000			
2543	127.000			
2544	123.000			
2545	123.000			
2546	118.000			
2547	118.000			
2548	112.000			
2549	112.000			
2550	105.000			
2551	99.000			
2552	99.000			
2553	94.000			
2554	94.000			
2555	91.000			
2556	88.000			
2557	88.000			
2558	85.000			
2559	85.000			
2560	83.000			
2561	79.000			
2562	79.000			
2563	74.000			
2564	74.000			
2565	68.000			
2566	68.000			
2567	62.000			
2568	56.000			
2569	56.000			
2570	52.000			
2571	52.000			
2572	49.000			
2573	47.000			
2574	47.000			
2575	46.000			
2576	46.000			
2577	44.000			
2578	44.000			
2579	43.000			
2580	40.000			
2581	40.000			
2582	38.000			
2583	38.000			
2584	34.000			
2585	32.000			
2586	32.000			
2587	29.000			
2588	29.000			
2589	28.000			
2590	28.000			
2591	28.000			
2592	29.000			
2593	29.000			
2594	30.000			
2595	30.000			
2596	32.000			
2597	34.000			
2598	34.000			
2599	34.000			
2600	34.000			
2601	35.000			
2602	35.000			
2603	35.000			
2604	37.000			
2605	37.000			
2606	42.000			
2607	42.000			
2608	51.000			
2609	66.000			
2610	66.000			
2611	87.000			
2612	87.000			
2613	114.000			
2614	143.000			
2615	143.000			
2616	171.000			
2617	171.000			
2618	196.000			
2619	215.000			
2620	215.000			
2621	228.000			
2622	228.000			
2623	234.000			
2624	234.000			
2625	237.000			
2626	235.000			
2627	235.000			
2628	232.000			
2629	232.000			
2630	228.000			
2631	223.000			
2632	223.000			
2633	217.000			
2634	217.000			
2635	211.000			
2636	211.000			
2637	203.000			
2638	194.000			
2639	194.000			
2640	183.000			
2641	183.000			
2642	171.000			
2643	159.000			
2644	159.000			
2645	148.000			
2646	148.000			
2647	139.000			
2648	139.000			
2649	132.000			
2650	127.000			
2651	127.000			
2652	124.000			
2653	124.000			
2654	121.000			
2655	118.000			
2656	118.000			
2657	114.000			
2658	114.000			
2659	109.000			
2660	103.000			
2661	103.000			
2662	97.000			
2663	97.000			
2664	91.000			
2665	91.000			
2666	86.000			
2667	81.000			
2668	81.000			
2669	76.000			
2670	76.000			
2671	71.000			
2672	66.000			
2673	66.000			
2674	61.000			
2675	61.000			
2676	56.000			
2677	56.000			
2678	51.000			
2679	47.000			
2680	47.000			
2681	44.000			
2682	44.000			
2683	41.000			
2684	38.000			
2685	38.000			
2686	36.000			
2687	36.000			
2688	34.000			
2689	31.000			
2690	31.000			
2691	29.000			
2692	29.000			
2693	26.000			
2694	26.000			
2695	23.000			
2696	21.000			
2697	21.000			
2698	20.000			
2699	20.000			
2700	20.000			
2701	21.000			
2702	21.000			
2703	23.000			
2704	23.000			
2705	25.000			
2706	25.000			
2707	26.000			
2708	27.000			
2709	27.000			
2710	27.000			
2711	27.000			
2712	27.000			
2713	27.000			
2714	27.000			
2715	27.000			
2716	27.000			
2717	30.000			
2718	34.000			
2719	34.000			
2720	43.000			
2721	43.000			
2722	58.000			
2723	58.000			
2724	79.000			
2725	106.000			
2726	106.000			
2727	137.000			
2728	137.000			
2729	168.000			
2730	195.000			
2731	195.000			
2732	217.000			
2733	217.000			
2734	233.000			
2735	233.000			
2736	242.000			
2737	247.000			
2738	247.000			
2739	248.000			
2740	248.000			
2741	246.000			
2742	243.000			
2743	243.000			
2744	239.000			
2745	239.000			
2746	232.000			
2747	224.000			
2748	224.000			
2749	214.000			
2750	214.000			
2751	202.000			
2752	202.000			
2753	189.000			
2754	177.000			
2755	177.000			
2756	165.000			
2757	165.000			
2758	154.000			
2759	145.000			
2760	145.000			
2761	137.000			
2762	137.000			
2763	131.000			
2764	131.000			
2765	126.000			
2766	123.000			
2767	123.000			
2768	119.000			
2769	119.000			
2770	115.000			
2771	110.000			
2772	110.000			
2773	105.000			
2774	105.000			
2775	99.000			
2776	93.000			
2777	93.000			
2778	87.000			
2779	87.000			
2780	82.000			
2781	82.000			
2782	77.000			
2783	72.000			
2784	72.000			
2785	67.000			
2786	67.000			
2787	61.000			
2788	55.000			
2789	55.000			
2790	49.000			
2791	49.000			
2792	43.000			
2793	43.000			
2794	38.000			
2795	34.000			
2796	34.000			
2797	31.000			
2798	31.000			
2799	28.000			
2800	27.000			
2801	27.000			
2802	25.000			
2803	25.000			
2804	24.000			
2805	24.000			
2806	22.000			
2807	21.000			
2808	21.000			
2809	19.000			
2810	19.000			
2811	17.000			
2812	15.000			
2813	15.000			
2814	13.000			
2815	13.000			
2816	12.000			
2817	12.000			
2818	12.000			
2819	12.000			
2820	12.000			
2821	13.000			
2822	13.000			
2823	14.000			
2824	16.000			
2825	16.000			
2826	18.000			
2827	18.000			
2828	19.000			
2829	20.000			
2830	20.000			
2831	20.000			
2832	20.000			
2833	19.000			
2834	19.000			
2835	19.000			
2836	22.000			
2837	22.000			
2838	28.000			
2839	28.000			
2840	39.000			
2841	56.000			
2842	56.000			
2843	81.000			
2844	81.000			
2845	110.000			
2846	142.000			
2847	142.000			
2848	174.000			
2849	174.000			
2850	201.000			
2851	201.000			
2852	222.000			
2853	236.000			
2854	236.000			
2855	244.000			
2856	244.000			
2857	248.000			
2858	249.000			
2859	249.000			
2860	248.000			
2861	248.000			
2862	245.000			
2863	245.000			
2864	241.000			
2865	234.000			
2866	234.000			
2867	225.000			
2868	225.000			
2869	214.000			
2870	203.000			
2871	203.000			
2872	190.000			
2873	190.000			
2874	178.000			
2875	167.000			
2876	167.000			
2877	157.000			
2878	157.000			
2879	148.000			
2880	148.000			
2881	141.000			
2882	134.000			
2883	134.000			
2884	128.000			
2885	128.000			
2886	122.000			
2887	116.000			
2888	116.000			
2889	111.000			
2890	111.000			
2891	105.000			
2892	105.000			
2893	101.000			
2894	96.000			
2895	96.000			
2896	91.000			
2897	91.000			
2898	86.000			
2899	80.000			
2900	80.000			
2901	73.000			
2902	73.000			
2903	67.000			
2904	61.000			
2905	61.000			
2906	55.000			
2907	55.000			
2908	49.000			
2909	49.000			
2910	44.000			
2911	39.000			
2912	39.000			
2913	35.000			
2914	35.000			
2915	31.000			
2916	28.000			
2917	28.000			
2918	25.000			
2919	25.000			
2920	23.000			
2921	23.000			
2922	21.000			
2923	19.000			
2924	19.000			
2925	18.000			
2926	18.000			
2927	17.000			
2928	16.000			
2929	16.000			
2930	15.000			
2931	15.000			
2932	14.000			
2933	14.000			
2934	13.000			
2935	11.000			
2936	11.000			
2937	9.000			
2938	9.000			
2939	7.000			
2940	6.000			
2941	6.000			
2942	5.000			
2943	5.000			
2944	6.000			
2945	8.000			
2946	8.000			
2947	10.000			
2948	10.000			
2949	13.000			
2950	13.000			
2951	16.000			
2952	17.000			
2953	17.000			
2954	17.000			
2955	17.000			
2956	17.000			
2957	17.000			
2958	17.000			
2959	19.000			
2960	19.000			
2961	25.000			
2962	25.000			
2963	38.000			
2964	58.000			
2965	58.000			
2966	85.000			
2967	85.000			
2968	117.000			
2969	150.000			
2970	150.000			
2971	181.000			
2972	181.000			
2973	205.000			
2974	223.000			
2975	223.000			
2976	233.000			
2977	233.000			
2978	238.000			
2979	238.000			
2980	239.000			
2981	237.000			
2982	237.000			
2983	234.000			
2984	234.000			
2985	230.000			
2986	225.000			
2987	225.000			
2988	219.000			
2989	219.000			
2990	211.000			
2991	211.000			
2992	202.000			
2993	192.000			
2994	192.000			
2995	180.000			
2996	180.000			
2997	168.000			
2998	157.000			
2999	157.000			
3000	148.000			
3001	148.000			
3002	140.000			
3003	134.000			
3004	134.000			
3005	130.000			
3006	130.000			
3007	127.000			
3008	127.000			
3009	124.000			
3010	122.000			
3011	122.000			
3012	118.000			
3013	118.000			
3014	114.000			
3015	110.000			
3016	110.000			
3017	105.000			
3018	105.000			
3019	101.000			
3020	101.000			
3021	96.000			
3022	92.000			
3023	92.000			
3024	87.000			
3025	87.000			
3026	82.000			
3027	75.000			
3028	75.000			
3029	68.000			
3030	68.000			
3031	62.000			
3032	56.000			
3033	56.000			
3034	52.000			
3035	52.000			
3036	48.000			
3037	48.000			
3038	46.000			
3039	44.000			
3040	44.000			
3041	43.000			
3042	43.000			
3043	41.000			
3044	39.000			
3045	39.000			
3046	36.000			
3047	36.000			
3048	34.000			
3049	34.000			
3050	31.000			
3051	29.000			
3052	29.000			
3053	27.000			
3054	27.000			
3055	25.000			
3056	24.000			
3057	24.000			
3058	24.000			
3059	24.000			
3060	24.000			
3061	24.000			
3062	25.000			
3063	26.000			
3064	26.000			
3065	27.000			
3066	27.000			
3067	27.000			
3068	27.000			
3069	27.000			
3070	26.000			
3071	26.000			
3072	25.000			
3073	25.000			
3074	25.000			
3075	25.000			
3076	25.000			
3077	28.000			
3078	28.000			
3079	33.000			
3080	41.000			
3081	41.000			
3082	55.000			
3083	55.000			
3084	73.000			
3085	97.000			
3086	97.000			
3087	123.000			
3088	123.000			
3089	150.000			
3090	150.000			
3091	175.000			
3092	195.000			
3093	195.000			
3094	209.000			
3095	209.000			
3096	217.000			
3097	221.000			
3098	221.000			
3099	220.000			
3100	220.000			
3101	218.000			
3102	214.000			
3103	214.000			
3104	209.000			
3105	209.000			
3106	204.000			
3107	204.000			
3108	197.000			
3109	190.000			
3110	190.000			
3111	181.000			
3112	181.000			
3113	172.000			
3114	162.000			
3115	162.000			
3116	152.000			
3117	152.000			
3118	143.000			
3119	143.000			
3120	135.000			
3121	128.000			
3122	128.000			
3123	123.000			
3124	123.000			
3125	119.000			
3126	116.000			
3127	116.000			
3128	112.000			
3129	112.000			
3130	109.000			
3131	105.000			
3132	105.000			
3133	101.000			
3134	101.000			
3135	96.000			
3136	96.000			
3137	90.000			
3138	85.000			
3139	85.000			
3140	80.000			
3141	80.000			
3142	75.000			
3143	70.000			
3144	70.000			
3145	66.000			
3146	66.000			
3147	62.000			
3148	62.000			
3149	58.000			
3150	53.000			
3151	53.000			
3152	49.000			
3153	49.000			
3154	45.000			
3155	41.000			
3156	41.000			
3157	39.000			
3158	39.000			
3159	37.000			
3160	35.000			
3161	35.000			
3162	33.000			
3163	33.000			
3164	31.000			
3165	31.000			
3166	29.000			
3167	27.000			
3168	27.000			
3169	25.000			
3170	25.000			
3171	24.000			
3172	23.000			
3173	23.000			
3174	23.000			
3175	23.000			
3176	23.000			
3177	23.000			
3178	23.000			
3179	23.000			
3180	23.000			
3181	24.000			
3182	24.000			
3183	25.000			
3184	26.000			
3185	26.000			
3186	27.000			
3187	27.000			
3188	27.000			
3189	27.000			
3190	26.000			
3191	26.000			
3192	26.000			
3193	27.000			
3194	27.000			
3195	30.000			
3196	38.000			
3197	38.000			
3198	52.000			
3199	52.000			
3200	72.000			
3201	97.000			
3202	97.000			
3203	125.000			
3204	125.000			
3205	153.000			
3206	153.000			
3207	178.000			
3208	198.000			
3209	198.000			
3210	212.000			
3211	212.000			
3212	221.000			
3213	226.000			
3214	226.000			
3215	227.000			
3216	227.000			
3217	226.000			
3218	226.000			
3219	223.000			
3220	218.000			
3221	218.000			
3222	212.000			
3223	212.000			
3224	205.000			
3225	197.000			
3226	197.000			
3227	188.000			
3228	188.000			
3229	178.000			
3230	167.000			
3231	167.000			
3232	157.000			
3233	157.000			
3234	147.000			
3235	147.000			
3236	138.000			
3237	131.000			
3238	131.000			
3239	126.000			
3240	126.000			
3241	122.000			
3242	118.000			
3243	118.000			
3244	114.000			
3245	114.000			
3246	110.000			
3247	110.000			
3248	105.000			
3249	101.000			
3250	101.000			
3251	96.000			
3252	96.000			
3253	90.000			
3254	85.000			
3255	85.000			
3256	79.000			
3257	79.000			
3258	74.000			
3259	70.000			
3260	70.000			
3261	65.000			
3262	65.000			
3263	61.000			
3264	61.000			
3265	56.000			
3266	52.000			
3267	52.000			
3268	48.000			
3269	48.000			
3270	44.000			
3271	41.000			
3272	41.000			
3273	38.000			
3274	38.000			
3275	36.000			
3276	36.000			
3277	34.000			
3278	32.000			
3279	32.000			
3280	31.000			
3281	31.000			
3282	29.000			
3283	27.000			
3284	27.000			
3285	26.000			
3286	26.000			
3287	24.000			
3288	24.000			
3289	24.000			
3290	23.000			
3291	23.000			
3292	23.000			
3293	23.000			
3294	24.000			
3295	25.000			
3296	25.000			
3297	26.000			
3298	26.000			
3299	28.000			
3300	29.000			
3301	29.000			
3302	30.000			
3303	30.000			
3304	29.000			
3305	29.000			
3306	29.000			
3307	31.000			
3308	31.000			
3309	36.000			
3310	36.000			
3311	46.000			
3312	63.000			
3313	63.000			
3314	85.000			
3315	85.000			
3316	112.000			
3317	141.000			
3318	141.000			
3319	169.000			
3320	169.000			
3321	193.000			
3322	193.000			
3323	212.000			
3324	226.000			
3325	226.000			
3326	235.000			
3327	235.000			
3328	240.000			
3329	242.000			
3330	242.000			
3331	242.000			
3332	242.000			
3333	239.000			
3334	239.000			
3335	234.000			
3336	227.000			
3337	227.000			
3338	218.000			
3339	218.000			
3340	207.000			
3341	196.000			
3342	196.000			
3343	185.000			
3344	185.000			
3345	175.000			
3346	175.000			
3347	166.000			
3348	157.000			
3349	157.000			
3350	150.000			
3351	150.000			
3352	143.000			
3353	137.000			
3354	137.000			
3355	130.000			
3356	130.000			
3357	124.000			
3358	119.000			
3359	119.000			
3360	114.000			
3361	114.000			
3362	110.000			
3363	110.000			
3364	106.000			
3365	102.000			
3366	102.000			
3367	98.000			
3368	98.000			
3369	93.000			
3370	87.000			
3371	87.000			
3372	80.000			
3373	80.000			
3374	73.000			
3375	73.000			
3376	67.000			
3377	61.000			
3378	61.000			
3379	56.000			
3380	56.000			
3381	52.000			
3382	49.000			
3383	49.000			
3384	46.000			
3385	46.000			
3386	43.000			
3387	40.000			
3388	40.000			
3389	36.000			
3390	36.000			
3391	32.000			
3392	32.000			
3393	28.000			
3394	25.000			
3395	25.000			
3396	23.000			
3397	23.000			
3398	22.000			
3399	22.000			
3400	22.000			
3401	21.000			
3402	21.000			
3403	20.000			
3404	20.000			
3405	19.000			
3406	17.000			
3407	17.000			
3408	16.000			
3409	16.000			
3410	16.000			
3411	16.000			
3412	16.000			
3413	16.000			
3414	16.000			
3415	16.000			
3416	17.000			
3417	17.000			
3418	18.000			
3419	18.000			
3420	21.000			
3421	21.000			
3422	26.000			
3423	33.000			
3424	33.000			
3425	45.000			
3426	45.000			
3427	61.000			
3428	82.000			
3429	82.000			
3430	108.000			
3431	108.000			
3432	136.000			
3433	136.000			
3434	164.000			
3435	189.000			
3436	189.000			
3437	209.000			
3438	209.000			
3439	224.000			
3440	234.000			
3441	234.000			
3442	240.000			
3443	240.000			
3444	242.000			
3445	240.000			
3446	240.000			
3447	237.000			
3448	237.000			
3449	231.000			
3450	231.000			
3451	225.000			
3452	217.000			
3453	217.000			
3454	209.000			
3455	209.000			
3456	200.000			
3457	190.000			
3458	190.000			
3459	181.000			
3460	181.000			
3461	171.000			
3462	171.000			
3463	162.000			
3464	153.000			
3465	153.000			
3466	146.000			
3467	146.000			
3468	139.000			
3469	134.000			
3470	134.000			
3471	130.000			
3472	130.000			
3473	125.000			
3474	125.000			
3475	121.000			
3476	116.000			
3477	116.000			
3478	110.000			
3479	110.000			
3480	105.000			
3481	99.000			
3482	99.000			
3483	94.000			
3484	94.000			
3485	88.000			
3486	82.000			
3487	82.000			
3488	76.000			
3489	76.000			
3490	71.000			
3491	71.000			
3492	65.000			
3493	61.000			
3494	61.000			
3495	56.000			
3496	56.000			
3497	52.000			
