2171	50.000			
2172	50.000			
2173	60.000			
2174	77.000			
2175	77.000			
2176	101.000			
2177	101.000			
2178	128.000			
2179	128.000			
2180	153.000			
2181	173.000			
2182	173.000			
2183	185.000			
2184	185.000			
2185	189.000			
2186	186.000			
2187	186.000			
2188	177.000			
2189	177.000			
2190	165.000			
2191	165.000			
2192	152.000			
2193	137.000			
2194	137.000			
2195	123.000			
2196	123.000			
2197	110.000			
2198	98.000			
2199	98.000			
2200	89.000			
2201	89.000			
2202	83.000			
2203	81.000			
2204	81.000			
2205	82.000			
2206	82.000			
2207	85.000			
2208	85.000			
2209	89.000			
2210	92.000			
2211	92.000			
2212	95.000			
2213	95.000			
2214	96.000			
2215	95.000			
2216	95.000			
2217	93.000			
2218	93.000			
2219	89.000			
2220	89.000			
2221	85.000			
2222	80.000			
2223	80.000			
2224	75.000			
2225	75.000			
2226	70.000			
2227	65.000			
2228	65.000			
2229	60.000			
2230	60.000			
2231	56.000			
2232	54.000			
2233	54.000			
2234	56.000			
2235	56.000			
2236	64.000			
2237	64.000			
2238	80.000			
2239	102.000			
2240	102.000			
2241	128.000			
2242	128.000			
2243	152.000			
2244	171.000			
2245	171.000			
2246	182.000			
2247	182.000			
2248	186.000			
2249	186.000			
2250	182.000			
2251	174.000			
2252	174.000			
2253	163.000			
2254	163.000			
2255	150.000			
2256	136.000			
2257	136.000			
2258	123.000			
2259	123.000			
2260	110.000			
2261	100.000			
2262	100.000			
2263	93.000			
2264	93.000			
2265	89.000			
2266	89.000			
2267	88.000			
2268	89.000			
2269	89.000			
2270	93.000			
2271	93.000			
2272	96.000			
2273	99.000			
2274	99.000			
2275	101.000			
2276	101.000			
2277	100.000			
2278	100.000			
2279	98.000			
2280	95.000			
2281	95.000			
2282	90.000			
2283	90.000			
2284	84.000			
2285	79.000			
2286	79.000			
2287	73.000			
2288	73.000			
2289	67.000			
2290	62.000			
2291	62.000			
2292	56.000			
2293	56.000			
2294	52.000			
2295	52.000			
2296	51.000			
2297	54.000			
2298	54.000			
2299	65.000			
2300	65.000			
2301	83.000			
2302	106.000			
2303	106.000			
2304	132.000			
2305	132.000			
2306	155.000			
2307	155.000			
2308	173.000			
2309	183.000			
2310	183.000			
2311	185.000			
2312	185.000			
2313	181.000			
2314	172.000			
2315	172.000			
2316	160.000			
2317	160.000			
2318	147.000			
2319	133.000			
2320	133.000			
2321	120.000			
2322	120.000			
2323	108.000			
2324	108.000			
2325	98.000			
2326	91.000			
2327	91.000			
2328	87.000			
2329	87.000			
2330	86.000			
2331	87.000			
2332	87.000			
2333	90.000			
2334	90.000			
2335	92.000			
2336	92.000			
2337	95.000			
2338	96.000			
2339	96.000			
2340	96.000			
2341	96.000			
2342	94.000			
2343	90.000			
2344	90.000			
2345	86.000			
2346	86.000			
2347	80.000			
2348	80.000			
2349	74.000			
2350	68.000			
2351	68.000			
2352	62.000			
2353	62.000			
2354	56.000			
2355	52.000			
2356	52.000			
2357	49.000			
2358	49.000			
2359	50.000			
2360	57.000			
2361	57.000			
2362	70.000			
2363	70.000			
2364	90.000			
2365	90.000			
2366	115.000			
2367	140.000			
2368	140.000			
2369	162.000			
2370	162.000			
2371	177.000			
2372	185.000			
2373	185.000			
2374	185.000			
2375	185.000			
2376	179.000			
2377	179.000			
2378	170.000			
2379	157.000			
2380	157.000			
2381	144.000			
2382	144.000			
2383	131.000			
2384	118.000			
2385	118.000			
2386	106.000			
2387	106.000			
2388	97.000			
2389	90.000			
2390	90.000			
2391	86.000			
2392	86.000			
2393	84.000			
2394	84.000			
2395	85.000			
2396	86.000			
2397	86.000			
2398	88.000			
2399	88.000			
2400	89.000			
2401	89.000			
2402	89.000			
2403	88.000			
2404	88.000			
2405	85.000			
2406	85.000			
2407	81.000			
2408	77.000			
2409	77.000			
2410	72.000			
2411	72.000			
2412	68.000			
2413	63.000			
2414	63.000			
2415	58.000			
2416	58.000			
2417	53.000			
2418	48.000			
2419	48.000			
2420	45.000			
2421	45.000			
2422	46.000			
2423	46.000			
2424	53.000			
2425	67.000			
2426	67.000			
2427	88.000			
2428	88.000			
2429	114.000			
2430	141.000			
2431	141.000			
2432	163.000			
2433	163.000			
2434	179.000			
2435	179.000			
2436	187.000			
2437	188.000			
2438	188.000			
2439	182.000			
2440	182.000			
2441	171.000			
2442	159.000			
2443	159.000			
2444	145.000			
2445	145.000			
2446	132.000			
2447	119.000			
2448	119.000			
2449	108.000			
2450	108.000			
2451	98.000			
2452	98.000			
2453	91.000			
2454	87.000			
2455	87.000			
2456	85.000			
2457	85.000			
