2201	0.000			
2202	0.000			
2203	0.000			
2204	0.000			
2205	0.000			
2206	0.000			
2207	0.000			
2208	0.000			
2209	0.000			
2210	0.000			
2211	0.000			
2212	0.000			
2213	0.000			
2214	0.000			
2215	0.000			
2216	0.000			
2217	0.000			
2218	0.000			
2219	0.000			
2220	0.000			
2221	0.000			
2222	0.000			
2223	0.000			
2224	0.000			
2225	0.000			
2226	0.000			
2227	0.000			
2228	0.000			
2229	0.000			
2230	0.000			
2231	0.000			
2232	0.000			
2233	0.000			
2234	0.000			
2235	0.000			
2236	0.000			
2237	0.000			
2238	0.000			
2239	0.000			
2240	0.000			
2241	0.000			
2242	0.000			
2243	0.000			
2244	0.000			
2245	0.000			
2246	0.000			
2247	0.000			
2248	0.000			
2249	0.000			
2250	0.000			
2251	0.000			
2252	0.000			
2253	0.000			
2254	0.000			
2255	0.000			
2256	0.000			
2257	0.000			
2258	0.000			
2259	9.000			
2260	9.000			
2261	51.000			
2262	51.000			
2263	115.000			
2264	199.000			
2265	199.000			
2266	255.000			
2267	255.000			
2268	255.000			
2269	255.000			
2270	255.000			
2271	255.000			
2272	255.000			
2273	255.000			
2274	255.000			
2275	255.000			
2276	255.000			
2277	255.000			
2278	255.000			
2279	255.000			
2280	255.000			
2281	255.000			
2282	255.000			
2283	255.000			
2284	255.000			
2285	255.000			
2286	255.000			
2287	255.000			
2288	255.000			
2289	255.000			
2290	255.000			
2291	255.000			
2292	255.000			
2293	235.000			
2294	235.000			
2295	209.000			
2296	209.000			
2297	185.000			
2298	185.000			
2299	167.000			
2300	156.000			
2301	156.000			
2302	149.000			
2303	149.000			
2304	147.000			
2305	147.000			
2306	147.000			
2307	146.000			
2308	146.000			
2309	144.000			
2310	144.000			
2311	139.000			
2312	132.000			
2313	132.000			
2314	121.000			
2315	121.000			
2316	108.000			
2317	93.000			
2318	93.000			
2319	77.000			
2320	77.000			
2321	61.000			
2322	61.000			
2323	46.000			
2324	32.000			
2325	32.000			
2326	20.000			
2327	20.000			
2328	8.000			
2329	0.000			
2330	0.000			
2331	0.000			
2332	0.000			
2333	0.000			
2334	0.000			
2335	0.000			
2336	0.000			
2337	0.000			
2338	0.000			
2339	0.000			
2340	0.000			
2341	0.000			
2342	0.000			
2343	0.000			
2344	0.000			
2345	0.000			
2346	0.000			
2347	0.000			
2348	0.000			
2349	0.000			
2350	0.000			
2351	0.000			
2352	0.000			
2353	0.000			
2354	0.000			
2355	0.000			
2356	0.000			
2357	0.000			
2358	0.000			
2359	0.000			
2360	0.000			
2361	0.000			
2362	0.000			
2363	0.000			
2364	0.000			
2365	0.000			
2366	0.000			
2367	0.000			
2368	0.000			
2369	0.000			
2370	0.000			
2371	0.000			
2372	0.000			
2373	0.000			
2374	0.000			
2375	0.000			
2376	0.000			
2377	0.000			
2378	0.000			
2379	0.000			
2380	0.000			
2381	0.000			
2382	0.000			
2383	0.000			
2384	0.000			
2385	0.000			
2386	1.000			
2387	42.000			
2388	42.000			
2389	107.000			
2390	107.000			
2391	192.000			
2392	255.000			
2393	255.000			
2394	255.000			
2395	255.000			
2396	255.000			
2397	255.000			
2398	255.000			
2399	255.000			
2400	255.000			
2401	255.000			
2402	255.000			
2403	255.000			
2404	255.000			
2405	255.000			
2406	255.000			
2407	255.000			
2408	255.000			
2409	255.000			
2410	255.000			
2411	255.000			
2412	255.000			
2413	255.000			
2414	255.000			
2415	255.000			
2416	255.000			
2417	255.000			
2418	255.000			
2419	255.000			
2420	255.000			
2421	255.000			
2422	255.000			
2423	235.000			
2424	235.000			
2425	209.000			
2426	209.000			
2427	185.000			
2428	164.000			
2429	164.000			
2430	147.000			
2431	147.000			
2432	136.000			
2433	129.000			
2434	129.000			
2435	125.000			
2436	125.000			
2437	122.000			
2438	122.000			
2439	118.000			
2440	112.000			
2441	112.000			
2442	104.000			
2443	104.000			
2444	93.000			
2445	80.000			
2446	80.000			
2447	66.000			
2448	66.000			
2449	50.000			
2450	35.000			
2451	35.000			
2452	19.000			
2453	19.000			
2454	5.000			
2455	5.000			
2456	0.000			
2457	0.000			
2458	0.000			
2459	0.000			
2460	0.000			
2461	0.000			
2462	0.000			
2463	0.000			
2464	0.000			
2465	0.000			
2466	0.000			
2467	0.000			
2468	0.000			
2469	0.000			
2470	0.000			
2471	0.000			
2472	0.000			
2473	0.000			
2474	0.000			
2475	0.000			
2476	0.000			
2477	0.000			
2478	0.000			
2479	0.000			
2480	0.000			
2481	0.000			
2482	0.000			
2483	0.000			
2484	0.000			
2485	0.000			
2486	0.000			
2487	0.000			
2488	0.000			
2489	0.000			
2490	0.000			
2491	0.000			
2492	0.000			
2493	0.000			
2494	0.000			
2495	0.000			
2496	0.000			
2497	0.000			
2498	0.000			
2499	0.000			
2500	0.000			
2501	0.000			
2502	0.000			
2503	0.000			
2504	0.000			
2505	0.000			
2506	0.000			
2507	0.000			
2508	0.000			
2509	0.000			
2510	0.000			
2511	0.000			
2512	0.000			
2513	0.000			
2514	0.000			
2515	0.000			
2516	0.000			
2517	0.000			
2518	0.000			
2519	0.000			
2520	0.000			
2521	0.000			
2522	33.000			
2523	33.000			
2524	93.000			
2525	93.000			
2526	174.000			
2527	255.000			
2528	255.000			
2529	255.000			
2530	255.000			
2531	255.000			
2532	255.000			
2533	255.000			
2534	255.000			
2535	255.000			
2536	255.000			
2537	255.000			
2538	255.000			
2539	255.000			
2540	255.000			
2541	255.000			
2542	255.000			
2543	255.000			
2544	255.000			
2545	255.000			
2546	255.000			
2547	255.000			
2548	255.000			
2549	255.000			
2550	255.000			
2551	255.000			
2552	255.000			
2553	255.000			
2554	255.000			
2555	255.000			
2556	255.000			
2557	255.000			
2558	234.000			
2559	234.000			
2560	210.000			
2561	187.000			
2562	187.000			
2563	167.000			
2564	167.000			
2565	151.000			
2566	151.000			
2567	140.000			
2568	133.000			
2569	133.000			
2570	129.000			
2571	129.000			
2572	125.000			
2573	121.000			
2574	121.000			
2575	114.000			
2576	114.000			
2577	105.000			
2578	95.000			
2579	95.000			
2580	83.000			
2581	83.000			
2582	70.000			
2583	70.000			
2584	56.000			
2585	43.000			
2586	43.000			
2587	30.000			
2588	30.000			
2589	18.000			
2590	6.000			
2591	6.000			
2592	0.000			
2593	0.000			
2594	0.000			
2595	0.000			
2596	0.000			
2597	0.000			
2598	0.000			
2599	0.000			
2600	0.000			
2601	0.000			
2602	0.000			
2603	0.000			
2604	0.000			
2605	0.000			
2606	0.000			
2607	0.000			
2608	0.000			
2609	0.000			
2610	0.000			
2611	0.000			
2612	0.000			
2613	0.000			
2614	0.000			
2615	0.000			
2616	0.000			
2617	0.000			
2618	0.000			
2619	0.000			
2620	0.000			
2621	0.000			
2622	0.000			
2623	0.000			
2624	0.000			
2625	0.000			
2626	0.000			
2627	0.000			
2628	0.000			
2629	0.000			
2630	0.000			
2631	0.000			
2632	0.000			
2633	0.000			
2634	0.000			
2635	0.000			
2636	0.000			
2637	0.000			
2638	0.000			
2639	0.000			
2640	0.000			
2641	0.000			
2642	0.000			
2643	0.000			
2644	0.000			
2645	0.000			
2646	0.000			
2647	0.000			
2648	0.000			
2649	0.000			
2650	0.000			
2651	0.000			
2652	0.000			
2653	0.000			
2654	0.000			
2655	0.000			
2656	0.000			
2657	0.000			
2658	0.000			
2659	0.000			
2660	0.000			
2661	0.000			
2662	0.000			
2663	0.000			
2664	0.000			
2665	0.000			
2666	0.000			
2667	0.000			
2668	0.000			
2669	0.000			
2670	0.000			
2671	0.000			
2672	0.000			
2673	0.000			
2674	3.000			
2675	3.000			
2676	27.000			
2677	73.000			
2678	73.000			
2679	143.000			
2680	143.000			
2681	232.000			
2682	232.000			
2683	255.000			
2684	255.000			
2685	255.000			
2686	255.000			
2687	255.000			
2688	255.000			
2689	255.000			
2690	255.000			
2691	255.000			
2692	255.000			
2693	255.000			
2694	255.000			
2695	255.000			
2696	255.000			
2697	255.000			
2698	255.000			
2699	255.000			
2700	255.000			
2701	255.000			
2702	255.000			
2703	255.000			
2704	255.000			
2705	255.000			
2706	255.000			
2707	255.000			
2708	255.000			
2709	255.000			
2710	255.000			
2711	255.000			
2712	255.000			
2713	234.000			
2714	234.000			
2715	210.000			
2716	210.000			
2717	191.000			
2718	178.000			
2719	178.000			
2720	170.000			
2721	170.000			
2722	165.000			
2723	165.000			
2724	162.000			
2725	159.000			
2726	159.000			
2727	153.000			
2728	153.000			
2729	146.000			
2730	136.000			
2731	136.000			
2732	124.000			
2733	124.000			
2734	110.000			
2735	110.000			
2736	96.000			
2737	81.000			
2738	81.000			
2739	65.000			
2740	65.000			
2741	51.000			
2742	37.000			
2743	37.000			
2744	26.000			
2745	26.000			
2746	16.000			
2747	8.000			
2748	8.000			
2749	1.000			
2750	1.000			
2751	0.000			
2752	0.000			
2753	0.000			
2754	0.000			
2755	0.000			
2756	0.000			
2757	0.000			
2758	0.000			
2759	0.000			
2760	0.000			
2761	0.000			
2762	0.000			
2763	0.000			
2764	0.000			
2765	0.000			
2766	0.000			
2767	0.000			
2768	0.000			
2769	0.000			
2770	0.000			
2771	0.000			
2772	0.000			
2773	0.000			
2774	0.000			
2775	0.000			
2776	0.000			
2777	0.000			
2778	0.000			
2779	0.000			
2780	0.000			
2781	0.000			
2782	0.000			
2783	0.000			
2784	0.000			
2785	0.000			
2786	0.000			
2787	0.000			
2788	0.000			
2789	0.000			
2790	0.000			
2791	0.000			
2792	0.000			
2793	0.000			
2794	0.000			
2795	0.000			
2796	0.000			
2797	0.000			
2798	0.000			
2799	0.000			
2800	0.000			
2801	0.000			
2802	0.000			
2803	0.000			
2804	0.000			
2805	0.000			
2806	0.000			
2807	0.000			
2808	0.000			
2809	0.000			
2810	0.000			
2811	0.000			
2812	0.000			
2813	0.000			
2814	23.000			
2815	23.000			
2816	67.000			
2817	131.000			
2818	131.000			
2819	210.000			
2820	210.000			
2821	255.000			
2822	255.000			
2823	255.000			
2824	255.000			
2825	255.000			
2826	255.000			
2827	255.000			
2828	255.000			
2829	255.000			
2830	255.000			
2831	255.000			
2832	255.000			
2833	255.000			
2834	255.000			
2835	255.000			
2836	255.000			
2837	255.000			
2838	255.000			
2839	255.000			
2840	255.000			
2841	255.000			
2842	255.000			
2843	255.000			
2844	255.000			
2845	255.000			
2846	251.000			
2847	251.000			
2848	232.000			
2849	232.000			
2850	211.000			
2851	211.000			
2852	190.000			
2853	173.000			
2854	173.000			
2855	160.000			
2856	160.000			
2857	151.000			
2858	146.000			
2859	146.000			
2860	144.000			
2861	144.000			
2862	142.000			
2863	138.000			
2864	138.000			
2865	133.000			
2866	133.000			
2867	125.000			
2868	125.000			
2869	115.000			
2870	103.000			
2871	103.000			
2872	89.000			
2873	89.000			
2874	75.000			
2875	60.000			
2876	60.000			
2877	46.000			
2878	46.000			
2879	33.000			
2880	33.000			
2881	22.000			
2882	11.000			
2883	11.000			
2884	3.000			
2885	3.000			
2886	0.000			
2887	0.000			
2888	0.000			
2889	0.000			
2890	0.000			
2891	0.000			
2892	0.000			
2893	0.000			
2894	0.000			
2895	0.000			
2896	0.000			
2897	0.000			
2898	0.000			
2899	0.000			
2900	0.000			
2901	0.000			
2902	0.000			
2903	0.000			
2904	0.000			
2905	0.000			
2906	0.000			
2907	0.000			
2908	0.000			
2909	0.000			
2910	0.000			
2911	0.000			
2912	0.000			
2913	0.000			
2914	0.000			
2915	0.000			
2916	0.000			
2917	0.000			
2918	0.000			
2919	0.000			
2920	0.000			
2921	0.000			
2922	0.000			
2923	0.000			
2924	0.000			
2925	0.000			
2926	0.000			
2927	0.000			
2928	0.000			
2929	0.000			
2930	0.000			
2931	0.000			
2932	0.000			
2933	0.000			
2934	0.000			
2935	0.000			
2936	0.000			
2937	0.000			
2938	0.000			
2939	0.000			
2940	0.000			
2941	0.000			
2942	0.000			
2943	0.000			
2944	0.000			
2945	0.000			
2946	0.000			
2947	0.000			
2948	0.000			
2949	6.000			
2950	6.000			
2951	44.000			
2952	103.000			
2953	103.000			
2954	180.000			
2955	180.000			
