365	39.000			
366	37.000			
367	37.000			
368	35.000			
369	33.000			
370	33.000			
371	31.000			
372	31.000			
373	28.000			
374	25.000			
375	25.000			
376	23.000			
377	23.000			
378	20.000			
379	20.000			
380	19.000			
381	19.000			
382	19.000			
383	21.000			
384	21.000			
385	23.000			
386	26.000			
387	26.000			
388	28.000			
389	28.000			
390	30.000			
391	30.000			
392	30.000			
393	31.000			
394	31.000			
395	32.000			
396	32.000			
397	33.000			
398	34.000			
399	34.000			
400	36.000			
401	36.000			
402	38.000			
403	40.000			
404	40.000			
405	42.000			
406	42.000			
407	46.000			
408	46.000			
409	55.000			
410	69.000			
411	69.000			
412	91.000			
413	91.000			
414	120.000			
415	152.000			
416	152.000			
417	184.000			
418	184.000			
419	212.000			
420	232.000			
421	232.000			
422	246.000			
423	246.000			
424	252.000			
425	252.000			
426	253.000			
427	250.000			
428	250.000			
429	245.000			
430	245.000			
431	239.000			
432	233.000			
433	233.000			
434	227.000			
435	227.000			
436	222.000			
437	222.000			
438	217.000			
439	213.000			
440	213.000			
441	209.000			
442	209.000			
443	204.000			
444	198.000			
445	198.000			
446	190.000			
447	190.000			
448	180.000			
449	180.000			
450	169.000			
451	157.000			
452	157.000			
453	146.000			
454	146.000			
455	137.000			
456	130.000			
457	130.000			
458	124.000			
459	124.000			
460	119.000			
461	115.000			
462	115.000			
463	112.000			
464	112.000			
465	108.000			
466	108.000			
467	105.000			
468	102.000			
469	102.000			
470	98.000			
471	98.000			
472	94.000			
473	90.000			
474	90.000			
475	85.000			
476	85.000			
477	81.000			
478	81.000			
479	77.000			
480	73.000			
481	73.000			
482	69.000			
483	69.000			
484	65.000			
485	61.000			
486	61.000			
487	57.000			
488	57.000			
489	53.000			
490	50.000			
491	50.000			
492	47.000			
493	47.000			
494	45.000			
495	45.000			
496	44.000			
497	43.000			
498	43.000			
499	43.000			
500	43.000			
501	42.000			
502	41.000			
503	41.000			
504	41.000			
505	41.000			
506	40.000			
507	40.000			
508	40.000			
509	38.000			
510	38.000			
511	37.000			
512	37.000			
513	34.000			
514	32.000			
515	32.000			
516	30.000			
517	30.000			
518	29.000			
519	29.000			
520	29.000			
521	30.000			
522	30.000			
523	29.000			
524	29.000			
525	27.000			
526	25.000			
527	25.000			
528	24.000			
529	24.000			
530	23.000			
531	24.000			
532	24.000			
533	25.000			
534	25.000			
535	26.000			
536	26.000			
537	28.000			
538	28.000			
539	28.000			
540	29.000			
541	29.000			
542	29.000			
543	29.000			
544	29.000			
545	30.000			
546	30.000			
547	31.000			
548	34.000			
549	34.000			
550	41.000			
551	41.000			
552	56.000			
553	56.000			
554	80.000			
555	111.000			
556	111.000			
557	147.000			
558	147.000			
559	182.000			
560	213.000			
561	213.000			
562	236.000			
563	236.000			
564	250.000			
565	250.000			
566	255.000			
567	255.000			
568	255.000			
569	252.000			
570	252.000			
571	244.000			
572	237.000			
573	237.000			
574	230.000			
575	230.000			
576	226.000			
577	226.000			
578	224.000			
579	223.000			
580	223.000			
581	221.000			
582	221.000			
583	219.000			
584	216.000			
585	216.000			
586	210.000			
587	210.000			
588	202.000			
589	191.000			
590	191.000			
591	179.000			
592	179.000			
593	165.000			
594	165.000			
595	151.000			
596	140.000			
597	140.000			
598	131.000			
599	131.000			
600	126.000			
601	123.000			
602	123.000			
603	122.000			
604	122.000			
605	121.000			
606	121.000			
607	119.000			
608	115.000			
609	115.000			
610	110.000			
611	110.000			
612	105.000			
613	99.000			
614	99.000			
615	93.000			
616	93.000			
617	87.000			
618	80.000			
619	80.000			
620	74.000			
621	74.000			
622	69.000			
623	69.000			
624	65.000			
625	62.000			
626	62.000			
627	60.000			
628	60.000			
629	57.000			
630	54.000			
631	54.000			
632	50.000			
633	50.000			
634	46.000			
635	46.000			
636	44.000			
