3499	96.000			
3500	95.000			
3501	95.000			
3502	94.000			
3503	94.000			
3504	94.000			
3505	93.000			
3506	93.000			
3507	92.000			
3508	92.000			
3509	91.000			
3510	89.000			
3511	89.000			
3512	88.000			
3513	88.000			
3514	87.000			
3515	87.000			
3516	85.000			
3517	83.000			
3518	83.000			
3519	81.000			
3520	81.000			
3521	80.000			
3522	79.000			
3523	79.000			
3524	79.000			
3525	79.000			
3526	79.000			
3527	79.000			
3528	79.000			
3529	79.000			
3530	79.000			
3531	79.000			
3532	79.000			
3533	78.000			
3534	77.000			
3535	77.000			
3536	77.000			
3537	77.000			
3538	76.000			
3539	77.000			
3540	77.000			
3541	78.000			
3542	78.000			
3543	79.000			
3544	79.000			
3545	81.000			
3546	83.000			
3547	83.000			
3548	84.000			
3549	84.000			
3550	85.000			
3551	86.000			
3552	86.000			
3553	86.000			
3554	86.000			
3555	85.000			
3556	85.000			
3557	83.000			
3558	82.000			
3559	82.000			
3560	80.000			
3561	80.000			
3562	80.000			
3563	81.000			
3564	81.000			
3565	85.000			
3566	85.000			
3567	91.000			
3568	91.000			
3569	98.000			
3570	107.000			
3571	107.000			
3572	117.000			
3573	117.000			
3574	125.000			
3575	133.000			
3576	133.000			
3577	137.000			
3578	137.000			
3579	139.000			
3580	139.000			
3581	139.000			
3582	137.000			
3583	137.000			
3584	134.000			
3585	134.000			
3586	132.000			
3587	130.000			
3588	130.000			
3589	129.000			
3590	129.000			
3591	129.000			
3592	129.000			
3593	129.000			
3594	128.000			
3595	128.000			
3596	127.000			
3597	127.000			
3598	126.000			
3599	124.000			
3600	124.000			
3601	121.000			
3602	121.000			
3603	119.000			
3604	117.000			
3605	117.000			
3606	115.000			
3607	115.000			
3608	112.000			
3609	109.000			
3610	109.000			
3611	107.000			
3612	107.000			
3613	105.000			
3614	105.000			
3615	104.000			
3616	103.000			
3617	103.000			
3618	103.000			
3619	103.000			
3620	101.000			
3621	99.000			
3622	99.000			
3623	96.000			
3624	96.000			
3625	92.000			
3626	92.000			
3627	89.000			
3628	85.000			
3629	85.000			
3630	82.000			
3631	82.000			
3632	80.000			
3633	77.000			
3634	77.000			
3635	75.000			
3636	75.000			
3637	73.000			
3638	72.000			
3639	72.000			
3640	72.000			
3641	72.000			
3642	73.000			
3643	73.000			
3644	74.000			
3645	75.000			
3646	75.000			
3647	76.000			
3648	76.000			
3649	78.000			
3650	79.000			
3651	79.000			
3652	82.000			
3653	82.000			
3654	85.000			
3655	85.000			
3656	88.000			
3657	91.000			
3658	91.000			
3659	93.000			
3660	93.000			
3661	93.000			
3662	92.000			
3663	92.000			
3664	92.000			
3665	92.000			
3666	92.000			
3667	91.000			
3668	91.000			
3669	90.000			
3670	90.000			
3671	90.000			
3672	90.000			
3673	90.000			
3674	91.000			
3675	91.000			
3676	92.000			
3677	92.000			
3678	94.000			
3679	95.000			
3680	95.000			
3681	96.000			
3682	96.000			
3683	95.000			
3684	95.000			
