495	95.000			
496	95.000			
497	95.000			
498	95.000			
499	96.000			
500	96.000			
501	96.000			
502	96.000			
503	96.000			
504	95.000			
505	95.000			
506	94.000			
507	93.000			
508	93.000			
509	92.000			
510	92.000			
511	90.000			
512	88.000			
513	88.000			
514	86.000			
515	86.000			
516	84.000			
517	84.000			
518	82.000			
519	81.000			
520	81.000			
521	79.000			
522	79.000			
523	78.000			
524	76.000			
525	76.000			
526	75.000			
527	75.000			
528	74.000			
529	74.000			
530	73.000			
531	72.000			
532	72.000			
533	72.000			
534	72.000			
535	72.000			
536	72.000			
537	72.000			
538	72.000			
539	72.000			
540	72.000			
541	72.000			
542	72.000			
543	72.000			
544	72.000			
545	72.000			
546	72.000			
547	72.000			
548	73.000			
549	73.000			
550	75.000			
551	75.000			
552	80.000			
553	88.000			
554	88.000			
555	99.000			
556	99.000			
557	110.000			
558	110.000			
559	121.000			
560	130.000			
561	130.000			
562	136.000			
563	136.000			
564	138.000			
565	138.000			
566	138.000			
567	135.000			
568	135.000			
569	132.000			
570	128.000			
571	128.000			
572	124.000			
573	124.000			
574	119.000			
575	119.000			
576	115.000			
577	111.000			
578	111.000			
579	108.000			
580	108.000			
581	104.000			
582	101.000			
583	101.000			
584	98.000			
585	98.000			
586	96.000			
587	96.000			
588	95.000			
589	95.000			
590	95.000			
591	95.000			
592	95.000			
593	96.000			
594	96.000			
595	96.000			
596	97.000			
597	97.000			
598	97.000			
599	97.000			
600	96.000			
601	95.000			
602	95.000			
603	94.000			
604	94.000			
605	92.000			
606	91.000			
607	91.000			
608	89.000			
609	89.000			
610	87.000			
611	85.000			
612	85.000			
613	84.000			
614	84.000			
615	83.000			
616	83.000			
617	81.000			
618	80.000			
619	80.000			
620	79.000			
621	79.000			
622	79.000			
623	78.000			
624	78.000			
625	77.000			
626	77.000			
627	77.000			
628	77.000			
629	76.000			
630	76.000			
631	76.000			
632	76.000			
633	76.000			
634	76.000			
635	76.000			
636	76.000			
637	76.000			
638	76.000			
639	76.000			
640	76.000			
641	76.000			
642	76.000			
643	76.000			
644	76.000			
645	76.000			
646	76.000			
647	78.000			
648	78.000			
649	81.000			
650	81.000			
651	87.000			
652	96.000			
653	96.000			
654	106.000			
655	106.000			
656	117.000			
657	117.000			
658	126.000			
659	133.000			
660	133.000			
661	136.000			
662	136.000			
663	136.000			
664	134.000			
665	134.000			
666	131.000			
667	131.000			
668	127.000			
669	123.000			
670	123.000			
671	119.000			
672	119.000			
673	115.000			
674	115.000			
675	111.000			
676	108.000			
677	108.000			
678	105.000			
679	105.000			
680	102.000			
681	99.000			
682	99.000			
683	97.000			
684	97.000			
685	96.000			
686	96.000			
687	95.000			
688	95.000			
689	95.000			
690	95.000			
691	95.000			
692	96.000			
693	97.000			
694	97.000			
695	97.000			
696	97.000			
697	97.000			
698	97.000			
699	97.000			
700	96.000			
701	96.000			
702	95.000			
703	95.000			
704	93.000			
705	92.000			
706	92.000			
707	91.000			
708	91.000			
709	89.000			
710	88.000			
711	88.000			
712	87.000			
713	87.000			
714	86.000			
715	86.000			
