377	110.000			
378	107.000			
379	104.000			
380	104.000			
381	101.000			
382	101.000			
383	98.000			
384	96.000			
385	96.000			
386	93.000			
387	93.000			
388	92.000			
389	92.000			
390	90.000			
391	89.000			
392	89.000			
393	89.000			
394	89.000			
395	89.000			
396	90.000			
397	90.000			
398	91.000			
399	91.000			
400	92.000			
401	92.000			
402	92.000			
403	93.000			
404	93.000			
405	93.000			
406	93.000			
407	93.000			
408	93.000			
409	93.000			
410	92.000			
411	92.000			
412	92.000			
413	91.000			
414	91.000			
415	91.000			
416	91.000			
417	90.000			
418	90.000			
419	90.000			
420	89.000			
421	89.000			
422	89.000			
423	89.000			
424	89.000			
425	89.000			
426	89.000			
427	88.000			
428	88.000			
429	88.000			
430	88.000			
431	88.000			
432	88.000			
433	88.000			
434	88.000			
435	88.000			
436	88.000			
437	88.000			
438	88.000			
439	88.000			
440	88.000			
441	89.000			
442	89.000			
443	91.000			
444	96.000			
445	96.000			
446	101.000			
447	101.000			
448	108.000			
449	114.000			
450	114.000			
451	119.000			
452	119.000			
453	121.000			
454	122.000			
455	122.000			
456	120.000			
457	120.000			
458	118.000			
459	118.000			
460	114.000			
461	111.000			
462	111.000			
463	108.000			
464	108.000			
465	105.000			
466	101.000			
467	101.000			
468	99.000			
469	99.000			
470	96.000			
471	96.000			
472	94.000			
473	92.000			
474	92.000			
475	91.000			
476	91.000			
477	90.000			
478	91.000			
479	91.000			
480	91.000			
481	91.000			
482	92.000			
483	93.000			
484	93.000			
485	94.000			
486	94.000			
487	94.000			
488	94.000			
489	95.000			
490	95.000			
491	95.000			
492	95.000			
493	95.000			
494	95.000			
495	94.000			
496	94.000			
497	94.000			
498	94.000			
499	94.000			
500	94.000			
501	93.000			
502	93.000			
503	93.000			
504	92.000			
505	92.000			
506	92.000			
507	91.000			
508	91.000			
509	91.000			
510	91.000			
511	91.000			
512	90.000			
513	90.000			
514	90.000			
515	90.000			
516	90.000			
517	90.000			
518	90.000			
519	89.000			
520	89.000			
521	89.000			
522	89.000			
523	89.000			
524	90.000			
525	90.000			
526	91.000			
527	91.000			
528	94.000			
529	94.000			
530	99.000			
531	105.000			
532	105.000			
533	111.000			
534	111.000			
535	117.000			
536	120.000			
537	120.000			
538	122.000			
539	122.000			
540	121.000			
541	119.000			
542	119.000			
543	117.000			
544	117.000			
545	113.000			
546	113.000			
547	110.000			
548	107.000			
549	107.000			
550	103.000			
551	103.000			
552	100.000			
553	98.000			
554	98.000			
555	95.000			
556	95.000			
557	93.000			
558	93.000			
559	92.000			
560	91.000			
561	91.000			
562	91.000			
563	91.000			
564	91.000			
565	92.000			
566	92.000			
567	93.000			
568	93.000			
569	94.000			
570	94.000			
571	94.000			
572	95.000			
573	95.000			
574	96.000			
575	96.000			
576	96.000			
577	96.000			
578	96.000			
579	96.000			
580	96.000			
581	96.000			
582	95.000			
583	95.000			
584	95.000			
585	95.000			
586	95.000			
587	95.000			
588	94.000			
589	94.000			
590	94.000			
591	94.000			
592	94.000			
593	94.000			
594	94.000			
595	94.000			
596	93.000			
597	93.000			
598	93.000			
599	93.000			
600	93.000			
601	92.000			
602	92.000			
603	92.000			
604	92.000			
605	92.000			
606	94.000			
607	94.000			
608	97.000			
609	97.000			
610	101.000			
611	107.000			
612	107.000			
613	113.000			
614	113.000			
615	118.000			
616	118.000			
617	122.000			
618	123.000			
619	123.000			
620	122.000			
621	122.000			
622	120.000			
623	117.000			
624	117.000			
625	114.000			
626	114.000			
627	111.000			
628	111.000			
629	107.000			
630	104.000			
631	104.000			
632	101.000			
633	101.000			
634	99.000			
635	96.000			
636	96.000			
637	94.000			
638	94.000			
639	93.000			
640	92.000			
641	92.000			
642	92.000			
643	92.000			
644	92.000			
645	92.000			
646	93.000			
647	94.000			
648	94.000			
649	95.000			
650	95.000			
651	96.000			
652	96.000			
653	96.000			
654	97.000			
655	97.000			
656	97.000			
657	97.000			
658	97.000			
659	96.000			
660	96.000			
661	96.000			
662	96.000			
663	96.000			
664	96.000			
665	96.000			
666	95.000			
667	95.000			
668	95.000			
669	95.000			
670	95.000			
671	94.000			
672	94.000			
673	94.000			
674	94.000			
675	94.000			
676	93.000			
677	93.000			
678	93.000			
679	93.000			
680	93.000			
681	94.000			
682	94.000			
683	95.000			
684	95.000			
685	99.000			
686	99.000			
687	103.000			
688	109.000			
689	109.000			
690	115.000			
691	115.000			
692	119.000			
693	122.000			
694	122.000			
695	123.000			
696	123.000			
697	122.000			
698	120.000			
699	120.000			
700	117.000			
701	117.000			
702	113.000			
703	113.000			
704	110.000			
705	107.000			
706	107.000			
707	104.000			
708	104.000			
709	101.000			
710	98.000			
711	98.000			
712	96.000			
713	96.000			
714	95.000			
715	95.000			
716	94.000			
717	93.000			
718	93.000			
719	93.000			
720	93.000			
721	94.000			
722	94.000			
723	94.000			
724	95.000			
725	95.000			
726	96.000			
727	96.000			
728	97.000			
729	97.000			
730	97.000			
731	97.000			
732	97.000			
733	97.000			
734	97.000			
735	97.000			
736	97.000			
737	97.000			
738	96.000			
739	96.000			
740	96.000			
741	96.000			
742	96.000			
743	95.000			
744	95.000			
745	95.000			
746	95.000			
747	95.000			
748	95.000			
749	95.000			
750	94.000			
751	94.000			
752	94.000			
753	94.000			
754	94.000			
755	94.000			
756	94.000			
757	94.000			
758	96.000			
759	96.000			
760	100.000			
761	100.000			
762	105.000			
763	110.000			
764	110.000			
765	116.000			
766	116.000			
767	120.000			
768	122.000			
769	122.000			
770	122.000			
771	122.000			
772	121.000			
773	121.000			
774	118.000			
775	115.000			
776	115.000			
777	112.000			
778	112.000			
779	109.000			
780	106.000			
781	106.000			
782	103.000			
783	103.000			
784	100.000			
785	100.000			
786	97.000			
787	95.000			
788	95.000			
789	94.000			
790	94.000			
791	93.000			
792	93.000			
793	93.000			
794	93.000			
795	93.000			
796	94.000			
797	94.000			
798	94.000			
799	95.000			
800	95.000			
801	96.000			
802	96.000			
803	97.000			
804	97.000			
805	97.000			
806	97.000			
807	97.000			
808	97.000			
809	97.000			
810	97.000			
811	97.000			
812	97.000			
813	96.000			
814	96.000			
815	96.000			
816	95.000			
817	95.000			
818	95.000			
819	95.000			
820	95.000			
821	94.000			
822	94.000			
823	94.000			
824	94.000			
825	94.000			
826	94.000			
827	94.000			
828	94.000			
829	94.000			
830	95.000			
831	95.000			
832	97.000			
833	101.000			
834	101.000			
835	106.000			
836	106.000			
837	111.000			
838	116.000			
839	116.000			
840	120.000			
841	120.000			
842	121.000			
843	121.000			
844	121.000			
845	119.000			
846	119.000			
847	117.000			
848	117.000			
849	114.000			
850	110.000			
851	110.000			
852	107.000			
853	107.000			
854	104.000			
855	104.000			
856	101.000			
857	98.000			
858	98.000			
