2927	77.000			
2928	77.000			
2929	77.000			
2930	77.000			
2931	76.000			
2932	76.000			
2933	75.000			
2934	75.000			
2935	72.000			
2936	72.000			
2937	69.000			
2938	66.000			
2939	66.000			
2940	63.000			
2941	63.000			
2942	60.000			
2943	58.000			
2944	58.000			
2945	56.000			
2946	56.000			
2947	53.000			
2948	51.000			
2949	51.000			
2950	49.000			
2951	49.000			
2952	47.000			
2953	47.000			
2954	46.000			
2955	45.000			
2956	45.000			
2957	45.000			
2958	45.000			
2959	45.000			
2960	47.000			
2961	47.000			
2962	49.000			
2963	49.000			
2964	51.000			
2965	51.000			
2966	53.000			
2967	54.000			
2968	54.000			
2969	55.000			
2970	55.000			
2971	54.000			
2972	52.000			
2973	52.000			
2974	50.000			
2975	50.000			
2976	49.000			
2977	50.000			
2978	50.000			
2979	58.000			
2980	58.000			
2981	74.000			
2982	74.000			
2983	99.000			
2984	132.000			
2985	132.000			
2986	169.000			
2987	169.000			
2988	203.000			
2989	230.000			
2990	230.000			
2991	245.000			
2992	245.000			
2993	250.000			
2994	250.000			
2995	247.000			
2996	239.000			
2997	239.000			
2998	227.000			
2999	227.000			
3000	214.000			
3001	202.000			
3002	202.000			
3003	189.000			
3004	189.000			
3005	177.000			
3006	164.000			
3007	164.000			
3008	151.000			
3009	151.000			
3010	139.000			
3011	139.000			
3012	127.000			
3013	117.000			
3014	117.000			
3015	110.000			
3016	110.000			
3017	104.000			
3018	101.000			
3019	101.000			
3020	99.000			
3021	99.000			
3022	98.000			
3023	98.000			
3024	97.000			
3025	96.000			
3026	96.000			
3027	95.000			
3028	95.000			
3029	93.000			
3030	90.000			
3031	90.000			
3032	87.000			
3033	87.000			
3034	83.000			
3035	83.000			
3036	78.000			
3037	74.000			
3038	74.000			
3039	70.000			
3040	70.000			
3041	66.000			
3042	63.000			
3043	63.000			
3044	61.000			
3045	61.000			
3046	59.000			
3047	57.000			
3048	57.000			
3049	56.000			
3050	56.000			
3051	55.000			
3052	55.000			
3053	54.000			
3054	53.000			
