1480	100.000			
1481	100.000			
1482	96.000			
1483	96.000			
1484	94.000			
1485	93.000			
1486	93.000			
1487	93.000			
1488	93.000			
1489	94.000			
1490	95.000			
1491	95.000			
1492	95.000			
1493	95.000			
1494	96.000			
1495	96.000			
1496	96.000			
1497	96.000			
1498	96.000			
1499	95.000			
1500	95.000			
1501	94.000			
1502	92.000			
1503	92.000			
1504	91.000			
1505	91.000			
1506	90.000			
1507	90.000			
1508	88.000			
1509	87.000			
1510	87.000			
1511	86.000			
1512	86.000			
1513	85.000			
1514	84.000			
1515	84.000			
1516	83.000			
1517	83.000			
1518	82.000			
1519	82.000			
1520	82.000			
1521	82.000			
1522	82.000			
1523	81.000			
1524	81.000			
1525	81.000			
1526	81.000			
1527	81.000			
1528	81.000			
1529	81.000			
1530	84.000			
1531	89.000			
1532	89.000			
1533	98.000			
1534	98.000			
1535	108.000			
1536	108.000			
1537	120.000			
1538	130.000			
1539	130.000			
1540	138.000			
1541	138.000			
1542	143.000			
1543	143.000			
1544	143.000			
1545	141.000			
1546	141.000			
1547	137.000			
1548	132.000			
1549	132.000			
1550	126.000			
1551	126.000			
1552	120.000			
1553	120.000			
1554	114.000			
1555	108.000			
1556	108.000			
1557	103.000			
1558	103.000			
1559	99.000			
1560	96.000			
1561	96.000			
1562	95.000			
1563	95.000			
1564	94.000			
1565	94.000			
1566	95.000			
1567	95.000			
1568	95.000			
1569	95.000			
1570	95.000			
1571	95.000			
1572	95.000			
1573	95.000			
1574	94.000			
1575	94.000			
1576	93.000			
1577	92.000			
1578	92.000			
1579	92.000			
1580	92.000			
1581	91.000			
1582	91.000			
1583	91.000			
1584	90.000			
1585	90.000			
1586	90.000			
1587	90.000			
1588	89.000			
1589	88.000			
1590	88.000			
1591	87.000			
1592	87.000			
1593	86.000			
1594	86.000			
1595	85.000			
1596	84.000			
1597	84.000			
1598	83.000			
1599	83.000			
1600	83.000			
1601	82.000			
1602	82.000			
1603	83.000			
1604	83.000			
1605	85.000			
1606	85.000			
1607	90.000			
1608	98.000			
1609	98.000			
1610	108.000			
1611	108.000			
1612	119.000			
1613	130.000			
1614	130.000			
1615	138.000			
1616	138.000			
1617	143.000			
1618	145.000			
1619	145.000			
1620	143.000			
1621	143.000			
1622	140.000			
1623	140.000			
1624	136.000			
1625	131.000			
1626	131.000			
1627	125.000			
1628	125.000			
1629	120.000			
1630	114.000			
1631	114.000			
1632	109.000			
1633	109.000			
1634	105.000			
1635	105.000			
1636	101.000			
1637	98.000			
1638	98.000			
1639	97.000			
1640	97.000			
1641	96.000			
1642	96.000			
