3653	100.000			
3654	100.000			
3655	100.000			
3656	101.000			
3657	101.000			
3658	103.000			
3659	103.000			
3660	104.000			
3661	104.000			
3662	104.000			
3663	102.000			
3664	102.000			
3665	100.000			
3666	95.000			
3667	95.000			
3668	90.000			
3669	90.000			
3670	84.000			
3671	84.000			
3672	77.000			
3673	70.000			
3674	70.000			
3675	63.000			
3676	63.000			
3677	57.000			
3678	51.000			
3679	51.000			
3680	46.000			
3681	46.000			
3682	42.000			
3683	42.000			
3684	38.000			
3685	35.000			
3686	35.000			
3687	32.000			
3688	32.000			
3689	30.000			
3690	29.000			
3691	29.000			
3692	28.000			
3693	28.000			
3694	27.000			
3695	27.000			
3696	27.000			
3697	28.000			
3698	28.000			
3699	29.000			
3700	29.000			
3701	29.000			
3702	30.000			
3703	30.000			
3704	30.000			
3705	30.000			
3706	31.000			
3707	34.000			
3708	34.000			
3709	42.000			
3710	42.000			
3711	58.000			
3712	58.000			
3713	82.000			
3714	113.000			
3715	113.000			
3716	148.000			
3717	148.000			
3718	180.000			
3719	205.000			
3720	205.000			
3721	221.000			
3722	221.000			
3723	228.000			
3724	228.000			
3725	228.000			
3726	221.000			
3727	221.000			
3728	210.000			
3729	210.000			
3730	197.000			
3731	183.000			
3732	183.000			
3733	169.000			
3734	169.000			
3735	157.000			
3736	146.000			
3737	146.000			
3738	136.000			
3739	136.000			
3740	128.000			
3741	128.000			
3742	120.000			
3743	113.000			
3744	113.000			
3745	107.000			
3746	107.000			
3747	104.000			
3748	103.000			
3749	103.000			
3750	103.000			
3751	103.000			
3752	105.000			
3753	105.000			
3754	107.000			
3755	109.000			
3756	109.000			
3757	109.000			
3758	109.000			
3759	108.000			
3760	105.000			
3761	105.000			
3762	100.000			
3763	100.000			
3764	94.000			
3765	88.000			
3766	88.000			
3767	81.000			
3768	81.000			
3769	74.000			
3770	74.000			
3771	67.000			
3772	61.000			
3773	61.000			
3774	55.000			
3775	55.000			
3776	50.000			
3777	45.000			
3778	45.000			
3779	41.000			
3780	41.000			
3781	38.000			
3782	38.000			
3783	36.000			
3784	34.000			
3785	34.000			
3786	33.000			
3787	33.000			
3788	32.000			
3789	32.000			
3790	32.000			
3791	32.000			
3792	32.000			
3793	32.000			
3794	32.000			
3795	32.000			
3796	33.000			
3797	33.000			
3798	33.000			
3799	33.000			
3800	33.000			
3801	37.000			
3802	37.000			
3803	45.000			
3804	45.000			
3805	61.000			
3806	86.000			
3807	86.000			
3808	117.000			
3809	117.000			
3810	151.000			
3811	151.000			
3812	183.000			
3813	209.000			
3814	209.000			
3815	225.000			
3816	225.000			
3817	232.000			
3818	231.000			
3819	231.000			
3820	224.000			
3821	224.000			
3822	213.000			
3823	200.000			
3824	200.000			
3825	186.000			
3826	186.000			
3827	172.000			
3828	172.000			
3829	160.000			
3830	149.000			
3831	149.000			
3832	140.000			
3833	140.000			
3834	131.000			
3835	123.000			
3836	123.000			
3837	116.000			
3838	116.000			
3839	111.000			
3840	111.000			
3841	107.000			
3842	106.000			
3843	106.000			
3844	106.000			
3845	106.000			
3846	108.000			
3847	110.000			
3848	110.000			
3849	111.000			
3850	111.000			
3851	111.000			
3852	111.000			
3853	110.000			
3854	106.000			
3855	106.000			
3856	102.000			
3857	102.000			
3858	96.000			
3859	89.000			
3860	89.000			
3861	82.000			
3862	82.000			
3863	75.000			
3864	68.000			
3865	68.000			
3866	62.000			
3867	62.000			
3868	56.000			
3869	56.000			
3870	51.000			
3871	47.000			
3872	47.000			
3873	44.000			
3874	44.000			
3875	41.000			
3876	39.000			
3877	39.000			
3878	38.000			
3879	38.000			
3880	37.000			
3881	37.000			
3882	36.000			
3883	36.000			
3884	36.000			
3885	36.000			
3886	36.000			
3887	37.000			
3888	37.000			
3889	37.000			
3890	37.000			
3891	37.000			
3892	38.000			
3893	40.000			
3894	40.000			
3895	45.000			
3896	45.000			
3897	57.000			
3898	57.000			
3899	77.000			
3900	105.000			
3901	105.000			
3902	138.000			
3903	138.000			
3904	170.000			
3905	198.000			
3906	198.000			
3907	218.000			
3908	218.000			
3909	228.000			
3910	228.000			
3911	231.000			
3912	226.000			
3913	226.000			
3914	217.000			
3915	217.000			
3916	204.000			
3917	191.000			
3918	191.000			
3919	177.000			
3920	177.000			
3921	165.000			
3922	154.000			
3923	154.000			
3924	144.000			
3925	144.000			
3926	135.000			
3927	135.000			
3928	127.000			
3929	119.000			
3930	119.000			
3931	113.000			
3932	113.000			
3933	108.000			
3934	106.000			
3935	106.000			
3936	105.000			
3937	105.000			
3938	106.000			
3939	106.000			
3940	108.000			
3941	109.000			
3942	109.000			
3943	109.000			
3944	109.000			
3945	107.000			
3946	105.000			
3947	105.000			
3948	100.000			
3949	100.000			
3950	95.000			
3951	88.000			
3952	88.000			
