8915	105.000			
8916	105.000			
8917	105.000			
8918	105.000			
8919	103.000			
8920	103.000			
8921	101.000			
8922	101.000			
8923	99.000			
8924	99.000			
8925	96.000			
8926	93.000			
8927	93.000			
8928	90.000			
8929	90.000			
8930	87.000			
8931	84.000			
8932	84.000			
8933	82.000			
8934	82.000			
8935	80.000			
8936	78.000			
8937	78.000			
8938	77.000			
8939	77.000			
8940	76.000			
8941	76.000			
8942	75.000			
8943	74.000			
8944	74.000			
8945	74.000			
8946	74.000			
8947	73.000			
8948	73.000			
8949	73.000			
8950	73.000			
8951	73.000			
8952	73.000			
8953	73.000			
8954	73.000			
8955	73.000			
8956	73.000			
8957	73.000			
8958	73.000			
8959	73.000			
8960	73.000			
8961	73.000			
8962	72.000			
8963	72.000			
8964	72.000			
8965	72.000			
8966	73.000			
8967	76.000			
8968	76.000			
8969	83.000			
8970	83.000			
8971	95.000			
8972	111.000			
8973	111.000			
8974	129.000			
8975	129.000			
8976	145.000			
8977	157.000			
8978	157.000			
8979	163.000			
8980	163.000			
8981	163.000			
8982	163.000			
8983	158.000			
8984	150.000			
8985	150.000			
8986	141.000			
8987	141.000			
8988	132.000			
8989	125.000			
8990	125.000			
8991	119.000			
8992	119.000			
8993	115.000			
8994	115.000			
8995	112.000			
8996	110.000			
8997	110.000			
8998	108.000			
8999	108.000			
9000	106.000			
9001	104.000			
9002	104.000			
9003	103.000			
9004	103.000			
9005	103.000			
9006	103.000			
9007	103.000			
9008	104.000			
9009	104.000			
9010	105.000			
9011	105.000			
9012	106.000			
9013	106.000			
9014	106.000			
9015	105.000			
9016	105.000			
9017	104.000			
9018	102.000			
9019	102.000			
9020	100.000			
9021	100.000			
9022	97.000			
9023	97.000			
9024	94.000			
9025	91.000			
9026	91.000			
9027	89.000			
9028	89.000			
9029	86.000			
9030	84.000			
9031	84.000			
9032	82.000			
9033	82.000			
9034	81.000			
9035	79.000			
9036	79.000			
9037	78.000			
9038	78.000			
9039	77.000			
9040	77.000			
9041	76.000			
9042	76.000			
9043	76.000			
9044	75.000			
9045	75.000			
9046	75.000			
9047	75.000			
9048	75.000			
9049	75.000			
9050	75.000			
9051	75.000			
9052	75.000			
9053	75.000			
9054	75.000			
9055	75.000			
9056	75.000			
9057	75.000			
9058	75.000			
9059	75.000			
9060	75.000			
9061	74.000			
9062	74.000			
9063	74.000			
9064	74.000			
9065	74.000			
9066	76.000			
9067	76.000			
9068	81.000			
9069	81.000			
9070	91.000			
9071	105.000			
9072	105.000			
9073	121.000			
9074	121.000			
9075	137.000			
9076	149.000			
9077	149.000			
9078	157.000			
9079	157.000			
9080	159.000			
9081	159.000			
9082	156.000			
9083	150.000			
9084	150.000			
9085	142.000			
9086	142.000			
9087	134.000			
9088	126.000			
9089	126.000			
9090	120.000			
9091	120.000			
9092	115.000			
9093	112.000			
9094	112.000			
9095	109.000			
9096	109.000			
9097	107.000			
9098	107.000			
9099	106.000			
9100	104.000			
9101	104.000			
9102	103.000			
9103	103.000			
9104	103.000			
9105	103.000			
9106	103.000			
9107	104.000			
9108	104.000			
9109	105.000			
9110	105.000			
9111	106.000			
9112	107.000			
9113	107.000			
9114	107.000			
9115	107.000			
9116	106.000			
9117	105.000			
9118	105.000			
9119	103.000			
9120	103.000			
9121	100.000			
9122	97.000			
9123	97.000			
9124	95.000			
9125	95.000			
9126	92.000			
9127	92.000			
9128	90.000			
9129	87.000			
9130	87.000			
9131	85.000			
9132	85.000			
9133	84.000			
9134	83.000			
9135	83.000			
9136	81.000			
9137	81.000			
9138	81.000			
9139	81.000			
9140	80.000			
9141	79.000			
9142	79.000			
9143	79.000			
9144	79.000			
9145	78.000			
9146	78.000			
9147	78.000			
9148	78.000			
9149	78.000			
9150	78.000			
9151	78.000			
9152	78.000			
9153	78.000			
9154	78.000			
9155	78.000			
9156	78.000			
9157	78.000			
9158	78.000			
9159	78.000			
9160	78.000			
9161	78.000			
9162	78.000			
9163	78.000			
9164	78.000			
9165	79.000			
9166	79.000			
9167	83.000			
9168	83.000			
9169	91.000			
9170	103.000			
9171	103.000			
9172	117.000			
9173	117.000			
9174	132.000			
9175	145.000			
9176	145.000			
9177	153.000			
9178	153.000			
9179	156.000			
9180	156.000			
9181	154.000			
9182	149.000			
9183	149.000			
9184	142.000			
9185	142.000			
9186	134.000			
9187	127.000			
9188	127.000			
9189	121.000			
9190	121.000			
9191	117.000			
9192	113.000			
9193	113.000			
9194	111.000			
9195	111.000			
9196	109.000			
9197	109.000			
9198	107.000			
9199	106.000			
9200	106.000			
9201	105.000			
9202	105.000			
9203	104.000			
9204	104.000			
9205	104.000			
9206	105.000			
9207	105.000			
9208	107.000			
9209	107.000			
9210	108.000			
9211	109.000			
9212	109.000			
9213	109.000			
9214	109.000			
9215	109.000			
9216	108.000			
9217	108.000			
9218	106.000			
9219	106.000			
9220	103.000			
9221	101.000			
9222	101.000			
9223	98.000			
9224	98.000			
9225	96.000			
9226	96.000			
9227	93.000			
9228	91.000			
9229	91.000			
9230	89.000			
9231	89.000			
9232	88.000			
9233	87.000			
9234	87.000			
9235	86.000			
9236	86.000			
9237	85.000			
9238	85.000			
9239	84.000			
9240	83.000			
9241	83.000			
9242	83.000			
9243	83.000			
9244	82.000			
9245	82.000			
9246	82.000			
9247	82.000			
9248	82.000			
9249	82.000			
9250	82.000			
9251	82.000			
9252	82.000			
9253	82.000			
9254	82.000			
9255	82.000			
9256	82.000			
9257	82.000			
9258	82.000			
9259	82.000			
9260	82.000			
9261	81.000			
9262	82.000			
9263	82.000			
9264	84.000			
9265	84.000			
9266	89.000			
9267	89.000			
9268	98.000			
9269	111.000			
9270	111.000			
9271	125.000			
9272	125.000			
9273	139.000			
9274	150.000			
9275	150.000			
9276	156.000			
9277	156.000			
9278	157.000			
9279	157.000			
9280	154.000			
9281	149.000			
9282	149.000			
9283	142.000			
9284	142.000			
9285	135.000			
9286	128.000			
9287	128.000			
9288	123.000			
9289	123.000			
9290	119.000			
9291	116.000			
9292	116.000			
9293	114.000			
9294	114.000			
9295	112.000			
9296	112.000			
9297	111.000			
9298	109.000			
9299	109.000			
9300	108.000			
9301	108.000			
9302	108.000			
9303	108.000			
9304	108.000			
9305	110.000			
9306	110.000			
9307	111.000			
9308	111.000			
9309	112.000			
9310	112.000			
9311	112.000			
9312	112.000			
9313	112.000			
9314	111.000			
9315	109.000			
9316	109.000			
9317	107.000			
9318	107.000			
9319	105.000			
9320	102.000			
9321	102.000			
9322	100.000			
9323	100.000			
9324	97.000			
9325	97.000			
9326	95.000			
9327	93.000			
9328	93.000			
9329	91.000			
9330	91.000			
9331	90.000			
9332	89.000			
9333	89.000			
9334	88.000			
9335	88.000			
9336	87.000			
9337	87.000			
9338	86.000			
9339	85.000			
9340	85.000			
9341	85.000			
9342	85.000			
9343	84.000			
9344	84.000			
9345	84.000			
9346	84.000			
9347	84.000			
9348	84.000			
9349	84.000			
9350	83.000			
9351	83.000			
9352	83.000			
9353	83.000			
9354	83.000			
9355	83.000			
9356	83.000			
9357	83.000			
9358	83.000			
9359	83.000			
9360	83.000			
9361	83.000			
9362	83.000			
9363	83.000			
9364	83.000			
9365	86.000			
9366	86.000			
9367	93.000			
9368	103.000			
9369	103.000			
9370	116.000			
9371	116.000			
9372	130.000			
9373	144.000			
9374	144.000			
9375	154.000			
9376	154.000			
9377	159.000			
9378	159.000			
9379	159.000			
9380	156.000			
9381	156.000			
9382	150.000			
9383	150.000			
9384	143.000			
9385	137.000			
9386	137.000			
9387	131.000			
9388	131.000			
9389	126.000			
9390	123.000			
9391	123.000			
9392	120.000			
9393	120.000			
9394	118.000			
9395	118.000			
9396	116.000			
9397	115.000			
9398	115.000			
9399	113.000			
9400	113.000			
9401	112.000			
9402	112.000			
9403	112.000			
9404	112.000			
9405	112.000			
9406	113.000			
9407	114.000			
9408	114.000			
9409	114.000			
9410	114.000			
9411	114.000			
9412	114.000			
9413	113.000			
9414	112.000			
9415	112.000			
9416	110.000			
9417	110.000			
9418	107.000			
9419	104.000			
9420	104.000			
9421	101.000			
9422	101.000			
9423	99.000			
9424	99.000			
9425	96.000			
9426	94.000			
9427	94.000			
9428	92.000			
9429	92.000			
9430	90.000			
9431	89.000			
9432	89.000			
9433	87.000			
9434	87.000			
9435	86.000			
9436	86.000			
9437	85.000			
9438	84.000			
9439	84.000			
9440	84.000			
9441	84.000			
9442	83.000			
9443	82.000			
9444	82.000			
9445	82.000			
9446	82.000			
9447	82.000			
9448	81.000			
9449	81.000			
9450	81.000			
9451	81.000			
9452	81.000			
9453	81.000			
9454	81.000			
9455	81.000			
9456	81.000			
9457	80.000			
9458	80.000			
9459	80.000			
9460	79.000			
9461	79.000			
9462	79.000			
9463	79.000			
9464	79.000			
9465	79.000			
9466	81.000			
9467	85.000			
9468	85.000			
9469	94.000			
9470	94.000			
9471	106.000			
9472	120.000			
9473	120.000			
9474	135.000			
9475	135.000			
9476	147.000			
9477	156.000			
9478	156.000			
9479	160.000			
9480	160.000			
9481	159.000			
9482	159.000			
9483	156.000			
9484	150.000			
9485	150.000			
9486	144.000			
9487	144.000			
9488	139.000			
9489	134.000			
9490	134.000			
9491	130.000			
9492	130.000			
9493	127.000			
9494	127.000			
9495	125.000			
9496	123.000			
9497	123.000			
9498	121.000			
9499	121.000			
9500	119.000			
9501	117.000			
9502	117.000			
9503	116.000			
9504	116.000			
9505	116.000			
9506	116.000			
9507	116.000			
9508	117.000			
9509	117.000			
9510	117.000			
9511	117.000			
9512	117.000			
9513	116.000			
9514	116.000			
9515	114.000			
9516	114.000			
9517	112.000			
9518	109.000			
9519	109.000			
9520	106.000			
9521	106.000			
9522	103.000			
9523	103.000			
9524	100.000			
9525	97.000			
9526	97.000			
9527	94.000			
9528	94.000			
9529	91.000			
9530	89.000			
9531	89.000			
9532	87.000			
9533	87.000			
9534	85.000			
9535	84.000			
9536	84.000			
9537	83.000			
9538	83.000			
9539	82.000			
9540	82.000			
9541	81.000			
9542	80.000			
9543	80.000			
9544	79.000			
9545	79.000			
9546	79.000			
9547	79.000			
9548	79.000			
9549	78.000			
9550	78.000			
9551	78.000			
9552	78.000			
9553	78.000			
9554	78.000			
9555	78.000			
9556	78.000			
9557	78.000			
9558	77.000			
9559	77.000			
9560	77.000			
9561	76.000			
9562	76.000			
9563	76.000			
9564	76.000			
9565	75.000			
9566	75.000			
9567	75.000			
9568	77.000			
9569	77.000			
9570	83.000			
9571	93.000			
9572	93.000			
9573	106.000			
9574	106.000			
9575	121.000			
9576	136.000			
9577	136.000			
9578	149.000			
9579	149.000			
