1886	112.000			
1887	112.000			
1888	110.000			
1889	110.000			
1890	109.000			
1891	107.000			
1892	107.000			
1893	106.000			
1894	106.000			
1895	105.000			
1896	103.000			
1897	103.000			
1898	102.000			
1899	102.000			
1900	102.000			
1901	102.000			
1902	101.000			
1903	100.000			
1904	100.000			
1905	100.000			
1906	100.000			
1907	99.000			
1908	97.000			
1909	97.000			
1910	95.000			
1911	95.000			
1912	93.000			
1913	91.000			
1914	91.000			
1915	89.000			
1916	89.000			
1917	87.000			
1918	87.000			
1919	86.000			
1920	85.000			
1921	85.000			
1922	84.000			
1923	84.000			
1924	83.000			
1925	83.000			
1926	83.000			
1927	83.000			
1928	83.000			
1929	83.000			
1930	83.000			
1931	83.000			
1932	83.000			
1933	83.000			
1934	83.000			
1935	83.000			
1936	82.000			
1937	81.000			
1938	81.000			
1939	81.000			
1940	81.000			
1941	80.000			
1942	80.000			
1943	80.000			
1944	81.000			
1945	81.000			
1946	81.000			
1947	81.000			
1948	82.000			
1949	83.000			
1950	83.000			
1951	83.000			
1952	83.000			
1953	84.000			
1954	84.000			
1955	84.000			
1956	85.000			
1957	85.000			
1958	86.000			
1959	86.000			
1960	87.000			
1961	88.000			
1962	88.000			
1963	88.000			
1964	88.000			
1965	89.000			
1966	89.000			
1967	89.000			
1968	89.000			
1969	89.000			
1970	88.000			
1971	88.000			
1972	88.000			
1973	88.000			
1974	88.000			
1975	89.000			
1976	89.000			
1977	89.000			
1978	89.000			
1979	89.000			
1980	89.000			
1981	89.000			
1982	89.000			
1983	89.000			
1984	89.000			
1985	88.000			
1986	88.000			
1987	88.000			
1988	88.000			
1989	89.000			
1990	91.000			
1991	91.000			
1992	95.000			
1993	95.000			
1994	101.000			
1995	109.000			
1996	109.000			
1997	117.000			
1998	117.000			
1999	126.000			
2000	126.000			
2001	132.000			
2002	137.000			
2003	137.000			
2004	140.000			
2005	140.000			
2006	142.000			
2007	142.000			
2008	142.000			
2009	142.000			
2010	142.000			
2011	142.000			
2012	140.000			
2013	140.000			
2014	138.000			
2015	138.000			
2016	136.000			
2017	136.000			
2018	132.000			
2019	128.000			
2020	128.000			
2021	123.000			
2022	123.000			
2023	119.000			
2024	114.000			
2025	114.000			
2026	110.000			
2027	110.000			
2028	106.000			
2029	106.000			
2030	103.000			
2031	101.000			
2032	101.000			
2033	100.000			
2034	100.000			
2035	100.000			
2036	100.000			
2037	100.000			
2038	100.000			
2039	100.000			
2040	100.000			
2041	100.000			
2042	100.000			
2043	99.000			
2044	99.000			
2045	98.000			
2046	98.000			
2047	96.000			
2048	95.000			
2049	95.000			
2050	94.000			
2051	94.000			
2052	93.000			
2053	92.000			
2054	92.000			
2055	91.000			
2056	91.000			
2057	89.000			
2058	89.000			
2059	88.000			
2060	87.000			
2061	87.000			
2062	86.000			
2063	86.000			
2064	84.000			
2065	83.000			
2066	83.000			
2067	82.000			
2068	82.000			
2069	81.000			
2070	81.000			
2071	81.000			
2072	80.000			
2073	80.000			
2074	81.000			
2075	81.000			
2076	81.000			
2077	82.000			
2078	82.000			
2079	82.000			
2080	82.000			
2081	83.000			
2082	84.000			
2083	84.000			
2084	84.000			
2085	84.000			
2086	84.000			
2087	84.000			
2088	85.000			
2089	84.000			
2090	84.000			
2091	84.000			
2092	84.000			
2093	84.000			
2094	84.000			
2095	84.000			
2096	84.000			
2097	84.000			
2098	84.000			
2099	84.000			
2100	85.000			
2101	85.000			
2102	85.000			
2103	86.000			
2104	86.000			
2105	87.000			
2106	87.000			
2107	87.000			
2108	87.000			
2109	87.000			
2110	87.000			
2111	87.000			
2112	87.000			
2113	87.000			
2114	87.000			
2115	86.000			
2116	86.000			
2117	86.000			
2118	85.000			
2119	85.000			
2120	85.000			
2121	85.000			
2122	85.000			
2123	86.000			
2124	86.000			
2125	87.000			
2126	87.000			
2127	88.000			
2128	88.000			
2129	89.000			
2130	92.000			
2131	92.000			
2132	95.000			
2133	95.000			
2134	100.000			
2135	108.000			
2136	108.000			
2137	116.000			
2138	116.000			
2139	126.000			
2140	135.000			
2141	135.000			
2142	142.000			
2143	142.000			
2144	148.000			
2145	148.000			
2146	151.000			
2147	153.000			
2148	153.000			
2149	154.000			
2150	154.000			
2151	153.000			
2152	152.000			
2153	152.000			
2154	151.000			
2155	151.000			
2156	149.000			
2157	149.000			
2158	146.000			
2159	143.000			
2160	143.000			
2161	139.000			
2162	139.000			
2163	136.000			
2164	132.000			
2165	132.000			
2166	128.000			
2167	128.000			
2168	125.000			
2169	122.000			
2170	122.000			
2171	120.000			
2172	120.000			
2173	118.000			
2174	118.000			
2175	116.000			
2176	115.000			
2177	115.000			
2178	114.000			
2179	114.000			
2180	112.000			
2181	111.000			
2182	111.000			
2183	109.000			
2184	109.000			
2185	107.000			
2186	107.000			
2187	106.000			
2188	104.000			
2189	104.000			
2190	103.000			
2191	103.000			
2192	101.000			
2193	100.000			
2194	100.000			
2195	98.000			
2196	98.000			
2197	97.000			
2198	96.000			
2199	96.000			
2200	96.000			
2201	96.000			
2202	95.000			
2203	95.000			
2204	94.000			
2205	93.000			
2206	93.000			
2207	92.000			
2208	92.000			
2209	92.000			
2210	91.000			
2211	91.000			
2212	90.000			
2213	90.000			
2214	90.000			
2215	90.000			
2216	90.000			
2217	90.000			
2218	90.000			
2219	90.000			
2220	90.000			
2221	90.000			
2222	91.000			
2223	91.000			
2224	91.000			
2225	91.000			
2226	91.000			
2227	91.000			
2228	91.000			
2229	91.000			
2230	91.000			
2231	91.000			
2232	91.000			
