1889	125.000			
1890	117.000			
1891	117.000			
1892	110.000			
1893	110.000			
1894	104.000			
1895	104.000			
1896	99.000			
1897	95.000			
1898	95.000			
1899	92.000			
1900	92.000			
1901	91.000			
1902	91.000			
1903	91.000			
1904	92.000			
1905	92.000			
1906	94.000			
1907	94.000			
1908	96.000			
1909	99.000			
1910	99.000			
1911	100.000			
1912	100.000			
1913	101.000			
1914	102.000			
1915	102.000			
1916	101.000			
1917	101.000			
1918	100.000			
1919	98.000			
1920	98.000			
1921	96.000			
1922	96.000			
1923	94.000			
1924	94.000			
1925	92.000			
1926	89.000			
1927	89.000			
1928	88.000			
1929	88.000			
1930	86.000			
1931	85.000			
1932	85.000			
1933	84.000			
1934	84.000			
1935	83.000			
1936	83.000			
1937	82.000			
1938	81.000			
1939	81.000			
1940	81.000			
1941	81.000			
1942	80.000			
1943	79.000			
1944	79.000			
1945	79.000			
1946	79.000			
1947	78.000			
1948	77.000			
1949	77.000			
1950	77.000			
1951	77.000			
1952	77.000			
1953	77.000			
1954	77.000			
1955	76.000			
1956	76.000			
1957	76.000			
1958	76.000			
1959	76.000			
1960	76.000			
1961	76.000			
1962	76.000			
1963	76.000			
1964	80.000			
1965	80.000			
1966	88.000			
1967	101.000			
1968	101.000			
1969	118.000			
1970	118.000			
1971	137.000			
1972	154.000			
1973	154.000			
1974	167.000			
1975	167.000			
1976	173.000			
1977	173.000			
1978	173.000			
1979	169.000			
1980	169.000			
1981	161.000			
1982	161.000			
1983	151.000			
1984	141.000			
1985	141.000			
1986	132.000			
1987	132.000			
1988	123.000			
1989	115.000			
1990	115.000			
1991	109.000			
1992	109.000			
1993	103.000			
1994	103.000			
1995	98.000			
1996	94.000			
1997	94.000			
1998	90.000			
1999	90.000			
2000	89.000			
2001	88.000			
2002	88.000			
2003	89.000			
2004	89.000			
2005	91.000			
2006	91.000			
2007	94.000			
2008	96.000			
2009	96.000			
2010	98.000			
2011	98.000			
2012	100.000			
2013	100.000			
2014	100.000			
2015	100.000			
2016	100.000			
2017	99.000			
2018	97.000			
2019	97.000			
2020	95.000			
2021	95.000			
2022	93.000			
2023	93.000			
2024	91.000			
2025	89.000			
2026	89.000			
2027	88.000			
2028	88.000			
2029	86.000			
2030	85.000			
2031	85.000			
2032	84.000			
2033	84.000			
2034	83.000			
2035	83.000			
2036	82.000			
2037	81.000			
2038	81.000			
2039	80.000			
2040	80.000			
2041	79.000			
2042	78.000			
2043	78.000			
2044	77.000			
2045	77.000			
2046	77.000			
2047	76.000			
2048	76.000			
2049	76.000			
2050	76.000			
2051	76.000			
2052	76.000			
2053	76.000			
2054	76.000			
2055	76.000			
2056	76.000			
2057	76.000			
2058	75.000			
2059	75.000			
2060	75.000			
2061	75.000			
2062	75.000			
2063	75.000			
2064	75.000			
2065	77.000			
2066	83.000			
2067	83.000			
2068	93.000			
2069	93.000			
2070	109.000			
2071	127.000			
2072	127.000			
2073	145.000			
2074	145.000			
2075	161.000			
2076	170.000			
2077	170.000			
2078	173.000			
2079	173.000			
2080	171.000			
2081	171.000			
2082	165.000			
2083	156.000			
2084	156.000			
2085	146.000			
2086	146.000			
2087	136.000			
2088	126.000			
2089	126.000			
2090	118.000			
2091	118.000			
2092	110.000			
2093	110.000			
2094	104.000			
2095	98.000			
2096	98.000			
2097	93.000			
2098	93.000			
2099	89.000			
2100	87.000			
2101	87.000			
2102	86.000			
2103	86.000			
2104	86.000			
2105	88.000			
2106	88.000			
2107	91.000			
2108	91.000			
2109	94.000			
2110	94.000			
2111	97.000			
2112	100.000			
2113	100.000			
2114	101.000			
2115	101.000			
2116	101.000			
2117	100.000			
2118	100.000			
2119	99.000			
2120	99.000			
2121	97.000			
2122	97.000			
2123	95.000			
2124	92.000			
2125	92.000			
2126	90.000			
2127	90.000			
2128	88.000			
2129	86.000			
2130	86.000			
2131	85.000			
2132	85.000			
2133	84.000			
2134	84.000			
2135	83.000			
2136	82.000			
2137	82.000			
2138	81.000			
2139	81.000			
2140	80.000			
2141	79.000			
2142	79.000			
2143	78.000			
2144	78.000			
2145	78.000			
2146	77.000			
2147	77.000			
2148	77.000			
2149	77.000			
2150	76.000			
2151	76.000			
2152	76.000			
2153	76.000			
2154	76.000			
2155	76.000			
2156	76.000			
2157	76.000			
2158	75.000			
2159	75.000			
2160	75.000			
2161	75.000			
2162	75.000			
2163	75.000			
2164	74.000			
2165	75.000			
2166	75.000			
2167	77.000			
2168	77.000			
2169	84.000			
2170	95.000			
2171	95.000			
2172	111.000			
2173	111.000			
2174	129.000			
2175	146.000			
2176	146.000			
2177	160.000			
2178	160.000			
2179	169.000			
2180	169.000			
2181	171.000			
2182	168.000			
2183	168.000			
2184	161.000			
2185	161.000			
2186	152.000			
2187	142.000			
2188	142.000			
2189	131.000			
2190	131.000			
2191	122.000			
2192	122.000			
2193	113.000			
2194	105.000			
2195	105.000			
2196	98.000			
2197	98.000			
2198	92.000			
2199	88.000			
2200	88.000			
2201	84.000			
2202	84.000			
2203	83.000			
2204	83.000			
2205	83.000			
2206	85.000			
2207	85.000			
2208	89.000			
2209	89.000			
2210	93.000			
2211	97.000			
2212	97.000			
2213	101.000			
2214	101.000			
2215	103.000			
2216	104.000			
2217	104.000			
2218	104.000			
2219	104.000			
2220	103.000			
2221	103.000			
2222	101.000			
2223	99.000			
2224	99.000			
2225	97.000			
2226	97.000			
2227	94.000			
2228	92.000			
2229	92.000			
2230	90.000			
2231	90.000			
2232	88.000			
2233	87.000			
2234	87.000			
2235	85.000			
2236	85.000			
2237	84.000			
2238	84.000			
2239	83.000			
2240	83.000			
2241	83.000			
2242	82.000			
2243	82.000			
2244	81.000			
2245	80.000			
2246	80.000			
2247	80.000			
2248	80.000			
2249	79.000			
2250	79.000			
2251	79.000			
2252	78.000			
2253	78.000			
2254	78.000			
