1961	121.000			
1962	121.000			
1963	111.000			
1964	103.000			
1965	103.000			
1966	95.000			
1967	95.000			
1968	89.000			
1969	84.000			
1970	84.000			
1971	82.000			
1972	82.000			
1973	82.000			
1974	84.000			
1975	84.000			
1976	87.000			
1977	87.000			
1978	91.000			
1979	91.000			
1980	95.000			
1981	99.000			
1982	99.000			
1983	101.000			
1984	101.000			
1985	102.000			
1986	102.000			
1987	102.000			
1988	101.000			
1989	101.000			
1990	99.000			
1991	99.000			
1992	97.000			
1993	94.000			
1994	94.000			
1995	91.000			
1996	91.000			
1997	89.000			
1998	86.000			
1999	86.000			
2000	83.000			
2001	83.000			
2002	80.000			
2003	80.000			
2004	77.000			
2005	74.000			
2006	74.000			
2007	71.000			
2008	71.000			
2009	69.000			
2010	68.000			
2011	68.000			
2012	67.000			
2013	67.000			
2014	66.000			
2015	66.000			
2016	66.000			
2017	66.000			
2018	66.000			
2019	66.000			
2020	66.000			
2021	67.000			
2022	67.000			
2023	67.000			
2024	67.000			
2025	67.000			
2026	69.000			
2027	74.000			
2028	74.000			
2029	85.000			
2030	85.000			
2031	101.000			
2032	101.000			
2033	123.000			
2034	147.000			
2035	147.000			
2036	169.000			
2037	169.000			
2038	186.000			
2039	197.000			
2040	197.000			
2041	200.000			
2042	200.000			
2043	198.000			
2044	191.000			
2045	191.000			
2046	182.000			
2047	182.000			
2048	170.000			
2049	170.000			
2050	158.000			
2051	147.000			
2052	147.000			
2053	135.000			
2054	135.000			
2055	125.000			
2056	116.000			
2057	116.000			
2058	108.000			
2059	108.000			
2060	101.000			
2061	101.000			
2062	95.000			
2063	91.000			
2064	91.000			
2065	88.000			
2066	88.000			
2067	87.000			
2068	87.000			
2069	87.000			
2070	89.000			
2071	89.000			
2072	92.000			
2073	95.000			
2074	95.000			
2075	97.000			
2076	97.000			
2077	99.000			
2078	99.000			
2079	100.000			
2080	100.000			
2081	100.000			
2082	99.000			
2083	99.000			
2084	97.000			
2085	95.000			
2086	95.000			
2087	91.000			
2088	91.000			
2089	88.000			
2090	88.000			
2091	83.000			
2092	79.000			
2093	79.000			
2094	75.000			
2095	75.000			
2096	71.000			
2097	68.000			
2098	68.000			
2099	65.000			
2100	65.000			
2101	63.000			
2102	61.000			
2103	61.000			
2104	60.000			
2105	60.000			
2106	59.000			
2107	59.000			
2108	59.000			
2109	58.000			
2110	58.000			
2111	58.000			
2112	58.000			
2113	57.000			
2114	57.000			
2115	57.000			
2116	57.000			
2117	57.000			
2118	57.000			
2119	57.000			
2120	58.000			
2121	60.000			
2122	60.000			
2123	64.000			
2124	64.000			
2125	72.000			
2126	87.000			
2127	87.000			
2128	107.000			
2129	107.000			
2130	132.000			
2131	132.000			
2132	156.000			
2133	178.000			
2134	178.000			
2135	194.000			
2136	194.000			
2137	203.000			
2138	205.000			
2139	205.000			
2140	201.000			
2141	201.000			
2142	193.000			
2143	183.000			
2144	183.000			
2145	172.000			
2146	172.000			
2147	160.000			
2148	160.000			
2149	149.000			
2150	139.000			
2151	139.000			
2152	128.000			
2153	128.000			
2154	119.000			
2155	110.000			
2156	110.000			
2157	102.000			
2158	102.000			
2159	95.000			
2160	95.000			
2161	91.000			
2162	88.000			
2163	88.000			
2164	87.000			
2165	87.000			
2166	89.000			
2167	92.000			
2168	92.000			
2169	95.000			
2170	95.000			
2171	98.000			
2172	101.000			
2173	101.000			
2174	103.000			
2175	103.000			
2176	103.000			
2177	103.000			
2178	102.000			
2179	101.000			
2180	101.000			
2181	98.000			
2182	98.000			
2183	95.000			
2184	91.000			
2185	91.000			
2186	88.000			
2187	88.000			
2188	84.000			
2189	84.000			
2190	80.000			
2191	76.000			
2192	76.000			
2193	72.000			
2194	72.000			
2195	69.000			
2196	65.000			
2197	65.000			
2198	62.000			
2199	62.000			
2200	59.000			
2201	57.000			
2202	57.000			
2203	56.000			
2204	56.000			
2205	54.000			
2206	54.000			
2207	53.000			
2208	53.000			
2209	53.000			
2210	52.000			
2211	52.000			
2212	53.000			
2213	53.000			
2214	53.000			
2215	54.000			
2216	54.000			
2217	54.000			
2218	54.000			
2219	55.000			
2220	56.000			
2221	56.000			
2222	57.000			
2223	57.000			
2224	59.000			
2225	62.000			
2226	62.000			
2227	70.000			
2228	70.000			
2229	83.000			
2230	102.000			
2231	102.000			
2232	126.000			
2233	126.000			
2234	151.000			
2235	151.000			
2236	174.000			
2237	191.000			
2238	191.000			
2239	201.000			
2240	201.000			
2241	205.000			
2242	203.000			
2243	203.000			
2244	196.000			
2245	196.000			
2246	186.000			
2247	186.000			
2248	175.000			
2249	164.000			
2250	164.000			
2251	152.000			
2252	152.000			
2253	141.000			
2254	131.000			
2255	131.000			
2256	121.000			
2257	121.000			
2258	111.000			
2259	111.000			
2260	102.000			
2261	95.000			
2262	95.000			
2263	89.000			
2264	89.000			
2265	86.000			
2266	84.000			
2267	84.000			
2268	85.000			
2269	85.000			
2270	88.000			
2271	91.000			
2272	91.000			
2273	95.000			
2274	95.000			
2275	99.000			
2276	99.000			
2277	101.000			
2278	102.000			
2279	102.000			
2280	102.000			
2281	102.000			
2282	100.000			
2283	98.000			
2284	98.000			
2285	94.000			
2286	94.000			
2287	91.000			
2288	91.000			
2289	87.000			
2290	83.000			
2291	83.000			
2292	80.000			
2293	80.000			
2294	76.000			
2295	73.000			
2296	73.000			
2297	69.000			
2298	69.000			
2299	66.000			
2300	63.000			
2301	63.000			
2302	61.000			
2303	61.000			
2304	59.000			
2305	59.000			
2306	57.000			
2307	56.000			
2308	56.000			
2309	55.000			
