2261	30.000			
2262	30.000			
2263	30.000			
2264	30.000			
2265	30.000			
2266	30.000			
2267	31.000			
2268	31.000			
2269	32.000			
2270	32.000			
2271	35.000			
2272	41.000			
2273	41.000			
2274	53.000			
2275	53.000			
2276	72.000			
2277	96.000			
2278	96.000			
2279	123.000			
2280	123.000			
2281	147.000			
2282	168.000			
2283	168.000			
2284	182.000			
2285	182.000			
2286	190.000			
2287	190.000			
2288	194.000			
2289	195.000			
2290	195.000			
2291	193.000			
2292	193.000			
2293	189.000			
2294	183.000			
2295	183.000			
2296	176.000			
2297	176.000			
2298	168.000			
2299	168.000			
2300	160.000			
2301	153.000			
2302	153.000			
2303	146.000			
2304	146.000			
2305	140.000			
2306	135.000			
2307	135.000			
2308	130.000			
2309	130.000			
2310	125.000			
2311	120.000			
2312	120.000			
2313	115.000			
2314	115.000			
2315	109.000			
2316	109.000			
2317	104.000			
2318	99.000			
2319	99.000			
2320	94.000			
2321	94.000			
2322	89.000			
2323	85.000			
2324	85.000			
2325	82.000			
2326	82.000			
2327	79.000			
2328	79.000			
2329	75.000			
2330	72.000			
2331	72.000			
2332	68.000			
2333	68.000			
2334	64.000			
2335	60.000			
2336	60.000			
2337	56.000			
2338	56.000			
2339	53.000			
2340	49.000			
2341	49.000			
2342	47.000			
2343	47.000			
2344	46.000			
2345	46.000			
2346	45.000			
2347	44.000			
2348	44.000			
2349	44.000			
2350	44.000			
2351	44.000			
2352	44.000			
2353	44.000			
2354	44.000			
2355	44.000			
2356	43.000			
2357	43.000			
2358	42.000			
2359	40.000			
2360	40.000			
2361	39.000			
2362	39.000			
2363	39.000			
2364	41.000			
2365	41.000			
2366	50.000			
2367	50.000			
2368	66.000			
2369	90.000			
2370	90.000			
2371	119.000			
2372	119.000			
2373	149.000			
2374	149.000			
2375	176.000			
2376	197.000			
2377	197.000			
2378	210.000			
2379	210.000			
2380	217.000			
2381	219.000			
2382	219.000			
2383	217.000			
2384	217.000			
2385	213.000			
2386	213.000			
2387	208.000			
2388	202.000			
2389	202.000			
2390	195.000			
2391	195.000			
2392	188.000			
2393	180.000			
2394	180.000			
2395	173.000			
2396	173.000			
2397	166.000			
2398	166.000			
2399	159.000			
2400	152.000			
2401	152.000			
2402	145.000			
2403	145.000			
2404	139.000			
2405	134.000			
2406	134.000			
2407	128.000			
2408	128.000			
2409	123.000			
2410	118.000			
2411	118.000			
2412	113.000			
2413	113.000			
2414	108.000			
2415	108.000			
2416	104.000			
2417	99.000			
2418	99.000			
2419	94.000			
2420	94.000			
2421	90.000			
2422	86.000			
2423	86.000			
2424	82.000			
2425	82.000			
2426	79.000			
2427	79.000			
2428	75.000			
2429	72.000			
2430	72.000			
2431	70.000			
2432	70.000			
2433	67.000			
2434	65.000			
2435	65.000			
2436	63.000			
2437	63.000			
2438	61.000			
2439	59.000			
2440	59.000			
2441	57.000			
2442	57.000			
2443	55.000			
2444	55.000			
2445	53.000			
2446	51.000			
2447	51.000			
2448	50.000			
2449	50.000			
2450	49.000			
2451	48.000			
2452	48.000			
2453	48.000			
2454	48.000			
2455	48.000			
2456	48.000			
2457	49.000			
2458	49.000			
2459	49.000			
2460	51.000			
2461	51.000			
2462	57.000			
2463	68.000			
2464	68.000			
2465	87.000			
2466	87.000			
2467	111.000			
2468	138.000			
2469	138.000			
2470	164.000			
2471	164.000			
2472	186.000			
2473	186.000			
2474	202.000			
2475	211.000			
2476	211.000			
2477	215.000			
2478	215.000			
2479	215.000			
2480	212.000			
2481	212.000			
2482	207.000			
2483	207.000			
2484	200.000			
2485	200.000			
2486	193.000			
2487	185.000			
2488	185.000			
2489	177.000			
2490	177.000			
2491	168.000			
2492	160.000			
2493	160.000			
2494	151.000			
2495	151.000			
2496	143.000			
2497	136.000			
2498	136.000			
2499	130.000			
2500	130.000			
2501	124.000			
2502	124.000			
2503	119.000			
2504	115.000			
2505	115.000			
2506	111.000			
2507	111.000			
2508	108.000			
2509	104.000			
2510	104.000			
2511	101.000			
2512	101.000			
2513	97.000			
2514	97.000			
2515	93.000			
2516	89.000			
2517	89.000			
2518	85.000			
2519	85.000			
2520	81.000			
2521	77.000			
2522	77.000			
2523	73.000			
2524	73.000			
2525	69.000			
2526	66.000			
2527	66.000			
2528	63.000			
2529	63.000			
2530	60.000			
2531	60.000			
2532	57.000			
2533	54.000			
2534	54.000			
2535	52.000			
2536	52.000			
2537	51.000			
2538	49.000			
2539	49.000			
2540	48.000			
2541	48.000			
2542	47.000			
2543	47.000			
2544	46.000			
2545	46.000			
2546	46.000			
2547	45.000			
2548	45.000			
2549	45.000			
2550	46.000			
2551	46.000			
2552	46.000			
2553	46.000			
2554	46.000			
2555	46.000			
2556	47.000			
2557	49.000			
2558	49.000			
2559	54.000			
2560	54.000			
2561	66.000			
2562	83.000			
2563	83.000			
2564	106.000			
2565	106.000			
2566	131.000			
2567	154.000			
2568	154.000			
2569	172.000			
2570	172.000			
2571	184.000			
2572	184.000			
2573	191.000			
2574	193.000			
2575	193.000			
2576	191.000			
2577	191.000			
2578	188.000			
2579	183.000			
2580	183.000			
2581	178.000			
2582	178.000			
2583	171.000			
2584	171.000			
2585	164.000			
2586	157.000			
2587	157.000			
2588	149.000			
2589	149.000			
2590	142.000			
2591	135.000			
2592	135.000			
2593	129.000			
2594	129.000			
2595	124.000			
2596	119.000			
2597	119.000			
2598	116.000			
2599	116.000			
2600	112.000			
2601	112.000			
2602	109.000			
2603	106.000			
2604	106.000			
2605	103.000			
2606	103.000			
2607	100.000			
2608	97.000			
2609	97.000			
2610	94.000			
2611	94.000			
2612	91.000			
2613	91.000			
2614	88.000			
2615	84.000			
2616	84.000			
2617	81.000			
2618	81.000			
2619	78.000			
2620	74.000			
2621	74.000			
2622	71.000			
2623	71.000			
2624	68.000			
2625	65.000			
2626	65.000			
2627	62.000			
2628	62.000			
2629	60.000			
2630	60.000			
2631	58.000			
2632	56.000			
2633	56.000			
2634	55.000			
2635	55.000			
2636	53.000			
2637	52.000			
2638	52.000			
2639	51.000			
2640	51.000			
2641	51.000			
2642	51.000			
2643	50.000			
2644	49.000			
2645	49.000			
2646	48.000			
